EURUSD,1.32019,1.32027,20140827000513,
GBPUSD,1.65741,1.65766,20140827000513,
AUDUSD,0.93209,0.93227,20140827000513,
NZDUSD,0.83362,0.83392,20140827000513,
HKDJPY,13.409,13.439,20140827000513,
EURGBP,0.7964,0.79658,20140827000513,
EURAUD,1.41613,1.41636,20140827000513,
USDCHF,0.91541,0.91559,20140827000513,
EURCHF,1.20856,1.20874,20140827000513,
GBPCHF,1.5173,1.5176,20140827000513,
AUDCHF,0.85323,0.85353,20140827000513,
CADCHF,0.83513,0.83573,20140827000513,
USDHKD,7.75058,7.75088,20140827000513,
USDJPY,104.038,104.042,20140827000619,
EURJPY,137.345,137.355,20140827000619,
AUDJPY,96.977,96.986,20140827000619,
GBPJPY,172.425,172.443,20140827000619,
NZDJPY,86.73,86.748,20140827000619,
CADJPY,94.936,94.96,20140827000619,
CHFJPY,113.634,113.658,20140827000619,
ZARJPY,9.717,9.736,20140827000619,
CNHJPY,16.898,16.928,20140827000619,
EURUSD,1.32017,1.32025,20140827000619,
GBPUSD,1.65737,1.65762,20140827000619,
AUDUSD,0.93211,0.93229,20140827000619,
HKDJPY,13.408,13.438,20140827000619,
NZDUSD,0.83362,0.83392,20140827000619,
EURGBP,0.79643,0.79661,20140827000619,
EURAUD,1.41614,1.41637,20140827000619,
USDCHF,0.91539,0.91557,20140827000619,
EURCHF,1.20855,1.20873,20140827000619,
GBPCHF,1.51724,1.51754,20140827000619,
AUDCHF,0.85324,0.85354,20140827000619,
CADCHF,0.83515,0.83575,20140827000619,
USDHKD,7.75048,7.75078,20140827000619,
USDJPY,104.036,104.04,20140827000724,
EURJPY,137.338,137.348,20140827000724,
AUDJPY,96.982,96.991,20140827000724,
GBPJPY,172.422,172.44,20140827000724,
NZDJPY,86.727,86.745,20140827000724,
CADJPY,94.942,94.966,20140827000724,
CHFJPY,113.63,113.654,20140827000724,
ZARJPY,9.716,9.735,20140827000724,
CNHJPY,16.897,16.927,20140827000724,
EURUSD,1.32019,1.32027,20140827000724,
GBPUSD,1.65741,1.65766,20140827000724,
AUDUSD,0.93221,0.93239,20140827000724,
NZDUSD,0.83364,0.83394,20140827000724,
HKDJPY,13.408,13.438,20140827000724,
EURGBP,0.79641,0.79659,20140827000724,
EURAUD,1.41598,1.41621,20140827000724,
USDCHF,0.91541,0.91559,20140827000724,
EURCHF,1.20857,1.20875,20140827000724,
GBPCHF,1.51727,1.51757,20140827000724,
AUDCHF,0.85337,0.85367,20140827000724,
CADCHF,0.83526,0.83586,20140827000724,
USDHKD,7.75049,7.75079,20140827000724,
USDJPY,104.03,104.034,20140827000830,
EURJPY,137.328,137.338,20140827000830,
AUDJPY,96.979,96.988,20140827000830,
GBPJPY,172.418,172.436,20140827000830,
NZDJPY,86.729,86.747,20140827000830,
CADJPY,94.94,94.964,20140827000830,
CHFJPY,113.617,113.641,20140827000830,
ZARJPY,9.716,9.735,20140827000830,
CNHJPY,16.897,16.927,20140827000830,
EURUSD,1.32014,1.32022,20140827000830,
GBPUSD,1.65742,1.65767,20140827000830,
AUDUSD,0.9322,0.93238,20140827000830,
NZDUSD,0.83369,0.83399,20140827000830,
HKDJPY,13.407,13.437,20140827000830,
EURGBP,0.79637,0.79655,20140827000830,
EURAUD,1.41594,1.41617,20140827000830,
USDCHF,0.91547,0.91565,20140827000830,
EURCHF,1.20859,1.20877,20140827000830,
GBPCHF,1.5174,1.5177,20140827000830,
AUDCHF,0.85339,0.85369,20140827000830,
CADCHF,0.83532,0.83592,20140827000830,
USDHKD,7.75049,7.75079,20140827000830,
USDJPY,104.032,104.036,20140827000935,
EURJPY,137.34,137.35,20140827000935,
AUDJPY,96.979,96.988,20140827000935,
GBPJPY,172.423,172.441,20140827000935,
NZDJPY,86.72,86.738,20140827000935,
CADJPY,94.943,94.967,20140827000935,
CHFJPY,113.617,113.641,20140827000935,
ZARJPY,9.716,9.735,20140827000935,
CNHJPY,16.897,16.927,20140827000935,
EURUSD,1.32022,1.3203,20140827000935,
GBPUSD,1.65752,1.65777,20140827000935,
AUDUSD,0.93222,0.9324,20140827000935,
NZDUSD,0.83369,0.83399,20140827000935,
HKDJPY,13.407,13.437,20140827000935,
EURGBP,0.79641,0.79659,20140827000935,
EURAUD,1.41606,1.41629,20140827000935,
USDCHF,0.91545,0.91563,20140827000935,
EURCHF,1.20868,1.20886,20140827000935,
GBPCHF,1.51747,1.51777,20140827000935,
AUDCHF,0.85342,0.85372,20140827000935,
CADCHF,0.83536,0.83596,20140827000935,
USDHKD,7.75049,7.75079,20140827000935,
USDJPY,104.036,104.04,20140827001040,
AUDJPY,96.987,96.996,20140827001040,
EURJPY,137.328,137.338,20140827001040,
GBPJPY,172.427,172.445,20140827001040,
NZDJPY,86.727,86.745,20140827001040,
CHFJPY,113.608,113.632,20140827001040,
CADJPY,94.935,94.959,20140827001040,
ZARJPY,9.716,9.735,20140827001040,
CNHJPY,16.898,16.928,20140827001040,
EURUSD,1.32006,1.32014,20140827001040,
GBPUSD,1.65741,1.65766,20140827001040,
AUDUSD,0.93219,0.93237,20140827001040,
NZDUSD,0.83364,0.83394,20140827001040,
EURGBP,0.79632,0.7965,20140827001040,
EURAUD,1.41586,1.41609,20140827001040,
HKDJPY,13.408,13.438,20140827001040,
USDCHF,0.91561,0.91579,20140827001040,
EURCHF,1.20869,1.20887,20140827001040,
GBPCHF,1.51763,1.51793,20140827001040,
AUDCHF,0.85353,0.85383,20140827001040,
CADCHF,0.83536,0.83596,20140827001040,
USDHKD,7.75049,7.75079,20140827001040,
USDJPY,104.033,104.037,20140827001146,
EURJPY,137.329,137.339,20140827001146,
AUDJPY,96.97,96.979,20140827001146,
GBPJPY,172.418,172.436,20140827001146,
NZDJPY,86.725,86.743,20140827001146,
CADJPY,94.937,94.961,20140827001146,
CHFJPY,113.613,113.637,20140827001146,
ZARJPY,9.716,9.735,20140827001146,
CNHJPY,16.897,16.927,20140827001146,
EURUSD,1.32015,1.32023,20140827001146,
GBPUSD,1.65745,1.6577,20140827001146,
AUDUSD,0.93211,0.93229,20140827001146,
NZDUSD,0.83367,0.83397,20140827001146,
HKDJPY,13.407,13.437,20140827001146,
EURGBP,0.79636,0.79654,20140827001146,
EURAUD,1.41612,1.41635,20140827001146,
USDCHF,0.9155,0.91568,20140827001146,
EURCHF,1.20867,1.20885,20140827001146,
GBPCHF,1.51751,1.51781,20140827001146,
AUDCHF,0.85336,0.85366,20140827001146,
CADCHF,0.83535,0.83595,20140827001146,
USDHKD,7.75044,7.75074,20140827001146,
USDJPY,104.028,104.032,20140827001251,
EURJPY,137.323,137.333,20140827001251,
AUDJPY,96.973,96.982,20140827001251,
GBPJPY,172.418,172.436,20140827001251,
NZDJPY,86.723,86.741,20140827001251,
CADJPY,94.941,94.965,20140827001251,
ZARJPY,9.715,9.734,20140827001251,
CHFJPY,113.607,113.631,20140827001251,
CNHJPY,16.896,16.926,20140827001251,
EURUSD,1.32019,1.32027,20140827001251,
GBPUSD,1.65752,1.65777,20140827001251,
AUDUSD,0.9322,0.93238,20140827001251,
NZDUSD,0.83367,0.83397,20140827001251,
HKDJPY,13.407,13.437,20140827001251,
EURGBP,0.79634,0.79652,20140827001251,
EURAUD,1.41597,1.4162,20140827001251,
USDCHF,0.9155,0.91568,20140827001251,
EURCHF,1.20867,1.20885,20140827001251,
GBPCHF,1.51759,1.51789,20140827001251,
AUDCHF,0.85345,0.85375,20140827001251,
CADCHF,0.83543,0.83603,20140827001251,
USDHKD,7.75044,7.75074,20140827001251,
USDJPY,104.026,104.03,20140827001357,
EURJPY,137.325,137.335,20140827001357,
AUDJPY,96.968,96.977,20140827001357,
GBPJPY,172.417,172.435,20140827001357,
NZDJPY,86.725,86.743,20140827001357,
CADJPY,94.942,94.966,20140827001357,
CHFJPY,113.602,113.626,20140827001357,
ZARJPY,9.716,9.735,20140827001357,
CNHJPY,16.896,16.926,20140827001357,
EURUSD,1.32013,1.32021,20140827001357,
GBPUSD,1.65753,1.65778,20140827001357,
AUDUSD,0.93213,0.93231,20140827001357,
NZDUSD,0.83371,0.83401,20140827001357,
HKDJPY,13.407,13.437,20140827001357,
EURGBP,0.79635,0.79653,20140827001357,
EURAUD,1.41606,1.41629,20140827001357,
USDCHF,0.91553,0.91571,20140827001357,
EURCHF,1.20872,1.2089,20140827001357,
GBPCHF,1.51761,1.51791,20140827001357,
AUDCHF,0.85342,0.85372,20140827001357,
CADCHF,0.83546,0.83606,20140827001357,
USDHKD,7.75044,7.75074,20140827001357,
USDJPY,104.027,104.031,20140827001502,
AUDJPY,96.969,96.978,20140827001502,
EURJPY,137.32,137.33,20140827001502,
GBPJPY,172.404,172.422,20140827001502,
NZDJPY,86.728,86.746,20140827001502,
CADJPY,94.945,94.969,20140827001502,
CHFJPY,113.596,113.62,20140827001502,
ZARJPY,9.716,9.735,20140827001502,
CNHJPY,16.897,16.927,20140827001502,
EURUSD,1.32011,1.32019,20140827001502,
GBPUSD,1.65734,1.65759,20140827001502,
AUDUSD,0.93211,0.93229,20140827001502,
NZDUSD,0.83361,0.83391,20140827001502,
HKDJPY,13.407,13.437,20140827001502,
EURGBP,0.79637,0.79655,20140827001502,
EURAUD,1.416,1.41623,20140827001502,
EURCHF,1.20873,1.20891,20140827001502,
USDCHF,0.91561,0.91579,20140827001502,
GBPCHF,1.51757,1.51787,20140827001502,
AUDCHF,0.85346,0.85376,20140827001502,
CADCHF,0.83555,0.83615,20140827001502,
USDHKD,7.75049,7.75079,20140827001502,
USDJPY,104.039,104.043,20140827001608,
AUDJPY,96.979,96.988,20140827001608,
EURJPY,137.333,137.343,20140827001608,
GBPJPY,172.41,172.428,20140827001608,
NZDJPY,86.737,86.755,20140827001608,
CADJPY,94.957,94.981,20140827001608,
CHFJPY,113.603,113.627,20140827001608,
ZARJPY,9.717,9.736,20140827001608,
CNHJPY,16.898,16.928,20140827001608,
EURUSD,1.32009,1.32017,20140827001608,
GBPUSD,1.65724,1.65749,20140827001608,
AUDUSD,0.93211,0.93229,20140827001608,
NZDUSD,0.83362,0.83392,20140827001608,
HKDJPY,13.408,13.438,20140827001608,
EURGBP,0.79642,0.7966,20140827001608,
EURAUD,1.41601,1.41624,20140827001608,
USDCHF,0.91565,0.91583,20140827001608,
EURCHF,1.20876,1.20894,20140827001608,
GBPCHF,1.51755,1.51785,20140827001608,
AUDCHF,0.85347,0.85377,20140827001608,
CADCHF,0.83557,0.83617,20140827001608,
USDHKD,7.75049,7.75079,20140827001608,
USDJPY,104.038,104.042,20140827001713,
EURJPY,137.323,137.333,20140827001713,
AUDJPY,96.983,96.992,20140827001713,
GBPJPY,172.398,172.416,20140827001713,
NZDJPY,86.738,86.756,20140827001713,
CADJPY,94.961,94.985,20140827001713,
CHFJPY,113.59,113.614,20140827001713,
ZARJPY,9.718,9.737,20140827001713,
CNHJPY,16.898,16.928,20140827001713,
EURUSD,1.32002,1.3201,20140827001713,
GBPUSD,1.65709,1.65734,20140827001713,
AUDUSD,0.93217,0.93235,20140827001713,
NZDUSD,0.83362,0.83392,20140827001713,
HKDJPY,13.408,13.438,20140827001713,
EURGBP,0.79645,0.79663,20140827001713,
EURAUD,1.41584,1.41607,20140827001713,
USDCHF,0.91573,0.91591,20140827001713,
EURCHF,1.20881,1.20899,20140827001713,
GBPCHF,1.51755,1.51785,20140827001713,
AUDCHF,0.85361,0.85391,20140827001713,
CADCHF,0.83571,0.83631,20140827001713,
USDHKD,7.75049,7.75079,20140827001713,
USDJPY,104.051,104.055,20140827001819,
EURJPY,137.338,137.348,20140827001819,
AUDJPY,96.989,96.998,20140827001819,
GBPJPY,172.426,172.444,20140827001819,
NZDJPY,86.738,86.756,20140827001819,
CADJPY,94.977,95.001,20140827001819,
CHFJPY,113.603,113.627,20140827001819,
ZARJPY,9.721,9.74,20140827001819,
CNHJPY,16.899,16.929,20140827001819,
EURUSD,1.32002,1.3201,20140827001819,
GBPUSD,1.65716,1.65741,20140827001819,
AUDUSD,0.9321,0.93228,20140827001819,
NZDUSD,0.83354,0.83384,20140827001819,
HKDJPY,13.41,13.44,20140827001819,
EURGBP,0.7964,0.79658,20140827001819,
EURAUD,1.41591,1.41614,20140827001819,
USDCHF,0.91574,0.91592,20140827001819,
EURCHF,1.20882,1.209,20140827001819,
GBPCHF,1.51765,1.51795,20140827001819,
AUDCHF,0.8536,0.8539,20140827001819,
CADCHF,0.83579,0.83639,20140827001819,
USDHKD,7.75049,7.75079,20140827001819,
USDJPY,104.048,104.052,20140827001924,
EURJPY,137.319,137.329,20140827001924,
AUDJPY,96.984,96.993,20140827001924,
GBPJPY,172.416,172.434,20140827001924,
NZDJPY,86.73,86.748,20140827001924,
CADJPY,94.974,94.998,20140827001924,
CHFJPY,113.583,113.607,20140827001924,
ZARJPY,9.72,9.739,20140827001924,
CNHJPY,16.899,16.929,20140827001924,
GBPUSD,1.65711,1.65736,20140827001924,
AUDUSD,0.93211,0.93229,20140827001924,
EURUSD,1.31988,1.31996,20140827001924,
NZDUSD,0.83349,0.83379,20140827001924,
HKDJPY,13.409,13.439,20140827001924,
EURGBP,0.79633,0.79651,20140827001924,
USDCHF,0.91588,0.91606,20140827001924,
EURCHF,1.20885,1.20903,20140827001924,
EURAUD,1.41576,1.41599,20140827001924,
GBPCHF,1.5178,1.5181,20140827001924,
AUDCHF,0.8537,0.854,20140827001924,
CADCHF,0.83587,0.83647,20140827001924,
USDHKD,7.75049,7.75079,20140827001924,
USDJPY,104.053,104.057,20140827002030,
EURJPY,137.316,137.326,20140827002030,
AUDJPY,96.988,96.997,20140827002030,
GBPJPY,172.425,172.443,20140827002030,
NZDJPY,86.727,86.745,20140827002030,
CADJPY,94.99,95.014,20140827002030,
ZARJPY,9.719,9.738,20140827002030,
CHFJPY,113.582,113.606,20140827002030,
CNHJPY,16.9,16.93,20140827002030,
EURUSD,1.31979,1.31987,20140827002030,
GBPUSD,1.65712,1.65737,20140827002030,
NZDUSD,0.83341,0.83371,20140827002030,
AUDUSD,0.9321,0.93228,20140827002030,
HKDJPY,13.41,13.44,20140827002030,
EURGBP,0.79628,0.79646,20140827002030,
EURAUD,1.41566,1.41589,20140827002030,
USDCHF,0.91592,0.9161,20140827002030,
EURCHF,1.20886,1.20904,20140827002030,
GBPCHF,1.51795,1.51825,20140827002030,
AUDCHF,0.85376,0.85406,20140827002030,
CADCHF,0.83601,0.83661,20140827002030,
USDHKD,7.75049,7.75079,20140827002030,
USDJPY,104.047,104.051,20140827002135,
EURJPY,137.32,137.33,20140827002135,
AUDJPY,96.985,96.994,20140827002135,
GBPJPY,172.434,172.452,20140827002135,
NZDJPY,86.737,86.755,20140827002135,
CADJPY,94.992,95.016,20140827002135,
CHFJPY,113.588,113.612,20140827002135,
ZARJPY,9.718,9.737,20140827002135,
CNHJPY,16.899,16.929,20140827002135,
EURUSD,1.31989,1.31997,20140827002135,
GBPUSD,1.6573,1.65755,20140827002135,
AUDUSD,0.93217,0.93235,20140827002135,
NZDUSD,0.83357,0.83387,20140827002135,
HKDJPY,13.409,13.439,20140827002135,
EURGBP,0.79628,0.79646,20140827002135,
EURAUD,1.41572,1.41595,20140827002135,
USDCHF,0.91582,0.916,20140827002135,
EURCHF,1.20884,1.20902,20140827002135,
GBPCHF,1.5179,1.5182,20140827002135,
AUDCHF,0.8537,0.854,20140827002135,
CADCHF,0.83599,0.83659,20140827002135,
USDHKD,7.75049,7.75079,20140827002135,
USDJPY,104.038,104.042,20140827002241,
EURJPY,137.322,137.332,20140827002241,
AUDJPY,96.986,96.995,20140827002241,
GBPJPY,172.423,172.441,20140827002241,
NZDJPY,86.744,86.762,20140827002241,
CADJPY,94.999,95.023,20140827002241,
CHFJPY,113.592,113.616,20140827002241,
ZARJPY,9.717,9.736,20140827002241,
CNHJPY,16.897,16.927,20140827002241,
EURUSD,1.31999,1.32007,20140827002241,
GBPUSD,1.65731,1.65756,20140827002241,
AUDUSD,0.93221,0.93239,20140827002241,
NZDUSD,0.83371,0.83401,20140827002241,
HKDJPY,13.408,13.438,20140827002241,
EURGBP,0.79634,0.79652,20140827002241,
EURAUD,1.41577,1.416,20140827002241,
USDCHF,0.91572,0.9159,20140827002241,
EURCHF,1.2088,1.20898,20140827002241,
GBPCHF,1.51773,1.51803,20140827002241,
AUDCHF,0.85366,0.85396,20140827002241,
CADCHF,0.836,0.8366,20140827002241,
USDHKD,7.75049,7.75079,20140827002241,
USDJPY,104.04,104.044,20140827002346,
EURJPY,137.321,137.331,20140827002346,
AUDJPY,96.987,96.996,20140827002346,
GBPJPY,172.425,172.443,20140827002346,
NZDJPY,86.746,86.764,20140827002346,
CADJPY,95,95.024,20140827002346,
CHFJPY,113.591,113.615,20140827002346,
ZARJPY,9.716,9.735,20140827002346,
CNHJPY,16.897,16.927,20140827002346,
EURUSD,1.31997,1.32005,20140827002346,
GBPUSD,1.65734,1.65759,20140827002346,
AUDUSD,0.93221,0.93239,20140827002346,
NZDUSD,0.83372,0.83402,20140827002346,
HKDJPY,13.408,13.438,20140827002346,
EURGBP,0.79631,0.79649,20140827002346,
EURAUD,1.41576,1.41599,20140827002346,
USDCHF,0.91573,0.91591,20140827002346,
EURCHF,1.2088,1.20898,20140827002346,
GBPCHF,1.5178,1.5181,20140827002346,
AUDCHF,0.85366,0.85396,20140827002346,
CADCHF,0.83603,0.83663,20140827002346,
USDHKD,7.75049,7.75079,20140827002346,
USDJPY,104.041,104.045,20140827002453,
EURJPY,137.317,137.327,20140827002453,
AUDJPY,96.977,96.986,20140827002453,
GBPJPY,172.426,172.444,20140827002453,
NZDJPY,86.742,86.76,20140827002453,
CADJPY,95.001,95.025,20140827002453,
CHFJPY,113.588,113.612,20140827002453,
ZARJPY,9.716,9.735,20140827002453,
CNHJPY,16.897,16.927,20140827002453,
EURUSD,1.31991,1.31999,20140827002453,
GBPUSD,1.65732,1.65757,20140827002453,
AUDUSD,0.93212,0.9323,20140827002453,
NZDUSD,0.83365,0.83395,20140827002453,
HKDJPY,13.409,13.439,20140827002453,
EURGBP,0.7963,0.79648,20140827002453,
EURAUD,1.41583,1.41606,20140827002453,
USDCHF,0.91579,0.91597,20140827002453,
EURCHF,1.20882,1.209,20140827002453,
GBPCHF,1.51785,1.51815,20140827002453,
AUDCHF,0.85364,0.85394,20140827002453,
CADCHF,0.83605,0.83665,20140827002453,
USDHKD,7.75049,7.75079,20140827002453,
USDJPY,104.046,104.05,20140827002559,
EURJPY,137.332,137.342,20140827002559,
AUDJPY,96.986,96.995,20140827002559,
GBPJPY,172.431,172.449,20140827002559,
NZDJPY,86.746,86.764,20140827002559,
CADJPY,95.006,95.03,20140827002559,
CHFJPY,113.596,113.62,20140827002559,
CNHJPY,16.899,16.929,20140827002559,
ZARJPY,9.718,9.737,20140827002559,
EURUSD,1.31995,1.32003,20140827002559,
GBPUSD,1.65725,1.6575,20140827002559,
NZDUSD,0.83363,0.83393,20140827002559,
AUDUSD,0.93214,0.93232,20140827002559,
HKDJPY,13.409,13.439,20140827002559,
EURGBP,0.79635,0.79653,20140827002559,
EURAUD,1.41586,1.41609,20140827002559,
USDCHF,0.91578,0.91596,20140827002559,
EURCHF,1.20884,1.20902,20140827002559,
GBPCHF,1.51775,1.51805,20140827002559,
AUDCHF,0.85362,0.85392,20140827002559,
CADCHF,0.83603,0.83663,20140827002559,
USDHKD,7.75049,7.75079,20140827002559,
USDJPY,104.047,104.051,20140827002704,
EURJPY,137.323,137.333,20140827002704,
AUDJPY,96.986,96.995,20140827002704,
GBPJPY,172.429,172.447,20140827002704,
NZDJPY,86.745,86.763,20140827002704,
CADJPY,94.996,95.02,20140827002704,
CHFJPY,113.59,113.614,20140827002704,
ZARJPY,9.718,9.737,20140827002704,
CNHJPY,16.898,16.928,20140827002704,
EURUSD,1.31987,1.31995,20140827002704,
GBPUSD,1.65722,1.65747,20140827002704,
AUDUSD,0.93212,0.9323,20140827002704,
NZDUSD,0.83361,0.83391,20140827002704,
HKDJPY,13.41,13.44,20140827002704,
EURGBP,0.7963,0.79648,20140827002704,
EURAUD,1.41575,1.41598,20140827002704,
USDCHF,0.91582,0.916,20140827002704,
EURCHF,1.20882,1.209,20140827002704,
GBPCHF,1.51781,1.51811,20140827002704,
AUDCHF,0.85366,0.85396,20140827002704,
CADCHF,0.83599,0.83659,20140827002704,
USDHKD,7.75049,7.75079,20140827002704,
USDJPY,104.049,104.053,20140827002810,
EURJPY,137.327,137.337,20140827002810,
AUDJPY,96.996,97.005,20140827002810,
GBPJPY,172.437,172.455,20140827002810,
NZDJPY,86.75,86.768,20140827002810,
CADJPY,95.002,95.026,20140827002810,
CHFJPY,113.597,113.621,20140827002810,
ZARJPY,9.718,9.737,20140827002810,
CNHJPY,16.899,16.929,20140827002810,
EURUSD,1.31988,1.31996,20140827002810,
GBPUSD,1.65722,1.65747,20140827002810,
AUDUSD,0.93218,0.93236,20140827002810,
NZDUSD,0.83361,0.83391,20140827002810,
HKDJPY,13.41,13.44,20140827002810,
EURGBP,0.79629,0.79647,20140827002810,
USDCHF,0.91582,0.916,20140827002810,
EURAUD,1.41566,1.41589,20140827002810,
EURCHF,1.20881,1.20899,20140827002810,
GBPCHF,1.51785,1.51815,20140827002810,
AUDCHF,0.85372,0.85402,20140827002810,
CADCHF,0.83603,0.83663,20140827002810,
USDHKD,7.75049,7.75079,20140827002810,
USDJPY,104.049,104.053,20140827002915,
EURJPY,137.315,137.325,20140827002915,
AUDJPY,96.997,97.006,20140827002915,
GBPJPY,172.425,172.443,20140827002915,
NZDJPY,86.75,86.768,20140827002915,
CADJPY,95.01,95.034,20140827002915,
CHFJPY,113.586,113.61,20140827002915,
ZARJPY,9.718,9.737,20140827002915,
CNHJPY,16.9,16.93,20140827002915,
EURUSD,1.31973,1.31981,20140827002915,
GBPUSD,1.65712,1.65737,20140827002915,
AUDUSD,0.93221,0.93239,20140827002915,
NZDUSD,0.83361,0.83391,20140827002915,
EURGBP,0.79628,0.79646,20140827002915,
HKDJPY,13.41,13.44,20140827002915,
EURAUD,1.41551,1.41574,20140827002915,
USDCHF,0.91592,0.9161,20140827002915,
EURCHF,1.20883,1.20901,20140827002915,
GBPCHF,1.5179,1.5182,20140827002915,
AUDCHF,0.85385,0.85415,20140827002915,
CADCHF,0.83618,0.83678,20140827002915,
USDHKD,7.75051,7.75081,20140827002915,
USDJPY,104.049,104.053,20140827003020,
EURJPY,137.308,137.318,20140827003020,
AUDJPY,96.996,97.005,20140827003020,
GBPJPY,172.41,172.428,20140827003020,
NZDJPY,86.75,86.768,20140827003020,
CADJPY,95.005,95.029,20140827003020,
CHFJPY,113.579,113.603,20140827003020,
ZARJPY,9.717,9.736,20140827003020,
CNHJPY,16.899,16.929,20140827003020,
EURUSD,1.31975,1.31983,20140827003020,
GBPUSD,1.65702,1.65727,20140827003020,
AUDUSD,0.93222,0.9324,20140827003020,
NZDUSD,0.83363,0.83393,20140827003020,
HKDJPY,13.41,13.44,20140827003020,
EURGBP,0.79631,0.79649,20140827003020,
EURAUD,1.41544,1.41567,20140827003020,
USDCHF,0.91594,0.91612,20140827003020,
EURCHF,1.20883,1.20901,20140827003020,
GBPCHF,1.51784,1.51814,20140827003020,
AUDCHF,0.85387,0.85417,20140827003020,
CADCHF,0.83617,0.83677,20140827003020,
USDHKD,7.75051,7.75081,20140827003020,
USDJPY,104.047,104.051,20140827003126,
EURJPY,137.299,137.309,20140827003126,
AUDJPY,96.992,97.001,20140827003126,
