GBPJPY,173.242,173.26,20140902032029,
NZDJPY,87.387,87.405,20140902032029,
CADJPY,95.971,95.995,20140902032029,
CHFJPY,113.401,113.425,20140902032029,
ZARJPY,9.764,9.783,20140902032029,
CNHJPY,16.956,16.986,20140902032029,
EURUSD,1.31297,1.31305,20140902032029,
GBPUSD,1.66099,1.66124,20140902032029,
AUDUSD,0.93362,0.9338,20140902032029,
NZDUSD,0.83782,0.83812,20140902032029,
HKDJPY,13.442,13.472,20140902032029,
EURAUD,1.40613,1.40636,20140902032029,
EURGBP,0.79034,0.79052,20140902032029,
USDCHF,0.91953,0.91971,20140902032029,
EURCHF,1.20739,1.20757,20140902032029,
GBPCHF,1.52746,1.52776,20140902032029,
AUDCHF,0.85851,0.85881,20140902032029,
CADCHF,0.84601,0.84661,20140902032029,
USDHKD,7.75,7.7503,20140902032029,
USDJPY,104.293,104.297,20140902032135,
EURJPY,136.938,136.948,20140902032135,
AUDJPY,97.379,97.388,20140902032135,
GBPJPY,173.232,173.25,20140902032135,
NZDJPY,87.388,87.406,20140902032135,
CADJPY,95.97,95.994,20140902032135,
CHFJPY,113.401,113.425,20140902032135,
ZARJPY,9.764,9.783,20140902032135,
CNHJPY,16.956,16.986,20140902032135,
EURUSD,1.31298,1.31306,20140902032135,
GBPUSD,1.66089,1.66114,20140902032135,
AUDUSD,0.93362,0.9338,20140902032135,
NZDUSD,0.83783,0.83813,20140902032135,
HKDJPY,13.442,13.472,20140902032135,
EURGBP,0.79039,0.79057,20140902032135,
EURAUD,1.40612,1.40635,20140902032135,
USDCHF,0.91953,0.91971,20140902032135,
EURCHF,1.20739,1.20757,20140902032135,
GBPCHF,1.52736,1.52766,20140902032135,
AUDCHF,0.85852,0.85882,20140902032135,
CADCHF,0.84601,0.84661,20140902032135,
USDHKD,7.75,7.7503,20140902032135,
USDJPY,104.293,104.297,20140902032240,
EURJPY,136.938,136.948,20140902032240,
AUDJPY,97.379,97.388,20140902032240,
GBPJPY,173.23,173.248,20140902032240,
NZDJPY,87.387,87.405,20140902032240,
CADJPY,95.97,95.994,20140902032240,
CHFJPY,113.401,113.425,20140902032240,
ZARJPY,9.763,9.782,20140902032240,
CNHJPY,16.956,16.986,20140902032240,
EURUSD,1.31294,1.31302,20140902032240,
GBPUSD,1.66085,1.6611,20140902032240,
AUDUSD,0.93362,0.9338,20140902032240,
NZDUSD,0.83782,0.83812,20140902032240,
HKDJPY,13.442,13.472,20140902032240,
EURGBP,0.79038,0.79056,20140902032240,
EURAUD,1.40612,1.40635,20140902032240,
USDCHF,0.91954,0.91972,20140902032240,
EURCHF,1.20741,1.20759,20140902032240,
GBPCHF,1.52734,1.52764,20140902032240,
AUDCHF,0.85851,0.85881,20140902032240,
CADCHF,0.846,0.8466,20140902032240,
USDHKD,7.75,7.7503,20140902032240,
USDJPY,104.293,104.297,20140902032346,
EURJPY,136.939,136.949,20140902032346,
AUDJPY,97.379,97.388,20140902032346,
GBPJPY,173.244,173.262,20140902032346,
NZDJPY,87.387,87.405,20140902032346,
CADJPY,95.968,95.992,20140902032346,
CHFJPY,113.402,113.426,20140902032346,
ZARJPY,9.763,9.782,20140902032346,
CNHJPY,16.956,16.986,20140902032346,
EURUSD,1.31299,1.31307,20140902032346,
GBPUSD,1.66104,1.66129,20140902032346,
AUDUSD,0.93362,0.9338,20140902032346,
NZDUSD,0.83784,0.83814,20140902032346,
HKDJPY,13.442,13.472,20140902032346,
EURGBP,0.79033,0.79051,20140902032346,
EURAUD,1.40612,1.40635,20140902032346,
USDCHF,0.91954,0.91972,20140902032346,
EURCHF,1.20741,1.20759,20140902032346,
GBPCHF,1.52748,1.52778,20140902032346,
AUDCHF,0.85852,0.85882,20140902032346,
CADCHF,0.846,0.8466,20140902032346,
USDHKD,7.75,7.7503,20140902032346,
USDJPY,104.293,104.297,20140902032451,
AUDJPY,97.379,97.388,20140902032451,
EURJPY,136.939,136.949,20140902032451,
GBPJPY,173.246,173.264,20140902032451,
NZDJPY,87.392,87.41,20140902032451,
CADJPY,95.968,95.992,20140902032451,
CHFJPY,113.402,113.426,20140902032451,
ZARJPY,9.763,9.782,20140902032451,
CNHJPY,16.955,16.985,20140902032451,
EURUSD,1.313,1.31308,20140902032451,
GBPUSD,1.66104,1.66129,20140902032451,
AUDUSD,0.93362,0.9338,20140902032451,
NZDUSD,0.8379,0.8382,20140902032451,
HKDJPY,13.442,13.472,20140902032451,
EURGBP,0.79034,0.79052,20140902032451,
EURAUD,1.40614,1.40637,20140902032451,
USDCHF,0.91952,0.9197,20140902032451,
EURCHF,1.20741,1.20759,20140902032451,
GBPCHF,1.52748,1.52778,20140902032451,
AUDCHF,0.85851,0.85881,20140902032451,
CADCHF,0.846,0.8466,20140902032451,
USDHKD,7.75,7.7503,20140902032451,
USDJPY,104.293,104.297,20140902032557,
EURJPY,136.94,136.95,20140902032557,
AUDJPY,97.379,97.388,20140902032557,
GBPJPY,173.243,173.261,20140902032557,
NZDJPY,87.401,87.419,20140902032557,
CADJPY,95.966,95.99,20140902032557,
CHFJPY,113.402,113.426,20140902032557,
ZARJPY,9.763,9.782,20140902032557,
CNHJPY,16.955,16.985,20140902032557,
EURUSD,1.31301,1.31309,20140902032557,
GBPUSD,1.66104,1.66129,20140902032557,
AUDUSD,0.93362,0.9338,20140902032557,
NZDUSD,0.83798,0.83828,20140902032557,
HKDJPY,13.442,13.472,20140902032557,
EURGBP,0.79034,0.79052,20140902032557,
EURAUD,1.40615,1.40638,20140902032557,
USDCHF,0.91951,0.91969,20140902032557,
EURCHF,1.2074,1.20758,20140902032557,
GBPCHF,1.52746,1.52776,20140902032557,
AUDCHF,0.8585,0.8588,20140902032557,
CADCHF,0.84597,0.84657,20140902032557,
USDHKD,7.75,7.7503,20140902032557,
USDJPY,104.293,104.297,20140902032702,
AUDJPY,97.378,97.387,20140902032702,
EURJPY,136.942,136.952,20140902032702,
GBPJPY,173.245,173.263,20140902032702,
NZDJPY,87.395,87.413,20140902032702,
CADJPY,95.966,95.99,20140902032702,
CHFJPY,113.403,113.427,20140902032702,
ZARJPY,9.764,9.783,20140902032702,
CNHJPY,16.955,16.985,20140902032702,
EURUSD,1.31301,1.31309,20140902032702,
GBPUSD,1.66104,1.66129,20140902032702,
AUDUSD,0.93362,0.9338,20140902032702,
NZDUSD,0.83795,0.83825,20140902032702,
HKDJPY,13.442,13.472,20140902032702,
EURGBP,0.79035,0.79053,20140902032702,
EURAUD,1.40616,1.40639,20140902032702,
USDCHF,0.91952,0.9197,20140902032702,
EURCHF,1.2074,1.20758,20140902032702,
GBPCHF,1.52747,1.52777,20140902032702,
AUDCHF,0.8585,0.8588,20140902032702,
CADCHF,0.84597,0.84657,20140902032702,
USDHKD,7.75,7.7503,20140902032702,
USDJPY,104.293,104.297,20140902032808,
EURJPY,136.94,136.95,20140902032808,
AUDJPY,97.376,97.385,20140902032808,
GBPJPY,173.25,173.268,20140902032808,
NZDJPY,87.392,87.41,20140902032808,
CADJPY,95.965,95.989,20140902032808,
CHFJPY,113.407,113.431,20140902032808,
ZARJPY,9.762,9.781,20140902032808,
CNHJPY,16.955,16.985,20140902032808,
EURUSD,1.31303,1.31311,20140902032808,
GBPUSD,1.66113,1.66138,20140902032808,
AUDUSD,0.93361,0.93379,20140902032808,
NZDUSD,0.83793,0.83823,20140902032808,
HKDJPY,13.442,13.472,20140902032808,
EURGBP,0.79033,0.79051,20140902032808,
EURAUD,1.40622,1.40645,20140902032808,
USDCHF,0.91948,0.91966,20140902032808,
EURCHF,1.20739,1.20757,20140902032808,
GBPCHF,1.52749,1.52779,20140902032808,
AUDCHF,0.85845,0.85875,20140902032808,
CADCHF,0.84592,0.84652,20140902032808,
USDHKD,7.75,7.7503,20140902032808,
USDJPY,104.292,104.296,20140902032913,
AUDJPY,97.379,97.388,20140902032913,
GBPJPY,173.247,173.265,20140902032913,
NZDJPY,87.397,87.415,20140902032913,
EURJPY,136.939,136.949,20140902032913,
CADJPY,95.967,95.991,20140902032913,
CHFJPY,113.406,113.43,20140902032913,
ZARJPY,9.761,9.78,20140902032913,
CNHJPY,16.955,16.985,20140902032913,
EURUSD,1.31303,1.31311,20140902032913,
GBPUSD,1.6611,1.66135,20140902032913,
AUDUSD,0.93361,0.93379,20140902032913,
HKDJPY,13.442,13.472,20140902032913,
NZDUSD,0.83797,0.83827,20140902032913,
EURGBP,0.79033,0.79051,20140902032913,
EURAUD,1.40619,1.40642,20140902032913,
USDCHF,0.91948,0.91966,20140902032913,
EURCHF,1.2074,1.20758,20140902032913,
GBPCHF,1.52747,1.52777,20140902032913,
AUDCHF,0.85847,0.85877,20140902032913,
CADCHF,0.84593,0.84653,20140902032913,
USDHKD,7.75,7.7503,20140902032913,
USDJPY,104.292,104.296,20140902033019,
EURJPY,136.94,136.95,20140902033019,
AUDJPY,97.378,97.387,20140902033019,
GBPJPY,173.229,173.247,20140902033019,
NZDJPY,87.401,87.419,20140902033019,
CADJPY,95.967,95.991,20140902033019,
CHFJPY,113.406,113.43,20140902033019,
CNHJPY,16.955,16.985,20140902033019,
ZARJPY,9.761,9.78,20140902033019,
EURUSD,1.31302,1.3131,20140902033019,
GBPUSD,1.66093,1.66118,20140902033019,
AUDUSD,0.93361,0.93379,20140902033019,
NZDUSD,0.83797,0.83827,20140902033019,
HKDJPY,13.442,13.472,20140902033019,
EURGBP,0.79038,0.79056,20140902033019,
EURAUD,1.40618,1.40641,20140902033019,
USDCHF,0.91949,0.91967,20140902033019,
EURCHF,1.2074,1.20758,20140902033019,
GBPCHF,1.5273,1.5276,20140902033019,
AUDCHF,0.85847,0.85877,20140902033019,
CADCHF,0.84593,0.84653,20140902033019,
USDHKD,7.75,7.7503,20140902033019,
USDJPY,104.292,104.296,20140902033124,
EURJPY,136.939,136.949,20140902033124,
AUDJPY,97.378,97.387,20140902033124,
GBPJPY,173.228,173.246,20140902033124,
NZDJPY,87.399,87.417,20140902033124,
CHFJPY,113.406,113.43,20140902033124,
CADJPY,95.967,95.991,20140902033124,
ZARJPY,9.763,9.782,20140902033124,
CNHJPY,16.955,16.985,20140902033124,
EURUSD,1.31303,1.31311,20140902033124,
GBPUSD,1.66093,1.66118,20140902033124,
AUDUSD,0.93361,0.93379,20140902033124,
NZDUSD,0.838,0.8383,20140902033124,
HKDJPY,13.442,13.472,20140902033124,
EURGBP,0.79038,0.79056,20140902033124,
EURAUD,1.40618,1.40641,20140902033124,
USDCHF,0.91949,0.91967,20140902033124,
EURCHF,1.20739,1.20757,20140902033124,
GBPCHF,1.5273,1.5276,20140902033124,
AUDCHF,0.85847,0.85877,20140902033124,
CADCHF,0.84593,0.84653,20140902033124,
USDHKD,7.75,7.7503,20140902033124,
USDJPY,104.291,104.295,20140902033230,
AUDJPY,97.378,97.387,20140902033230,
EURJPY,136.94,136.95,20140902033230,
GBPJPY,173.236,173.254,20140902033230,
NZDJPY,87.4,87.418,20140902033230,
CADJPY,95.966,95.99,20140902033230,
CHFJPY,113.407,113.431,20140902033230,
ZARJPY,9.762,9.781,20140902033230,
CNHJPY,16.955,16.985,20140902033230,
EURUSD,1.31303,1.31311,20140902033230,
GBPUSD,1.66096,1.66121,20140902033230,
AUDUSD,0.93362,0.9338,20140902033230,
NZDUSD,0.83799,0.83829,20140902033230,
HKDJPY,13.442,13.472,20140902033230,
EURGBP,0.79038,0.79056,20140902033230,
EURAUD,1.40618,1.40641,20140902033230,
USDCHF,0.91949,0.91967,20140902033230,
EURCHF,1.20739,1.20757,20140902033230,
GBPCHF,1.52735,1.52765,20140902033230,
AUDCHF,0.85847,0.85877,20140902033230,
CADCHF,0.84593,0.84653,20140902033230,
USDHKD,7.75,7.7503,20140902033230,
USDJPY,104.292,104.296,20140902033335,
EURJPY,136.94,136.95,20140902033335,
AUDJPY,97.379,97.388,20140902033335,
GBPJPY,173.237,173.255,20140902033335,
NZDJPY,87.398,87.416,20140902033335,
CADJPY,95.969,95.993,20140902033335,
CHFJPY,113.405,113.429,20140902033335,
ZARJPY,9.762,9.781,20140902033335,
CNHJPY,16.956,16.986,20140902033335,
GBPUSD,1.66097,1.66122,20140902033335,
AUDUSD,0.93362,0.9338,20140902033335,
EURUSD,1.31303,1.31311,20140902033335,
NZDUSD,0.83796,0.83826,20140902033335,
HKDJPY,13.442,13.472,20140902033335,
EURGBP,0.79038,0.79056,20140902033335,
EURAUD,1.40617,1.4064,20140902033335,
USDCHF,0.91949,0.91967,20140902033335,
EURCHF,1.20739,1.20757,20140902033335,
GBPCHF,1.52738,1.52768,20140902033335,
AUDCHF,0.85847,0.85877,20140902033335,
CADCHF,0.84595,0.84655,20140902033335,
USDHKD,7.75,7.7503,20140902033335,
USDJPY,104.292,104.296,20140902033441,
EURJPY,136.939,136.949,20140902033441,
AUDJPY,97.379,97.388,20140902033441,
GBPJPY,173.238,173.256,20140902033441,
NZDJPY,87.393,87.411,20140902033441,
CADJPY,95.969,95.993,20140902033441,
CHFJPY,113.405,113.429,20140902033441,
ZARJPY,9.762,9.781,20140902033441,
CNHJPY,16.956,16.986,20140902033441,
EURUSD,1.31303,1.31311,20140902033441,
GBPUSD,1.66097,1.66122,20140902033441,
AUDUSD,0.93361,0.93379,20140902033441,
NZDUSD,0.83791,0.83821,20140902033441,
HKDJPY,13.442,13.472,20140902033441,
EURGBP,0.79038,0.79056,20140902033441,
EURAUD,1.40619,1.40642,20140902033441,
USDCHF,0.9195,0.91968,20140902033441,
EURCHF,1.2074,1.20758,20140902033441,
GBPCHF,1.52739,1.52769,20140902033441,
AUDCHF,0.85849,0.85879,20140902033441,
CADCHF,0.84596,0.84656,20140902033441,
USDHKD,7.75,7.7503,20140902033441,
USDJPY,104.292,104.296,20140902033546,
EURJPY,136.937,136.947,20140902033546,
AUDJPY,97.378,97.387,20140902033546,
GBPJPY,173.213,173.231,20140902033546,
NZDJPY,87.392,87.41,20140902033546,
CADJPY,95.969,95.993,20140902033546,
CHFJPY,113.403,113.427,20140902033546,
ZARJPY,9.762,9.781,20140902033546,
CNHJPY,16.956,16.986,20140902033546,
EURUSD,1.31301,1.31309,20140902033546,
GBPUSD,1.66071,1.66096,20140902033546,
AUDUSD,0.93361,0.93379,20140902033546,
NZDUSD,0.83792,0.83822,20140902033546,
HKDJPY,13.442,13.472,20140902033546,
EURGBP,0.79049,0.79067,20140902033546,
EURAUD,1.40616,1.40639,20140902033546,
USDCHF,0.9195,0.91968,20140902033546,
EURCHF,1.20739,1.20757,20140902033546,
GBPCHF,1.52719,1.52749,20140902033546,
AUDCHF,0.85849,0.85879,20140902033546,
CADCHF,0.84596,0.84656,20140902033546,
USDHKD,7.75,7.7503,20140902033546,
USDJPY,104.292,104.296,20140902033652,
EURJPY,136.937,136.947,20140902033652,
AUDJPY,97.378,97.387,20140902033652,
GBPJPY,173.24,173.258,20140902033652,
NZDJPY,87.389,87.407,20140902033652,
CADJPY,95.967,95.991,20140902033652,
CHFJPY,113.405,113.429,20140902033652,
ZARJPY,9.762,9.781,20140902033652,
CNHJPY,16.956,16.986,20140902033652,
EURUSD,1.31301,1.31309,20140902033652,
GBPUSD,1.66099,1.66124,20140902033652,
AUDUSD,0.93361,0.93379,20140902033652,
NZDUSD,0.83788,0.83818,20140902033652,
HKDJPY,13.442,13.472,20140902033652,
EURGBP,0.79036,0.79054,20140902033652,
EURAUD,1.40616,1.40639,20140902033652,
USDCHF,0.91949,0.91967,20140902033652,
EURCHF,1.20739,1.20757,20140902033652,
GBPCHF,1.52737,1.52767,20140902033652,
AUDCHF,0.85849,0.85879,20140902033652,
CADCHF,0.84596,0.84656,20140902033652,
USDHKD,7.75,7.7503,20140902033652,
USDJPY,104.292,104.296,20140902033757,
EURJPY,136.939,136.949,20140902033757,
AUDJPY,97.378,97.387,20140902033757,
GBPJPY,173.223,173.241,20140902033757,
NZDJPY,87.388,87.406,20140902033757,
CADJPY,95.968,95.992,20140902033757,
CHFJPY,113.408,113.432,20140902033757,
ZARJPY,9.762,9.781,20140902033757,
CNHJPY,16.956,16.986,20140902033757,
EURUSD,1.313,1.31308,20140902033757,
GBPUSD,1.66081,1.66106,20140902033757,
AUDUSD,0.93361,0.93379,20140902033757,
NZDUSD,0.83787,0.83817,20140902033757,
HKDJPY,13.442,13.472,20140902033757,
EURGBP,0.79045,0.79063,20140902033757,
EURAUD,1.40616,1.40639,20140902033757,
USDCHF,0.91948,0.91966,20140902033757,
EURCHF,1.20739,1.20757,20140902033757,
GBPCHF,1.52718,1.52748,20140902033757,
AUDCHF,0.85843,0.85873,20140902033757,
CADCHF,0.84593,0.84653,20140902033757,
USDHKD,7.75,7.7503,20140902033757,
USDJPY,104.292,104.296,20140902033903,
EURJPY,136.937,136.947,20140902033903,
AUDJPY,97.377,97.386,20140902033903,
GBPJPY,173.219,173.237,20140902033903,
NZDJPY,87.387,87.405,20140902033903,
CADJPY,95.968,95.992,20140902033903,
CHFJPY,113.406,113.43,20140902033903,
ZARJPY,9.762,9.781,20140902033903,
CNHJPY,16.956,16.986,20140902033903,
EURUSD,1.313,1.31308,20140902033903,
GBPUSD,1.66076,1.66101,20140902033903,
AUDUSD,0.9336,0.93378,20140902033903,
NZDUSD,0.83786,0.83816,20140902033903,
HKDJPY,13.442,13.472,20140902033903,
EURGBP,0.79047,0.79065,20140902033903,
EURAUD,1.40618,1.40641,20140902033903,
USDCHF,0.91949,0.91967,20140902033903,
EURCHF,1.2074,1.20758,20140902033903,
GBPCHF,1.52718,1.52748,20140902033903,
AUDCHF,0.85847,0.85877,20140902033903,
CADCHF,0.84595,0.84655,20140902033903,
USDHKD,7.75,7.7503,20140902033903,
USDJPY,104.293,104.297,20140902034008,
EURJPY,136.94,136.95,20140902034008,
GBPJPY,173.217,173.235,20140902034008,
AUDJPY,97.377,97.386,20140902034008,
NZDJPY,87.388,87.406,20140902034008,
CADJPY,95.968,95.992,20140902034008,
CHFJPY,113.407,113.431,20140902034008,
CNHJPY,16.956,16.986,20140902034008,
ZARJPY,9.762,9.781,20140902034008,
EURUSD,1.31301,1.31309,20140902034008,
GBPUSD,1.66075,1.661,20140902034008,
AUDUSD,0.9336,0.93378,20140902034008,
NZDUSD,0.83786,0.83816,20140902034008,
HKDJPY,13.442,13.472,20140902034008,
EURGBP,0.79048,0.79066,20140902034008,
EURAUD,1.4062,1.40643,20140902034008,
USDCHF,0.91949,0.91967,20140902034008,
EURCHF,1.20739,1.20757,20140902034008,
GBPCHF,1.52713,1.52743,20140902034008,
AUDCHF,0.85842,0.85872,20140902034008,
CADCHF,0.84594,0.84654,20140902034008,
USDHKD,7.75,7.7503,20140902034008,
USDJPY,104.293,104.297,20140902034114,
EURJPY,136.936,136.946,20140902034114,
AUDJPY,97.378,97.387,20140902034114,
GBPJPY,173.218,173.236,20140902034114,
NZDJPY,87.389,87.407,20140902034114,
CADJPY,95.967,95.991,20140902034114,
CHFJPY,113.404,113.428,20140902034114,
ZARJPY,9.762,9.781,20140902034114,
CNHJPY,16.955,16.985,20140902034114,
EURUSD,1.31298,1.31306,20140902034114,
GBPUSD,1.66075,1.661,20140902034114,
AUDUSD,0.9336,0.93378,20140902034114,
NZDUSD,0.83788,0.83818,20140902034114,
HKDJPY,13.442,13.472,20140902034114,
EURGBP,0.79049,0.79067,20140902034114,
EURAUD,1.40612,1.40635,20140902034114,
USDCHF,0.91952,0.9197,20140902034114,
EURCHF,1.20738,1.20756,20140902034114,
GBPCHF,1.52716,1.52746,20140902034114,
AUDCHF,0.85847,0.85877,20140902034114,
CADCHF,0.84597,0.84657,20140902034114,
USDHKD,7.75,7.7503,20140902034114,
USDJPY,104.293,104.297,20140902034219,
EURJPY,136.938,136.948,20140902034219,
AUDJPY,97.378,97.387,20140902034219,
GBPJPY,173.236,173.254,20140902034219,
NZDJPY,87.392,87.41,20140902034219,
CADJPY,95.969,95.993,20140902034219,
CHFJPY,113.403,113.427,20140902034219,
ZARJPY,9.764,9.783,20140902034219,
CNHJPY,16.955,16.985,20140902034219,
EURUSD,1.31295,1.31303,20140902034219,
GBPUSD,1.6609,1.66115,20140902034219,
AUDUSD,0.93362,0.9338,20140902034219,
NZDUSD,0.83788,0.83818,20140902034219,
HKDJPY,13.442,13.472,20140902034219,
EURGBP,0.79037,0.79055,20140902034219,
EURAUD,1.4061,1.40633,20140902034219,
USDCHF,0.91954,0.91972,20140902034219,
EURCHF,1.20734,1.20752,20140902034219,
GBPCHF,1.52733,1.52763,20140902034219,
AUDCHF,0.85849,0.85879,20140902034219,
CADCHF,0.84598,0.84658,20140902034219,
USDHKD,7.75,7.7503,20140902034219,
USDJPY,104.293,104.297,20140902034325,
EURJPY,136.937,136.947,20140902034325,
AUDJPY,97.378,97.387,20140902034325,
GBPJPY,173.231,173.249,20140902034325,
NZDJPY,87.391,87.409,20140902034325,
CADJPY,95.968,95.992,20140902034325,
CHFJPY,113.405,113.429,20140902034325,
ZARJPY,9.762,9.781,20140902034325,
CNHJPY,16.955,16.985,20140902034325,
EURUSD,1.31295,1.31303,20140902034325,
GBPUSD,1.6609,1.66115,20140902034325,
AUDUSD,0.93362,0.9338,20140902034325,
NZDUSD,0.83787,0.83817,20140902034325,
HKDJPY,13.442,13.472,20140902034325,
EURGBP,0.79037,0.79055,20140902034325,
EURAUD,1.4061,1.40633,20140902034325,
USDCHF,0.91951,0.91969,20140902034325,
EURCHF,1.20734,1.20752,20140902034325,
GBPCHF,1.52731,1.52761,20140902034325,
AUDCHF,0.85846,0.85876,20140902034325,
CADCHF,0.84597,0.84657,20140902034325,
USDHKD,7.75,7.7503,20140902034325,
USDJPY,104.293,104.297,20140902034430,
EURJPY,136.934,136.944,20140902034430,
AUDJPY,97.378,97.387,20140902034430,
GBPJPY,173.23,173.248,20140902034430,
NZDJPY,87.389,87.407,20140902034430,
CADJPY,95.968,95.992,20140902034430,
CHFJPY,113.405,113.429,20140902034430,
ZARJPY,9.762,9.781,20140902034430,
CNHJPY,16.955,16.985,20140902034430,
EURUSD,1.31293,1.31301,20140902034430,
GBPUSD,1.6609,1.66115,20140902034430,
AUDUSD,0.93362,0.9338,20140902034430,
NZDUSD,0.83787,0.83817,20140902034430,
HKDJPY,13.442,13.472,20140902034430,
EURGBP,0.79038,0.79056,20140902034430,
EURAUD,1.40609,1.40632,20140902034430,
USDCHF,0.91951,0.91969,20140902034430,
EURCHF,1.20734,1.20752,20140902034430,
GBPCHF,1.5273,1.5276,20140902034430,
AUDCHF,0.85846,0.85876,20140902034430,
CADCHF,0.84597,0.84657,20140902034430,
USDHKD,7.75,7.7503,20140902034430,
USDJPY,104.29,104.294,20140902034535,
EURJPY,136.936,136.946,20140902034535,
AUDJPY,97.374,97.383,20140902034535,
GBPJPY,173.222,173.24,20140902034535,
NZDJPY,87.386,87.404,20140902034535,
CADJPY,95.965,95.989,20140902034535,
CHFJPY,113.407,113.431,20140902034535,
ZARJPY,9.762,9.781,20140902034535,
CNHJPY,16.955,16.985,20140902034535,
EURUSD,1.31297,1.31305,20140902034535,
GBPUSD,1.66088,1.66113,20140902034535,
AUDUSD,0.93361,0.93379,20140902034535,
NZDUSD,0.83787,0.83817,20140902034535,
HKDJPY,13.442,13.472,20140902034535,
EURGBP,0.79041,0.79059,20140902034535,
EURAUD,1.40614,1.40637,20140902034535,
USDCHF,0.91946,0.91964,20140902034535,
EURCHF,1.20729,1.20747,20140902034535,
GBPCHF,1.5272,1.5275,20140902034535,
AUDCHF,0.85842,0.85872,20140902034535,
CADCHF,0.84592,0.84652,20140902034535,
USDHKD,7.75,7.7503,20140902034535,
USDJPY,104.296,104.3,20140902034641,
EURJPY,136.935,136.945,20140902034641,
AUDJPY,97.382,97.391,20140902034641,
GBPJPY,173.23,173.248,20140902034641,
NZDJPY,87.39,87.408,20140902034641,
CADJPY,95.97,95.994,20140902034641,
CHFJPY,113.412,113.436,20140902034641,
ZARJPY,9.765,9.784,20140902034641,
CNHJPY,16.956,16.986,20140902034641,
EURUSD,1.31295,1.31303,20140902034641,
GBPUSD,1.66089,1.66114,20140902034641,
AUDUSD,0.93363,0.93381,20140902034641,
NZDUSD,0.83788,0.83818,20140902034641,
HKDJPY,13.442,13.472,20140902034641,
EURGBP,0.79041,0.79059,20140902034641,
EURAUD,1.40607,1.4063,20140902034641,
USDCHF,0.91947,0.91965,20140902034641,
EURCHF,1.20731,1.20749,20140902034641,
GBPCHF,1.5272,1.5275,20140902034641,
AUDCHF,0.85843,0.85873,20140902034641,
CADCHF,0.84593,0.84653,20140902034641,
USDHKD,7.75,7.7503,20140902034641,
USDJPY,104.299,104.303,20140902034746,
EURJPY,136.944,136.954,20140902034746,
AUDJPY,97.385,97.394,20140902034746,
GBPJPY,173.235,173.253,20140902034746,
NZDJPY,87.395,87.413,20140902034746,
CADJPY,95.972,95.996,20140902034746,
CHFJPY,113.419,113.443,20140902034746,
ZARJPY,9.763,9.782,20140902034746,
CNHJPY,16.957,16.987,20140902034746,
EURUSD,1.31298,1.31306,20140902034746,
GBPUSD,1.66082,1.66107,20140902034746,
AUDUSD,0.93362,0.9338,20140902034746,
NZDUSD,0.83787,0.83817,20140902034746,
HKDJPY,13.443,13.473,20140902034746,
EURGBP,0.79045,0.79063,20140902034746,
EURAUD,1.40612,1.40635,20140902034746,
USDCHF,0.91946,0.91964,20140902034746,
EURCHF,1.2073,1.20748,20140902034746,
GBPCHF,1.52718,1.52748,20140902034746,
AUDCHF,0.85843,0.85873,20140902034746,
CADCHF,0.84589,0.84649,20140902034746,
USDHKD,7.75,7.7503,20140902034746,
USDJPY,104.297,104.301,20140902034852,
EURJPY,136.941,136.951,20140902034852,
AUDJPY,97.384,97.393,20140902034852,
GBPJPY,173.23,173.248,20140902034852,
NZDJPY,87.39,87.408,20140902034852,
CADJPY,95.971,95.995,20140902034852,
CHFJPY,113.418,113.442,20140902034852,
ZARJPY,9.761,9.78,20140902034852,
CNHJPY,16.956,16.986,20140902034852,
EURUSD,1.31299,1.31307,20140902034852,
GBPUSD,1.66081,1.66106,20140902034852,
AUDUSD,0.93363,0.93381,20140902034852,
NZDUSD,0.83785,0.83815,20140902034852,
HKDJPY,13.443,13.473,20140902034852,
EURGBP,0.79045,0.79063,20140902034852,
EURAUD,1.40613,1.40636,20140902034852,
USDCHF,0.91946,0.91964,20140902034852,
EURCHF,1.2073,1.20748,20140902034852,
GBPCHF,1.52714,1.52744,20140902034852,
AUDCHF,0.85843,0.85873,20140902034852,
CADCHF,0.84589,0.84649,20140902034852,
USDHKD,7.75,7.7503,20140902034852,
USDJPY,104.296,104.3,20140902034957,
EURJPY,136.94,136.95,20140902034957,
AUDJPY,97.383,97.392,20140902034957,
GBPJPY,173.229,173.247,20140902034957,
NZDJPY,87.393,87.411,20140902034957,
CADJPY,95.971,95.995,20140902034957,
CHFJPY,113.417,113.441,20140902034957,
ZARJPY,9.76,9.779,20140902034957,
CNHJPY,16.956,16.986,20140902034957,
EURUSD,1.31296,1.31304,20140902034957,
GBPUSD,1.6608,1.66105,20140902034957,
AUDUSD,0.93363,0.93381,20140902034957,
NZDUSD,0.83788,0.83818,20140902034957,
HKDJPY,13.443,13.473,20140902034957,
EURGBP,0.79045,0.79063,20140902034957,
EURAUD,1.40612,1.40635,20140902034957,
USDCHF,0.91946,0.91964,20140902034957,
EURCHF,1.20729,1.20747,20140902034957,
GBPCHF,1.52712,1.52742,20140902034957,
AUDCHF,0.85844,0.85874,20140902034957,
CADCHF,0.8459,0.8465,20140902034957,
USDHKD,7.75,7.7503,20140902034957,
USDJPY,104.297,104.301,20140902035103,
EURJPY,136.94,136.95,20140902035103,
AUDJPY,97.384,97.393,20140902035103,
GBPJPY,173.224,173.242,20140902035103,
NZDJPY,87.391,87.409,20140902035103,
CADJPY,95.97,95.994,20140902035103,
CHFJPY,113.416,113.44,20140902035103,
