USDCHF,0.91501,0.91519,20140829000817,
EURCHF,1.20545,1.20563,20140829000817,
GBPCHF,1.51715,1.51745,20140829000817,
AUDCHF,0.85606,0.85636,20140829000817,
CADCHF,0.84253,0.84313,20140829000817,
USDHKD,7.7499,7.7502,20140829000817,
USDJPY,103.758,103.762,20140829000922,
EURJPY,136.682,136.692,20140829000922,
AUDJPY,97.067,97.076,20140829000922,
GBPJPY,172.027,172.045,20140829000922,
NZDJPY,86.918,86.936,20140829000922,
CHFJPY,113.375,113.399,20140829000922,
ZARJPY,9.747,9.766,20140829000922,
CNHJPY,16.847,16.877,20140829000922,
CADJPY,95.555,95.579,20140829000922,
EURUSD,1.31726,1.31734,20140829000922,
GBPUSD,1.65788,1.65813,20140829000922,
AUDUSD,0.93545,0.93563,20140829000922,
NZDUSD,0.83762,0.83792,20140829000922,
HKDJPY,13.373,13.403,20140829000922,
EURGBP,0.79444,0.79462,20140829000922,
EURAUD,1.40799,1.40822,20140829000922,
USDCHF,0.91501,0.91519,20140829000922,
EURCHF,1.2054,1.20558,20140829000922,
GBPCHF,1.51711,1.51741,20140829000922,
AUDCHF,0.85597,0.85627,20140829000922,
CADCHF,0.84251,0.84311,20140829000922,
USDHKD,7.7499,7.7502,20140829000922,
USDJPY,103.747,103.751,20140829001028,
EURJPY,136.68,136.69,20140829001028,
GBPJPY,172.014,172.032,20140829001028,
AUDJPY,97.066,97.075,20140829001028,
NZDJPY,86.907,86.925,20140829001028,
CADJPY,95.539,95.563,20140829001028,
CHFJPY,113.377,113.401,20140829001028,
ZARJPY,9.737,9.756,20140829001028,
CNHJPY,16.845,16.875,20140829001028,
EURUSD,1.31742,1.3175,20140829001028,
GBPUSD,1.65796,1.65821,20140829001028,
AUDUSD,0.93552,0.9357,20140829001028,
NZDUSD,0.83759,0.83789,20140829001028,
HKDJPY,13.372,13.402,20140829001028,
EURGBP,0.79448,0.79466,20140829001028,
EURAUD,1.40804,1.40827,20140829001028,
USDCHF,0.91489,0.91507,20140829001028,
EURCHF,1.20536,1.20554,20140829001028,
GBPCHF,1.51696,1.51726,20140829001028,
AUDCHF,0.85592,0.85622,20140829001028,
CADCHF,0.84237,0.84297,20140829001028,
USDHKD,7.7499,7.7502,20140829001028,
USDJPY,103.755,103.759,20140829001133,
EURJPY,136.689,136.699,20140829001133,
AUDJPY,97.068,97.077,20140829001133,
GBPJPY,172.009,172.027,20140829001133,
NZDJPY,86.912,86.93,20140829001133,
CADJPY,95.545,95.569,20140829001133,
CHFJPY,113.388,113.412,20140829001133,
ZARJPY,9.737,9.756,20140829001133,
CNHJPY,16.846,16.876,20140829001133,
EURUSD,1.31744,1.31752,20140829001133,
GBPUSD,1.65781,1.65806,20140829001133,
AUDUSD,0.93546,0.93564,20140829001133,
NZDUSD,0.83761,0.83791,20140829001133,
HKDJPY,13.373,13.403,20140829001133,
EURGBP,0.79455,0.79473,20140829001133,
EURAUD,1.40809,1.40832,20140829001133,
USDCHF,0.91486,0.91504,20140829001133,
EURCHF,1.20531,1.20549,20140829001133,
GBPCHF,1.51677,1.51707,20140829001133,
AUDCHF,0.85587,0.85617,20140829001133,
CADCHF,0.84234,0.84294,20140829001133,
USDHKD,7.7499,7.7502,20140829001133,
USDJPY,103.758,103.762,20140829001239,
EURJPY,136.687,136.697,20140829001239,
AUDJPY,97.07,97.079,20140829001239,
GBPJPY,172.011,172.029,20140829001239,
NZDJPY,86.917,86.935,20140829001239,
CADJPY,95.549,95.573,20140829001239,
CHFJPY,113.387,113.411,20140829001239,
ZARJPY,9.738,9.757,20140829001239,
CNHJPY,16.847,16.877,20140829001239,
EURUSD,1.31736,1.31744,20140829001239,
GBPUSD,1.65774,1.65799,20140829001239,
AUDUSD,0.93545,0.93563,20140829001239,
NZDUSD,0.83758,0.83788,20140829001239,
HKDJPY,13.373,13.403,20140829001239,
EURGBP,0.79454,0.79472,20140829001239,
EURAUD,1.40805,1.40828,20140829001239,
USDCHF,0.91491,0.91509,20140829001239,
EURCHF,1.20532,1.2055,20140829001239,
GBPCHF,1.51681,1.51711,20140829001239,
AUDCHF,0.85587,0.85617,20140829001239,
CADCHF,0.84239,0.84299,20140829001239,
USDHKD,7.7499,7.7502,20140829001239,
USDJPY,103.772,103.776,20140829001344,
EURJPY,136.706,136.716,20140829001344,
AUDJPY,97.081,97.09,20140829001344,
GBPJPY,172.026,172.044,20140829001344,
NZDJPY,86.925,86.943,20140829001344,
CADJPY,95.564,95.588,20140829001344,
CHFJPY,113.394,113.418,20140829001344,
ZARJPY,9.739,9.758,20140829001344,
CNHJPY,16.85,16.88,20140829001344,
EURUSD,1.31731,1.31739,20140829001344,
GBPUSD,1.65762,1.65787,20140829001344,
AUDUSD,0.93545,0.93563,20140829001344,
HKDJPY,13.375,13.405,20140829001344,
NZDUSD,0.83754,0.83784,20140829001344,
EURGBP,0.79458,0.79476,20140829001344,
EURAUD,1.40804,1.40827,20140829001344,
USDCHF,0.915,0.91518,20140829001344,
EURCHF,1.20544,1.20562,20140829001344,
GBPCHF,1.51685,1.51715,20140829001344,
AUDCHF,0.85597,0.85627,20140829001344,
CADCHF,0.84246,0.84306,20140829001344,
USDHKD,7.7499,7.7502,20140829001344,
USDJPY,103.763,103.767,20140829001449,
EURJPY,136.686,136.696,20140829001449,
AUDJPY,97.072,97.081,20140829001449,
GBPJPY,172.01,172.028,20140829001449,
NZDJPY,86.911,86.929,20140829001449,
CADJPY,95.56,95.584,20140829001449,
CHFJPY,113.378,113.402,20140829001449,
ZARJPY,9.738,9.757,20140829001449,
CNHJPY,16.848,16.878,20140829001449,
EURUSD,1.31732,1.3174,20140829001449,
GBPUSD,1.65762,1.65787,20140829001449,
AUDUSD,0.93545,0.93563,20140829001449,
NZDUSD,0.83747,0.83777,20140829001449,
HKDJPY,13.374,13.404,20140829001449,
EURGBP,0.79457,0.79475,20140829001449,
EURAUD,1.40801,1.40824,20140829001449,
USDCHF,0.91505,0.91523,20140829001449,
EURCHF,1.20545,1.20563,20140829001449,
GBPCHF,1.51688,1.51718,20140829001449,
AUDCHF,0.85597,0.85627,20140829001449,
CADCHF,0.84255,0.84315,20140829001449,
USDHKD,7.7499,7.7502,20140829001449,
USDJPY,103.763,103.767,20140829001555,
EURJPY,136.687,136.697,20140829001555,
AUDJPY,97.07,97.079,20140829001555,
GBPJPY,172.019,172.037,20140829001555,
NZDJPY,86.908,86.926,20140829001555,
CADJPY,95.555,95.579,20140829001555,
CHFJPY,113.359,113.383,20140829001555,
ZARJPY,9.738,9.757,20140829001555,
CNHJPY,16.848,16.878,20140829001555,
EURUSD,1.31729,1.31737,20140829001555,
GBPUSD,1.65773,1.65798,20140829001555,
AUDUSD,0.93545,0.93563,20140829001555,
NZDUSD,0.83748,0.83778,20140829001555,
HKDJPY,13.374,13.404,20140829001555,
EURGBP,0.79454,0.79472,20140829001555,
EURAUD,1.40804,1.40827,20140829001555,
USDCHF,0.9152,0.91538,20140829001555,
EURCHF,1.20567,1.20585,20140829001555,
GBPCHF,1.51723,1.51753,20140829001555,
AUDCHF,0.85612,0.85642,20140829001555,
CADCHF,0.84266,0.84326,20140829001555,
USDHKD,7.7499,7.7502,20140829001555,
USDJPY,103.753,103.757,20140829001701,
EURJPY,136.668,136.678,20140829001701,
AUDJPY,97.058,97.067,20140829001701,
GBPJPY,171.995,172.013,20140829001701,
NZDJPY,86.896,86.914,20140829001701,
CADJPY,95.544,95.568,20140829001701,
CHFJPY,113.345,113.369,20140829001701,
ZARJPY,9.737,9.756,20140829001701,
CNHJPY,16.846,16.876,20140829001701,
EURUSD,1.31725,1.31733,20140829001701,
GBPUSD,1.65766,1.65791,20140829001701,
AUDUSD,0.93542,0.9356,20140829001701,
NZDUSD,0.83743,0.83773,20140829001701,
HKDJPY,13.372,13.402,20140829001701,
EURGBP,0.79454,0.79472,20140829001701,
EURAUD,1.40801,1.40824,20140829001701,
USDCHF,0.91522,0.9154,20140829001701,
GBPCHF,1.51723,1.51753,20140829001701,
EURCHF,1.20564,1.20582,20140829001701,
AUDCHF,0.85612,0.85642,20140829001701,
CADCHF,0.84267,0.84327,20140829001701,
USDHKD,7.7499,7.7502,20140829001701,
USDJPY,103.754,103.758,20140829001806,
EURJPY,136.661,136.671,20140829001806,
AUDJPY,97.06,97.069,20140829001806,
GBPJPY,171.99,172.008,20140829001806,
NZDJPY,86.9,86.918,20140829001806,
CADJPY,95.545,95.569,20140829001806,
CHFJPY,113.343,113.367,20140829001806,
ZARJPY,9.737,9.756,20140829001806,
CNHJPY,16.846,16.876,20140829001806,
EURUSD,1.31724,1.31732,20140829001806,
GBPUSD,1.65759,1.65784,20140829001806,
NZDUSD,0.83748,0.83778,20140829001806,
AUDUSD,0.93541,0.93559,20140829001806,
HKDJPY,13.373,13.403,20140829001806,
EURGBP,0.79453,0.79471,20140829001806,
EURAUD,1.40796,1.40819,20140829001806,
USDCHF,0.91524,0.91542,20140829001806,
EURCHF,1.20561,1.20579,20140829001806,
GBPCHF,1.5172,1.5175,20140829001806,
AUDCHF,0.85612,0.85642,20140829001806,
CADCHF,0.8427,0.8433,20140829001806,
USDHKD,7.7499,7.7502,20140829001806,
USDJPY,103.756,103.76,20140829001912,
EURJPY,136.672,136.682,20140829001912,
AUDJPY,97.065,97.074,20140829001912,
GBPJPY,171.998,172.016,20140829001912,
NZDJPY,86.905,86.923,20140829001912,
CADJPY,95.55,95.574,20140829001912,
CHFJPY,113.347,113.371,20140829001912,
ZARJPY,9.737,9.756,20140829001912,
CNHJPY,16.847,16.877,20140829001912,
EURUSD,1.31725,1.31733,20140829001912,
GBPUSD,1.65761,1.65786,20140829001912,
AUDUSD,0.93542,0.9356,20140829001912,
NZDUSD,0.83749,0.83779,20140829001912,
HKDJPY,13.373,13.403,20140829001912,
EURGBP,0.79454,0.79472,20140829001912,
EURAUD,1.40797,1.4082,20140829001912,
USDCHF,0.91523,0.91541,20140829001912,
EURCHF,1.20564,1.20582,20140829001912,
GBPCHF,1.51723,1.51753,20140829001912,
AUDCHF,0.85617,0.85647,20140829001912,
CADCHF,0.84269,0.84329,20140829001912,
USDHKD,7.7499,7.7502,20140829001912,
USDJPY,103.757,103.761,20140829002017,
EURJPY,136.671,136.681,20140829002017,
AUDJPY,97.067,97.076,20140829002017,
GBPJPY,171.999,172.017,20140829002017,
NZDJPY,86.906,86.924,20140829002017,
CADJPY,95.556,95.58,20140829002017,
CHFJPY,113.352,113.376,20140829002017,
ZARJPY,9.73,9.749,20140829002017,
CNHJPY,16.848,16.878,20140829002017,
EURUSD,1.31723,1.31731,20140829002017,
GBPUSD,1.65759,1.65784,20140829002017,
AUDUSD,0.93542,0.9356,20140829002017,
NZDUSD,0.83748,0.83778,20140829002017,
HKDJPY,13.373,13.403,20140829002017,
EURGBP,0.79453,0.79471,20140829002017,
EURAUD,1.40797,1.4082,20140829002017,
USDCHF,0.91521,0.91539,20140829002017,
EURCHF,1.20559,1.20577,20140829002017,
GBPCHF,1.51715,1.51745,20140829002017,
AUDCHF,0.85612,0.85642,20140829002017,
CADCHF,0.84272,0.84332,20140829002017,
USDHKD,7.7499,7.7502,20140829002017,
USDJPY,103.765,103.769,20140829002123,
EURJPY,136.684,136.694,20140829002123,
AUDJPY,97.072,97.081,20140829002123,
GBPJPY,172.009,172.027,20140829002123,
NZDJPY,86.909,86.927,20140829002123,
CADJPY,95.563,95.587,20140829002123,
CHFJPY,113.355,113.379,20140829002123,
ZARJPY,9.73,9.749,20140829002123,
CNHJPY,16.849,16.879,20140829002123,
EURUSD,1.31725,1.31733,20140829002123,
GBPUSD,1.65762,1.65787,20140829002123,
AUDUSD,0.93542,0.9356,20140829002123,
NZDUSD,0.83746,0.83776,20140829002123,
HKDJPY,13.374,13.404,20140829002123,
EURGBP,0.79455,0.79473,20140829002123,
EURAUD,1.408,1.40823,20140829002123,
USDCHF,0.91521,0.91539,20140829002123,
EURCHF,1.20563,1.20581,20140829002123,
GBPCHF,1.5172,1.5175,20140829002123,
CADCHF,0.84274,0.84334,20140829002123,
AUDCHF,0.85612,0.85642,20140829002123,
USDHKD,7.7499,7.7502,20140829002123,
USDJPY,103.765,103.769,20140829002228,
EURJPY,136.684,136.694,20140829002228,
AUDJPY,97.065,97.074,20140829002228,
GBPJPY,171.998,172.016,20140829002228,
NZDJPY,86.904,86.922,20140829002228,
CADJPY,95.573,95.597,20140829002228,
CHFJPY,113.351,113.375,20140829002228,
ZARJPY,9.734,9.753,20140829002228,
CNHJPY,16.849,16.879,20140829002228,
EURUSD,1.31725,1.31733,20140829002228,
GBPUSD,1.6575,1.65775,20140829002228,
AUDUSD,0.93536,0.93554,20140829002228,
NZDUSD,0.83742,0.83772,20140829002228,
HKDJPY,13.374,13.404,20140829002228,
EURGBP,0.79461,0.79479,20140829002228,
EURAUD,1.4081,1.40833,20140829002228,
USDCHF,0.91526,0.91544,20140829002228,
EURCHF,1.20569,1.20587,20140829002228,
GBPCHF,1.51713,1.51743,20140829002228,
AUDCHF,0.8561,0.8564,20140829002228,
CADCHF,0.84288,0.84348,20140829002228,
USDHKD,7.7499,7.7502,20140829002228,
USDJPY,103.772,103.776,20140829002333,
EURJPY,136.687,136.697,20140829002333,
AUDJPY,97.082,97.091,20140829002333,
GBPJPY,172.008,172.026,20140829002333,
NZDJPY,86.911,86.929,20140829002333,
CADJPY,95.591,95.615,20140829002333,
CHFJPY,113.352,113.376,20140829002333,
ZARJPY,9.741,9.76,20140829002333,
CNHJPY,16.851,16.881,20140829002333,
EURUSD,1.31719,1.31727,20140829002333,
GBPUSD,1.65745,1.6577,20140829002333,
AUDUSD,0.93544,0.93562,20140829002333,
NZDUSD,0.8374,0.8377,20140829002333,
HKDJPY,13.375,13.405,20140829002333,
EURGBP,0.79457,0.79475,20140829002333,
EURAUD,1.4079,1.40813,20140829002333,
EURCHF,1.20571,1.20589,20140829002333,
USDCHF,0.91534,0.91552,20140829002333,
GBPCHF,1.51725,1.51755,20140829002333,
AUDCHF,0.85627,0.85657,20140829002333,
CADCHF,0.84302,0.84362,20140829002333,
USDHKD,7.7499,7.7502,20140829002333,
USDJPY,103.784,103.788,20140829002439,
EURJPY,136.709,136.719,20140829002439,
AUDJPY,97.091,97.1,20140829002439,
GBPJPY,172.032,172.05,20140829002439,
NZDJPY,86.918,86.936,20140829002439,
CADJPY,95.601,95.625,20140829002439,
CHFJPY,113.371,113.395,20140829002439,
ZARJPY,9.742,9.761,20140829002439,
CNHJPY,16.853,16.883,20140829002439,
EURUSD,1.31723,1.31731,20140829002439,
GBPUSD,1.65748,1.65773,20140829002439,
AUDUSD,0.93542,0.9356,20140829002439,
NZDUSD,0.83739,0.83769,20140829002439,
HKDJPY,13.377,13.407,20140829002439,
EURGBP,0.7946,0.79478,20140829002439,
EURAUD,1.40798,1.40821,20140829002439,
USDCHF,0.91531,0.91549,20140829002439,
EURCHF,1.20573,1.20591,20140829002439,
GBPCHF,1.51721,1.51751,20140829002439,
AUDCHF,0.85619,0.85649,20140829002439,
CADCHF,0.843,0.8436,20140829002439,
USDHKD,7.7499,7.7502,20140829002439,
USDJPY,103.793,103.797,20140829002544,
EURJPY,136.729,136.739,20140829002544,
AUDJPY,97.102,97.111,20140829002544,
GBPJPY,172.055,172.073,20140829002544,
NZDJPY,86.933,86.951,20140829002544,
CADJPY,95.611,95.635,20140829002544,
CHFJPY,113.391,113.415,20140829002544,
ZARJPY,9.744,9.763,20140829002544,
CNHJPY,16.854,16.884,20140829002544,
EURUSD,1.31727,1.31735,20140829002544,
GBPUSD,1.65757,1.65782,20140829002544,
AUDUSD,0.93544,0.93562,20140829002544,
NZDUSD,0.83746,0.83776,20140829002544,
HKDJPY,13.378,13.408,20140829002544,
EURGBP,0.79461,0.79479,20140829002544,
EURAUD,1.40804,1.40827,20140829002544,
USDCHF,0.91522,0.9154,20140829002544,
EURCHF,1.20571,1.20589,20140829002544,
GBPCHF,1.51714,1.51744,20140829002544,
AUDCHF,0.85613,0.85643,20140829002544,
CADCHF,0.84291,0.84351,20140829002544,
USDHKD,7.7499,7.7502,20140829002544,
USDJPY,103.785,103.789,20140829002650,
EURJPY,136.723,136.733,20140829002650,
AUDJPY,97.094,97.103,20140829002650,
GBPJPY,172.044,172.062,20140829002650,
NZDJPY,86.926,86.944,20140829002650,
CADJPY,95.601,95.625,20140829002650,
CHFJPY,113.384,113.408,20140829002650,
ZARJPY,9.743,9.762,20140829002650,
CNHJPY,16.853,16.883,20140829002650,
EURUSD,1.31731,1.31739,20140829002650,
GBPUSD,1.65757,1.65782,20140829002650,
AUDUSD,0.93543,0.93561,20140829002650,
NZDUSD,0.83745,0.83775,20140829002650,
HKDJPY,13.377,13.407,20140829002650,
EURGBP,0.79461,0.79479,20140829002650,
EURAUD,1.40809,1.40832,20140829002650,
USDCHF,0.91521,0.91539,20140829002650,
EURCHF,1.2057,1.20588,20140829002650,
GBPCHF,1.51714,1.51744,20140829002650,
AUDCHF,0.85612,0.85642,20140829002650,
CADCHF,0.84287,0.84347,20140829002650,
USDHKD,7.7499,7.7502,20140829002650,
USDJPY,103.792,103.796,20140829002755,
EURJPY,136.729,136.739,20140829002755,
AUDJPY,97.097,97.106,20140829002755,
GBPJPY,172.053,172.071,20140829002755,
CADJPY,95.6,95.624,20140829002755,
CHFJPY,113.387,113.411,20140829002755,
NZDJPY,86.928,86.946,20140829002755,
ZARJPY,9.744,9.763,20140829002755,
CNHJPY,16.854,16.884,20140829002755,
EURUSD,1.31733,1.31741,20140829002755,
GBPUSD,1.65756,1.65781,20140829002755,
AUDUSD,0.9354,0.93558,20140829002755,
NZDUSD,0.83742,0.83772,20140829002755,
HKDJPY,13.378,13.408,20140829002755,
EURGBP,0.79461,0.79479,20140829002755,
EURAUD,1.4081,1.40833,20140829002755,
USDCHF,0.91524,0.91542,20140829002755,
EURCHF,1.20571,1.20589,20140829002755,
GBPCHF,1.51715,1.51745,20140829002755,
AUDCHF,0.85612,0.85642,20140829002755,
USDHKD,7.7499,7.7502,20140829002755,
CADCHF,0.84282,0.84342,20140829002755,
USDJPY,103.779,103.783,20140829002901,
EURJPY,136.725,136.735,20140829002901,
AUDJPY,97.092,97.101,20140829002901,
GBPJPY,172.033,172.051,20140829002901,
NZDJPY,86.921,86.939,20140829002901,
CADJPY,95.596,95.62,20140829002901,
CHFJPY,113.386,113.41,20140829002901,
ZARJPY,9.742,9.761,20140829002901,
CNHJPY,16.852,16.882,20140829002901,
EURUSD,1.31744,1.31752,20140829002901,
GBPUSD,1.65761,1.65786,20140829002901,
AUDUSD,0.9355,0.93568,20140829002901,
NZDUSD,0.83746,0.83776,20140829002901,
HKDJPY,13.376,13.406,20140829002901,
EURGBP,0.79469,0.79487,20140829002901,
EURAUD,1.40812,1.40835,20140829002901,
USDCHF,0.9151,0.91528,20140829002901,
EURCHF,1.20569,1.20587,20140829002901,
GBPCHF,1.51696,1.51726,20140829002901,
AUDCHF,0.85607,0.85637,20140829002901,
CADCHF,0.84279,0.84339,20140829002901,
USDHKD,7.7499,7.7502,20140829002901,
USDJPY,103.785,103.789,20140829003006,
EURJPY,136.73,136.74,20140829003006,
AUDJPY,97.103,97.112,20140829003006,
GBPJPY,172.05,172.068,20140829003006,
NZDJPY,86.94,86.958,20140829003006,
CADJPY,95.605,95.629,20140829003006,
CHFJPY,113.39,113.414,20140829003006,
ZARJPY,9.745,9.764,20140829003006,
CNHJPY,16.854,16.884,20140829003006,
EURUSD,1.31738,1.31746,20140829003006,
GBPUSD,1.65763,1.65788,20140829003006,
AUDUSD,0.93552,0.9357,20140829003006,
NZDUSD,0.83757,0.83787,20140829003006,
HKDJPY,13.377,13.407,20140829003006,
EURGBP,0.79464,0.79482,20140829003006,
EURAUD,1.40803,1.40826,20140829003006,
EURCHF,1.20571,1.20589,20140829003006,
USDCHF,0.91515,0.91533,20140829003006,
GBPCHF,1.51709,1.51739,20140829003006,
AUDCHF,0.85615,0.85645,20140829003006,
CADCHF,0.84284,0.84344,20140829003006,
USDHKD,7.7499,7.7502,20140829003006,
USDJPY,103.773,103.777,20140829003112,
EURJPY,136.714,136.724,20140829003112,
