EURGBP,0.79631,0.79649,20140915035437,
EURAUD,1.43264,1.43287,20140915035437,
USDCHF,0.93376,0.93394,20140915035437,
EURCHF,1.20961,1.20979,20140915035437,
GBPCHF,1.51881,1.51911,20140915035437,
AUDCHF,0.84416,0.84446,20140915035437,
CADCHF,0.84182,0.84242,20140915035437,
USDHKD,7.75038,7.75068,20140915035437,
USDJPY,107.37,107.374,20140915035543,
EURJPY,139.084,139.094,20140915035543,
AUDJPY,97.068,97.077,20140915035543,
GBPJPY,174.638,174.656,20140915035543,
NZDJPY,87.456,87.474,20140915035543,
CADJPY,96.814,96.838,20140915035543,
CHFJPY,114.965,114.989,20140915035543,
ZARJPY,9.741,9.76,20140915035543,
CNHJPY,17.47,17.5,20140915035543,
EURUSD,1.29532,1.2954,20140915035543,
GBPUSD,1.62641,1.62666,20140915035543,
AUDUSD,0.90401,0.90419,20140915035543,
NZDUSD,0.81449,0.81479,20140915035543,
HKDJPY,13.838,13.868,20140915035543,
EURGBP,0.79631,0.79649,20140915035543,
EURAUD,1.43264,1.43287,20140915035543,
USDCHF,0.93376,0.93394,20140915035543,
EURCHF,1.20961,1.20979,20140915035543,
GBPCHF,1.51881,1.51911,20140915035543,
AUDCHF,0.84416,0.84446,20140915035543,
CADCHF,0.84182,0.84242,20140915035543,
USDHKD,7.75038,7.75068,20140915035543,
USDJPY,107.37,107.374,20140915035648,
EURJPY,139.084,139.094,20140915035648,
AUDJPY,97.068,97.077,20140915035648,
GBPJPY,174.638,174.656,20140915035648,
NZDJPY,87.456,87.474,20140915035648,
CADJPY,96.814,96.838,20140915035648,
CHFJPY,114.965,114.989,20140915035648,
ZARJPY,9.741,9.76,20140915035648,
CNHJPY,17.47,17.5,20140915035648,
EURUSD,1.29532,1.2954,20140915035648,
GBPUSD,1.62641,1.62666,20140915035648,
AUDUSD,0.90401,0.90419,20140915035648,
NZDUSD,0.81449,0.81479,20140915035648,
HKDJPY,13.838,13.868,20140915035648,
EURGBP,0.79631,0.79649,20140915035648,
EURAUD,1.43264,1.43287,20140915035648,
USDCHF,0.93376,0.93394,20140915035648,
EURCHF,1.20961,1.20979,20140915035648,
GBPCHF,1.51881,1.51911,20140915035648,
AUDCHF,0.84416,0.84446,20140915035648,
CADCHF,0.84182,0.84242,20140915035648,
USDHKD,7.75038,7.75068,20140915035648,
USDJPY,107.37,107.374,20140915035754,
EURJPY,139.084,139.094,20140915035754,
AUDJPY,97.068,97.077,20140915035754,
GBPJPY,174.638,174.656,20140915035754,
NZDJPY,87.456,87.474,20140915035754,
CADJPY,96.814,96.838,20140915035754,
CHFJPY,114.965,114.989,20140915035754,
ZARJPY,9.741,9.76,20140915035754,
CNHJPY,17.47,17.5,20140915035754,
EURUSD,1.29532,1.2954,20140915035754,
GBPUSD,1.62641,1.62666,20140915035754,
AUDUSD,0.90401,0.90419,20140915035754,
NZDUSD,0.81449,0.81479,20140915035754,
HKDJPY,13.838,13.868,20140915035754,
EURGBP,0.79631,0.79649,20140915035754,
EURAUD,1.43264,1.43287,20140915035754,
USDCHF,0.93376,0.93394,20140915035754,
EURCHF,1.20961,1.20979,20140915035754,
GBPCHF,1.51881,1.51911,20140915035754,
AUDCHF,0.84416,0.84446,20140915035754,
CADCHF,0.84182,0.84242,20140915035754,
USDHKD,7.75038,7.75068,20140915035754,
USDJPY,107.37,107.374,20140915035900,
EURJPY,139.084,139.094,20140915035900,
AUDJPY,97.068,97.077,20140915035900,
GBPJPY,174.638,174.656,20140915035900,
NZDJPY,87.456,87.474,20140915035900,
CADJPY,96.814,96.838,20140915035900,
CHFJPY,114.965,114.989,20140915035900,
ZARJPY,9.741,9.76,20140915035900,
CNHJPY,17.47,17.5,20140915035900,
EURUSD,1.29532,1.2954,20140915035900,
GBPUSD,1.62641,1.62666,20140915035900,
AUDUSD,0.90401,0.90419,20140915035900,
NZDUSD,0.81449,0.81479,20140915035900,
HKDJPY,13.838,13.868,20140915035900,
EURGBP,0.79631,0.79649,20140915035900,
EURAUD,1.43264,1.43287,20140915035900,
USDCHF,0.93376,0.93394,20140915035900,
EURCHF,1.20961,1.20979,20140915035900,
GBPCHF,1.51881,1.51911,20140915035900,
AUDCHF,0.84416,0.84446,20140915035900,
CADCHF,0.84182,0.84242,20140915035900,
USDHKD,7.75038,7.75068,20140915035900,
USDJPY,107.37,107.374,20140915040006,
EURJPY,139.084,139.094,20140915040006,
AUDJPY,97.068,97.077,20140915040006,
GBPJPY,174.638,174.656,20140915040006,
NZDJPY,87.456,87.474,20140915040006,
CADJPY,96.814,96.838,20140915040006,
CHFJPY,114.965,114.989,20140915040006,
ZARJPY,9.741,9.76,20140915040006,
CNHJPY,17.47,17.5,20140915040006,
EURUSD,1.29532,1.2954,20140915040006,
GBPUSD,1.62641,1.62666,20140915040006,
AUDUSD,0.90401,0.90419,20140915040006,
NZDUSD,0.81449,0.81479,20140915040006,
HKDJPY,13.838,13.868,20140915040006,
EURGBP,0.79631,0.79649,20140915040006,
EURAUD,1.43264,1.43287,20140915040006,
USDCHF,0.93376,0.93394,20140915040006,
EURCHF,1.20961,1.20979,20140915040006,
GBPCHF,1.51881,1.51911,20140915040006,
AUDCHF,0.84416,0.84446,20140915040006,
CADCHF,0.84182,0.84242,20140915040006,
USDHKD,7.75038,7.75068,20140915040006,
USDJPY,107.37,107.374,20140915040113,
EURJPY,139.084,139.094,20140915040113,
AUDJPY,97.068,97.077,20140915040113,
GBPJPY,174.638,174.656,20140915040113,
NZDJPY,87.456,87.474,20140915040113,
CADJPY,96.814,96.838,20140915040113,
CHFJPY,114.965,114.989,20140915040113,
ZARJPY,9.741,9.76,20140915040113,
CNHJPY,17.47,17.5,20140915040113,
EURUSD,1.29532,1.2954,20140915040113,
GBPUSD,1.62641,1.62666,20140915040113,
AUDUSD,0.90401,0.90419,20140915040113,
NZDUSD,0.81449,0.81479,20140915040113,
HKDJPY,13.838,13.868,20140915040113,
EURGBP,0.79631,0.79649,20140915040113,
EURAUD,1.43264,1.43287,20140915040113,
USDCHF,0.93376,0.93394,20140915040113,
EURCHF,1.20961,1.20979,20140915040113,
GBPCHF,1.51881,1.51911,20140915040113,
AUDCHF,0.84416,0.84446,20140915040113,
CADCHF,0.84182,0.84242,20140915040113,
USDHKD,7.75038,7.75068,20140915040113,
USDJPY,107.37,107.374,20140915040218,
EURJPY,139.084,139.094,20140915040218,
AUDJPY,97.068,97.077,20140915040218,
GBPJPY,174.638,174.656,20140915040218,
NZDJPY,87.456,87.474,20140915040218,
CADJPY,96.814,96.838,20140915040218,
CHFJPY,114.965,114.989,20140915040218,
ZARJPY,9.741,9.76,20140915040218,
CNHJPY,17.47,17.5,20140915040218,
EURUSD,1.29532,1.2954,20140915040218,
GBPUSD,1.62641,1.62666,20140915040218,
AUDUSD,0.90401,0.90419,20140915040218,
NZDUSD,0.81449,0.81479,20140915040218,
HKDJPY,13.838,13.868,20140915040218,
EURGBP,0.79631,0.79649,20140915040218,
EURAUD,1.43264,1.43287,20140915040218,
USDCHF,0.93376,0.93394,20140915040218,
EURCHF,1.20961,1.20979,20140915040218,
GBPCHF,1.51881,1.51911,20140915040218,
AUDCHF,0.84416,0.84446,20140915040218,
CADCHF,0.84182,0.84242,20140915040218,
USDHKD,7.75038,7.75068,20140915040218,
USDJPY,107.37,107.374,20140915040324,
EURJPY,139.084,139.094,20140915040324,
AUDJPY,97.068,97.077,20140915040324,
GBPJPY,174.638,174.656,20140915040324,
NZDJPY,87.456,87.474,20140915040324,
CADJPY,96.814,96.838,20140915040324,
CHFJPY,114.965,114.989,20140915040324,
ZARJPY,9.741,9.76,20140915040324,
CNHJPY,17.47,17.5,20140915040324,
EURUSD,1.29532,1.2954,20140915040324,
GBPUSD,1.62641,1.62666,20140915040324,
AUDUSD,0.90401,0.90419,20140915040324,
NZDUSD,0.81449,0.81479,20140915040324,
HKDJPY,13.838,13.868,20140915040324,
EURGBP,0.79631,0.79649,20140915040324,
EURAUD,1.43264,1.43287,20140915040324,
USDCHF,0.93376,0.93394,20140915040324,
EURCHF,1.20961,1.20979,20140915040324,
GBPCHF,1.51881,1.51911,20140915040324,
AUDCHF,0.84416,0.84446,20140915040324,
CADCHF,0.84182,0.84242,20140915040324,
USDHKD,7.75038,7.75068,20140915040324,
USDJPY,107.37,107.374,20140915040430,
EURJPY,139.084,139.094,20140915040430,
AUDJPY,97.068,97.077,20140915040430,
GBPJPY,174.638,174.656,20140915040430,
NZDJPY,87.456,87.474,20140915040430,
CADJPY,96.814,96.838,20140915040430,
CHFJPY,114.965,114.989,20140915040430,
ZARJPY,9.741,9.76,20140915040430,
CNHJPY,17.47,17.5,20140915040430,
EURUSD,1.29532,1.2954,20140915040430,
GBPUSD,1.62641,1.62666,20140915040430,
AUDUSD,0.90401,0.90419,20140915040430,
NZDUSD,0.81449,0.81479,20140915040430,
HKDJPY,13.838,13.868,20140915040430,
EURGBP,0.79631,0.79649,20140915040430,
EURAUD,1.43264,1.43287,20140915040430,
USDCHF,0.93376,0.93394,20140915040430,
EURCHF,1.20961,1.20979,20140915040430,
GBPCHF,1.51881,1.51911,20140915040430,
AUDCHF,0.84416,0.84446,20140915040430,
CADCHF,0.84182,0.84242,20140915040430,
USDHKD,7.75038,7.75068,20140915040430,
USDJPY,107.37,107.374,20140915040536,
EURJPY,139.084,139.094,20140915040536,
AUDJPY,97.068,97.077,20140915040536,
GBPJPY,174.638,174.656,20140915040536,
NZDJPY,87.456,87.474,20140915040536,
CADJPY,96.814,96.838,20140915040536,
CHFJPY,114.965,114.989,20140915040536,
ZARJPY,9.741,9.76,20140915040536,
CNHJPY,17.47,17.5,20140915040536,
EURUSD,1.29532,1.2954,20140915040536,
GBPUSD,1.62641,1.62666,20140915040536,
AUDUSD,0.90401,0.90419,20140915040536,
NZDUSD,0.81449,0.81479,20140915040536,
HKDJPY,13.838,13.868,20140915040536,
EURGBP,0.79631,0.79649,20140915040536,
EURAUD,1.43264,1.43287,20140915040536,
USDCHF,0.93376,0.93394,20140915040536,
EURCHF,1.20961,1.20979,20140915040536,
GBPCHF,1.51881,1.51911,20140915040536,
AUDCHF,0.84416,0.84446,20140915040536,
CADCHF,0.84182,0.84242,20140915040536,
USDHKD,7.75038,7.75068,20140915040536,
USDJPY,107.37,107.374,20140915040642,
EURJPY,139.084,139.094,20140915040642,
AUDJPY,97.068,97.077,20140915040642,
GBPJPY,174.638,174.656,20140915040642,
NZDJPY,87.456,87.474,20140915040642,
CADJPY,96.814,96.838,20140915040642,
CHFJPY,114.965,114.989,20140915040642,
ZARJPY,9.741,9.76,20140915040642,
CNHJPY,17.47,17.5,20140915040642,
EURUSD,1.29532,1.2954,20140915040642,
GBPUSD,1.62641,1.62666,20140915040642,
AUDUSD,0.90401,0.90419,20140915040642,
NZDUSD,0.81449,0.81479,20140915040642,
HKDJPY,13.838,13.868,20140915040642,
EURGBP,0.79631,0.79649,20140915040642,
EURAUD,1.43264,1.43287,20140915040642,
USDCHF,0.93376,0.93394,20140915040642,
EURCHF,1.20961,1.20979,20140915040642,
GBPCHF,1.51881,1.51911,20140915040642,
AUDCHF,0.84416,0.84446,20140915040642,
CADCHF,0.84182,0.84242,20140915040642,
USDHKD,7.75038,7.75068,20140915040642,
USDJPY,107.37,107.374,20140915040747,
EURJPY,139.084,139.094,20140915040747,
AUDJPY,97.068,97.077,20140915040747,
GBPJPY,174.638,174.656,20140915040747,
NZDJPY,87.456,87.474,20140915040747,
CADJPY,96.814,96.838,20140915040747,
CHFJPY,114.965,114.989,20140915040747,
ZARJPY,9.741,9.76,20140915040747,
CNHJPY,17.47,17.5,20140915040747,
EURUSD,1.29532,1.2954,20140915040747,
GBPUSD,1.62641,1.62666,20140915040747,
AUDUSD,0.90401,0.90419,20140915040747,
NZDUSD,0.81449,0.81479,20140915040747,
HKDJPY,13.838,13.868,20140915040747,
EURGBP,0.79631,0.79649,20140915040747,
EURAUD,1.43264,1.43287,20140915040747,
USDCHF,0.93376,0.93394,20140915040747,
EURCHF,1.20961,1.20979,20140915040747,
GBPCHF,1.51881,1.51911,20140915040747,
AUDCHF,0.84416,0.84446,20140915040747,
CADCHF,0.84182,0.84242,20140915040747,
USDHKD,7.75038,7.75068,20140915040747,
USDJPY,107.37,107.374,20140915040853,
EURJPY,139.084,139.094,20140915040853,
AUDJPY,97.068,97.077,20140915040853,
GBPJPY,174.638,174.656,20140915040853,
NZDJPY,87.456,87.474,20140915040853,
CADJPY,96.814,96.838,20140915040853,
CHFJPY,114.965,114.989,20140915040853,
ZARJPY,9.741,9.76,20140915040853,
CNHJPY,17.47,17.5,20140915040853,
EURUSD,1.29532,1.2954,20140915040853,
GBPUSD,1.62641,1.62666,20140915040853,
AUDUSD,0.90401,0.90419,20140915040853,
NZDUSD,0.81449,0.81479,20140915040853,
HKDJPY,13.838,13.868,20140915040853,
EURGBP,0.79631,0.79649,20140915040853,
EURAUD,1.43264,1.43287,20140915040853,
USDCHF,0.93376,0.93394,20140915040853,
EURCHF,1.20961,1.20979,20140915040853,
GBPCHF,1.51881,1.51911,20140915040853,
AUDCHF,0.84416,0.84446,20140915040853,
CADCHF,0.84182,0.84242,20140915040853,
USDHKD,7.75038,7.75068,20140915040853,
USDJPY,107.37,107.374,20140915040959,
EURJPY,139.084,139.094,20140915040959,
AUDJPY,97.068,97.077,20140915040959,
GBPJPY,174.638,174.656,20140915040959,
NZDJPY,87.456,87.474,20140915040959,
CADJPY,96.814,96.838,20140915040959,
CHFJPY,114.965,114.989,20140915040959,
ZARJPY,9.741,9.76,20140915040959,
CNHJPY,17.47,17.5,20140915040959,
EURUSD,1.29532,1.2954,20140915040959,
GBPUSD,1.62641,1.62666,20140915040959,
AUDUSD,0.90401,0.90419,20140915040959,
NZDUSD,0.81449,0.81479,20140915040959,
HKDJPY,13.838,13.868,20140915040959,
EURGBP,0.79631,0.79649,20140915040959,
EURAUD,1.43264,1.43287,20140915040959,
USDCHF,0.93376,0.93394,20140915040959,
EURCHF,1.20961,1.20979,20140915040959,
GBPCHF,1.51881,1.51911,20140915040959,
AUDCHF,0.84416,0.84446,20140915040959,
CADCHF,0.84182,0.84242,20140915040959,
USDHKD,7.75038,7.75068,20140915040959,
USDJPY,107.37,107.374,20140915041105,
EURJPY,139.084,139.094,20140915041105,
AUDJPY,97.068,97.077,20140915041105,
GBPJPY,174.638,174.656,20140915041105,
NZDJPY,87.456,87.474,20140915041105,
CADJPY,96.814,96.838,20140915041105,
CHFJPY,114.965,114.989,20140915041105,
ZARJPY,9.741,9.76,20140915041105,
CNHJPY,17.47,17.5,20140915041105,
EURUSD,1.29532,1.2954,20140915041105,
GBPUSD,1.62641,1.62666,20140915041105,
AUDUSD,0.90401,0.90419,20140915041105,
NZDUSD,0.81449,0.81479,20140915041105,
HKDJPY,13.838,13.868,20140915041105,
EURGBP,0.79631,0.79649,20140915041105,
EURAUD,1.43264,1.43287,20140915041105,
USDCHF,0.93376,0.93394,20140915041105,
EURCHF,1.20961,1.20979,20140915041105,
GBPCHF,1.51881,1.51911,20140915041105,
AUDCHF,0.84416,0.84446,20140915041105,
CADCHF,0.84182,0.84242,20140915041105,
USDHKD,7.75038,7.75068,20140915041105,
USDJPY,107.37,107.374,20140915041211,
EURJPY,139.084,139.094,20140915041211,
AUDJPY,97.068,97.077,20140915041211,
GBPJPY,174.638,174.656,20140915041211,
NZDJPY,87.456,87.474,20140915041211,
CADJPY,96.814,96.838,20140915041211,
CHFJPY,114.965,114.989,20140915041211,
ZARJPY,9.741,9.76,20140915041211,
CNHJPY,17.47,17.5,20140915041211,
EURUSD,1.29532,1.2954,20140915041211,
GBPUSD,1.62641,1.62666,20140915041211,
AUDUSD,0.90401,0.90419,20140915041211,
NZDUSD,0.81449,0.81479,20140915041211,
HKDJPY,13.838,13.868,20140915041211,
EURGBP,0.79631,0.79649,20140915041211,
EURAUD,1.43264,1.43287,20140915041211,
USDCHF,0.93376,0.93394,20140915041211,
EURCHF,1.20961,1.20979,20140915041211,
GBPCHF,1.51881,1.51911,20140915041211,
AUDCHF,0.84416,0.84446,20140915041211,
CADCHF,0.84182,0.84242,20140915041211,
USDHKD,7.75038,7.75068,20140915041211,
USDJPY,107.37,107.374,20140915041317,
EURJPY,139.084,139.094,20140915041317,
AUDJPY,97.068,97.077,20140915041317,
GBPJPY,174.638,174.656,20140915041317,
NZDJPY,87.456,87.474,20140915041317,
CADJPY,96.814,96.838,20140915041317,
CHFJPY,114.965,114.989,20140915041317,
ZARJPY,9.741,9.76,20140915041317,
CNHJPY,17.47,17.5,20140915041317,
EURUSD,1.29532,1.2954,20140915041317,
GBPUSD,1.62641,1.62666,20140915041317,
AUDUSD,0.90401,0.90419,20140915041317,
NZDUSD,0.81449,0.81479,20140915041317,
HKDJPY,13.838,13.868,20140915041317,
EURGBP,0.79631,0.79649,20140915041317,
EURAUD,1.43264,1.43287,20140915041317,
USDCHF,0.93376,0.93394,20140915041317,
EURCHF,1.20961,1.20979,20140915041317,
GBPCHF,1.51881,1.51911,20140915041317,
AUDCHF,0.84416,0.84446,20140915041317,
CADCHF,0.84182,0.84242,20140915041317,
USDHKD,7.75038,7.75068,20140915041317,
USDJPY,107.37,107.374,20140915041423,
EURJPY,139.084,139.094,20140915041423,
AUDJPY,97.068,97.077,20140915041423,
GBPJPY,174.638,174.656,20140915041423,
NZDJPY,87.456,87.474,20140915041423,
CADJPY,96.814,96.838,20140915041423,
CHFJPY,114.965,114.989,20140915041423,
ZARJPY,9.741,9.76,20140915041423,
CNHJPY,17.47,17.5,20140915041423,
EURUSD,1.29532,1.2954,20140915041423,
GBPUSD,1.62641,1.62666,20140915041423,
AUDUSD,0.90401,0.90419,20140915041423,
NZDUSD,0.81449,0.81479,20140915041423,
HKDJPY,13.838,13.868,20140915041423,
EURGBP,0.79631,0.79649,20140915041423,
EURAUD,1.43264,1.43287,20140915041423,
USDCHF,0.93376,0.93394,20140915041423,
EURCHF,1.20961,1.20979,20140915041423,
GBPCHF,1.51881,1.51911,20140915041423,
AUDCHF,0.84416,0.84446,20140915041423,
CADCHF,0.84182,0.84242,20140915041423,
USDHKD,7.75038,7.75068,20140915041423,
USDJPY,107.37,107.374,20140915041529,
EURJPY,139.084,139.094,20140915041529,
AUDJPY,97.068,97.077,20140915041529,
GBPJPY,174.638,174.656,20140915041529,
NZDJPY,87.456,87.474,20140915041529,
CADJPY,96.814,96.838,20140915041529,
CHFJPY,114.965,114.989,20140915041529,
ZARJPY,9.741,9.76,20140915041529,
CNHJPY,17.47,17.5,20140915041529,
EURUSD,1.29532,1.2954,20140915041529,
GBPUSD,1.62641,1.62666,20140915041529,
AUDUSD,0.90401,0.90419,20140915041529,
NZDUSD,0.81449,0.81479,20140915041529,
HKDJPY,13.838,13.868,20140915041529,
EURGBP,0.79631,0.79649,20140915041529,
EURAUD,1.43264,1.43287,20140915041529,
USDCHF,0.93376,0.93394,20140915041529,
EURCHF,1.20961,1.20979,20140915041529,
GBPCHF,1.51881,1.51911,20140915041529,
AUDCHF,0.84416,0.84446,20140915041529,
CADCHF,0.84182,0.84242,20140915041529,
USDHKD,7.75038,7.75068,20140915041529,
USDJPY,107.37,107.374,20140915041635,
EURJPY,139.084,139.094,20140915041635,
AUDJPY,97.068,97.077,20140915041635,
GBPJPY,174.638,174.656,20140915041635,
NZDJPY,87.456,87.474,20140915041635,
CADJPY,96.814,96.838,20140915041635,
CHFJPY,114.965,114.989,20140915041635,
ZARJPY,9.741,9.76,20140915041635,
CNHJPY,17.47,17.5,20140915041635,
EURUSD,1.29532,1.2954,20140915041635,
GBPUSD,1.62641,1.62666,20140915041635,
AUDUSD,0.90401,0.90419,20140915041635,
NZDUSD,0.81449,0.81479,20140915041635,
HKDJPY,13.838,13.868,20140915041635,
EURGBP,0.79631,0.79649,20140915041635,
EURAUD,1.43264,1.43287,20140915041635,
USDCHF,0.93376,0.93394,20140915041635,
EURCHF,1.20961,1.20979,20140915041635,
GBPCHF,1.51881,1.51911,20140915041635,
AUDCHF,0.84416,0.84446,20140915041635,
CADCHF,0.84182,0.84242,20140915041635,
USDHKD,7.75038,7.75068,20140915041635,
USDJPY,107.37,107.374,20140915041741,
EURJPY,139.084,139.094,20140915041741,
AUDJPY,97.068,97.077,20140915041741,
GBPJPY,174.638,174.656,20140915041741,
NZDJPY,87.456,87.474,20140915041741,
CADJPY,96.814,96.838,20140915041741,
CHFJPY,114.965,114.989,20140915041741,
ZARJPY,9.741,9.76,20140915041741,
CNHJPY,17.47,17.5,20140915041741,
EURUSD,1.29532,1.2954,20140915041741,
GBPUSD,1.62641,1.62666,20140915041741,
AUDUSD,0.90401,0.90419,20140915041741,
NZDUSD,0.81449,0.81479,20140915041741,
HKDJPY,13.838,13.868,20140915041741,
EURGBP,0.79631,0.79649,20140915041741,
EURAUD,1.43264,1.43287,20140915041741,
USDCHF,0.93376,0.93394,20140915041741,
EURCHF,1.20961,1.20979,20140915041741,
GBPCHF,1.51881,1.51911,20140915041741,
AUDCHF,0.84416,0.84446,20140915041741,
CADCHF,0.84182,0.84242,20140915041741,
USDHKD,7.75038,7.75068,20140915041741,
USDJPY,107.37,107.374,20140915041847,
EURJPY,139.084,139.094,20140915041847,
AUDJPY,97.068,97.077,20140915041847,
GBPJPY,174.638,174.656,20140915041847,
NZDJPY,87.456,87.474,20140915041847,
CADJPY,96.814,96.838,20140915041847,
CHFJPY,114.965,114.989,20140915041847,
ZARJPY,9.741,9.76,20140915041847,
CNHJPY,17.47,17.5,20140915041847,
EURUSD,1.29532,1.2954,20140915041847,
GBPUSD,1.62641,1.62666,20140915041847,
AUDUSD,0.90401,0.90419,20140915041847,
NZDUSD,0.81449,0.81479,20140915041847,
HKDJPY,13.838,13.868,20140915041847,
EURGBP,0.79631,0.79649,20140915041847,
EURAUD,1.43264,1.43287,20140915041847,
USDCHF,0.93376,0.93394,20140915041847,
EURCHF,1.20961,1.20979,20140915041847,
GBPCHF,1.51881,1.51911,20140915041847,
AUDCHF,0.84416,0.84446,20140915041847,
CADCHF,0.84182,0.84242,20140915041847,
USDHKD,7.75038,7.75068,20140915041847,
USDJPY,107.37,107.374,20140915041952,
EURJPY,139.084,139.094,20140915041952,
AUDJPY,97.068,97.077,20140915041952,
GBPJPY,174.638,174.656,20140915041952,
NZDJPY,87.456,87.474,20140915041952,
CADJPY,96.814,96.838,20140915041952,
CHFJPY,114.965,114.989,20140915041952,
ZARJPY,9.741,9.76,20140915041952,
CNHJPY,17.47,17.5,20140915041952,
EURUSD,1.29532,1.2954,20140915041952,
GBPUSD,1.62641,1.62666,20140915041952,
AUDUSD,0.90401,0.90419,20140915041952,
NZDUSD,0.81449,0.81479,20140915041952,
HKDJPY,13.838,13.868,20140915041952,
EURGBP,0.79631,0.79649,20140915041952,
EURAUD,1.43264,1.43287,20140915041952,
USDCHF,0.93376,0.93394,20140915041952,
EURCHF,1.20961,1.20979,20140915041952,
GBPCHF,1.51881,1.51911,20140915041952,
AUDCHF,0.84416,0.84446,20140915041952,
CADCHF,0.84182,0.84242,20140915041952,
USDHKD,7.75038,7.75068,20140915041952,
USDJPY,107.37,107.374,20140915042058,
EURJPY,139.084,139.094,20140915042058,
AUDJPY,97.068,97.077,20140915042058,
GBPJPY,174.638,174.656,20140915042058,
NZDJPY,87.456,87.474,20140915042058,
CADJPY,96.814,96.838,20140915042058,
CHFJPY,114.965,114.989,20140915042058,
ZARJPY,9.741,9.76,20140915042058,
CNHJPY,17.47,17.5,20140915042058,
EURUSD,1.29532,1.2954,20140915042058,
GBPUSD,1.62641,1.62666,20140915042058,
AUDUSD,0.90401,0.90419,20140915042058,
NZDUSD,0.81449,0.81479,20140915042058,
HKDJPY,13.838,13.868,20140915042058,
EURGBP,0.79631,0.79649,20140915042058,
EURAUD,1.43264,1.43287,20140915042058,
USDCHF,0.93376,0.93394,20140915042058,
EURCHF,1.20961,1.20979,20140915042058,
GBPCHF,1.51881,1.51911,20140915042058,
AUDCHF,0.84416,0.84446,20140915042058,
CADCHF,0.84182,0.84242,20140915042058,
USDHKD,7.75038,7.75068,20140915042058,
USDJPY,107.37,107.374,20140915042204,
EURJPY,139.084,139.094,20140915042204,
AUDJPY,97.068,97.077,20140915042204,
GBPJPY,174.638,174.656,20140915042204,
NZDJPY,87.456,87.474,20140915042204,
CADJPY,96.814,96.838,20140915042204,
CHFJPY,114.965,114.989,20140915042204,
ZARJPY,9.741,9.76,20140915042204,
CNHJPY,17.47,17.5,20140915042204,
EURUSD,1.29532,1.2954,20140915042204,
GBPUSD,1.62641,1.62666,20140915042204,
AUDUSD,0.90401,0.90419,20140915042204,
NZDUSD,0.81449,0.81479,20140915042204,
HKDJPY,13.838,13.868,20140915042204,
EURGBP,0.79631,0.79649,20140915042204,
EURAUD,1.43264,1.43287,20140915042204,
USDCHF,0.93376,0.93394,20140915042204,
EURCHF,1.20961,1.20979,20140915042204,
GBPCHF,1.51881,1.51911,20140915042204,
AUDCHF,0.84416,0.84446,20140915042204,
CADCHF,0.84182,0.84242,20140915042204,
USDHKD,7.75038,7.75068,20140915042204,
USDJPY,107.37,107.374,20140915042310,
EURJPY,139.084,139.094,20140915042310,
AUDJPY,97.068,97.077,20140915042310,
GBPJPY,174.638,174.656,20140915042310,
NZDJPY,87.456,87.474,20140915042310,
CADJPY,96.814,96.838,20140915042310,
CHFJPY,114.965,114.989,20140915042310,
ZARJPY,9.741,9.76,20140915042310,
CNHJPY,17.47,17.5,20140915042310,
EURUSD,1.29532,1.2954,20140915042310,
GBPUSD,1.62641,1.62666,20140915042310,
AUDUSD,0.90401,0.90419,20140915042310,
NZDUSD,0.81449,0.81479,20140915042310,
HKDJPY,13.838,13.868,20140915042310,
EURGBP,0.79631,0.79649,20140915042310,
EURAUD,1.43264,1.43287,20140915042310,
USDCHF,0.93376,0.93394,20140915042310,
EURCHF,1.20961,1.20979,20140915042310,
GBPCHF,1.51881,1.51911,20140915042310,
AUDCHF,0.84416,0.84446,20140915042310,
CADCHF,0.84182,0.84242,20140915042310,
USDHKD,7.75038,7.75068,20140915042310,
USDJPY,107.37,107.374,20140915042416,
EURJPY,139.084,139.094,20140915042416,
AUDJPY,97.068,97.077,20140915042416,
GBPJPY,174.638,174.656,20140915042416,
NZDJPY,87.456,87.474,20140915042416,
CADJPY,96.814,96.838,20140915042416,
CHFJPY,114.965,114.989,20140915042416,
ZARJPY,9.741,9.76,20140915042416,
CNHJPY,17.47,17.5,20140915042416,
EURUSD,1.29532,1.2954,20140915042416,
GBPUSD,1.62641,1.62666,20140915042416,
AUDUSD,0.90401,0.90419,20140915042416,
NZDUSD,0.81449,0.81479,20140915042416,
HKDJPY,13.838,13.868,20140915042416,
EURGBP,0.79631,0.79649,20140915042416,
EURAUD,1.43264,1.43287,20140915042416,
USDCHF,0.93376,0.93394,20140915042416,
EURCHF,1.20961,1.20979,20140915042416,
GBPCHF,1.51881,1.51911,20140915042416,
AUDCHF,0.84416,0.84446,20140915042416,
CADCHF,0.84182,0.84242,20140915042416,
USDHKD,7.75038,7.75068,20140915042416,
USDJPY,107.37,107.374,20140915042522,
EURJPY,139.084,139.094,20140915042522,
AUDJPY,97.068,97.077,20140915042522,
GBPJPY,174.638,174.656,20140915042522,
NZDJPY,87.456,87.474,20140915042522,
CADJPY,96.814,96.838,20140915042522,
CHFJPY,114.965,114.989,20140915042522,
ZARJPY,9.741,9.76,20140915042522,
CNHJPY,17.47,17.5,20140915042522,
EURUSD,1.29532,1.2954,20140915042522,
GBPUSD,1.62641,1.62666,20140915042522,
AUDUSD,0.90401,0.90419,20140915042522,
NZDUSD,0.81449,0.81479,20140915042522,
HKDJPY,13.838,13.868,20140915042522,
EURGBP,0.79631,0.79649,20140915042522,
EURAUD,1.43264,1.43287,20140915042522,
