CADCHF,0.84424,0.84484,20140830012652,
USDHKD,7.75,7.7503,20140830012652,
USDJPY,104.015,104.019,20140830012757,
EURJPY,136.73,136.74,20140830012757,
AUDJPY,97.169,97.178,20140830012757,
GBPJPY,172.51,172.528,20140830012757,
NZDJPY,86.998,87.016,20140830012757,
CADJPY,95.728,95.752,20140830012757,
CHFJPY,113.347,113.371,20140830012757,
ZARJPY,9.748,9.767,20140830012757,
CNHJPY,16.896,16.926,20140830012757,
EURUSD,1.31452,1.3146,20140830012757,
GBPUSD,1.65839,1.65864,20140830012757,
AUDUSD,0.93416,0.93434,20140830012757,
NZDUSD,0.83632,0.83662,20140830012757,
HKDJPY,13.406,13.436,20140830012757,
EURGBP,0.79248,0.79266,20140830012757,
EURAUD,1.4069,1.40713,20140830012757,
USDCHF,0.91754,0.91772,20140830012757,
EURCHF,1.20612,1.2063,20140830012757,
GBPCHF,1.52174,1.52204,20140830012757,
AUDCHF,0.85711,0.85741,20140830012757,
CADCHF,0.84425,0.84485,20140830012757,
USDHKD,7.75,7.7503,20140830012757,
USDJPY,104.037,104.041,20140830012903,
EURJPY,136.726,136.736,20140830012903,
AUDJPY,97.171,97.18,20140830012903,
GBPJPY,172.502,172.52,20140830012903,
NZDJPY,86.997,87.015,20140830012903,
CADJPY,95.725,95.749,20140830012903,
CHFJPY,113.339,113.363,20140830012903,
ZARJPY,9.75,9.769,20140830012903,
CNHJPY,16.899,16.929,20140830012903,
EURUSD,1.31423,1.31431,20140830012903,
GBPUSD,1.65799,1.65824,20140830012903,
AUDUSD,0.93398,0.93416,20140830012903,
NZDUSD,0.83614,0.83644,20140830012903,
HKDJPY,13.409,13.439,20140830012903,
EURGBP,0.79253,0.79271,20140830012903,
EURAUD,1.4069,1.40713,20140830012903,
USDCHF,0.91776,0.91794,20140830012903,
EURCHF,1.20617,1.20635,20140830012903,
GBPCHF,1.52172,1.52202,20140830012903,
AUDCHF,0.85718,0.85748,20140830012903,
CADCHF,0.8443,0.8449,20140830012903,
USDHKD,7.75,7.7503,20140830012903,
USDJPY,104.035,104.039,20140830013008,
EURJPY,136.746,136.756,20140830013008,
AUDJPY,97.164,97.173,20140830013008,
GBPJPY,172.511,172.529,20140830013008,
NZDJPY,86.994,87.012,20140830013008,
CADJPY,95.719,95.743,20140830013008,
CHFJPY,113.357,113.381,20140830013008,
ZARJPY,9.75,9.769,20140830013008,
CNHJPY,16.899,16.929,20140830013008,
EURUSD,1.31438,1.31446,20140830013008,
GBPUSD,1.6581,1.65835,20140830013008,
AUDUSD,0.93392,0.9341,20140830013008,
NZDUSD,0.83615,0.83645,20140830013008,
HKDJPY,13.409,13.439,20140830013008,
EURGBP,0.79257,0.79275,20140830013008,
EURAUD,1.40717,1.4074,20140830013008,
USDCHF,0.91762,0.9178,20140830013008,
EURCHF,1.20616,1.20634,20140830013008,
GBPCHF,1.5216,1.5219,20140830013008,
AUDCHF,0.85698,0.85728,20140830013008,
CADCHF,0.84413,0.84473,20140830013008,
USDHKD,7.75,7.7503,20140830013008,
USDJPY,104.047,104.051,20140830013114,
EURJPY,136.739,136.749,20140830013114,
AUDJPY,97.172,97.181,20140830013114,
GBPJPY,172.531,172.549,20140830013114,
NZDJPY,86.997,87.015,20140830013114,
CADJPY,95.731,95.755,20140830013114,
CHFJPY,113.346,113.37,20140830013114,
ZARJPY,9.751,9.77,20140830013114,
CNHJPY,16.9,16.93,20140830013114,
EURUSD,1.31418,1.31426,20140830013114,
GBPUSD,1.65809,1.65834,20140830013114,
AUDUSD,0.93392,0.9341,20140830013114,
NZDUSD,0.83613,0.83643,20140830013114,
HKDJPY,13.411,13.441,20140830013114,
EURGBP,0.79246,0.79264,20140830013114,
EURAUD,1.40694,1.40717,20140830013114,
USDCHF,0.9178,0.91798,20140830013114,
GBPCHF,1.52189,1.52219,20140830013114,
EURCHF,1.20622,1.2064,20140830013114,
AUDCHF,0.85715,0.85745,20140830013114,
CADCHF,0.8443,0.8449,20140830013114,
USDHKD,7.75,7.7503,20140830013114,
USDJPY,104.052,104.056,20140830013219,
EURJPY,136.73,136.74,20140830013219,
AUDJPY,97.163,97.172,20140830013219,
GBPJPY,172.536,172.554,20140830013219,
NZDJPY,86.981,86.999,20140830013219,
CADJPY,95.736,95.76,20140830013219,
CHFJPY,113.331,113.355,20140830013219,
ZARJPY,9.753,9.772,20140830013219,
CNHJPY,16.901,16.931,20140830013219,
EURUSD,1.31403,1.31411,20140830013219,
GBPUSD,1.65805,1.6583,20140830013219,
AUDUSD,0.93372,0.9339,20140830013219,
NZDUSD,0.8359,0.8362,20140830013219,
HKDJPY,13.411,13.441,20140830013219,
EURGBP,0.79241,0.79259,20140830013219,
EURAUD,1.40706,1.40729,20140830013219,
USDCHF,0.91798,0.91816,20140830013219,
EURCHF,1.20627,1.20645,20140830013219,
GBPCHF,1.52215,1.52245,20140830013219,
AUDCHF,0.85716,0.85746,20140830013219,
CADCHF,0.84446,0.84506,20140830013219,
USDHKD,7.75,7.7503,20140830013219,
USDJPY,104.056,104.06,20140830013325,
EURJPY,136.739,136.749,20140830013325,
AUDJPY,97.169,97.178,20140830013325,
GBPJPY,172.535,172.553,20140830013325,
NZDJPY,87.009,87.027,20140830013325,
CADJPY,95.729,95.753,20140830013325,
CHFJPY,113.343,113.367,20140830013325,
CNHJPY,16.902,16.932,20140830013325,
ZARJPY,9.753,9.772,20140830013325,
EURUSD,1.31409,1.31417,20140830013325,
GBPUSD,1.658,1.65825,20140830013325,
AUDUSD,0.93375,0.93393,20140830013325,
NZDUSD,0.83613,0.83643,20140830013325,
HKDJPY,13.411,13.441,20140830013325,
EURGBP,0.79243,0.79261,20140830013325,
EURAUD,1.40715,1.40738,20140830013325,
USDCHF,0.91789,0.91807,20140830013325,
EURCHF,1.20624,1.20642,20140830013325,
GBPCHF,1.52199,1.52229,20140830013325,
CADCHF,0.8443,0.8449,20140830013325,
USDHKD,7.75,7.7503,20140830013325,
AUDCHF,0.85706,0.85736,20140830013325,
USDJPY,104.042,104.046,20140830013430,
EURJPY,136.751,136.761,20140830013430,
AUDJPY,97.164,97.173,20140830013430,
GBPJPY,172.525,172.543,20140830013430,
NZDJPY,87.003,87.021,20140830013430,
CADJPY,95.723,95.747,20140830013430,
CHFJPY,113.36,113.384,20140830013430,
ZARJPY,9.754,9.773,20140830013430,
CNHJPY,16.901,16.931,20140830013430,
EURUSD,1.3144,1.31448,20140830013430,
GBPUSD,1.65811,1.65836,20140830013430,
AUDUSD,0.93381,0.93399,20140830013430,
NZDUSD,0.83622,0.83652,20140830013430,
HKDJPY,13.41,13.44,20140830013430,
EURGBP,0.79256,0.79274,20140830013430,
EURAUD,1.40736,1.40759,20140830013430,
USDCHF,0.91766,0.91784,20140830013430,
EURCHF,1.20619,1.20637,20140830013430,
GBPCHF,1.52172,1.52202,20140830013430,
AUDCHF,0.85693,0.85723,20140830013430,
CADCHF,0.84414,0.84474,20140830013430,
USDHKD,7.75002,7.75032,20140830013430,
USDJPY,104.036,104.04,20140830013535,
EURJPY,136.738,136.748,20140830013535,
AUDJPY,97.164,97.173,20140830013535,
GBPJPY,172.512,172.53,20140830013535,
CADJPY,95.718,95.742,20140830013535,
NZDJPY,86.997,87.015,20140830013535,
CHFJPY,113.348,113.372,20140830013535,
ZARJPY,9.753,9.772,20140830013535,
CNHJPY,16.9,16.93,20140830013535,
EURUSD,1.31428,1.31436,20140830013535,
GBPUSD,1.6581,1.65835,20140830013535,
AUDUSD,0.93385,0.93403,20140830013535,
NZDUSD,0.83619,0.83649,20140830013535,
HKDJPY,13.409,13.439,20140830013535,
EURGBP,0.79252,0.7927,20140830013535,
EURAUD,1.40718,1.40741,20140830013535,
USDCHF,0.9177,0.91788,20140830013535,
GBPCHF,1.52181,1.52211,20140830013535,
EURCHF,1.20619,1.20637,20140830013535,
AUDCHF,0.85704,0.85734,20140830013535,
CADCHF,0.84418,0.84478,20140830013535,
USDHKD,7.75002,7.75032,20140830013535,
USDJPY,104.034,104.038,20140830013641,
EURJPY,136.738,136.748,20140830013641,
AUDJPY,97.156,97.165,20140830013641,
GBPJPY,172.512,172.53,20140830013641,
NZDJPY,86.984,87.002,20140830013641,
CADJPY,95.719,95.743,20140830013641,
CHFJPY,113.358,113.382,20140830013641,
CNHJPY,16.899,16.929,20140830013641,
ZARJPY,9.754,9.773,20140830013641,
EURUSD,1.31434,1.31442,20140830013641,
GBPUSD,1.65814,1.65839,20140830013641,
AUDUSD,0.93381,0.93399,20140830013641,
NZDUSD,0.83613,0.83643,20140830013641,
HKDJPY,13.409,13.439,20140830013641,
EURGBP,0.79253,0.79271,20140830013641,
EURAUD,1.40728,1.40751,20140830013641,
USDCHF,0.91759,0.91777,20140830013641,
EURCHF,1.20609,1.20627,20140830013641,
GBPCHF,1.52166,1.52196,20140830013641,
AUDCHF,0.85688,0.85718,20140830013641,
CADCHF,0.8441,0.8447,20140830013641,
USDHKD,7.75002,7.75032,20140830013641,
USDJPY,104.035,104.039,20140830013746,
EURJPY,136.73,136.74,20140830013746,
AUDJPY,97.159,97.168,20140830013746,
GBPJPY,172.51,172.528,20140830013746,
NZDJPY,86.995,87.013,20140830013746,
CADJPY,95.718,95.742,20140830013746,
ZARJPY,9.751,9.77,20140830013746,
CHFJPY,113.353,113.377,20140830013746,
CNHJPY,16.899,16.929,20140830013746,
EURUSD,1.31422,1.3143,20140830013746,
GBPUSD,1.65813,1.65838,20140830013746,
AUDUSD,0.93384,0.93402,20140830013746,
NZDUSD,0.83612,0.83642,20140830013746,
HKDJPY,13.408,13.438,20140830013746,
EURGBP,0.79249,0.79267,20140830013746,
EURAUD,1.40717,1.4074,20140830013746,
USDCHF,0.91762,0.9178,20140830013746,
EURCHF,1.20608,1.20626,20140830013746,
GBPCHF,1.52167,1.52197,20140830013746,
AUDCHF,0.85694,0.85724,20140830013746,
CADCHF,0.84413,0.84473,20140830013746,
USDHKD,7.75,7.7503,20140830013746,
USDJPY,104.037,104.041,20140830013852,
EURJPY,136.736,136.746,20140830013852,
AUDJPY,97.164,97.173,20140830013852,
GBPJPY,172.513,172.531,20140830013852,
NZDJPY,86.986,87.004,20140830013852,
CADJPY,95.737,95.761,20140830013852,
CHFJPY,113.357,113.381,20140830013852,
ZARJPY,9.753,9.772,20140830013852,
CNHJPY,16.899,16.929,20140830013852,
EURUSD,1.31428,1.31436,20140830013852,
GBPUSD,1.65813,1.65838,20140830013852,
AUDUSD,0.9339,0.93408,20140830013852,
NZDUSD,0.8361,0.8364,20140830013852,
HKDJPY,13.409,13.439,20140830013852,
EURGBP,0.7925,0.79268,20140830013852,
EURAUD,1.40708,1.40731,20140830013852,
USDCHF,0.91761,0.91779,20140830013852,
EURCHF,1.20608,1.20626,20140830013852,
GBPCHF,1.52167,1.52197,20140830013852,
AUDCHF,0.85699,0.85729,20140830013852,
CADCHF,0.84429,0.84489,20140830013852,
USDHKD,7.74996,7.75026,20140830013852,
USDJPY,104.024,104.028,20140830013957,
EURJPY,136.733,136.743,20140830013957,
AUDJPY,97.162,97.171,20140830013957,
GBPJPY,172.512,172.53,20140830013957,
NZDJPY,86.983,87.001,20140830013957,
CADJPY,95.73,95.754,20140830013957,
CHFJPY,113.358,113.382,20140830013957,
ZARJPY,9.752,9.771,20140830013957,
CNHJPY,16.897,16.927,20140830013957,
EURUSD,1.3144,1.31448,20140830013957,
GBPUSD,1.65833,1.65858,20140830013957,
AUDUSD,0.934,0.93418,20140830013957,
NZDUSD,0.83611,0.83641,20140830013957,
HKDJPY,13.407,13.437,20140830013957,
EURGBP,0.79251,0.79269,20140830013957,
EURAUD,1.40712,1.40735,20140830013957,
USDCHF,0.9175,0.91768,20140830013957,
EURCHF,1.20606,1.20624,20140830013957,
GBPCHF,1.52166,1.52196,20140830013957,
AUDCHF,0.85697,0.85727,20140830013957,
CADCHF,0.8442,0.8448,20140830013957,
USDHKD,7.75001,7.75031,20140830013957,
USDJPY,104.028,104.032,20140830014103,
EURJPY,136.738,136.748,20140830014103,
AUDJPY,97.165,97.174,20140830014103,
GBPJPY,172.524,172.542,20140830014103,
NZDJPY,86.99,87.008,20140830014103,
CADJPY,95.732,95.756,20140830014103,
CHFJPY,113.356,113.38,20140830014103,
ZARJPY,9.754,9.773,20140830014103,
CNHJPY,16.898,16.928,20140830014103,
EURUSD,1.31444,1.31452,20140830014103,
GBPUSD,1.65837,1.65862,20140830014103,
AUDUSD,0.93397,0.93415,20140830014103,
NZDUSD,0.83614,0.83644,20140830014103,
HKDJPY,13.408,13.438,20140830014103,
EURGBP,0.79245,0.79263,20140830014103,
EURAUD,1.40716,1.40739,20140830014103,
USDCHF,0.91754,0.91772,20140830014103,
EURCHF,1.20611,1.20629,20140830014103,
GBPCHF,1.52177,1.52207,20140830014103,
AUDCHF,0.85698,0.85728,20140830014103,
CADCHF,0.84424,0.84484,20140830014103,
USDHKD,7.75001,7.75031,20140830014103,
USDJPY,104.024,104.028,20140830014208,
EURJPY,136.73,136.74,20140830014208,
AUDJPY,97.157,97.166,20140830014208,
GBPJPY,172.527,172.545,20140830014208,
NZDJPY,86.987,87.005,20140830014208,
CADJPY,95.73,95.754,20140830014208,
CHFJPY,113.353,113.377,20140830014208,
ZARJPY,9.754,9.773,20140830014208,
CNHJPY,16.897,16.927,20140830014208,
EURUSD,1.31443,1.31451,20140830014208,
GBPUSD,1.6584,1.65865,20140830014208,
AUDUSD,0.93391,0.93409,20140830014208,
NZDUSD,0.83613,0.83643,20140830014208,
HKDJPY,13.407,13.437,20140830014208,
EURGBP,0.79244,0.79262,20140830014208,
EURAUD,1.4072,1.40743,20140830014208,
USDCHF,0.91755,0.91773,20140830014208,
EURCHF,1.20612,1.2063,20140830014208,
GBPCHF,1.52182,1.52212,20140830014208,
AUDCHF,0.85694,0.85724,20140830014208,
CADCHF,0.84424,0.84484,20140830014208,
USDHKD,7.75001,7.75031,20140830014208,
USDJPY,104.022,104.026,20140830014314,
EURJPY,136.716,136.726,20140830014314,
AUDJPY,97.147,97.156,20140830014314,
GBPJPY,172.512,172.53,20140830014314,
NZDJPY,86.977,86.995,20140830014314,
CADJPY,95.729,95.753,20140830014314,
CHFJPY,113.339,113.363,20140830014314,
ZARJPY,9.753,9.772,20140830014314,
CNHJPY,16.896,16.926,20140830014314,
EURUSD,1.31427,1.31435,20140830014314,
GBPUSD,1.65834,1.65859,20140830014314,
AUDUSD,0.93384,0.93402,20140830014314,
NZDUSD,0.83605,0.83635,20140830014314,
HKDJPY,13.407,13.437,20140830014314,
EURGBP,0.79242,0.7926,20140830014314,
EURAUD,1.40721,1.40744,20140830014314,
USDCHF,0.91763,0.91781,20140830014314,
EURCHF,1.20612,1.2063,20140830014314,
GBPCHF,1.52184,1.52214,20140830014314,
AUDCHF,0.85693,0.85723,20140830014314,
CADCHF,0.84431,0.84491,20140830014314,
USDHKD,7.75001,7.75031,20140830014314,
USDJPY,104.018,104.022,20140830014419,
EURJPY,136.728,136.738,20140830014419,
AUDJPY,97.153,97.162,20140830014419,
GBPJPY,172.529,172.547,20140830014419,
NZDJPY,86.992,87.01,20140830014419,
CADJPY,95.73,95.754,20140830014419,
CHFJPY,113.352,113.376,20140830014419,
ZARJPY,9.755,9.774,20140830014419,
CNHJPY,16.896,16.926,20140830014419,
EURUSD,1.31441,1.31449,20140830014419,
GBPUSD,1.65853,1.65878,20140830014419,
AUDUSD,0.93388,0.93406,20140830014419,
NZDUSD,0.83621,0.83651,20140830014419,
HKDJPY,13.407,13.437,20140830014419,
EURGBP,0.79238,0.79256,20140830014419,
EURAUD,1.40727,1.4075,20140830014419,
USDCHF,0.91751,0.91769,20140830014419,
EURCHF,1.20606,1.20624,20140830014419,
GBPCHF,1.52187,1.52217,20140830014419,
AUDCHF,0.85688,0.85718,20140830014419,
CADCHF,0.84424,0.84484,20140830014419,
USDHKD,7.75002,7.75032,20140830014419,
USDJPY,104.021,104.025,20140830014525,
EURJPY,136.725,136.735,20140830014525,
AUDJPY,97.147,97.156,20140830014525,
GBPJPY,172.53,172.548,20140830014525,
NZDJPY,86.995,87.013,20140830014525,
CADJPY,95.733,95.757,20140830014525,
CHFJPY,113.347,113.371,20140830014525,
ZARJPY,9.755,9.774,20140830014525,
CNHJPY,16.896,16.926,20140830014525,
GBPUSD,1.65853,1.65878,20140830014525,
EURUSD,1.31439,1.31447,20140830014525,
AUDUSD,0.93383,0.93401,20140830014525,
NZDUSD,0.83619,0.83649,20140830014525,
HKDJPY,13.407,13.437,20140830014525,
EURGBP,0.79238,0.79256,20140830014525,
EURAUD,1.40732,1.40755,20140830014525,
USDCHF,0.91755,0.91773,20140830014525,
EURCHF,1.20609,1.20627,20140830014525,
GBPCHF,1.5219,1.5222,20140830014525,
AUDCHF,0.85686,0.85716,20140830014525,
CADCHF,0.84431,0.84491,20140830014525,
USDHKD,7.75002,7.75032,20140830014525,
USDJPY,104.033,104.037,20140830014630,
EURJPY,136.73,136.74,20140830014630,
AUDJPY,97.157,97.166,20140830014630,
GBPJPY,172.539,172.557,20140830014630,
NZDJPY,87.014,87.032,20140830014630,
CADJPY,95.736,95.76,20140830014630,
CHFJPY,113.35,113.374,20140830014630,
ZARJPY,9.756,9.775,20140830014630,
CNHJPY,16.898,16.928,20140830014630,
EURUSD,1.3143,1.31438,20140830014630,
GBPUSD,1.65843,1.65868,20140830014630,
AUDUSD,0.93382,0.934,20140830014630,
NZDUSD,0.83629,0.83659,20140830014630,
HKDJPY,13.408,13.438,20140830014630,
EURGBP,0.79237,0.79255,20140830014630,
USDCHF,0.91762,0.9178,20140830014630,
EURAUD,1.40721,1.40744,20140830014630,
EURCHF,1.20611,1.20629,20140830014630,
GBPCHF,1.52192,1.52222,20140830014630,
AUDCHF,0.85691,0.85721,20140830014630,
CADCHF,0.8443,0.8449,20140830014630,
USDHKD,7.75002,7.75032,20140830014630,
USDJPY,104.033,104.037,20140830014736,
EURJPY,136.724,136.734,20140830014736,
AUDJPY,97.16,97.169,20140830014736,
GBPJPY,172.541,172.559,20140830014736,
NZDJPY,87.015,87.033,20140830014736,
CADJPY,95.747,95.771,20140830014736,
CHFJPY,113.346,113.37,20140830014736,
ZARJPY,9.756,9.775,20140830014736,
CNHJPY,16.898,16.928,20140830014736,
EURUSD,1.31425,1.31433,20140830014736,
GBPUSD,1.65844,1.65869,20140830014736,
AUDUSD,0.93384,0.93402,20140830014736,
NZDUSD,0.8363,0.8366,20140830014736,
HKDJPY,13.408,13.438,20140830014736,
EURGBP,0.79233,0.79251,20140830014736,
EURAUD,1.4071,1.40733,20140830014736,
USDCHF,0.91767,0.91785,20140830014736,
EURCHF,1.2061,1.20628,20140830014736,
GBPCHF,1.522,1.5223,20140830014736,
AUDCHF,0.85696,0.85726,20140830014736,
CADCHF,0.84443,0.84503,20140830014736,
USDHKD,7.75002,7.75032,20140830014736,
USDJPY,104.032,104.036,20140830014841,
AUDJPY,97.159,97.168,20140830014841,
EURJPY,136.721,136.731,20140830014841,
CADJPY,95.729,95.753,20140830014841,
CHFJPY,113.343,113.367,20140830014841,
ZARJPY,9.754,9.773,20140830014841,
CNHJPY,16.898,16.928,20140830014841,
EURUSD,1.31424,1.31432,20140830014841,
GBPUSD,1.65845,1.6587,20140830014841,
AUDUSD,0.93383,0.93401,20140830014841,
NZDUSD,0.83609,0.83639,20140830014841,
HKDJPY,13.408,13.438,20140830014841,
EURGBP,0.79229,0.79247,20140830014841,
EURAUD,1.40707,1.4073,20140830014841,
GBPJPY,172.541,172.559,20140830014841,
USDCHF,0.9177,0.91788,20140830014841,
EURCHF,1.2061,1.20628,20140830014841,
AUDCHF,0.85698,0.85728,20140830014841,
GBPCHF,1.52207,1.52237,20140830014841,
USDHKD,7.75002,7.75032,20140830014841,
CADCHF,0.84432,0.84492,20140830014841,
NZDJPY,86.996,87.014,20140830014841,
USDJPY,104.032,104.036,20140830014947,
EURJPY,136.724,136.734,20140830014947,
AUDJPY,97.158,97.167,20140830014947,
NZDJPY,86.99,87.008,20140830014947,
GBPJPY,172.532,172.55,20140830014947,
CADJPY,95.731,95.755,20140830014947,
CHFJPY,113.348,113.372,20140830014947,
ZARJPY,9.755,9.774,20140830014947,
CNHJPY,16.898,16.928,20140830014947,
EURUSD,1.31428,1.31436,20140830014947,
GBPUSD,1.65834,1.65859,20140830014947,
AUDUSD,0.93382,0.934,20140830014947,
NZDUSD,0.83603,0.83633,20140830014947,
HKDJPY,13.408,13.438,20140830014947,
EURGBP,0.79237,0.79255,20140830014947,
EURAUD,1.40716,1.40739,20140830014947,
USDCHF,0.91767,0.91785,20140830014947,
EURCHF,1.2061,1.20628,20140830014947,
GBPCHF,1.5219,1.5222,20140830014947,
AUDCHF,0.85696,0.85726,20140830014947,
CADCHF,0.84427,0.84487,20140830014947,
USDHKD,7.75008,7.75038,20140830014947,
USDJPY,104.033,104.037,20140830015052,
EURJPY,136.727,136.737,20140830015052,
AUDJPY,97.159,97.168,20140830015052,
GBPJPY,172.531,172.549,20140830015052,
NZDJPY,86.997,87.015,20140830015052,
CADJPY,95.739,95.763,20140830015052,
CHFJPY,113.348,113.372,20140830015052,
ZARJPY,9.754,9.773,20140830015052,
CNHJPY,16.898,16.928,20140830015052,
EURUSD,1.31424,1.31432,20140830015052,
GBPUSD,1.65833,1.65858,20140830015052,
AUDUSD,0.93382,0.934,20140830015052,
NZDUSD,0.83611,0.83641,20140830015052,
HKDJPY,13.408,13.438,20140830015052,
EURGBP,0.79238,0.79256,20140830015052,
EURAUD,1.40715,1.40738,20140830015052,
USDCHF,0.91768,0.91786,20140830015052,
EURCHF,1.20612,1.2063,20140830015052,
GBPCHF,1.5219,1.5222,20140830015052,
AUDCHF,0.85696,0.85726,20140830015052,
CADCHF,0.84432,0.84492,20140830015052,
USDHKD,7.75008,7.75038,20140830015052,
USDJPY,104.032,104.036,20140830015157,
EURJPY,136.734,136.744,20140830015157,
AUDJPY,97.158,97.167,20140830015157,
GBPJPY,172.518,172.536,20140830015157,
NZDJPY,86.996,87.014,20140830015157,
CADJPY,95.741,95.765,20140830015157,
CHFJPY,113.35,113.374,20140830015157,
ZARJPY,9.754,9.773,20140830015157,
CNHJPY,16.898,16.928,20140830015157,
EURUSD,1.31431,1.31439,20140830015157,
GBPUSD,1.65823,1.65848,20140830015157,
AUDUSD,0.93381,0.93399,20140830015157,
NZDUSD,0.83612,0.83642,20140830015157,
EURGBP,0.79247,0.79265,20140830015157,
HKDJPY,13.408,13.438,20140830015157,
USDCHF,0.91763,0.91781,20140830015157,
EURAUD,1.40725,1.40748,20140830015157,
EURCHF,1.20612,1.2063,20140830015157,
GBPCHF,1.52177,1.52207,20140830015157,
AUDCHF,0.85691,0.85721,20140830015157,
CADCHF,0.84434,0.84494,20140830015157,
USDHKD,7.75008,7.75038,20140830015157,
USDJPY,104.032,104.036,20140830015303,
EURJPY,136.735,136.745,20140830015303,
AUDJPY,97.158,97.167,20140830015303,
GBPJPY,172.518,172.536,20140830015303,
NZDJPY,86.996,87.014,20140830015303,
CADJPY,95.736,95.76,20140830015303,
CHFJPY,113.352,113.376,20140830015303,
ZARJPY,9.755,9.774,20140830015303,
EURUSD,1.31428,1.31436,20140830015303,
CNHJPY,16.898,16.928,20140830015303,
GBPUSD,1.65823,1.65848,20140830015303,
AUDUSD,0.93382,0.934,20140830015303,
NZDUSD,0.83612,0.83642,20140830015303,
HKDJPY,13.408,13.438,20140830015303,
EURGBP,0.79248,0.79266,20140830015303,
EURAUD,1.40726,1.40749,20140830015303,
USDCHF,0.91763,0.91781,20140830015303,
EURCHF,1.20611,1.20629,20140830015303,
GBPCHF,1.52174,1.52204,20140830015303,
AUDCHF,0.85691,0.85721,20140830015303,
CADCHF,0.84432,0.84492,20140830015303,
USDHKD,7.75008,7.75038,20140830015303,
USDJPY,104.03,104.034,20140830015408,
EURJPY,136.737,136.747,20140830015408,
AUDJPY,97.153,97.162,20140830015408,
GBPJPY,172.514,172.532,20140830015408,
NZDJPY,86.996,87.014,20140830015408,
CADJPY,95.739,95.763,20140830015408,
CHFJPY,113.354,113.378,20140830015408,
ZARJPY,9.754,9.773,20140830015408,
CNHJPY,16.898,16.928,20140830015408,
EURUSD,1.31434,1.31442,20140830015408,
GBPUSD,1.6582,1.65845,20140830015408,
AUDUSD,0.93381,0.93399,20140830015408,
NZDUSD,0.83614,0.83644,20140830015408,
HKDJPY,13.408,13.438,20140830015408,
EURGBP,0.79252,0.7927,20140830015408,
USDCHF,0.91759,0.91777,20140830015408,
EURAUD,1.40732,1.40755,20140830015408,
EURCHF,1.20611,1.20629,20140830015408,
GBPCHF,1.52165,1.52195,20140830015408,
AUDCHF,0.85686,0.85716,20140830015408,
USDHKD,7.75003,7.75033,20140830015408,
CADCHF,0.84431,0.84491,20140830015408,
USDJPY,104.031,104.035,20140830015514,
EURJPY,136.732,136.742,20140830015514,
AUDJPY,97.163,97.172,20140830015514,
GBPJPY,172.517,172.535,20140830015514,
NZDJPY,87,87.018,20140830015514,
CADJPY,95.744,95.768,20140830015514,
CHFJPY,113.349,113.373,20140830015514,
ZARJPY,9.754,9.773,20140830015514,
CNHJPY,16.898,16.928,20140830015514,
EURUSD,1.31431,1.31439,20140830015514,
GBPUSD,1.65824,1.65849,20140830015514,
AUDUSD,0.93388,0.93406,20140830015514,
NZDUSD,0.83615,0.83645,20140830015514,
HKDJPY,13.408,13.438,20140830015514,
EURGBP,0.79246,0.79264,20140830015514,
EURAUD,1.40712,1.40735,20140830015514,
USDCHF,0.91765,0.91783,20140830015514,
EURCHF,1.20612,1.2063,20140830015514,
GBPCHF,1.52178,1.52208,20140830015514,
AUDCHF,0.85699,0.85729,20140830015514,
CADCHF,0.84439,0.84499,20140830015514,
USDHKD,7.75003,7.75033,20140830015514,
USDJPY,104.032,104.036,20140830015619,
EURJPY,136.736,136.746,20140830015619,
AUDJPY,97.157,97.166,20140830015619,
GBPJPY,172.516,172.534,20140830015619,
NZDJPY,86.998,87.016,20140830015619,
CADJPY,95.741,95.765,20140830015619,
CHFJPY,113.35,113.374,20140830015619,
ZARJPY,9.76,9.779,20140830015619,
CNHJPY,16.898,16.928,20140830015619,
EURUSD,1.31435,1.31443,20140830015619,
GBPUSD,1.65821,1.65846,20140830015619,
AUDUSD,0.93386,0.93404,20140830015619,
NZDUSD,0.83616,0.83646,20140830015619,
HKDJPY,13.408,13.438,20140830015619,
EURGBP,0.79251,0.79269,20140830015619,
EURAUD,1.40722,1.40745,20140830015619,
USDCHF,0.91764,0.91782,20140830015619,
EURCHF,1.20614,1.20632,20140830015619,
GBPCHF,1.52175,1.52205,20140830015619,
AUDCHF,0.85694,0.85724,20140830015619,
CADCHF,0.84437,0.84497,20140830015619,
USDHKD,7.75003,7.75033,20140830015619,
USDJPY,104.033,104.037,20140830015725,
EURJPY,136.739,136.749,20140830015725,
AUDJPY,97.155,97.164,20140830015725,
GBPJPY,172.516,172.534,20140830015725,
NZDJPY,86.997,87.015,20140830015725,
CADJPY,95.751,95.775,20140830015725,
CHFJPY,113.349,113.373,20140830015725,
ZARJPY,9.759,9.778,20140830015725,
CNHJPY,16.898,16.928,20140830015725,
EURUSD,1.31437,1.31445,20140830015725,
GBPUSD,1.65821,1.65846,20140830015725,
AUDUSD,0.93383,0.93401,20140830015725,
NZDUSD,0.83616,0.83646,20140830015725,
HKDJPY,13.408,13.438,20140830015725,
EURGBP,0.7925,0.79268,20140830015725,
EURAUD,1.40727,1.4075,20140830015725,
USDCHF,0.91764,0.91782,20140830015725,
EURCHF,1.20614,1.20632,20140830015725,
GBPCHF,1.52175,1.52205,20140830015725,
AUDCHF,0.85692,0.85722,20140830015725,
CADCHF,0.84444,0.84504,20140830015725,
USDHKD,7.75003,7.75033,20140830015725,
USDJPY,104.032,104.036,20140830015830,
