GBPUSD,1.65762,1.65787,20140823030608,
AUDUSD,0.93126,0.93144,20140823030608,
NZDUSD,0.83986,0.84016,20140823030608,
HKDJPY,13.396,13.426,20140823030608,
EURGBP,0.7985,0.79868,20140823030608,
EURAUD,1.42131,1.42154,20140823030608,
USDCHF,0.91372,0.9139,20140823030608,
EURCHF,1.20966,1.20984,20140823030608,
GBPCHF,1.51469,1.51499,20140823030608,
AUDCHF,0.85092,0.85122,20140823030608,
CADCHF,0.83476,0.83536,20140823030608,
USDHKD,7.7499,7.7502,20140823030608,
USDJPY,103.937,103.941,20140823030714,
EURJPY,137.596,137.606,20140823030714,
AUDJPY,96.8,96.809,20140823030714,
GBPJPY,172.297,172.315,20140823030714,
NZDJPY,87.304,87.322,20140823030714,
CADJPY,94.973,94.997,20140823030714,
CHFJPY,113.733,113.757,20140823030714,
ZARJPY,9.695,9.714,20140823030714,
CNHJPY,16.86,16.89,20140823030714,
EURUSD,1.32376,1.32384,20140823030714,
GBPUSD,1.65759,1.65784,20140823030714,
AUDUSD,0.9313,0.93148,20140823030714,
NZDUSD,0.83986,0.84016,20140823030714,
HKDJPY,13.397,13.427,20140823030714,
EURGBP,0.79849,0.79867,20140823030714,
EURAUD,1.42126,1.42149,20140823030714,
USDCHF,0.91372,0.9139,20140823030714,
EURCHF,1.20967,1.20985,20140823030714,
GBPCHF,1.5147,1.515,20140823030714,
AUDCHF,0.85097,0.85127,20140823030714,
CADCHF,0.83476,0.83536,20140823030714,
USDHKD,7.7499,7.7502,20140823030714,
USDJPY,103.936,103.94,20140823030819,
EURJPY,137.595,137.605,20140823030819,
AUDJPY,96.804,96.813,20140823030819,
GBPJPY,172.301,172.319,20140823030819,
NZDJPY,87.303,87.321,20140823030819,
CADJPY,94.97,94.994,20140823030819,
CHFJPY,113.729,113.753,20140823030819,
ZARJPY,9.695,9.714,20140823030819,
CNHJPY,16.86,16.89,20140823030819,
EURUSD,1.3238,1.32388,20140823030819,
GBPUSD,1.65771,1.65796,20140823030819,
AUDUSD,0.93138,0.93156,20140823030819,
NZDUSD,0.83988,0.84018,20140823030819,
HKDJPY,13.396,13.426,20140823030819,
EURGBP,0.79846,0.79864,20140823030819,
EURAUD,1.42114,1.42137,20140823030819,
USDCHF,0.91373,0.91391,20140823030819,
EURCHF,1.20968,1.20986,20140823030819,
GBPCHF,1.5148,1.5151,20140823030819,
AUDCHF,0.85103,0.85133,20140823030819,
CADCHF,0.83476,0.83536,20140823030819,
USDHKD,7.7499,7.7502,20140823030819,
USDJPY,103.943,103.947,20140823030925,
AUDJPY,96.811,96.82,20140823030925,
EURJPY,137.603,137.613,20140823030925,
GBPJPY,172.311,172.329,20140823030925,
NZDJPY,87.312,87.33,20140823030925,
CHFJPY,113.736,113.76,20140823030925,
CADJPY,94.982,95.006,20140823030925,
ZARJPY,9.697,9.716,20140823030925,
CNHJPY,16.861,16.891,20140823030925,
EURUSD,1.32378,1.32386,20140823030925,
GBPUSD,1.65769,1.65794,20140823030925,
AUDUSD,0.93139,0.93157,20140823030925,
NZDUSD,0.83991,0.84021,20140823030925,
HKDJPY,13.397,13.427,20140823030925,
EURGBP,0.79845,0.79863,20140823030925,
EURAUD,1.42112,1.42135,20140823030925,
USDCHF,0.91373,0.91391,20140823030925,
EURCHF,1.20968,1.20986,20140823030925,
GBPCHF,1.5148,1.5151,20140823030925,
AUDCHF,0.85105,0.85135,20140823030925,
CADCHF,0.83485,0.83545,20140823030925,
USDHKD,7.7499,7.7502,20140823030925,
USDJPY,103.944,103.948,20140823031030,
EURJPY,137.604,137.614,20140823031030,
AUDJPY,96.813,96.822,20140823031030,
GBPJPY,172.317,172.335,20140823031030,
NZDJPY,87.313,87.331,20140823031030,
CADJPY,94.979,95.003,20140823031030,
CHFJPY,113.735,113.759,20140823031030,
ZARJPY,9.699,9.718,20140823031030,
CNHJPY,16.862,16.892,20140823031030,
EURUSD,1.32378,1.32386,20140823031030,
GBPUSD,1.65771,1.65796,20140823031030,
AUDUSD,0.93138,0.93156,20140823031030,
NZDUSD,0.8399,0.8402,20140823031030,
HKDJPY,13.397,13.427,20140823031030,
EURAUD,1.42112,1.42135,20140823031030,
EURGBP,0.79843,0.79861,20140823031030,
USDCHF,0.91375,0.91393,20140823031030,
EURCHF,1.20969,1.20987,20140823031030,
GBPCHF,1.51485,1.51515,20140823031030,
AUDCHF,0.85107,0.85137,20140823031030,
CADCHF,0.83481,0.83541,20140823031030,
USDHKD,7.7499,7.7502,20140823031030,
USDJPY,103.943,103.947,20140823031136,
EURJPY,137.601,137.611,20140823031136,
AUDJPY,96.807,96.816,20140823031136,
GBPJPY,172.314,172.332,20140823031136,
NZDJPY,87.304,87.322,20140823031136,
CADJPY,94.973,94.997,20140823031136,
ZARJPY,9.698,9.717,20140823031136,
CHFJPY,113.734,113.758,20140823031136,
CNHJPY,16.862,16.892,20140823031136,
EURUSD,1.32375,1.32383,20140823031136,
GBPUSD,1.6577,1.65795,20140823031136,
AUDUSD,0.93136,0.93154,20140823031136,
NZDUSD,0.83986,0.84016,20140823031136,
HKDJPY,13.397,13.427,20140823031136,
EURGBP,0.79842,0.7986,20140823031136,
EURAUD,1.42113,1.42136,20140823031136,
USDCHF,0.91378,0.91396,20140823031136,
EURCHF,1.20968,1.20986,20140823031136,
GBPCHF,1.51485,1.51515,20140823031136,
AUDCHF,0.85107,0.85137,20140823031136,
CADCHF,0.83477,0.83537,20140823031136,
USDHKD,7.7499,7.7502,20140823031136,
USDJPY,103.944,103.948,20140823031241,
EURJPY,137.593,137.603,20140823031241,
AUDJPY,96.798,96.807,20140823031241,
GBPJPY,172.307,172.325,20140823031241,
NZDJPY,87.296,87.314,20140823031241,
CADJPY,94.98,95.004,20140823031241,
CHFJPY,113.724,113.748,20140823031241,
CNHJPY,16.862,16.892,20140823031241,
ZARJPY,9.699,9.718,20140823031241,
EURUSD,1.32368,1.32376,20140823031241,
GBPUSD,1.65764,1.65789,20140823031241,
AUDUSD,0.93127,0.93145,20140823031241,
NZDUSD,0.83978,0.84008,20140823031241,
HKDJPY,13.397,13.427,20140823031241,
EURAUD,1.42115,1.42138,20140823031241,
EURGBP,0.7984,0.79858,20140823031241,
USDCHF,0.9138,0.91398,20140823031241,
EURCHF,1.20968,1.20986,20140823031241,
GBPCHF,1.5149,1.5152,20140823031241,
CADCHF,0.83487,0.83547,20140823031241,
AUDCHF,0.85103,0.85133,20140823031241,
USDHKD,7.7499,7.7502,20140823031241,
USDJPY,103.952,103.956,20140823031347,
EURJPY,137.601,137.611,20140823031347,
AUDJPY,96.809,96.818,20140823031347,
GBPJPY,172.323,172.341,20140823031347,
NZDJPY,87.302,87.32,20140823031347,
CADJPY,94.984,95.008,20140823031347,
CHFJPY,113.732,113.756,20140823031347,
ZARJPY,9.699,9.718,20140823031347,
CNHJPY,16.863,16.893,20140823031347,
EURUSD,1.32368,1.32376,20140823031347,
GBPUSD,1.65769,1.65794,20140823031347,
AUDUSD,0.9313,0.93148,20140823031347,
NZDUSD,0.83977,0.84007,20140823031347,
HKDJPY,13.398,13.428,20140823031347,
EURGBP,0.79838,0.79856,20140823031347,
EURAUD,1.42112,1.42135,20140823031347,
USDCHF,0.91381,0.91399,20140823031347,
EURCHF,1.20969,1.20987,20140823031347,
GBPCHF,1.51495,1.51525,20140823031347,
AUDCHF,0.85106,0.85136,20140823031347,
CADCHF,0.83486,0.83546,20140823031347,
USDHKD,7.7499,7.7502,20140823031347,
USDJPY,103.949,103.953,20140823031452,
AUDJPY,96.809,96.818,20140823031452,
EURJPY,137.61,137.62,20140823031452,
GBPJPY,172.321,172.339,20140823031452,
NZDJPY,87.301,87.319,20140823031452,
CADJPY,94.982,95.006,20140823031452,
CHFJPY,113.737,113.761,20140823031452,
ZARJPY,9.699,9.718,20140823031452,
CNHJPY,16.863,16.893,20140823031452,
EURUSD,1.32376,1.32384,20140823031452,
GBPUSD,1.65769,1.65794,20140823031452,
AUDUSD,0.9313,0.93148,20140823031452,
NZDUSD,0.83976,0.84006,20140823031452,
HKDJPY,13.398,13.428,20140823031452,
EURGBP,0.79843,0.79861,20140823031452,
EURAUD,1.42122,1.42145,20140823031452,
USDCHF,0.91377,0.91395,20140823031452,
EURCHF,1.20969,1.20987,20140823031452,
GBPCHF,1.5149,1.5152,20140823031452,
AUDCHF,0.85102,0.85132,20140823031452,
CADCHF,0.83481,0.83541,20140823031452,
USDHKD,7.7499,7.7502,20140823031452,
USDJPY,103.937,103.941,20140823031558,
EURJPY,137.596,137.606,20140823031558,
AUDJPY,96.802,96.811,20140823031558,
GBPJPY,172.305,172.323,20140823031558,
NZDJPY,87.292,87.31,20140823031558,
CADJPY,94.973,94.997,20140823031558,
CHFJPY,113.729,113.753,20140823031558,
ZARJPY,9.697,9.716,20140823031558,
CNHJPY,16.862,16.892,20140823031558,
EURUSD,1.3238,1.32388,20140823031558,
AUDUSD,0.93133,0.93151,20140823031558,
GBPUSD,1.6577,1.65795,20140823031558,
NZDUSD,0.83978,0.84008,20140823031558,
HKDJPY,13.396,13.426,20140823031558,
EURGBP,0.79842,0.7986,20140823031558,
EURAUD,1.42117,1.4214,20140823031558,
USDCHF,0.91374,0.91392,20140823031558,
EURCHF,1.20967,1.20985,20140823031558,
GBPCHF,1.51486,1.51516,20140823031558,
AUDCHF,0.85103,0.85133,20140823031558,
CADCHF,0.83479,0.83539,20140823031558,
USDHKD,7.7499,7.7502,20140823031558,
USDJPY,103.934,103.938,20140823031703,
EURJPY,137.589,137.599,20140823031703,
GBPJPY,172.3,172.318,20140823031703,
AUDJPY,96.79,96.799,20140823031703,
NZDJPY,87.287,87.305,20140823031703,
CADJPY,94.969,94.993,20140823031703,
CHFJPY,113.72,113.744,20140823031703,
ZARJPY,9.696,9.715,20140823031703,
CNHJPY,16.861,16.891,20140823031703,
EURUSD,1.32375,1.32383,20140823031703,
GBPUSD,1.6577,1.65795,20140823031703,
AUDUSD,0.93127,0.93145,20140823031703,
NZDUSD,0.83977,0.84007,20140823031703,
HKDJPY,13.396,13.426,20140823031703,
EURGBP,0.79842,0.7986,20140823031703,
EURAUD,1.42129,1.42152,20140823031703,
USDCHF,0.91377,0.91395,20140823031703,
EURCHF,1.2097,1.20988,20140823031703,
GBPCHF,1.51491,1.51521,20140823031703,
AUDCHF,0.851,0.8513,20140823031703,
CADCHF,0.8348,0.8354,20140823031703,
USDHKD,7.7499,7.7502,20140823031703,
USDJPY,103.932,103.936,20140823031809,
EURJPY,137.587,137.597,20140823031809,
AUDJPY,96.794,96.803,20140823031809,
GBPJPY,172.296,172.314,20140823031809,
NZDJPY,87.287,87.305,20140823031809,
CADJPY,94.963,94.987,20140823031809,
CHFJPY,113.719,113.743,20140823031809,
ZARJPY,9.696,9.715,20140823031809,
CNHJPY,16.86,16.89,20140823031809,
EURUSD,1.32375,1.32383,20140823031809,
GBPUSD,1.6577,1.65795,20140823031809,
AUDUSD,0.93131,0.93149,20140823031809,
NZDUSD,0.83978,0.84008,20140823031809,
HKDJPY,13.396,13.426,20140823031809,
EURGBP,0.79843,0.79861,20140823031809,
EURAUD,1.42118,1.42141,20140823031809,
USDCHF,0.91377,0.91395,20140823031809,
EURCHF,1.20969,1.20987,20140823031809,
GBPCHF,1.51487,1.51517,20140823031809,
AUDCHF,0.85101,0.85131,20140823031809,
CADCHF,0.83476,0.83536,20140823031809,
USDHKD,7.7499,7.7502,20140823031809,
USDJPY,103.931,103.935,20140823031914,
EURJPY,137.6,137.61,20140823031914,
AUDJPY,96.795,96.804,20140823031914,
GBPJPY,172.294,172.312,20140823031914,
NZDJPY,87.297,87.315,20140823031914,
CADJPY,94.966,94.99,20140823031914,
CHFJPY,113.728,113.752,20140823031914,
ZARJPY,9.696,9.715,20140823031914,
CNHJPY,16.86,16.89,20140823031914,
EURUSD,1.32386,1.32394,20140823031914,
GBPUSD,1.65771,1.65796,20140823031914,
AUDUSD,0.93131,0.93149,20140823031914,
NZDUSD,0.83987,0.84017,20140823031914,
HKDJPY,13.395,13.425,20140823031914,
EURGBP,0.79849,0.79867,20140823031914,
USDCHF,0.9137,0.91388,20140823031914,
EURAUD,1.4213,1.42153,20140823031914,
EURCHF,1.20971,1.20989,20140823031914,
GBPCHF,1.51477,1.51507,20140823031914,
AUDCHF,0.85095,0.85125,20140823031914,
CADCHF,0.83474,0.83534,20140823031914,
USDHKD,7.7499,7.7502,20140823031914,
USDJPY,103.934,103.938,20140823032020,
EURJPY,137.6,137.61,20140823032020,
AUDJPY,96.798,96.807,20140823032020,
GBPJPY,172.298,172.316,20140823032020,
NZDJPY,87.302,87.32,20140823032020,
CADJPY,94.968,94.992,20140823032020,
CHFJPY,113.729,113.753,20140823032020,
ZARJPY,9.696,9.715,20140823032020,
CNHJPY,16.86,16.89,20140823032020,
EURUSD,1.32383,1.32391,20140823032020,
GBPUSD,1.6577,1.65795,20140823032020,
AUDUSD,0.93131,0.93149,20140823032020,
HKDJPY,13.396,13.426,20140823032020,
NZDUSD,0.83989,0.84019,20140823032020,
EURGBP,0.7985,0.79868,20140823032020,
EURAUD,1.42131,1.42154,20140823032020,
USDCHF,0.91369,0.91387,20140823032020,
EURCHF,1.20968,1.20986,20140823032020,
GBPCHF,1.51477,1.51507,20140823032020,
AUDCHF,0.85095,0.85125,20140823032020,
CADCHF,0.83475,0.83535,20140823032020,
USDHKD,7.7499,7.7502,20140823032020,
USDJPY,103.939,103.943,20140823032125,
EURJPY,137.6,137.61,20140823032125,
AUDJPY,96.797,96.806,20140823032125,
GBPJPY,172.32,172.338,20140823032125,
NZDJPY,87.307,87.325,20140823032125,
CADJPY,94.971,94.995,20140823032125,
CHFJPY,113.73,113.754,20140823032125,
ZARJPY,9.696,9.715,20140823032125,
CNHJPY,16.861,16.891,20140823032125,
EURUSD,1.32379,1.32387,20140823032125,
GBPUSD,1.6578,1.65805,20140823032125,
AUDUSD,0.93129,0.93147,20140823032125,
NZDUSD,0.83988,0.84018,20140823032125,
HKDJPY,13.396,13.426,20140823032125,
EURGBP,0.79841,0.79859,20140823032125,
EURAUD,1.4213,1.42153,20140823032125,
USDCHF,0.91373,0.91391,20140823032125,
EURCHF,1.20966,1.20984,20140823032125,
GBPCHF,1.51491,1.51521,20140823032125,
AUDCHF,0.85095,0.85125,20140823032125,
CADCHF,0.83477,0.83537,20140823032125,
USDHKD,7.7499,7.7502,20140823032125,
USDJPY,103.934,103.938,20140823032231,
EURJPY,137.593,137.603,20140823032231,
AUDJPY,96.797,96.806,20140823032231,
GBPJPY,172.312,172.33,20140823032231,
NZDJPY,87.304,87.322,20140823032231,
CADJPY,94.966,94.99,20140823032231,
CHFJPY,113.726,113.75,20140823032231,
ZARJPY,9.696,9.715,20140823032231,
CNHJPY,16.861,16.891,20140823032231,
EURUSD,1.3238,1.32388,20140823032231,
GBPUSD,1.65783,1.65808,20140823032231,
AUDUSD,0.93131,0.93149,20140823032231,
NZDUSD,0.8399,0.8402,20140823032231,
HKDJPY,13.396,13.426,20140823032231,
EURGBP,0.79838,0.79856,20140823032231,
EURAUD,1.42122,1.42145,20140823032231,
USDCHF,0.91372,0.9139,20140823032231,
EURCHF,1.20965,1.20983,20140823032231,
GBPCHF,1.51493,1.51523,20140823032231,
AUDCHF,0.85099,0.85129,20140823032231,
CADCHF,0.83476,0.83536,20140823032231,
USDHKD,7.7499,7.7502,20140823032231,
USDJPY,103.936,103.94,20140823032336,
EURJPY,137.595,137.605,20140823032336,
AUDJPY,96.806,96.815,20140823032336,
GBPJPY,172.315,172.333,20140823032336,
NZDJPY,87.312,87.33,20140823032336,
CADJPY,94.976,95,20140823032336,
CHFJPY,113.728,113.752,20140823032336,
ZARJPY,9.696,9.715,20140823032336,
CNHJPY,16.861,16.891,20140823032336,
EURUSD,1.32379,1.32387,20140823032336,
GBPUSD,1.65783,1.65808,20140823032336,
AUDUSD,0.93133,0.93151,20140823032336,
NZDUSD,0.83997,0.84027,20140823032336,
EURGBP,0.79838,0.79856,20140823032336,
HKDJPY,13.396,13.426,20140823032336,
EURAUD,1.42123,1.42146,20140823032336,
USDCHF,0.91372,0.9139,20140823032336,
EURCHF,1.20964,1.20982,20140823032336,
GBPCHF,1.51493,1.51523,20140823032336,
AUDCHF,0.851,0.8513,20140823032336,
CADCHF,0.83483,0.83543,20140823032336,
USDHKD,7.7499,7.7502,20140823032336,
USDJPY,103.936,103.94,20140823032442,
EURJPY,137.597,137.607,20140823032442,
AUDJPY,96.8,96.809,20140823032442,
GBPJPY,172.315,172.333,20140823032442,
NZDJPY,87.312,87.33,20140823032442,
CADJPY,94.971,94.995,20140823032442,
CHFJPY,113.728,113.752,20140823032442,
ZARJPY,9.696,9.715,20140823032442,
CNHJPY,16.861,16.891,20140823032442,
EURUSD,1.3238,1.32388,20140823032442,
GBPUSD,1.65783,1.65808,20140823032442,
AUDUSD,0.93129,0.93147,20140823032442,
NZDUSD,0.84,0.8403,20140823032442,
HKDJPY,13.396,13.426,20140823032442,
EURGBP,0.79837,0.79855,20140823032442,
EURAUD,1.42132,1.42155,20140823032442,
USDCHF,0.91372,0.9139,20140823032442,
EURCHF,1.20966,1.20984,20140823032442,
GBPCHF,1.51494,1.51524,20140823032442,
AUDCHF,0.85098,0.85128,20140823032442,
CADCHF,0.83479,0.83539,20140823032442,
USDHKD,7.7499,7.7502,20140823032442,
USDJPY,103.936,103.94,20140823032547,
EURJPY,137.599,137.609,20140823032547,
AUDJPY,96.806,96.815,20140823032547,
GBPJPY,172.309,172.327,20140823032547,
NZDJPY,87.322,87.34,20140823032547,
CADJPY,94.978,95.002,20140823032547,
CHFJPY,113.728,113.752,20140823032547,
CNHJPY,16.861,16.891,20140823032547,
ZARJPY,9.696,9.715,20140823032547,
EURUSD,1.32383,1.32391,20140823032547,
GBPUSD,1.65779,1.65804,20140823032547,
AUDUSD,0.93135,0.93153,20140823032547,
NZDUSD,0.84009,0.84039,20140823032547,
HKDJPY,13.396,13.426,20140823032547,
EURGBP,0.79843,0.79861,20140823032547,
EURAUD,1.42122,1.42145,20140823032547,
USDCHF,0.91371,0.91389,20140823032547,
EURCHF,1.20967,1.20985,20140823032547,
GBPCHF,1.5149,1.5152,20140823032547,
AUDCHF,0.851,0.8513,20140823032547,
CADCHF,0.83486,0.83546,20140823032547,
USDHKD,7.7499,7.7502,20140823032547,
USDJPY,103.936,103.94,20140823032653,
EURJPY,137.598,137.608,20140823032653,
AUDJPY,96.805,96.814,20140823032653,
GBPJPY,172.307,172.325,20140823032653,
NZDJPY,87.321,87.339,20140823032653,
CADJPY,94.977,95.001,20140823032653,
CHFJPY,113.728,113.752,20140823032653,
ZARJPY,9.696,9.715,20140823032653,
CNHJPY,16.86,16.89,20140823032653,
EURUSD,1.32383,1.32391,20140823032653,
GBPUSD,1.65776,1.65801,20140823032653,
AUDUSD,0.93133,0.93151,20140823032653,
NZDUSD,0.84007,0.84037,20140823032653,
EURGBP,0.79843,0.79861,20140823032653,
HKDJPY,13.396,13.426,20140823032653,
EURAUD,1.42121,1.42144,20140823032653,
USDCHF,0.91371,0.91389,20140823032653,
EURCHF,1.20966,1.20984,20140823032653,
GBPCHF,1.51485,1.51515,20140823032653,
AUDCHF,0.85097,0.85127,20140823032653,
CADCHF,0.83487,0.83547,20140823032653,
USDHKD,7.7499,7.7502,20140823032653,
USDJPY,103.936,103.94,20140823032758,
EURJPY,137.606,137.616,20140823032758,
AUDJPY,96.805,96.814,20140823032758,
GBPJPY,172.313,172.331,20140823032758,
NZDJPY,87.317,87.335,20140823032758,
CADJPY,94.975,94.999,20140823032758,
CHFJPY,113.738,113.762,20140823032758,
ZARJPY,9.697,9.716,20140823032758,
CNHJPY,16.86,16.89,20140823032758,
EURUSD,1.32387,1.32395,20140823032758,
GBPUSD,1.65783,1.65808,20140823032758,
AUDUSD,0.93132,0.9315,20140823032758,
NZDUSD,0.84003,0.84033,20140823032758,
HKDJPY,13.396,13.426,20140823032758,
EURGBP,0.79844,0.79862,20140823032758,
EURAUD,1.42131,1.42154,20140823032758,
USDCHF,0.91365,0.91383,20140823032758,
EURCHF,1.20964,1.20982,20140823032758,
GBPCHF,1.51481,1.51511,20140823032758,
AUDCHF,0.85091,0.85121,20140823032758,
CADCHF,0.83478,0.83538,20140823032758,
USDHKD,7.7499,7.7502,20140823032758,
USDJPY,103.936,103.94,20140823032904,
EURJPY,137.595,137.605,20140823032904,
AUDJPY,96.825,96.834,20140823032904,
GBPJPY,172.327,172.345,20140823032904,
NZDJPY,87.32,87.338,20140823032904,
CADJPY,94.977,95.001,20140823032904,
CHFJPY,113.724,113.748,20140823032904,
ZARJPY,9.697,9.716,20140823032904,
CNHJPY,16.86,16.89,20140823032904,
EURUSD,1.3238,1.32388,20140823032904,
GBPUSD,1.65794,1.65819,20140823032904,
AUDUSD,0.93157,0.93175,20140823032904,
NZDUSD,0.84004,0.84034,20140823032904,
HKDJPY,13.396,13.426,20140823032904,
EURAUD,1.4208,1.42103,20140823032904,
EURGBP,0.79829,0.79847,20140823032904,
USDCHF,0.91376,0.91394,20140823032904,
EURCHF,1.20968,1.20986,20140823032904,
GBPCHF,1.51509,1.51539,20140823032904,
AUDCHF,0.85125,0.85155,20140823032904,
CADCHF,0.83488,0.83548,20140823032904,
USDHKD,7.7499,7.7502,20140823032904,
USDJPY,103.926,103.93,20140823033009,
EURJPY,137.599,137.609,20140823033009,
AUDJPY,96.816,96.825,20140823033009,
GBPJPY,172.3,172.318,20140823033009,
NZDJPY,87.307,87.325,20140823033009,
CADJPY,94.97,94.994,20140823033009,
CHFJPY,113.724,113.748,20140823033009,
ZARJPY,9.693,9.712,20140823033009,
CNHJPY,16.858,16.888,20140823033009,
EURUSD,1.32396,1.32404,20140823033009,
GBPUSD,1.65783,1.65808,20140823033009,
AUDUSD,0.93156,0.93174,20140823033009,
NZDUSD,0.83999,0.84029,20140823033009,
HKDJPY,13.395,13.425,20140823033009,
EURGBP,0.79845,0.79863,20140823033009,
EURAUD,1.421,1.42123,20140823033009,
USDCHF,0.91365,0.91383,20140823033009,
EURCHF,1.2097,1.20988,20140823033009,
GBPCHF,1.51481,1.51511,20140823033009,
AUDCHF,0.85114,0.85144,20140823033009,
CADCHF,0.83476,0.83536,20140823033009,
USDHKD,7.7499,7.7502,20140823033009,
USDJPY,103.91,103.914,20140823033114,
AUDJPY,96.82,96.829,20140823033114,
EURJPY,137.639,137.649,20140823033114,
GBPJPY,172.29,172.308,20140823033114,
NZDJPY,87.329,87.347,20140823033114,
CADJPY,94.961,94.985,20140823033114,
CHFJPY,113.76,113.784,20140823033114,
ZARJPY,9.692,9.711,20140823033114,
CNHJPY,16.856,16.886,20140823033114,
EURUSD,1.32453,1.32461,20140823033114,
GBPUSD,1.65803,1.65828,20140823033114,
AUDUSD,0.93178,0.93196,20140823033114,
NZDUSD,0.84038,0.84068,20140823033114,
HKDJPY,13.392,13.422,20140823033114,
EURGBP,0.79877,0.79895,20140823033114,
EURAUD,1.42138,1.42161,20140823033114,
USDCHF,0.91322,0.9134,20140823033114,
EURCHF,1.2097,1.20988,20140823033114,
GBPCHF,1.51425,1.51455,20140823033114,
AUDCHF,0.85091,0.85121,20140823033114,
CADCHF,0.83446,0.83506,20140823033114,
USDHKD,7.7499,7.7502,20140823033114,
USDJPY,103.915,103.919,20140823033220,
EURJPY,137.669,137.679,20140823033220,
AUDJPY,96.824,96.833,20140823033220,
GBPJPY,172.322,172.34,20140823033220,
NZDJPY,87.338,87.356,20140823033220,
CADJPY,94.979,95.003,20140823033220,
CHFJPY,113.778,113.802,20140823033220,
ZARJPY,9.695,9.714,20140823033220,
CNHJPY,16.858,16.888,20140823033220,
EURUSD,1.32477,1.32485,20140823033220,
GBPUSD,1.65827,1.65852,20140823033220,
AUDUSD,0.93177,0.93195,20140823033220,
NZDUSD,0.84042,0.84072,20140823033220,
HKDJPY,13.393,13.423,20140823033220,
EURGBP,0.7988,0.79898,20140823033220,
EURAUD,1.42165,1.42188,20140823033220,
USDCHF,0.91314,0.91332,20140823033220,
EURCHF,1.2098,1.20998,20140823033220,
GBPCHF,1.5143,1.5146,20140823033220,
AUDCHF,0.85085,0.85115,20140823033220,
CADCHF,0.8345,0.8351,20140823033220,
USDHKD,7.74989,7.75019,20140823033220,
USDJPY,103.92,103.924,20140823033325,
EURJPY,137.681,137.691,20140823033325,
AUDJPY,96.821,96.83,20140823033325,
GBPJPY,172.316,172.334,20140823033325,
CADJPY,94.977,95.001,20140823033325,
NZDJPY,87.335,87.353,20140823033325,
CHFJPY,113.786,113.81,20140823033325,
ZARJPY,9.694,9.713,20140823033325,
CNHJPY,16.86,16.89,20140823033325,
EURUSD,1.32487,1.32495,20140823033325,
GBPUSD,1.6581,1.65835,20140823033325,
AUDUSD,0.93167,0.93185,20140823033325,
NZDUSD,0.84034,0.84064,20140823033325,
HKDJPY,13.394,13.424,20140823033325,
EURGBP,0.7989,0.79908,20140823033325,
EURAUD,1.42183,1.42206,20140823033325,
EURCHF,1.20982,1.21,20140823033325,
USDCHF,0.91312,0.9133,20140823033325,
GBPCHF,1.51418,1.51448,20140823033325,
AUDCHF,0.85073,0.85103,20140823033325,
CADCHF,0.8344,0.835,20140823033325,
USDHKD,7.74989,7.75019,20140823033325,
USDJPY,103.916,103.92,20140823033431,
EURJPY,137.676,137.686,20140823033431,
AUDJPY,96.818,96.827,20140823033431,
GBPJPY,172.309,172.327,20140823033431,
NZDJPY,87.328,87.346,20140823033431,
CADJPY,94.979,95.003,20140823033431,
CHFJPY,113.776,113.8,20140823033431,
ZARJPY,9.693,9.712,20140823033431,
CNHJPY,16.859,16.889,20140823033431,
EURUSD,1.32482,1.3249,20140823033431,
GBPUSD,1.65809,1.65834,20140823033431,
NZDUSD,0.84028,0.84058,20140823033431,
AUDUSD,0.93162,0.9318,20140823033431,
HKDJPY,13.394,13.424,20140823033431,
EURGBP,0.79891,0.79909,20140823033431,
EURAUD,1.4219,1.42213,20140823033431,
USDCHF,0.91318,0.91336,20140823033431,
EURCHF,1.20988,1.21006,20140823033431,
GBPCHF,1.5142,1.5145,20140823033431,
AUDCHF,0.85073,0.85103,20140823033431,
CADCHF,0.83452,0.83512,20140823033431,
USDHKD,7.74989,7.75019,20140823033431,
USDJPY,103.934,103.938,20140823033536,
EURJPY,137.671,137.681,20140823033536,
AUDJPY,96.824,96.833,20140823033536,
GBPJPY,172.311,172.329,20140823033536,
NZDJPY,87.324,87.342,20140823033536,
CADJPY,94.988,95.012,20140823033536,
CHFJPY,113.769,113.793,20140823033536,
ZARJPY,9.695,9.714,20140823033536,
CNHJPY,16.862,16.892,20140823033536,
EURUSD,1.32462,1.3247,20140823033536,
GBPUSD,1.65785,1.6581,20140823033536,
AUDUSD,0.93152,0.9317,20140823033536,
NZDUSD,0.84012,0.84042,20140823033536,
HKDJPY,13.396,13.426,20140823033536,
EURGBP,0.79887,0.79905,20140823033536,
EURAUD,1.42177,1.422,20140823033536,
USDCHF,0.91336,0.91354,20140823033536,
EURCHF,1.20989,1.21007,20140823033536,
GBPCHF,1.51433,1.51463,20140823033536,
AUDCHF,0.85082,0.85112,20140823033536,
CADCHF,0.83463,0.83523,20140823033536,
USDHKD,7.74989,7.75019,20140823033536,
USDJPY,103.916,103.92,20140823033642,
EURJPY,137.709,137.719,20140823033642,
AUDJPY,96.806,96.815,20140823033642,
GBPJPY,172.298,172.316,20140823033642,
NZDJPY,87.321,87.339,20140823033642,
CADJPY,94.97,94.994,20140823033642,
CHFJPY,113.806,113.83,20140823033642,
ZARJPY,9.693,9.712,20140823033642,
CNHJPY,16.859,16.889,20140823033642,
EURUSD,1.32515,1.32523,20140823033642,
GBPUSD,1.658,1.65825,20140823033642,
AUDUSD,0.93151,0.93169,20140823033642,
