ZARJPY,9.748,9.767,20140912001026,
CNHJPY,17.405,17.435,20140912001026,
EURUSD,1.29328,1.29336,20140912001026,
GBPUSD,1.62267,1.62292,20140912001026,
AUDUSD,0.91092,0.9111,20140912001026,
NZDUSD,0.81819,0.81849,20140912001026,
HKDJPY,13.776,13.806,20140912001026,
EURGBP,0.79689,0.79707,20140912001026,
EURAUD,1.41955,1.41978,20140912001026,
USDCHF,0.93541,0.93559,20140912001026,
EURCHF,1.2098,1.20998,20140912001026,
GBPCHF,1.51796,1.51826,20140912001026,
AUDCHF,0.85208,0.85238,20140912001026,
CADCHF,0.84894,0.84954,20140912001026,
USDHKD,7.75045,7.75075,20140912001026,
USDJPY,106.874,106.878,20140912001132,
EURJPY,138.231,138.241,20140912001132,
AUDJPY,97.359,97.368,20140912001132,
GBPJPY,173.442,173.46,20140912001132,
NZDJPY,87.433,87.451,20140912001132,
CADJPY,97.003,97.027,20140912001132,
CHFJPY,114.242,114.266,20140912001132,
ZARJPY,9.747,9.766,20140912001132,
CNHJPY,17.403,17.433,20140912001132,
EURUSD,1.29335,1.29343,20140912001132,
GBPUSD,1.62279,1.62304,20140912001132,
AUDUSD,0.91092,0.9111,20140912001132,
NZDUSD,0.81807,0.81837,20140912001132,
HKDJPY,13.774,13.804,20140912001132,
EURGBP,0.79686,0.79704,20140912001132,
EURAUD,1.4196,1.41983,20140912001132,
USDCHF,0.93536,0.93554,20140912001132,
EURCHF,1.20979,1.20997,20140912001132,
GBPCHF,1.51801,1.51831,20140912001132,
AUDCHF,0.85206,0.85236,20140912001132,
CADCHF,0.84884,0.84944,20140912001132,
USDHKD,7.75045,7.75075,20140912001132,
USDJPY,106.858,106.862,20140912001240,
EURJPY,138.228,138.238,20140912001240,
AUDJPY,97.36,97.369,20140912001240,
GBPJPY,173.397,173.415,20140912001240,
NZDJPY,87.435,87.453,20140912001240,
CADJPY,96.993,97.017,20140912001240,
CHFJPY,114.241,114.265,20140912001240,
ZARJPY,9.746,9.765,20140912001240,
CNHJPY,17.399,17.429,20140912001240,
EURUSD,1.29355,1.29363,20140912001240,
GBPUSD,1.62268,1.62293,20140912001240,
AUDUSD,0.91112,0.9113,20140912001240,
NZDUSD,0.81825,0.81855,20140912001240,
HKDJPY,13.772,13.802,20140912001240,
EURGBP,0.79705,0.79723,20140912001240,
EURAUD,1.41954,1.41977,20140912001240,
USDCHF,0.93518,0.93536,20140912001240,
EURCHF,1.20979,1.20997,20140912001240,
GBPCHF,1.51761,1.51791,20140912001240,
AUDCHF,0.85207,0.85237,20140912001240,
CADCHF,0.84876,0.84936,20140912001240,
USDHKD,7.75045,7.75075,20140912001240,
USDJPY,106.858,106.862,20140912001345,
EURJPY,138.237,138.247,20140912001345,
AUDJPY,97.358,97.367,20140912001345,
GBPJPY,173.397,173.415,20140912001345,
NZDJPY,87.441,87.459,20140912001345,
CADJPY,96.991,97.015,20140912001345,
CHFJPY,114.253,114.277,20140912001345,
ZARJPY,9.745,9.764,20140912001345,
CNHJPY,17.399,17.429,20140912001345,
EURUSD,1.29365,1.29373,20140912001345,
GBPUSD,1.62268,1.62293,20140912001345,
AUDUSD,0.91112,0.9113,20140912001345,
NZDUSD,0.81827,0.81857,20140912001345,
HKDJPY,13.772,13.802,20140912001345,
EURGBP,0.79712,0.7973,20140912001345,
EURAUD,1.41967,1.4199,20140912001345,
USDCHF,0.93509,0.93527,20140912001345,
EURCHF,1.20977,1.20995,20140912001345,
GBPCHF,1.51746,1.51776,20140912001345,
AUDCHF,0.852,0.8523,20140912001345,
CADCHF,0.84867,0.84927,20140912001345,
USDHKD,7.7504,7.7507,20140912001345,
USDJPY,106.863,106.867,20140912001451,
EURJPY,138.253,138.263,20140912001451,
AUDJPY,97.364,97.373,20140912001451,
GBPJPY,173.412,173.43,20140912001451,
NZDJPY,87.443,87.461,20140912001451,
CADJPY,96.989,97.013,20140912001451,
CHFJPY,114.261,114.285,20140912001451,
ZARJPY,9.746,9.765,20140912001451,
CNHJPY,17.4,17.43,20140912001451,
EURUSD,1.29367,1.29375,20140912001451,
GBPUSD,1.6227,1.62295,20140912001451,
AUDUSD,0.91111,0.91129,20140912001451,
NZDUSD,0.81825,0.81855,20140912001451,
HKDJPY,13.773,13.803,20140912001451,
EURGBP,0.79714,0.79732,20140912001451,
EURAUD,1.41971,1.41994,20140912001451,
USDCHF,0.93509,0.93527,20140912001451,
EURCHF,1.20978,1.20996,20140912001451,
GBPCHF,1.51744,1.51774,20140912001451,
AUDCHF,0.85197,0.85227,20140912001451,
CADCHF,0.84857,0.84917,20140912001451,
USDHKD,7.7504,7.7507,20140912001451,
USDJPY,106.857,106.861,20140912001557,
EURJPY,138.238,138.248,20140912001557,
AUDJPY,97.36,97.369,20140912001557,
GBPJPY,173.417,173.435,20140912001557,
NZDJPY,87.432,87.45,20140912001557,
CADJPY,96.989,97.013,20140912001557,
CHFJPY,114.254,114.278,20140912001557,
ZARJPY,9.746,9.765,20140912001557,
CNHJPY,17.399,17.429,20140912001557,
EURUSD,1.29364,1.29372,20140912001557,
GBPUSD,1.62283,1.62308,20140912001557,
AUDUSD,0.91111,0.91129,20140912001557,
NZDUSD,0.81815,0.81845,20140912001557,
HKDJPY,13.772,13.802,20140912001557,
EURGBP,0.79704,0.79722,20140912001557,
EURAUD,1.41963,1.41986,20140912001557,
USDCHF,0.9351,0.93528,20140912001557,
EURCHF,1.20978,1.20996,20140912001557,
GBPCHF,1.51763,1.51793,20140912001557,
AUDCHF,0.85199,0.85229,20140912001557,
CADCHF,0.84862,0.84922,20140912001557,
USDHKD,7.7504,7.7507,20140912001557,
USDJPY,106.892,106.896,20140912001703,
EURJPY,138.259,138.269,20140912001703,
AUDJPY,97.384,97.393,20140912001703,
GBPJPY,173.462,173.48,20140912001703,
NZDJPY,87.449,87.467,20140912001703,
CADJPY,96.992,97.016,20140912001703,
CHFJPY,114.262,114.286,20140912001703,
ZARJPY,9.749,9.768,20140912001703,
CNHJPY,17.405,17.435,20140912001703,
EURUSD,1.29341,1.29349,20140912001703,
GBPUSD,1.62269,1.62294,20140912001703,
AUDUSD,0.91102,0.9112,20140912001703,
NZDUSD,0.81803,0.81833,20140912001703,
HKDJPY,13.777,13.807,20140912001703,
EURGBP,0.79695,0.79713,20140912001703,
EURAUD,1.4195,1.41973,20140912001703,
USDCHF,0.93536,0.93554,20140912001703,
EURCHF,1.20985,1.21003,20140912001703,
GBPCHF,1.51791,1.51821,20140912001703,
AUDCHF,0.85213,0.85243,20140912001703,
CADCHF,0.8486,0.8492,20140912001703,
USDHKD,7.7504,7.7507,20140912001703,
USDJPY,106.911,106.915,20140912001809,
EURJPY,138.293,138.303,20140912001809,
AUDJPY,97.388,97.397,20140912001809,
GBPJPY,173.495,173.513,20140912001809,
NZDJPY,87.459,87.477,20140912001809,
CADJPY,97.013,97.037,20140912001809,
CHFJPY,114.291,114.315,20140912001809,
ZARJPY,9.752,9.771,20140912001809,
CNHJPY,17.409,17.439,20140912001809,
EURUSD,1.29348,1.29356,20140912001809,
GBPUSD,1.62268,1.62293,20140912001809,
AUDUSD,0.91091,0.91109,20140912001809,
NZDUSD,0.81797,0.81827,20140912001809,
HKDJPY,13.779,13.809,20140912001809,
EURGBP,0.797,0.79718,20140912001809,
EURAUD,1.41976,1.41999,20140912001809,
USDCHF,0.93529,0.93547,20140912001809,
EURCHF,1.20985,1.21003,20140912001809,
GBPCHF,1.51778,1.51808,20140912001809,
AUDCHF,0.85199,0.85229,20140912001809,
CADCHF,0.84855,0.84915,20140912001809,
USDHKD,7.75042,7.75072,20140912001809,
USDJPY,106.931,106.935,20140912001915,
EURJPY,138.292,138.302,20140912001915,
AUDJPY,97.394,97.403,20140912001915,
GBPJPY,173.509,173.527,20140912001915,
NZDJPY,87.456,87.474,20140912001915,
CADJPY,97.008,97.032,20140912001915,
CHFJPY,114.285,114.309,20140912001915,
ZARJPY,9.753,9.772,20140912001915,
CNHJPY,17.412,17.442,20140912001915,
EURUSD,1.29332,1.2934,20140912001915,
GBPUSD,1.62259,1.62284,20140912001915,
AUDUSD,0.9108,0.91098,20140912001915,
NZDUSD,0.8178,0.8181,20140912001915,
HKDJPY,13.782,13.812,20140912001915,
EURGBP,0.79691,0.79709,20140912001915,
EURAUD,1.41972,1.41995,20140912001915,
USDCHF,0.93548,0.93566,20140912001915,
EURCHF,1.20993,1.21011,20140912001915,
GBPCHF,1.51802,1.51832,20140912001915,
AUDCHF,0.85207,0.85237,20140912001915,
CADCHF,0.84855,0.84915,20140912001915,
USDHKD,7.75042,7.75072,20140912001915,
USDJPY,106.919,106.923,20140912002021,
EURJPY,138.281,138.291,20140912002021,
AUDJPY,97.403,97.412,20140912002021,
GBPJPY,173.468,173.486,20140912002021,
NZDJPY,87.465,87.483,20140912002021,
CADJPY,96.989,97.013,20140912002021,
CHFJPY,114.273,114.297,20140912002021,
ZARJPY,9.751,9.77,20140912002021,
CNHJPY,17.409,17.439,20140912002021,
EURUSD,1.29341,1.29349,20140912002021,
GBPUSD,1.62249,1.62274,20140912002021,
AUDUSD,0.91101,0.91119,20140912002021,
NZDUSD,0.81802,0.81832,20140912002021,
HKDJPY,13.78,13.81,20140912002021,
EURGBP,0.79703,0.79721,20140912002021,
EURAUD,1.41947,1.4197,20140912002021,
USDCHF,0.93545,0.93563,20140912002021,
EURCHF,1.20994,1.21012,20140912002021,
GBPCHF,1.51785,1.51815,20140912002021,
AUDCHF,0.85222,0.85252,20140912002021,
CADCHF,0.8485,0.8491,20140912002021,
USDHKD,7.75042,7.75072,20140912002021,
USDJPY,106.899,106.903,20140912002127,
EURJPY,138.245,138.255,20140912002127,
AUDJPY,97.364,97.373,20140912002127,
GBPJPY,173.407,173.425,20140912002127,
NZDJPY,87.441,87.459,20140912002127,
CADJPY,96.951,96.975,20140912002127,
ZARJPY,9.746,9.765,20140912002127,
CHFJPY,114.245,114.269,20140912002127,
CNHJPY,17.406,17.436,20140912002127,
EURUSD,1.29329,1.29337,20140912002127,
GBPUSD,1.6222,1.62245,20140912002127,
AUDUSD,0.91082,0.911,20140912002127,
NZDUSD,0.81794,0.81824,20140912002127,
HKDJPY,13.777,13.807,20140912002127,
EURGBP,0.7971,0.79728,20140912002127,
EURAUD,1.41965,1.41988,20140912002127,
USDCHF,0.93551,0.93569,20140912002127,
EURCHF,1.20989,1.21007,20140912002127,
GBPCHF,1.51768,1.51798,20140912002127,
AUDCHF,0.8521,0.8524,20140912002127,
CADCHF,0.84836,0.84896,20140912002127,
USDHKD,7.75042,7.75072,20140912002127,
USDJPY,106.892,106.896,20140912002233,
EURJPY,138.248,138.258,20140912002233,
AUDJPY,97.369,97.378,20140912002233,
GBPJPY,173.418,173.436,20140912002233,
NZDJPY,87.461,87.479,20140912002233,
CADJPY,96.949,96.973,20140912002233,
CHFJPY,114.261,114.285,20140912002233,
ZARJPY,9.748,9.767,20140912002233,
CNHJPY,17.405,17.435,20140912002233,
EURUSD,1.29334,1.29342,20140912002233,
GBPUSD,1.62236,1.62261,20140912002233,
AUDUSD,0.91091,0.91109,20140912002233,
NZDUSD,0.81815,0.81845,20140912002233,
HKDJPY,13.777,13.807,20140912002233,
EURGBP,0.79706,0.79724,20140912002233,
EURAUD,1.41961,1.41984,20140912002233,
USDCHF,0.93534,0.93552,20140912002233,
EURCHF,1.20976,1.20994,20140912002233,
GBPCHF,1.51756,1.51786,20140912002233,
AUDCHF,0.85204,0.85234,20140912002233,
CADCHF,0.84823,0.84883,20140912002233,
USDHKD,7.75042,7.75072,20140912002233,
USDJPY,106.889,106.893,20140912002339,
EURJPY,138.257,138.267,20140912002339,
AUDJPY,97.377,97.386,20140912002339,
GBPJPY,173.417,173.435,20140912002339,
NZDJPY,87.463,87.481,20140912002339,
CADJPY,96.944,96.968,20140912002339,
CHFJPY,114.271,114.295,20140912002339,
ZARJPY,9.749,9.768,20140912002339,
CNHJPY,17.403,17.433,20140912002339,
EURUSD,1.29346,1.29354,20140912002339,
GBPUSD,1.62239,1.62264,20140912002339,
AUDUSD,0.91102,0.9112,20140912002339,
NZDUSD,0.81822,0.81852,20140912002339,
HKDJPY,13.776,13.806,20140912002339,
EURGBP,0.79713,0.79731,20140912002339,
EURAUD,1.41959,1.41982,20140912002339,
USDCHF,0.93523,0.93541,20140912002339,
EURCHF,1.20973,1.20991,20140912002339,
AUDCHF,0.85201,0.85231,20140912002339,
GBPCHF,1.51742,1.51772,20140912002339,
CADCHF,0.8481,0.8487,20140912002339,
USDHKD,7.75041,7.75071,20140912002339,
USDJPY,106.899,106.903,20140912002445,
EURJPY,138.269,138.279,20140912002445,
AUDJPY,97.393,97.402,20140912002445,
GBPJPY,173.433,173.451,20140912002445,
NZDJPY,87.477,87.495,20140912002445,
CADJPY,96.955,96.979,20140912002445,
CHFJPY,114.287,114.311,20140912002445,
ZARJPY,9.75,9.769,20140912002445,
CNHJPY,17.405,17.435,20140912002445,
EURUSD,1.29345,1.29353,20140912002445,
GBPUSD,1.62239,1.62264,20140912002445,
NZDUSD,0.81825,0.81855,20140912002445,
AUDUSD,0.91106,0.91124,20140912002445,
HKDJPY,13.777,13.807,20140912002445,
EURGBP,0.79713,0.79731,20140912002445,
EURAUD,1.41951,1.41974,20140912002445,
USDCHF,0.93518,0.93536,20140912002445,
EURCHF,1.2097,1.20988,20140912002445,
GBPCHF,1.51735,1.51765,20140912002445,
AUDCHF,0.85202,0.85232,20140912002445,
CADCHF,0.84808,0.84868,20140912002445,
USDHKD,7.75041,7.75071,20140912002445,
USDJPY,106.906,106.91,20140912002551,
EURJPY,138.27,138.28,20140912002551,
AUDJPY,97.393,97.402,20140912002551,
GBPJPY,173.442,173.46,20140912002551,
NZDJPY,87.461,87.479,20140912002551,
CADJPY,96.943,96.967,20140912002551,
CHFJPY,114.287,114.311,20140912002551,
ZARJPY,9.752,9.771,20140912002551,
CNHJPY,17.406,17.436,20140912002551,
EURUSD,1.2934,1.29348,20140912002551,
NZDUSD,0.81805,0.81835,20140912002551,
HKDJPY,13.778,13.808,20140912002551,
EURGBP,0.7971,0.79728,20140912002551,
GBPUSD,1.62238,1.62263,20140912002551,
EURAUD,1.41949,1.41972,20140912002551,
AUDUSD,0.91101,0.91119,20140912002551,
USDCHF,0.93527,0.93545,20140912002551,
EURCHF,1.20973,1.20991,20140912002551,
GBPCHF,1.51745,1.51775,20140912002551,
AUDCHF,0.85205,0.85235,20140912002551,
CADCHF,0.84798,0.84858,20140912002551,
USDHKD,7.75041,7.75071,20140912002551,
USDJPY,106.912,106.916,20140912002657,
EURJPY,138.271,138.281,20140912002657,
AUDJPY,97.385,97.394,20140912002657,
GBPJPY,173.433,173.451,20140912002657,
NZDJPY,87.466,87.484,20140912002657,
CADJPY,96.943,96.967,20140912002657,
CHFJPY,114.28,114.304,20140912002657,
ZARJPY,9.75,9.769,20140912002657,
CNHJPY,17.407,17.437,20140912002657,
EURUSD,1.29331,1.29339,20140912002657,
GBPUSD,1.62219,1.62244,20140912002657,
AUDUSD,0.91089,0.91107,20140912002657,
NZDUSD,0.81803,0.81833,20140912002657,
HKDJPY,13.779,13.809,20140912002657,
EURGBP,0.79713,0.79731,20140912002657,
EURAUD,1.41963,1.41986,20140912002657,
USDCHF,0.93534,0.93552,20140912002657,
EURCHF,1.20974,1.20992,20140912002657,
GBPCHF,1.51743,1.51773,20140912002657,
AUDCHF,0.852,0.8523,20140912002657,
CADCHF,0.84803,0.84863,20140912002657,
USDHKD,7.75041,7.75071,20140912002657,
USDJPY,106.925,106.929,20140912002803,
EURJPY,138.28,138.29,20140912002803,
AUDJPY,97.39,97.399,20140912002803,
GBPJPY,173.45,173.468,20140912002803,
NZDJPY,87.476,87.494,20140912002803,
CADJPY,96.946,96.97,20140912002803,
CHFJPY,114.294,114.318,20140912002803,
ZARJPY,9.752,9.771,20140912002803,
CNHJPY,17.409,17.439,20140912002803,
EURUSD,1.2933,1.29338,20140912002803,
GBPUSD,1.62216,1.62241,20140912002803,
AUDUSD,0.91083,0.91101,20140912002803,
NZDUSD,0.81807,0.81837,20140912002803,
HKDJPY,13.781,13.811,20140912002803,
EURGBP,0.79712,0.7973,20140912002803,
EURAUD,1.41964,1.41987,20140912002803,
USDCHF,0.93537,0.93555,20140912002803,
EURCHF,1.20974,1.20992,20140912002803,
GBPCHF,1.51742,1.51772,20140912002803,
AUDCHF,0.85198,0.85228,20140912002803,
CADCHF,0.84795,0.84855,20140912002803,
USDHKD,7.75041,7.75071,20140912002803,
USDJPY,106.924,106.928,20140912002909,
EURJPY,138.265,138.275,20140912002909,
AUDJPY,97.396,97.405,20140912002909,
GBPJPY,173.437,173.455,20140912002909,
NZDJPY,87.476,87.494,20140912002909,
CADJPY,96.936,96.96,20140912002909,
CHFJPY,114.285,114.309,20140912002909,
ZARJPY,9.75,9.769,20140912002909,
CNHJPY,17.409,17.439,20140912002909,
EURUSD,1.29315,1.29323,20140912002909,
GBPUSD,1.62205,1.6223,20140912002909,
AUDUSD,0.91088,0.91106,20140912002909,
NZDUSD,0.81806,0.81836,20140912002909,
HKDJPY,13.781,13.811,20140912002909,
EURGBP,0.79709,0.79727,20140912002909,
USDCHF,0.93543,0.93561,20140912002909,
EURAUD,1.41943,1.41966,20140912002909,
EURCHF,1.2097,1.20988,20140912002909,
GBPCHF,1.51743,1.51773,20140912002909,
AUDCHF,0.85209,0.85239,20140912002909,
CADCHF,0.84796,0.84856,20140912002909,
USDHKD,7.75041,7.75071,20140912002909,
USDJPY,106.925,106.929,20140912003014,
EURJPY,138.294,138.304,20140912003014,
AUDJPY,97.397,97.406,20140912003014,
GBPJPY,173.425,173.443,20140912003014,
NZDJPY,87.487,87.505,20140912003014,
CADJPY,96.956,96.98,20140912003014,
CHFJPY,114.297,114.321,20140912003014,
ZARJPY,9.751,9.77,20140912003014,
CNHJPY,17.409,17.439,20140912003014,
EURUSD,1.29336,1.29344,20140912003014,
GBPUSD,1.62192,1.62217,20140912003014,
AUDUSD,0.91089,0.91107,20140912003014,
NZDUSD,0.81818,0.81848,20140912003014,
HKDJPY,13.781,13.811,20140912003014,
EURGBP,0.79731,0.79749,20140912003014,
EURAUD,1.41969,1.41992,20140912003014,
USDCHF,0.93533,0.93551,20140912003014,
EURCHF,1.20977,1.20995,20140912003014,
GBPCHF,1.51713,1.51743,20140912003014,
AUDCHF,0.85201,0.85231,20140912003014,
CADCHF,0.84802,0.84862,20140912003014,
USDHKD,7.75041,7.75071,20140912003014,
USDJPY,106.935,106.939,20140912003120,
EURJPY,138.298,138.308,20140912003120,
AUDJPY,97.404,97.413,20140912003120,
