CADCHF,0.83443,0.83503,20140825030457,
USDHKD,7.74993,7.75023,20140825030457,
USDJPY,103.873,103.877,20140825030602,
EURJPY,137.569,137.579,20140825030602,
AUDJPY,96.775,96.784,20140825030602,
GBPJPY,172.158,172.176,20140825030602,
NZDJPY,87.267,87.285,20140825030602,
CADJPY,94.889,94.913,20140825030602,
CHFJPY,113.675,113.699,20140825030602,
ZARJPY,9.689,9.708,20140825030602,
CNHJPY,16.853,16.883,20140825030602,
EURUSD,1.32439,1.32447,20140825030602,
AUDUSD,0.93158,0.93176,20140825030602,
GBPUSD,1.6573,1.65755,20140825030602,
NZDUSD,0.84005,0.84035,20140825030602,
HKDJPY,13.389,13.419,20140825030602,
EURGBP,0.79899,0.79917,20140825030602,
EURAUD,1.42143,1.42166,20140825030602,
EURCHF,1.21006,1.21024,20140825030602,
USDCHF,0.91361,0.91379,20140825030602,
GBPCHF,1.51421,1.51451,20140825030602,
AUDCHF,0.85106,0.85136,20140825030602,
CADCHF,0.83443,0.83503,20140825030602,
USDHKD,7.74993,7.75023,20140825030602,
USDJPY,103.873,103.877,20140825030708,
EURJPY,137.569,137.579,20140825030708,
AUDJPY,96.775,96.784,20140825030708,
GBPJPY,172.158,172.176,20140825030708,
NZDJPY,87.267,87.285,20140825030708,
CADJPY,94.889,94.913,20140825030708,
CHFJPY,113.675,113.699,20140825030708,
ZARJPY,9.689,9.708,20140825030708,
CNHJPY,16.853,16.883,20140825030708,
EURUSD,1.32439,1.32447,20140825030708,
GBPUSD,1.6573,1.65755,20140825030708,
AUDUSD,0.93158,0.93176,20140825030708,
NZDUSD,0.84005,0.84035,20140825030708,
HKDJPY,13.389,13.419,20140825030708,
EURGBP,0.79899,0.79917,20140825030708,
EURAUD,1.42143,1.42166,20140825030708,
USDCHF,0.91361,0.91379,20140825030708,
EURCHF,1.21006,1.21024,20140825030708,
GBPCHF,1.51421,1.51451,20140825030708,
AUDCHF,0.85106,0.85136,20140825030708,
CADCHF,0.83443,0.83503,20140825030708,
USDHKD,7.74993,7.75023,20140825030708,
USDJPY,103.873,103.877,20140825030813,
EURJPY,137.569,137.579,20140825030813,
AUDJPY,96.775,96.784,20140825030813,
GBPJPY,172.158,172.176,20140825030813,
NZDJPY,87.267,87.285,20140825030813,
CADJPY,94.889,94.913,20140825030813,
CHFJPY,113.675,113.699,20140825030813,
ZARJPY,9.689,9.708,20140825030813,
CNHJPY,16.853,16.883,20140825030813,
EURUSD,1.32439,1.32447,20140825030813,
GBPUSD,1.6573,1.65755,20140825030813,
AUDUSD,0.93158,0.93176,20140825030813,
NZDUSD,0.84005,0.84035,20140825030813,
HKDJPY,13.389,13.419,20140825030813,
EURGBP,0.79899,0.79917,20140825030813,
EURAUD,1.42143,1.42166,20140825030813,
USDCHF,0.91361,0.91379,20140825030813,
EURCHF,1.21006,1.21024,20140825030813,
GBPCHF,1.51421,1.51451,20140825030813,
AUDCHF,0.85106,0.85136,20140825030813,
CADCHF,0.83443,0.83503,20140825030813,
USDHKD,7.74993,7.75023,20140825030813,
USDJPY,103.873,103.877,20140825030919,
EURJPY,137.569,137.579,20140825030919,
AUDJPY,96.775,96.784,20140825030919,
GBPJPY,172.158,172.176,20140825030919,
NZDJPY,87.267,87.285,20140825030919,
CADJPY,94.889,94.913,20140825030919,
ZARJPY,9.689,9.708,20140825030919,
CNHJPY,16.853,16.883,20140825030919,
CHFJPY,113.675,113.699,20140825030919,
EURUSD,1.32439,1.32447,20140825030919,
GBPUSD,1.6573,1.65755,20140825030919,
AUDUSD,0.93158,0.93176,20140825030919,
NZDUSD,0.84005,0.84035,20140825030919,
HKDJPY,13.389,13.419,20140825030919,
EURGBP,0.79899,0.79917,20140825030919,
EURAUD,1.42143,1.42166,20140825030919,
USDCHF,0.91361,0.91379,20140825030919,
EURCHF,1.21006,1.21024,20140825030919,
GBPCHF,1.51421,1.51451,20140825030919,
AUDCHF,0.85106,0.85136,20140825030919,
CADCHF,0.83443,0.83503,20140825030919,
USDHKD,7.74993,7.75023,20140825030919,
USDJPY,103.873,103.877,20140825031024,
EURJPY,137.569,137.579,20140825031024,
AUDJPY,96.775,96.784,20140825031024,
GBPJPY,172.158,172.176,20140825031024,
NZDJPY,87.267,87.285,20140825031024,
CADJPY,94.889,94.913,20140825031024,
CHFJPY,113.675,113.699,20140825031024,
ZARJPY,9.689,9.708,20140825031024,
CNHJPY,16.853,16.883,20140825031024,
GBPUSD,1.6573,1.65755,20140825031024,
AUDUSD,0.93158,0.93176,20140825031024,
EURUSD,1.32439,1.32447,20140825031024,
NZDUSD,0.84005,0.84035,20140825031024,
HKDJPY,13.389,13.419,20140825031024,
EURAUD,1.42143,1.42166,20140825031024,
EURGBP,0.79899,0.79917,20140825031024,
USDCHF,0.91361,0.91379,20140825031024,
EURCHF,1.21006,1.21024,20140825031024,
GBPCHF,1.51421,1.51451,20140825031024,
AUDCHF,0.85106,0.85136,20140825031024,
USDHKD,7.74993,7.75023,20140825031024,
CADCHF,0.83443,0.83503,20140825031024,
USDJPY,103.873,103.877,20140825031130,
EURJPY,137.569,137.579,20140825031130,
AUDJPY,96.775,96.784,20140825031130,
GBPJPY,172.158,172.176,20140825031130,
NZDJPY,87.267,87.285,20140825031130,
CADJPY,94.889,94.913,20140825031130,
CHFJPY,113.675,113.699,20140825031130,
ZARJPY,9.689,9.708,20140825031130,
CNHJPY,16.853,16.883,20140825031130,
EURUSD,1.32439,1.32447,20140825031130,
GBPUSD,1.6573,1.65755,20140825031130,
AUDUSD,0.93158,0.93176,20140825031130,
NZDUSD,0.84005,0.84035,20140825031130,
HKDJPY,13.389,13.419,20140825031130,
EURGBP,0.79899,0.79917,20140825031130,
EURAUD,1.42143,1.42166,20140825031130,
USDCHF,0.91361,0.91379,20140825031130,
EURCHF,1.21006,1.21024,20140825031130,
GBPCHF,1.51421,1.51451,20140825031130,
AUDCHF,0.85106,0.85136,20140825031130,
CADCHF,0.83443,0.83503,20140825031130,
USDHKD,7.74993,7.75023,20140825031130,
USDJPY,103.873,103.877,20140825031236,
EURJPY,137.569,137.579,20140825031236,
AUDJPY,96.775,96.784,20140825031236,
GBPJPY,172.158,172.176,20140825031236,
NZDJPY,87.267,87.285,20140825031236,
CADJPY,94.889,94.913,20140825031236,
CHFJPY,113.675,113.699,20140825031236,
ZARJPY,9.689,9.708,20140825031236,
CNHJPY,16.853,16.883,20140825031236,
EURUSD,1.32439,1.32447,20140825031236,
GBPUSD,1.6573,1.65755,20140825031236,
AUDUSD,0.93158,0.93176,20140825031236,
NZDUSD,0.84005,0.84035,20140825031236,
HKDJPY,13.389,13.419,20140825031236,
EURGBP,0.79899,0.79917,20140825031236,
EURAUD,1.42143,1.42166,20140825031236,
USDCHF,0.91361,0.91379,20140825031236,
EURCHF,1.21006,1.21024,20140825031236,
GBPCHF,1.51421,1.51451,20140825031236,
AUDCHF,0.85106,0.85136,20140825031236,
CADCHF,0.83443,0.83503,20140825031236,
USDHKD,7.74993,7.75023,20140825031236,
USDJPY,103.873,103.877,20140825031341,
EURJPY,137.569,137.579,20140825031341,
AUDJPY,96.775,96.784,20140825031341,
GBPJPY,172.158,172.176,20140825031341,
CADJPY,94.889,94.913,20140825031341,
NZDJPY,87.267,87.285,20140825031341,
CHFJPY,113.675,113.699,20140825031341,
ZARJPY,9.689,9.708,20140825031341,
CNHJPY,16.853,16.883,20140825031341,
EURUSD,1.32439,1.32447,20140825031341,
GBPUSD,1.6573,1.65755,20140825031341,
AUDUSD,0.93158,0.93176,20140825031341,
NZDUSD,0.84005,0.84035,20140825031341,
HKDJPY,13.389,13.419,20140825031341,
EURGBP,0.79899,0.79917,20140825031341,
EURAUD,1.42143,1.42166,20140825031341,
USDCHF,0.91361,0.91379,20140825031341,
EURCHF,1.21006,1.21024,20140825031341,
GBPCHF,1.51421,1.51451,20140825031341,
AUDCHF,0.85106,0.85136,20140825031341,
CADCHF,0.83443,0.83503,20140825031341,
USDHKD,7.74993,7.75023,20140825031341,
USDJPY,103.873,103.877,20140825031447,
AUDJPY,96.775,96.784,20140825031447,
EURJPY,137.569,137.579,20140825031447,
GBPJPY,172.158,172.176,20140825031447,
NZDJPY,87.267,87.285,20140825031447,
CADJPY,94.889,94.913,20140825031447,
CHFJPY,113.675,113.699,20140825031447,
ZARJPY,9.689,9.708,20140825031447,
CNHJPY,16.853,16.883,20140825031447,
EURUSD,1.32439,1.32447,20140825031447,
GBPUSD,1.6573,1.65755,20140825031447,
AUDUSD,0.93158,0.93176,20140825031447,
NZDUSD,0.84005,0.84035,20140825031447,
HKDJPY,13.389,13.419,20140825031447,
EURGBP,0.79899,0.79917,20140825031447,
EURAUD,1.42143,1.42166,20140825031447,
USDCHF,0.91361,0.91379,20140825031447,
EURCHF,1.21006,1.21024,20140825031447,
GBPCHF,1.51421,1.51451,20140825031447,
AUDCHF,0.85106,0.85136,20140825031447,
CADCHF,0.83443,0.83503,20140825031447,
USDHKD,7.74993,7.75023,20140825031447,
USDJPY,103.873,103.877,20140825031552,
EURJPY,137.569,137.579,20140825031552,
AUDJPY,96.775,96.784,20140825031552,
GBPJPY,172.158,172.176,20140825031552,
NZDJPY,87.267,87.285,20140825031552,
CADJPY,94.889,94.913,20140825031552,
CHFJPY,113.675,113.699,20140825031552,
ZARJPY,9.689,9.708,20140825031552,
CNHJPY,16.853,16.883,20140825031552,
EURUSD,1.32439,1.32447,20140825031552,
GBPUSD,1.6573,1.65755,20140825031552,
AUDUSD,0.93158,0.93176,20140825031552,
NZDUSD,0.84005,0.84035,20140825031552,
HKDJPY,13.389,13.419,20140825031552,
EURGBP,0.79899,0.79917,20140825031552,
EURAUD,1.42143,1.42166,20140825031552,
USDCHF,0.91361,0.91379,20140825031552,
EURCHF,1.21006,1.21024,20140825031552,
GBPCHF,1.51421,1.51451,20140825031552,
AUDCHF,0.85106,0.85136,20140825031552,
CADCHF,0.83443,0.83503,20140825031552,
USDHKD,7.74993,7.75023,20140825031552,
USDJPY,103.873,103.877,20140825031658,
EURJPY,137.569,137.579,20140825031658,
AUDJPY,96.775,96.784,20140825031658,
GBPJPY,172.158,172.176,20140825031658,
NZDJPY,87.267,87.285,20140825031658,
CADJPY,94.889,94.913,20140825031658,
CHFJPY,113.675,113.699,20140825031658,
ZARJPY,9.689,9.708,20140825031658,
CNHJPY,16.853,16.883,20140825031658,
EURUSD,1.32439,1.32447,20140825031658,
GBPUSD,1.6573,1.65755,20140825031658,
AUDUSD,0.93158,0.93176,20140825031658,
NZDUSD,0.84005,0.84035,20140825031658,
HKDJPY,13.389,13.419,20140825031658,
EURGBP,0.79899,0.79917,20140825031658,
EURAUD,1.42143,1.42166,20140825031658,
USDCHF,0.91361,0.91379,20140825031658,
EURCHF,1.21006,1.21024,20140825031658,
GBPCHF,1.51421,1.51451,20140825031658,
AUDCHF,0.85106,0.85136,20140825031658,
CADCHF,0.83443,0.83503,20140825031658,
USDHKD,7.74993,7.75023,20140825031658,
USDJPY,103.873,103.877,20140825031803,
EURJPY,137.569,137.579,20140825031803,
AUDJPY,96.775,96.784,20140825031803,
GBPJPY,172.158,172.176,20140825031803,
NZDJPY,87.267,87.285,20140825031803,
CADJPY,94.889,94.913,20140825031803,
CHFJPY,113.675,113.699,20140825031803,
ZARJPY,9.689,9.708,20140825031803,
CNHJPY,16.853,16.883,20140825031803,
EURUSD,1.32439,1.32447,20140825031803,
GBPUSD,1.6573,1.65755,20140825031803,
NZDUSD,0.84005,0.84035,20140825031803,
AUDUSD,0.93158,0.93176,20140825031803,
HKDJPY,13.389,13.419,20140825031803,
EURGBP,0.79899,0.79917,20140825031803,
EURAUD,1.42143,1.42166,20140825031803,
EURCHF,1.21006,1.21024,20140825031803,
USDCHF,0.91361,0.91379,20140825031803,
GBPCHF,1.51421,1.51451,20140825031803,
AUDCHF,0.85106,0.85136,20140825031803,
CADCHF,0.83443,0.83503,20140825031803,
USDHKD,7.74993,7.75023,20140825031803,
USDJPY,103.873,103.877,20140825031909,
AUDJPY,96.775,96.784,20140825031909,
EURJPY,137.569,137.579,20140825031909,
GBPJPY,172.158,172.176,20140825031909,
NZDJPY,87.267,87.285,20140825031909,
CADJPY,94.889,94.913,20140825031909,
CHFJPY,113.675,113.699,20140825031909,
ZARJPY,9.689,9.708,20140825031909,
CNHJPY,16.853,16.883,20140825031909,
EURUSD,1.32439,1.32447,20140825031909,
GBPUSD,1.6573,1.65755,20140825031909,
AUDUSD,0.93158,0.93176,20140825031909,
NZDUSD,0.84005,0.84035,20140825031909,
HKDJPY,13.389,13.419,20140825031909,
EURGBP,0.79899,0.79917,20140825031909,
EURAUD,1.42143,1.42166,20140825031909,
USDCHF,0.91361,0.91379,20140825031909,
EURCHF,1.21006,1.21024,20140825031909,
GBPCHF,1.51421,1.51451,20140825031909,
AUDCHF,0.85106,0.85136,20140825031909,
CADCHF,0.83443,0.83503,20140825031909,
USDHKD,7.74993,7.75023,20140825031909,
USDJPY,103.873,103.877,20140825032014,
EURJPY,137.569,137.579,20140825032014,
AUDJPY,96.775,96.784,20140825032014,
GBPJPY,172.158,172.176,20140825032014,
NZDJPY,87.267,87.285,20140825032014,
CADJPY,94.889,94.913,20140825032014,
CHFJPY,113.675,113.699,20140825032014,
ZARJPY,9.689,9.708,20140825032014,
CNHJPY,16.853,16.883,20140825032014,
EURUSD,1.32439,1.32447,20140825032014,
GBPUSD,1.6573,1.65755,20140825032014,
AUDUSD,0.93158,0.93176,20140825032014,
NZDUSD,0.84005,0.84035,20140825032014,
HKDJPY,13.389,13.419,20140825032014,
EURGBP,0.79899,0.79917,20140825032014,
EURAUD,1.42143,1.42166,20140825032014,
USDCHF,0.91361,0.91379,20140825032014,
EURCHF,1.21006,1.21024,20140825032014,
GBPCHF,1.51421,1.51451,20140825032014,
AUDCHF,0.85106,0.85136,20140825032014,
CADCHF,0.83443,0.83503,20140825032014,
USDHKD,7.74993,7.75023,20140825032014,
USDJPY,103.873,103.877,20140825032120,
EURJPY,137.569,137.579,20140825032120,
AUDJPY,96.775,96.784,20140825032120,
NZDJPY,87.267,87.285,20140825032120,
CADJPY,94.889,94.913,20140825032120,
GBPJPY,172.158,172.176,20140825032120,
CHFJPY,113.675,113.699,20140825032120,
ZARJPY,9.689,9.708,20140825032120,
GBPUSD,1.6573,1.65755,20140825032120,
EURUSD,1.32439,1.32447,20140825032120,
AUDUSD,0.93158,0.93176,20140825032120,
CNHJPY,16.853,16.883,20140825032120,
NZDUSD,0.84005,0.84035,20140825032120,
HKDJPY,13.389,13.419,20140825032120,
EURGBP,0.79899,0.79917,20140825032120,
EURAUD,1.42143,1.42166,20140825032120,
USDCHF,0.91361,0.91379,20140825032120,
EURCHF,1.21006,1.21024,20140825032120,
GBPCHF,1.51421,1.51451,20140825032120,
CADCHF,0.83443,0.83503,20140825032120,
USDHKD,7.74993,7.75023,20140825032120,
AUDCHF,0.85106,0.85136,20140825032120,
USDJPY,103.873,103.877,20140825032225,
EURJPY,137.569,137.579,20140825032225,
AUDJPY,96.775,96.784,20140825032225,
GBPJPY,172.158,172.176,20140825032225,
NZDJPY,87.267,87.285,20140825032225,
CADJPY,94.889,94.913,20140825032225,
CHFJPY,113.675,113.699,20140825032225,
ZARJPY,9.689,9.708,20140825032225,
CNHJPY,16.853,16.883,20140825032225,
EURUSD,1.32439,1.32447,20140825032225,
GBPUSD,1.6573,1.65755,20140825032225,
AUDUSD,0.93158,0.93176,20140825032225,
NZDUSD,0.84005,0.84035,20140825032225,
HKDJPY,13.389,13.419,20140825032225,
EURGBP,0.79899,0.79917,20140825032225,
EURAUD,1.42143,1.42166,20140825032225,
USDCHF,0.91361,0.91379,20140825032225,
EURCHF,1.21006,1.21024,20140825032225,
GBPCHF,1.51421,1.51451,20140825032225,
AUDCHF,0.85106,0.85136,20140825032225,
CADCHF,0.83443,0.83503,20140825032225,
USDHKD,7.74993,7.75023,20140825032225,
USDJPY,103.873,103.877,20140825032331,
EURJPY,137.569,137.579,20140825032331,
AUDJPY,96.775,96.784,20140825032331,
GBPJPY,172.158,172.176,20140825032331,
NZDJPY,87.267,87.285,20140825032331,
CADJPY,94.889,94.913,20140825032331,
CHFJPY,113.675,113.699,20140825032331,
ZARJPY,9.689,9.708,20140825032331,
CNHJPY,16.853,16.883,20140825032331,
EURUSD,1.32439,1.32447,20140825032331,
GBPUSD,1.6573,1.65755,20140825032331,
AUDUSD,0.93158,0.93176,20140825032331,
NZDUSD,0.84005,0.84035,20140825032331,
HKDJPY,13.389,13.419,20140825032331,
EURGBP,0.79899,0.79917,20140825032331,
EURAUD,1.42143,1.42166,20140825032331,
EURCHF,1.21006,1.21024,20140825032331,
GBPCHF,1.51421,1.51451,20140825032331,
USDCHF,0.91361,0.91379,20140825032331,
AUDCHF,0.85106,0.85136,20140825032331,
CADCHF,0.83443,0.83503,20140825032331,
USDHKD,7.74993,7.75023,20140825032331,
USDJPY,103.873,103.877,20140825032436,
EURJPY,137.569,137.579,20140825032436,
AUDJPY,96.775,96.784,20140825032436,
GBPJPY,172.158,172.176,20140825032436,
NZDJPY,87.267,87.285,20140825032436,
CADJPY,94.889,94.913,20140825032436,
CHFJPY,113.675,113.699,20140825032436,
ZARJPY,9.689,9.708,20140825032436,
CNHJPY,16.853,16.883,20140825032436,
EURUSD,1.32439,1.32447,20140825032436,
AUDUSD,0.93158,0.93176,20140825032436,
GBPUSD,1.6573,1.65755,20140825032436,
NZDUSD,0.84005,0.84035,20140825032436,
HKDJPY,13.389,13.419,20140825032436,
EURGBP,0.79899,0.79917,20140825032436,
EURAUD,1.42143,1.42166,20140825032436,
USDCHF,0.91361,0.91379,20140825032436,
EURCHF,1.21006,1.21024,20140825032436,
GBPCHF,1.51421,1.51451,20140825032436,
AUDCHF,0.85106,0.85136,20140825032436,
CADCHF,0.83443,0.83503,20140825032436,
USDHKD,7.74993,7.75023,20140825032436,
USDJPY,103.873,103.877,20140825032542,
AUDJPY,96.775,96.784,20140825032542,
EURJPY,137.569,137.579,20140825032542,
GBPJPY,172.158,172.176,20140825032542,
NZDJPY,87.267,87.285,20140825032542,
CADJPY,94.889,94.913,20140825032542,
CHFJPY,113.675,113.699,20140825032542,
ZARJPY,9.689,9.708,20140825032542,
CNHJPY,16.853,16.883,20140825032542,
EURUSD,1.32439,1.32447,20140825032542,
GBPUSD,1.6573,1.65755,20140825032542,
AUDUSD,0.93158,0.93176,20140825032542,
NZDUSD,0.84005,0.84035,20140825032542,
HKDJPY,13.389,13.419,20140825032542,
EURGBP,0.79899,0.79917,20140825032542,
EURAUD,1.42143,1.42166,20140825032542,
USDCHF,0.91361,0.91379,20140825032542,
EURCHF,1.21006,1.21024,20140825032542,
GBPCHF,1.51421,1.51451,20140825032542,
AUDCHF,0.85106,0.85136,20140825032542,
CADCHF,0.83443,0.83503,20140825032542,
USDHKD,7.74993,7.75023,20140825032542,
USDJPY,103.873,103.877,20140825032647,
EURJPY,137.569,137.579,20140825032647,
AUDJPY,96.775,96.784,20140825032647,
GBPJPY,172.158,172.176,20140825032647,
NZDJPY,87.267,87.285,20140825032647,
CADJPY,94.889,94.913,20140825032647,
CHFJPY,113.675,113.699,20140825032647,
ZARJPY,9.689,9.708,20140825032647,
CNHJPY,16.853,16.883,20140825032647,
EURUSD,1.32439,1.32447,20140825032647,
AUDUSD,0.93158,0.93176,20140825032647,
NZDUSD,0.84005,0.84035,20140825032647,
GBPUSD,1.6573,1.65755,20140825032647,
HKDJPY,13.389,13.419,20140825032647,
EURGBP,0.79899,0.79917,20140825032647,
EURAUD,1.42143,1.42166,20140825032647,
USDCHF,0.91361,0.91379,20140825032647,
EURCHF,1.21006,1.21024,20140825032647,
GBPCHF,1.51421,1.51451,20140825032647,
AUDCHF,0.85106,0.85136,20140825032647,
CADCHF,0.83443,0.83503,20140825032647,
USDHKD,7.74993,7.75023,20140825032647,
USDJPY,103.873,103.877,20140825032753,
EURJPY,137.569,137.579,20140825032753,
AUDJPY,96.775,96.784,20140825032753,
GBPJPY,172.158,172.176,20140825032753,
NZDJPY,87.267,87.285,20140825032753,
CADJPY,94.889,94.913,20140825032753,
CHFJPY,113.675,113.699,20140825032753,
ZARJPY,9.689,9.708,20140825032753,
CNHJPY,16.853,16.883,20140825032753,
EURUSD,1.32439,1.32447,20140825032753,
AUDUSD,0.93158,0.93176,20140825032753,
GBPUSD,1.6573,1.65755,20140825032753,
NZDUSD,0.84005,0.84035,20140825032753,
HKDJPY,13.389,13.419,20140825032753,
EURGBP,0.79899,0.79917,20140825032753,
EURAUD,1.42143,1.42166,20140825032753,
USDCHF,0.91361,0.91379,20140825032753,
EURCHF,1.21006,1.21024,20140825032753,
GBPCHF,1.51421,1.51451,20140825032753,
AUDCHF,0.85106,0.85136,20140825032753,
CADCHF,0.83443,0.83503,20140825032753,
USDHKD,7.74993,7.75023,20140825032753,
EURJPY,137.569,137.579,20140825032858,
USDJPY,103.873,103.877,20140825032858,
AUDJPY,96.775,96.784,20140825032858,
GBPJPY,172.158,172.176,20140825032858,
NZDJPY,87.267,87.285,20140825032858,
CADJPY,94.889,94.913,20140825032858,
CHFJPY,113.675,113.699,20140825032858,
ZARJPY,9.689,9.708,20140825032858,
CNHJPY,16.853,16.883,20140825032858,
EURUSD,1.32439,1.32447,20140825032858,
GBPUSD,1.6573,1.65755,20140825032858,
AUDUSD,0.93158,0.93176,20140825032858,
NZDUSD,0.84005,0.84035,20140825032858,
EURGBP,0.79899,0.79917,20140825032858,
EURAUD,1.42143,1.42166,20140825032858,
HKDJPY,13.389,13.419,20140825032858,
USDCHF,0.91361,0.91379,20140825032858,
EURCHF,1.21006,1.21024,20140825032858,
GBPCHF,1.51421,1.51451,20140825032858,
USDHKD,7.74993,7.75023,20140825032858,
AUDCHF,0.85106,0.85136,20140825032858,
CADCHF,0.83443,0.83503,20140825032858,
USDJPY,103.873,103.877,20140825033004,
EURJPY,137.569,137.579,20140825033004,
AUDJPY,96.775,96.784,20140825033004,
GBPJPY,172.158,172.176,20140825033004,
NZDJPY,87.267,87.285,20140825033004,
CADJPY,94.889,94.913,20140825033004,
CHFJPY,113.675,113.699,20140825033004,
ZARJPY,9.689,9.708,20140825033004,
CNHJPY,16.853,16.883,20140825033004,
EURUSD,1.32439,1.32447,20140825033004,
GBPUSD,1.6573,1.65755,20140825033004,
AUDUSD,0.93158,0.93176,20140825033004,
NZDUSD,0.84005,0.84035,20140825033004,
HKDJPY,13.389,13.419,20140825033004,
EURGBP,0.79899,0.79917,20140825033004,
EURAUD,1.42143,1.42166,20140825033004,
USDCHF,0.91361,0.91379,20140825033004,
EURCHF,1.21006,1.21024,20140825033004,
GBPCHF,1.51421,1.51451,20140825033004,
AUDCHF,0.85106,0.85136,20140825033004,
CADCHF,0.83443,0.83503,20140825033004,
USDHKD,7.74993,7.75023,20140825033004,
USDJPY,103.873,103.877,20140825033109,
EURJPY,137.569,137.579,20140825033109,
AUDJPY,96.775,96.784,20140825033109,
GBPJPY,172.158,172.176,20140825033109,
NZDJPY,87.267,87.285,20140825033109,
CADJPY,94.889,94.913,20140825033109,
CHFJPY,113.675,113.699,20140825033109,
ZARJPY,9.689,9.708,20140825033109,
CNHJPY,16.853,16.883,20140825033109,
EURUSD,1.32439,1.32447,20140825033109,
GBPUSD,1.6573,1.65755,20140825033109,
AUDUSD,0.93158,0.93176,20140825033109,
NZDUSD,0.84005,0.84035,20140825033109,
HKDJPY,13.389,13.419,20140825033109,
EURGBP,0.79899,0.79917,20140825033109,
EURAUD,1.42143,1.42166,20140825033109,
USDCHF,0.91361,0.91379,20140825033109,
EURCHF,1.21006,1.21024,20140825033109,
GBPCHF,1.51421,1.51451,20140825033109,
AUDCHF,0.85106,0.85136,20140825033109,
CADCHF,0.83443,0.83503,20140825033109,
USDHKD,7.74993,7.75023,20140825033109,
USDJPY,103.873,103.877,20140825033215,
EURJPY,137.569,137.579,20140825033215,
AUDJPY,96.775,96.784,20140825033215,
GBPJPY,172.158,172.176,20140825033215,
NZDJPY,87.267,87.285,20140825033215,
CADJPY,94.889,94.913,20140825033215,
CHFJPY,113.675,113.699,20140825033215,
ZARJPY,9.689,9.708,20140825033215,
EURUSD,1.32439,1.32447,20140825033215,
CNHJPY,16.853,16.883,20140825033215,
GBPUSD,1.6573,1.65755,20140825033215,
AUDUSD,0.93158,0.93176,20140825033215,
NZDUSD,0.84005,0.84035,20140825033215,
HKDJPY,13.389,13.419,20140825033215,
EURGBP,0.79899,0.79917,20140825033215,
EURAUD,1.42143,1.42166,20140825033215,
USDCHF,0.91361,0.91379,20140825033215,
EURCHF,1.21006,1.21024,20140825033215,
GBPCHF,1.51421,1.51451,20140825033215,
AUDCHF,0.85106,0.85136,20140825033215,
CADCHF,0.83443,0.83503,20140825033215,
USDHKD,7.74993,7.75023,20140825033215,
USDJPY,103.873,103.877,20140825033321,
EURJPY,137.569,137.579,20140825033321,
AUDJPY,96.775,96.784,20140825033321,
GBPJPY,172.158,172.176,20140825033321,
NZDJPY,87.267,87.285,20140825033321,
CADJPY,94.889,94.913,20140825033321,
CHFJPY,113.675,113.699,20140825033321,
ZARJPY,9.689,9.708,20140825033321,
CNHJPY,16.853,16.883,20140825033321,
EURUSD,1.32439,1.32447,20140825033321,
GBPUSD,1.6573,1.65755,20140825033321,
AUDUSD,0.93158,0.93176,20140825033321,
NZDUSD,0.84005,0.84035,20140825033321,
EURGBP,0.79899,0.79917,20140825033321,
HKDJPY,13.389,13.419,20140825033321,
EURAUD,1.42143,1.42166,20140825033321,
USDCHF,0.91361,0.91379,20140825033321,
EURCHF,1.21006,1.21024,20140825033321,
AUDCHF,0.85106,0.85136,20140825033321,
GBPCHF,1.51421,1.51451,20140825033321,
CADCHF,0.83443,0.83503,20140825033321,
USDHKD,7.74993,7.75023,20140825033321,
USDJPY,103.873,103.877,20140825033426,
EURJPY,137.569,137.579,20140825033426,
AUDJPY,96.775,96.784,20140825033426,
GBPJPY,172.158,172.176,20140825033426,
NZDJPY,87.267,87.285,20140825033426,
CADJPY,94.889,94.913,20140825033426,
CHFJPY,113.675,113.699,20140825033426,
ZARJPY,9.689,9.708,20140825033426,
CNHJPY,16.853,16.883,20140825033426,
EURUSD,1.32439,1.32447,20140825033426,
GBPUSD,1.6573,1.65755,20140825033426,
AUDUSD,0.93158,0.93176,20140825033426,
NZDUSD,0.84005,0.84035,20140825033426,
HKDJPY,13.389,13.419,20140825033426,
EURGBP,0.79899,0.79917,20140825033426,
EURAUD,1.42143,1.42166,20140825033426,
USDCHF,0.91361,0.91379,20140825033426,
EURCHF,1.21006,1.21024,20140825033426,
GBPCHF,1.51421,1.51451,20140825033426,
AUDCHF,0.85106,0.85136,20140825033426,
CADCHF,0.83443,0.83503,20140825033426,
USDHKD,7.74993,7.75023,20140825033426,
USDJPY,103.873,103.877,20140825033532,
EURJPY,137.569,137.579,20140825033532,
AUDJPY,96.775,96.784,20140825033532,
GBPJPY,172.158,172.176,20140825033532,
NZDJPY,87.267,87.285,20140825033532,
CADJPY,94.889,94.913,20140825033532,
CHFJPY,113.675,113.699,20140825033532,
ZARJPY,9.689,9.708,20140825033532,
CNHJPY,16.853,16.883,20140825033532,
EURUSD,1.32439,1.32447,20140825033532,
GBPUSD,1.6573,1.65755,20140825033532,
AUDUSD,0.93158,0.93176,20140825033532,
HKDJPY,13.389,13.419,20140825033532,
NZDUSD,0.84005,0.84035,20140825033532,
EURGBP,0.79899,0.79917,20140825033532,
EURAUD,1.42143,1.42166,20140825033532,
USDCHF,0.91361,0.91379,20140825033532,
EURCHF,1.21006,1.21024,20140825033532,
GBPCHF,1.51421,1.51451,20140825033532,
AUDCHF,0.85106,0.85136,20140825033532,
CADCHF,0.83443,0.83503,20140825033532,
USDHKD,7.74993,7.75023,20140825033532,
