GBPJPY,171.562,171.58,20140907034448,
NZDJPY,87.488,87.506,20140907034448,
CADJPY,96.51,96.534,20140907034448,
CHFJPY,112.801,112.825,20140907034448,
ZARJPY,9.816,9.835,20140907034448,
CNHJPY,17.091,17.121,20140907034448,
EURUSD,1.29499,1.29507,20140907034448,
GBPUSD,1.63306,1.63331,20140907034448,
AUDUSD,0.93765,0.93783,20140907034448,
NZDUSD,0.83278,0.83308,20140907034448,
HKDJPY,13.54,13.57,20140907034448,
EURGBP,0.79283,0.79301,20140907034448,
EURAUD,1.38078,1.38101,20140907034448,
USDCHF,0.93116,0.93134,20140907034448,
EURCHF,1.20591,1.20609,20140907034448,
GBPCHF,1.52077,1.52107,20140907034448,
AUDCHF,0.87319,0.87349,20140907034448,
CADCHF,0.8553,0.8559,20140907034448,
USDHKD,7.75,7.7503,20140907034448,
USDJPY,105.057,105.061,20140907034553,
EURJPY,136.047,136.057,20140907034553,
AUDJPY,98.519,98.528,20140907034553,
GBPJPY,171.562,171.58,20140907034553,
NZDJPY,87.488,87.506,20140907034553,
CADJPY,96.51,96.534,20140907034553,
CHFJPY,112.801,112.825,20140907034553,
ZARJPY,9.816,9.835,20140907034553,
CNHJPY,17.091,17.121,20140907034553,
EURUSD,1.29499,1.29507,20140907034553,
GBPUSD,1.63306,1.63331,20140907034553,
AUDUSD,0.93765,0.93783,20140907034553,
NZDUSD,0.83278,0.83308,20140907034553,
HKDJPY,13.54,13.57,20140907034553,
EURGBP,0.79283,0.79301,20140907034553,
EURAUD,1.38078,1.38101,20140907034553,
USDCHF,0.93116,0.93134,20140907034553,
EURCHF,1.20591,1.20609,20140907034553,
GBPCHF,1.52077,1.52107,20140907034553,
AUDCHF,0.87319,0.87349,20140907034553,
CADCHF,0.8553,0.8559,20140907034553,
USDHKD,7.75,7.7503,20140907034553,
USDJPY,105.057,105.061,20140907034659,
EURJPY,136.047,136.057,20140907034659,
AUDJPY,98.519,98.528,20140907034659,
GBPJPY,171.562,171.58,20140907034659,
NZDJPY,87.488,87.506,20140907034659,
CADJPY,96.51,96.534,20140907034659,
CHFJPY,112.801,112.825,20140907034659,
ZARJPY,9.816,9.835,20140907034659,
CNHJPY,17.091,17.121,20140907034659,
EURUSD,1.29499,1.29507,20140907034659,
GBPUSD,1.63306,1.63331,20140907034659,
AUDUSD,0.93765,0.93783,20140907034659,
NZDUSD,0.83278,0.83308,20140907034659,
HKDJPY,13.54,13.57,20140907034659,
EURGBP,0.79283,0.79301,20140907034659,
EURAUD,1.38078,1.38101,20140907034659,
USDCHF,0.93116,0.93134,20140907034659,
EURCHF,1.20591,1.20609,20140907034659,
GBPCHF,1.52077,1.52107,20140907034659,
AUDCHF,0.87319,0.87349,20140907034659,
CADCHF,0.8553,0.8559,20140907034659,
USDHKD,7.75,7.7503,20140907034659,
USDJPY,105.057,105.061,20140907034805,
EURJPY,136.047,136.057,20140907034805,
AUDJPY,98.519,98.528,20140907034805,
GBPJPY,171.562,171.58,20140907034805,
NZDJPY,87.488,87.506,20140907034805,
CADJPY,96.51,96.534,20140907034805,
CHFJPY,112.801,112.825,20140907034805,
ZARJPY,9.816,9.835,20140907034805,
CNHJPY,17.091,17.121,20140907034805,
EURUSD,1.29499,1.29507,20140907034805,
GBPUSD,1.63306,1.63331,20140907034805,
AUDUSD,0.93765,0.93783,20140907034805,
NZDUSD,0.83278,0.83308,20140907034805,
HKDJPY,13.54,13.57,20140907034805,
EURGBP,0.79283,0.79301,20140907034805,
EURAUD,1.38078,1.38101,20140907034805,
USDCHF,0.93116,0.93134,20140907034805,
EURCHF,1.20591,1.20609,20140907034805,
GBPCHF,1.52077,1.52107,20140907034805,
AUDCHF,0.87319,0.87349,20140907034805,
CADCHF,0.8553,0.8559,20140907034805,
USDHKD,7.75,7.7503,20140907034805,
USDJPY,105.057,105.061,20140907034911,
EURJPY,136.047,136.057,20140907034911,
AUDJPY,98.519,98.528,20140907034911,
GBPJPY,171.562,171.58,20140907034911,
NZDJPY,87.488,87.506,20140907034911,
CADJPY,96.51,96.534,20140907034911,
CHFJPY,112.801,112.825,20140907034911,
ZARJPY,9.816,9.835,20140907034911,
CNHJPY,17.091,17.121,20140907034911,
EURUSD,1.29499,1.29507,20140907034911,
GBPUSD,1.63306,1.63331,20140907034911,
AUDUSD,0.93765,0.93783,20140907034911,
NZDUSD,0.83278,0.83308,20140907034911,
HKDJPY,13.54,13.57,20140907034911,
EURGBP,0.79283,0.79301,20140907034911,
EURAUD,1.38078,1.38101,20140907034911,
USDCHF,0.93116,0.93134,20140907034911,
EURCHF,1.20591,1.20609,20140907034911,
GBPCHF,1.52077,1.52107,20140907034911,
AUDCHF,0.87319,0.87349,20140907034911,
CADCHF,0.8553,0.8559,20140907034911,
USDHKD,7.75,7.7503,20140907034911,
USDJPY,105.057,105.061,20140907035017,
EURJPY,136.047,136.057,20140907035017,
AUDJPY,98.519,98.528,20140907035017,
GBPJPY,171.562,171.58,20140907035017,
NZDJPY,87.488,87.506,20140907035017,
CADJPY,96.51,96.534,20140907035017,
CHFJPY,112.801,112.825,20140907035017,
ZARJPY,9.816,9.835,20140907035017,
CNHJPY,17.091,17.121,20140907035017,
EURUSD,1.29499,1.29507,20140907035017,
GBPUSD,1.63306,1.63331,20140907035017,
AUDUSD,0.93765,0.93783,20140907035017,
NZDUSD,0.83278,0.83308,20140907035017,
HKDJPY,13.54,13.57,20140907035017,
EURGBP,0.79283,0.79301,20140907035017,
EURAUD,1.38078,1.38101,20140907035017,
USDCHF,0.93116,0.93134,20140907035017,
EURCHF,1.20591,1.20609,20140907035017,
GBPCHF,1.52077,1.52107,20140907035017,
AUDCHF,0.87319,0.87349,20140907035017,
CADCHF,0.8553,0.8559,20140907035017,
USDHKD,7.75,7.7503,20140907035017,
USDJPY,105.057,105.061,20140907035123,
EURJPY,136.047,136.057,20140907035123,
AUDJPY,98.519,98.528,20140907035123,
GBPJPY,171.562,171.58,20140907035123,
NZDJPY,87.488,87.506,20140907035123,
CADJPY,96.51,96.534,20140907035123,
CHFJPY,112.801,112.825,20140907035123,
ZARJPY,9.816,9.835,20140907035123,
CNHJPY,17.091,17.121,20140907035123,
EURUSD,1.29499,1.29507,20140907035123,
GBPUSD,1.63306,1.63331,20140907035123,
AUDUSD,0.93765,0.93783,20140907035123,
NZDUSD,0.83278,0.83308,20140907035123,
HKDJPY,13.54,13.57,20140907035123,
EURGBP,0.79283,0.79301,20140907035123,
EURAUD,1.38078,1.38101,20140907035123,
USDCHF,0.93116,0.93134,20140907035123,
EURCHF,1.20591,1.20609,20140907035123,
GBPCHF,1.52077,1.52107,20140907035123,
AUDCHF,0.87319,0.87349,20140907035123,
CADCHF,0.8553,0.8559,20140907035123,
USDHKD,7.75,7.7503,20140907035123,
USDJPY,105.057,105.061,20140907035229,
EURJPY,136.047,136.057,20140907035229,
AUDJPY,98.519,98.528,20140907035229,
GBPJPY,171.562,171.58,20140907035229,
NZDJPY,87.488,87.506,20140907035229,
CADJPY,96.51,96.534,20140907035229,
CHFJPY,112.801,112.825,20140907035229,
ZARJPY,9.816,9.835,20140907035229,
CNHJPY,17.091,17.121,20140907035229,
EURUSD,1.29499,1.29507,20140907035229,
GBPUSD,1.63306,1.63331,20140907035229,
AUDUSD,0.93765,0.93783,20140907035229,
NZDUSD,0.83278,0.83308,20140907035229,
HKDJPY,13.54,13.57,20140907035229,
EURGBP,0.79283,0.79301,20140907035229,
EURAUD,1.38078,1.38101,20140907035229,
USDCHF,0.93116,0.93134,20140907035229,
EURCHF,1.20591,1.20609,20140907035229,
GBPCHF,1.52077,1.52107,20140907035229,
AUDCHF,0.87319,0.87349,20140907035229,
CADCHF,0.8553,0.8559,20140907035229,
USDHKD,7.75,7.7503,20140907035229,
USDJPY,105.057,105.061,20140907035335,
EURJPY,136.047,136.057,20140907035335,
AUDJPY,98.519,98.528,20140907035335,
GBPJPY,171.562,171.58,20140907035335,
NZDJPY,87.488,87.506,20140907035335,
CADJPY,96.51,96.534,20140907035335,
CHFJPY,112.801,112.825,20140907035335,
ZARJPY,9.816,9.835,20140907035335,
CNHJPY,17.091,17.121,20140907035335,
EURUSD,1.29499,1.29507,20140907035335,
GBPUSD,1.63306,1.63331,20140907035335,
AUDUSD,0.93765,0.93783,20140907035335,
NZDUSD,0.83278,0.83308,20140907035335,
HKDJPY,13.54,13.57,20140907035335,
EURGBP,0.79283,0.79301,20140907035335,
EURAUD,1.38078,1.38101,20140907035335,
USDCHF,0.93116,0.93134,20140907035335,
EURCHF,1.20591,1.20609,20140907035335,
GBPCHF,1.52077,1.52107,20140907035335,
AUDCHF,0.87319,0.87349,20140907035335,
CADCHF,0.8553,0.8559,20140907035335,
USDHKD,7.75,7.7503,20140907035335,
USDJPY,105.057,105.061,20140907035440,
EURJPY,136.047,136.057,20140907035440,
AUDJPY,98.519,98.528,20140907035440,
GBPJPY,171.562,171.58,20140907035440,
NZDJPY,87.488,87.506,20140907035440,
CADJPY,96.51,96.534,20140907035440,
CHFJPY,112.801,112.825,20140907035440,
ZARJPY,9.816,9.835,20140907035440,
CNHJPY,17.091,17.121,20140907035440,
EURUSD,1.29499,1.29507,20140907035440,
GBPUSD,1.63306,1.63331,20140907035440,
AUDUSD,0.93765,0.93783,20140907035440,
NZDUSD,0.83278,0.83308,20140907035440,
HKDJPY,13.54,13.57,20140907035440,
EURGBP,0.79283,0.79301,20140907035440,
EURAUD,1.38078,1.38101,20140907035440,
USDCHF,0.93116,0.93134,20140907035440,
EURCHF,1.20591,1.20609,20140907035440,
GBPCHF,1.52077,1.52107,20140907035440,
AUDCHF,0.87319,0.87349,20140907035440,
CADCHF,0.8553,0.8559,20140907035440,
USDHKD,7.75,7.7503,20140907035440,
USDJPY,105.057,105.061,20140907035546,
EURJPY,136.047,136.057,20140907035546,
AUDJPY,98.519,98.528,20140907035546,
GBPJPY,171.562,171.58,20140907035546,
NZDJPY,87.488,87.506,20140907035546,
CADJPY,96.51,96.534,20140907035546,
CHFJPY,112.801,112.825,20140907035546,
ZARJPY,9.816,9.835,20140907035546,
CNHJPY,17.091,17.121,20140907035546,
EURUSD,1.29499,1.29507,20140907035546,
GBPUSD,1.63306,1.63331,20140907035546,
AUDUSD,0.93765,0.93783,20140907035546,
NZDUSD,0.83278,0.83308,20140907035546,
HKDJPY,13.54,13.57,20140907035546,
EURGBP,0.79283,0.79301,20140907035546,
EURAUD,1.38078,1.38101,20140907035546,
USDCHF,0.93116,0.93134,20140907035546,
EURCHF,1.20591,1.20609,20140907035546,
GBPCHF,1.52077,1.52107,20140907035546,
AUDCHF,0.87319,0.87349,20140907035546,
CADCHF,0.8553,0.8559,20140907035546,
USDHKD,7.75,7.7503,20140907035546,
USDJPY,105.057,105.061,20140907035652,
EURJPY,136.047,136.057,20140907035652,
AUDJPY,98.519,98.528,20140907035652,
GBPJPY,171.562,171.58,20140907035652,
NZDJPY,87.488,87.506,20140907035652,
CADJPY,96.51,96.534,20140907035652,
CHFJPY,112.801,112.825,20140907035652,
ZARJPY,9.816,9.835,20140907035652,
CNHJPY,17.091,17.121,20140907035652,
EURUSD,1.29499,1.29507,20140907035652,
GBPUSD,1.63306,1.63331,20140907035652,
AUDUSD,0.93765,0.93783,20140907035652,
NZDUSD,0.83278,0.83308,20140907035652,
HKDJPY,13.54,13.57,20140907035652,
EURGBP,0.79283,0.79301,20140907035652,
EURAUD,1.38078,1.38101,20140907035652,
USDCHF,0.93116,0.93134,20140907035652,
EURCHF,1.20591,1.20609,20140907035652,
GBPCHF,1.52077,1.52107,20140907035652,
AUDCHF,0.87319,0.87349,20140907035652,
CADCHF,0.8553,0.8559,20140907035652,
USDHKD,7.75,7.7503,20140907035652,
USDJPY,105.057,105.061,20140907035758,
EURJPY,136.047,136.057,20140907035758,
AUDJPY,98.519,98.528,20140907035758,
GBPJPY,171.562,171.58,20140907035758,
NZDJPY,87.488,87.506,20140907035758,
CADJPY,96.51,96.534,20140907035758,
CHFJPY,112.801,112.825,20140907035758,
ZARJPY,9.816,9.835,20140907035758,
CNHJPY,17.091,17.121,20140907035758,
EURUSD,1.29499,1.29507,20140907035758,
GBPUSD,1.63306,1.63331,20140907035758,
AUDUSD,0.93765,0.93783,20140907035758,
NZDUSD,0.83278,0.83308,20140907035758,
HKDJPY,13.54,13.57,20140907035758,
EURGBP,0.79283,0.79301,20140907035758,
EURAUD,1.38078,1.38101,20140907035758,
USDCHF,0.93116,0.93134,20140907035758,
EURCHF,1.20591,1.20609,20140907035758,
GBPCHF,1.52077,1.52107,20140907035758,
AUDCHF,0.87319,0.87349,20140907035758,
CADCHF,0.8553,0.8559,20140907035758,
USDHKD,7.75,7.7503,20140907035758,
USDJPY,105.057,105.061,20140907035904,
EURJPY,136.047,136.057,20140907035904,
AUDJPY,98.519,98.528,20140907035904,
GBPJPY,171.562,171.58,20140907035904,
NZDJPY,87.488,87.506,20140907035904,
CADJPY,96.51,96.534,20140907035904,
CHFJPY,112.801,112.825,20140907035904,
ZARJPY,9.816,9.835,20140907035904,
CNHJPY,17.091,17.121,20140907035904,
EURUSD,1.29499,1.29507,20140907035904,
GBPUSD,1.63306,1.63331,20140907035904,
AUDUSD,0.93765,0.93783,20140907035904,
NZDUSD,0.83278,0.83308,20140907035904,
HKDJPY,13.54,13.57,20140907035904,
EURGBP,0.79283,0.79301,20140907035904,
EURAUD,1.38078,1.38101,20140907035904,
USDCHF,0.93116,0.93134,20140907035904,
EURCHF,1.20591,1.20609,20140907035904,
GBPCHF,1.52077,1.52107,20140907035904,
AUDCHF,0.87319,0.87349,20140907035904,
CADCHF,0.8553,0.8559,20140907035904,
USDHKD,7.75,7.7503,20140907035904,
USDJPY,105.057,105.061,20140907040010,
EURJPY,136.047,136.057,20140907040010,
AUDJPY,98.519,98.528,20140907040010,
GBPJPY,171.562,171.58,20140907040010,
NZDJPY,87.488,87.506,20140907040010,
CADJPY,96.51,96.534,20140907040010,
CHFJPY,112.801,112.825,20140907040010,
ZARJPY,9.816,9.835,20140907040010,
CNHJPY,17.091,17.121,20140907040010,
EURUSD,1.29499,1.29507,20140907040010,
GBPUSD,1.63306,1.63331,20140907040010,
AUDUSD,0.93765,0.93783,20140907040010,
NZDUSD,0.83278,0.83308,20140907040010,
HKDJPY,13.54,13.57,20140907040010,
EURGBP,0.79283,0.79301,20140907040010,
EURAUD,1.38078,1.38101,20140907040010,
USDCHF,0.93116,0.93134,20140907040010,
EURCHF,1.20591,1.20609,20140907040010,
GBPCHF,1.52077,1.52107,20140907040010,
AUDCHF,0.87319,0.87349,20140907040010,
CADCHF,0.8553,0.8559,20140907040010,
USDHKD,7.75,7.7503,20140907040010,
USDJPY,105.057,105.061,20140907040116,
EURJPY,136.047,136.057,20140907040116,
AUDJPY,98.519,98.528,20140907040116,
GBPJPY,171.562,171.58,20140907040116,
NZDJPY,87.488,87.506,20140907040116,
CADJPY,96.51,96.534,20140907040116,
CHFJPY,112.801,112.825,20140907040116,
ZARJPY,9.816,9.835,20140907040116,
CNHJPY,17.091,17.121,20140907040116,
EURUSD,1.29499,1.29507,20140907040116,
GBPUSD,1.63306,1.63331,20140907040116,
AUDUSD,0.93765,0.93783,20140907040116,
NZDUSD,0.83278,0.83308,20140907040116,
HKDJPY,13.54,13.57,20140907040116,
EURGBP,0.79283,0.79301,20140907040116,
EURAUD,1.38078,1.38101,20140907040116,
USDCHF,0.93116,0.93134,20140907040116,
EURCHF,1.20591,1.20609,20140907040116,
GBPCHF,1.52077,1.52107,20140907040116,
AUDCHF,0.87319,0.87349,20140907040116,
CADCHF,0.8553,0.8559,20140907040116,
USDHKD,7.75,7.7503,20140907040116,
USDJPY,105.057,105.061,20140907040222,
EURJPY,136.047,136.057,20140907040222,
AUDJPY,98.519,98.528,20140907040222,
GBPJPY,171.562,171.58,20140907040222,
NZDJPY,87.488,87.506,20140907040222,
CADJPY,96.51,96.534,20140907040222,
CHFJPY,112.801,112.825,20140907040222,
ZARJPY,9.816,9.835,20140907040222,
CNHJPY,17.091,17.121,20140907040222,
EURUSD,1.29499,1.29507,20140907040222,
GBPUSD,1.63306,1.63331,20140907040222,
AUDUSD,0.93765,0.93783,20140907040222,
NZDUSD,0.83278,0.83308,20140907040222,
HKDJPY,13.54,13.57,20140907040222,
EURGBP,0.79283,0.79301,20140907040222,
EURAUD,1.38078,1.38101,20140907040222,
USDCHF,0.93116,0.93134,20140907040222,
EURCHF,1.20591,1.20609,20140907040222,
GBPCHF,1.52077,1.52107,20140907040222,
AUDCHF,0.87319,0.87349,20140907040222,
CADCHF,0.8553,0.8559,20140907040222,
USDHKD,7.75,7.7503,20140907040222,
USDJPY,105.057,105.061,20140907040328,
EURJPY,136.047,136.057,20140907040328,
AUDJPY,98.519,98.528,20140907040328,
GBPJPY,171.562,171.58,20140907040328,
NZDJPY,87.488,87.506,20140907040328,
CADJPY,96.51,96.534,20140907040328,
CHFJPY,112.801,112.825,20140907040328,
ZARJPY,9.816,9.835,20140907040328,
CNHJPY,17.091,17.121,20140907040328,
EURUSD,1.29499,1.29507,20140907040328,
GBPUSD,1.63306,1.63331,20140907040328,
AUDUSD,0.93765,0.93783,20140907040328,
NZDUSD,0.83278,0.83308,20140907040328,
HKDJPY,13.54,13.57,20140907040328,
EURGBP,0.79283,0.79301,20140907040328,
EURAUD,1.38078,1.38101,20140907040328,
USDCHF,0.93116,0.93134,20140907040328,
EURCHF,1.20591,1.20609,20140907040328,
GBPCHF,1.52077,1.52107,20140907040328,
AUDCHF,0.87319,0.87349,20140907040328,
CADCHF,0.8553,0.8559,20140907040328,
USDHKD,7.75,7.7503,20140907040328,
USDJPY,105.057,105.061,20140907040434,
EURJPY,136.047,136.057,20140907040434,
AUDJPY,98.519,98.528,20140907040434,
GBPJPY,171.562,171.58,20140907040434,
NZDJPY,87.488,87.506,20140907040434,
CADJPY,96.51,96.534,20140907040434,
CHFJPY,112.801,112.825,20140907040434,
ZARJPY,9.816,9.835,20140907040434,
CNHJPY,17.091,17.121,20140907040434,
EURUSD,1.29499,1.29507,20140907040434,
GBPUSD,1.63306,1.63331,20140907040434,
AUDUSD,0.93765,0.93783,20140907040434,
NZDUSD,0.83278,0.83308,20140907040434,
HKDJPY,13.54,13.57,20140907040434,
EURGBP,0.79283,0.79301,20140907040434,
EURAUD,1.38078,1.38101,20140907040434,
USDCHF,0.93116,0.93134,20140907040434,
EURCHF,1.20591,1.20609,20140907040434,
GBPCHF,1.52077,1.52107,20140907040434,
AUDCHF,0.87319,0.87349,20140907040434,
CADCHF,0.8553,0.8559,20140907040434,
USDHKD,7.75,7.7503,20140907040434,
USDJPY,105.057,105.061,20140907040540,
EURJPY,136.047,136.057,20140907040540,
AUDJPY,98.519,98.528,20140907040540,
GBPJPY,171.562,171.58,20140907040540,
NZDJPY,87.488,87.506,20140907040540,
CADJPY,96.51,96.534,20140907040540,
CHFJPY,112.801,112.825,20140907040540,
ZARJPY,9.816,9.835,20140907040540,
CNHJPY,17.091,17.121,20140907040540,
EURUSD,1.29499,1.29507,20140907040540,
GBPUSD,1.63306,1.63331,20140907040540,
AUDUSD,0.93765,0.93783,20140907040540,
NZDUSD,0.83278,0.83308,20140907040540,
HKDJPY,13.54,13.57,20140907040540,
EURGBP,0.79283,0.79301,20140907040540,
EURAUD,1.38078,1.38101,20140907040540,
USDCHF,0.93116,0.93134,20140907040540,
EURCHF,1.20591,1.20609,20140907040540,
GBPCHF,1.52077,1.52107,20140907040540,
AUDCHF,0.87319,0.87349,20140907040540,
CADCHF,0.8553,0.8559,20140907040540,
USDHKD,7.75,7.7503,20140907040540,
USDJPY,105.057,105.061,20140907040646,
EURJPY,136.047,136.057,20140907040646,
AUDJPY,98.519,98.528,20140907040646,
GBPJPY,171.562,171.58,20140907040646,
NZDJPY,87.488,87.506,20140907040646,
CADJPY,96.51,96.534,20140907040646,
CHFJPY,112.801,112.825,20140907040646,
ZARJPY,9.816,9.835,20140907040646,
CNHJPY,17.091,17.121,20140907040646,
EURUSD,1.29499,1.29507,20140907040646,
GBPUSD,1.63306,1.63331,20140907040646,
AUDUSD,0.93765,0.93783,20140907040646,
NZDUSD,0.83278,0.83308,20140907040646,
HKDJPY,13.54,13.57,20140907040646,
EURGBP,0.79283,0.79301,20140907040646,
EURAUD,1.38078,1.38101,20140907040646,
USDCHF,0.93116,0.93134,20140907040646,
EURCHF,1.20591,1.20609,20140907040646,
GBPCHF,1.52077,1.52107,20140907040646,
AUDCHF,0.87319,0.87349,20140907040646,
CADCHF,0.8553,0.8559,20140907040646,
USDHKD,7.75,7.7503,20140907040646,
USDJPY,105.057,105.061,20140907040751,
EURJPY,136.047,136.057,20140907040751,
AUDJPY,98.519,98.528,20140907040751,
GBPJPY,171.562,171.58,20140907040751,
NZDJPY,87.488,87.506,20140907040751,
CADJPY,96.51,96.534,20140907040751,
CHFJPY,112.801,112.825,20140907040751,
ZARJPY,9.816,9.835,20140907040751,
CNHJPY,17.091,17.121,20140907040751,
EURUSD,1.29499,1.29507,20140907040751,
GBPUSD,1.63306,1.63331,20140907040751,
AUDUSD,0.93765,0.93783,20140907040751,
NZDUSD,0.83278,0.83308,20140907040751,
HKDJPY,13.54,13.57,20140907040751,
EURGBP,0.79283,0.79301,20140907040751,
EURAUD,1.38078,1.38101,20140907040751,
USDCHF,0.93116,0.93134,20140907040751,
EURCHF,1.20591,1.20609,20140907040751,
GBPCHF,1.52077,1.52107,20140907040751,
AUDCHF,0.87319,0.87349,20140907040751,
CADCHF,0.8553,0.8559,20140907040751,
USDHKD,7.75,7.7503,20140907040751,
USDJPY,105.057,105.061,20140907040857,
EURJPY,136.047,136.057,20140907040857,
AUDJPY,98.519,98.528,20140907040857,
GBPJPY,171.562,171.58,20140907040857,
NZDJPY,87.488,87.506,20140907040857,
CADJPY,96.51,96.534,20140907040857,
CHFJPY,112.801,112.825,20140907040857,
ZARJPY,9.816,9.835,20140907040857,
CNHJPY,17.091,17.121,20140907040857,
EURUSD,1.29499,1.29507,20140907040857,
GBPUSD,1.63306,1.63331,20140907040857,
AUDUSD,0.93765,0.93783,20140907040857,
NZDUSD,0.83278,0.83308,20140907040857,
HKDJPY,13.54,13.57,20140907040857,
EURGBP,0.79283,0.79301,20140907040857,
EURAUD,1.38078,1.38101,20140907040857,
USDCHF,0.93116,0.93134,20140907040857,
EURCHF,1.20591,1.20609,20140907040857,
GBPCHF,1.52077,1.52107,20140907040857,
AUDCHF,0.87319,0.87349,20140907040857,
CADCHF,0.8553,0.8559,20140907040857,
USDHKD,7.75,7.7503,20140907040857,
USDJPY,105.057,105.061,20140907041003,
EURJPY,136.047,136.057,20140907041003,
AUDJPY,98.519,98.528,20140907041003,
GBPJPY,171.562,171.58,20140907041003,
NZDJPY,87.488,87.506,20140907041003,
CADJPY,96.51,96.534,20140907041003,
CHFJPY,112.801,112.825,20140907041003,
ZARJPY,9.816,9.835,20140907041003,
CNHJPY,17.091,17.121,20140907041003,
EURUSD,1.29499,1.29507,20140907041003,
GBPUSD,1.63306,1.63331,20140907041003,
AUDUSD,0.93765,0.93783,20140907041003,
NZDUSD,0.83278,0.83308,20140907041003,
HKDJPY,13.54,13.57,20140907041003,
EURGBP,0.79283,0.79301,20140907041003,
EURAUD,1.38078,1.38101,20140907041003,
USDCHF,0.93116,0.93134,20140907041003,
EURCHF,1.20591,1.20609,20140907041003,
GBPCHF,1.52077,1.52107,20140907041003,
AUDCHF,0.87319,0.87349,20140907041003,
CADCHF,0.8553,0.8559,20140907041003,
USDHKD,7.75,7.7503,20140907041003,
USDJPY,105.057,105.061,20140907041109,
EURJPY,136.047,136.057,20140907041109,
AUDJPY,98.519,98.528,20140907041109,
GBPJPY,171.562,171.58,20140907041109,
NZDJPY,87.488,87.506,20140907041109,
CADJPY,96.51,96.534,20140907041109,
CHFJPY,112.801,112.825,20140907041109,
ZARJPY,9.816,9.835,20140907041109,
CNHJPY,17.091,17.121,20140907041109,
EURUSD,1.29499,1.29507,20140907041109,
GBPUSD,1.63306,1.63331,20140907041109,
AUDUSD,0.93765,0.93783,20140907041109,
HKDJPY,13.54,13.57,20140907041109,
NZDUSD,0.83278,0.83308,20140907041109,
EURGBP,0.79283,0.79301,20140907041109,
EURAUD,1.38078,1.38101,20140907041109,
USDCHF,0.93116,0.93134,20140907041109,
GBPCHF,1.52077,1.52107,20140907041109,
EURCHF,1.20591,1.20609,20140907041109,
AUDCHF,0.87319,0.87349,20140907041109,
CADCHF,0.8553,0.8559,20140907041109,
USDHKD,7.75,7.7503,20140907041109,
USDJPY,105.057,105.061,20140907041215,
EURJPY,136.047,136.057,20140907041215,
AUDJPY,98.519,98.528,20140907041215,
GBPJPY,171.562,171.58,20140907041215,
NZDJPY,87.488,87.506,20140907041215,
CADJPY,96.51,96.534,20140907041215,
CHFJPY,112.801,112.825,20140907041215,
ZARJPY,9.816,9.835,20140907041215,
CNHJPY,17.091,17.121,20140907041215,
EURUSD,1.29499,1.29507,20140907041215,
GBPUSD,1.63306,1.63331,20140907041215,
AUDUSD,0.93765,0.93783,20140907041215,
NZDUSD,0.83278,0.83308,20140907041215,
HKDJPY,13.54,13.57,20140907041215,
EURGBP,0.79283,0.79301,20140907041215,
EURAUD,1.38078,1.38101,20140907041215,
USDCHF,0.93116,0.93134,20140907041215,
EURCHF,1.20591,1.20609,20140907041215,
GBPCHF,1.52077,1.52107,20140907041215,
AUDCHF,0.87319,0.87349,20140907041215,
CADCHF,0.8553,0.8559,20140907041215,
USDHKD,7.75,7.7503,20140907041215,
USDJPY,105.057,105.061,20140907041321,
EURJPY,136.047,136.057,20140907041321,
AUDJPY,98.519,98.528,20140907041321,
GBPJPY,171.562,171.58,20140907041321,
NZDJPY,87.488,87.506,20140907041321,
CADJPY,96.51,96.534,20140907041321,
CHFJPY,112.801,112.825,20140907041321,
ZARJPY,9.816,9.835,20140907041321,
CNHJPY,17.091,17.121,20140907041321,
EURUSD,1.29499,1.29507,20140907041321,
GBPUSD,1.63306,1.63331,20140907041321,
AUDUSD,0.93765,0.93783,20140907041321,
NZDUSD,0.83278,0.83308,20140907041321,
HKDJPY,13.54,13.57,20140907041321,
EURGBP,0.79283,0.79301,20140907041321,
EURAUD,1.38078,1.38101,20140907041321,
USDCHF,0.93116,0.93134,20140907041321,
EURCHF,1.20591,1.20609,20140907041321,
GBPCHF,1.52077,1.52107,20140907041321,
AUDCHF,0.87319,0.87349,20140907041321,
CADCHF,0.8553,0.8559,20140907041321,
USDHKD,7.75,7.7503,20140907041321,
USDJPY,105.057,105.061,20140907041427,
EURJPY,136.047,136.057,20140907041427,
AUDJPY,98.519,98.528,20140907041427,
GBPJPY,171.562,171.58,20140907041427,
NZDJPY,87.488,87.506,20140907041427,
CADJPY,96.51,96.534,20140907041427,
CHFJPY,112.801,112.825,20140907041427,
ZARJPY,9.816,9.835,20140907041427,
CNHJPY,17.091,17.121,20140907041427,
EURUSD,1.29499,1.29507,20140907041427,
GBPUSD,1.63306,1.63331,20140907041427,
AUDUSD,0.93765,0.93783,20140907041427,
NZDUSD,0.83278,0.83308,20140907041427,
HKDJPY,13.54,13.57,20140907041427,
EURGBP,0.79283,0.79301,20140907041427,
EURAUD,1.38078,1.38101,20140907041427,
USDCHF,0.93116,0.93134,20140907041427,
EURCHF,1.20591,1.20609,20140907041427,
GBPCHF,1.52077,1.52107,20140907041427,
AUDCHF,0.87319,0.87349,20140907041427,
CADCHF,0.8553,0.8559,20140907041427,
USDHKD,7.75,7.7503,20140907041427,
USDJPY,105.057,105.061,20140907041533,
EURJPY,136.047,136.057,20140907041533,
AUDJPY,98.519,98.528,20140907041533,
GBPJPY,171.562,171.58,20140907041533,
NZDJPY,87.488,87.506,20140907041533,
CADJPY,96.51,96.534,20140907041533,
