EURGBP,0.78661,0.78679,20140923184357,
EURAUD,1.44459,1.44482,20140923184357,
USDCHF,0.93674,0.93692,20140923184357,
EURCHF,1.20719,1.20737,20140923184357,
GBPCHF,1.53449,1.53479,20140923184357,
AUDCHF,0.83552,0.83582,20140923184357,
CADCHF,0.85157,0.85217,20140923184357,
USDHKD,7.75131,7.75161,20140923184357,
USDJPY,108.37,108.374,20140923184503,
EURJPY,139.665,139.675,20140923184503,
AUDJPY,96.699,96.708,20140923184503,
GBPJPY,177.559,177.577,20140923184503,
NZDJPY,88.236,88.254,20140923184503,
CADJPY,98.56,98.584,20140923184503,
CHFJPY,115.678,115.702,20140923184503,
ZARJPY,9.762,9.781,20140923184503,
CNHJPY,17.637,17.667,20140923184503,
EURUSD,1.28878,1.28886,20140923184503,
GBPUSD,1.63838,1.63863,20140923184503,
AUDUSD,0.89221,0.89239,20140923184503,
NZDUSD,0.81427,0.81457,20140923184503,
HKDJPY,13.966,13.996,20140923184503,
EURGBP,0.78652,0.7867,20140923184503,
EURAUD,1.44432,1.44455,20140923184503,
USDCHF,0.93663,0.93681,20140923184503,
EURCHF,1.20726,1.20744,20140923184503,
GBPCHF,1.53474,1.53504,20140923184503,
AUDCHF,0.83572,0.83602,20140923184503,
CADCHF,0.85174,0.85234,20140923184503,
USDHKD,7.75131,7.75161,20140923184503,
USDJPY,108.359,108.363,20140923184609,
EURJPY,139.664,139.674,20140923184609,
AUDJPY,96.696,96.705,20140923184609,
GBPJPY,177.555,177.573,20140923184609,
CADJPY,98.557,98.581,20140923184609,
NZDJPY,88.223,88.241,20140923184609,
CHFJPY,115.693,115.717,20140923184609,
ZARJPY,9.76,9.779,20140923184609,
CNHJPY,17.634,17.664,20140923184609,
EURUSD,1.28891,1.28899,20140923184609,
GBPUSD,1.63854,1.63879,20140923184609,
AUDUSD,0.89231,0.89249,20140923184609,
NZDUSD,0.81426,0.81456,20140923184609,
HKDJPY,13.964,13.994,20140923184609,
EURGBP,0.78652,0.7867,20140923184609,
EURAUD,1.44431,1.44454,20140923184609,
USDCHF,0.93638,0.93656,20140923184609,
EURCHF,1.20709,1.20727,20140923184609,
GBPCHF,1.53451,1.53481,20140923184609,
AUDCHF,0.8356,0.8359,20140923184609,
CADCHF,0.8516,0.8522,20140923184609,
USDHKD,7.75129,7.75159,20140923184609,
USDJPY,108.349,108.353,20140923184715,
EURJPY,139.656,139.666,20140923184715,
AUDJPY,96.672,96.681,20140923184715,
GBPJPY,177.514,177.532,20140923184715,
NZDJPY,88.227,88.245,20140923184715,
CADJPY,98.556,98.58,20140923184715,
CHFJPY,115.688,115.712,20140923184715,
ZARJPY,9.761,9.78,20140923184715,
CNHJPY,17.633,17.663,20140923184715,
EURUSD,1.28899,1.28907,20140923184715,
GBPUSD,1.63831,1.63856,20140923184715,
AUDUSD,0.89224,0.89242,20140923184715,
NZDUSD,0.81431,0.81461,20140923184715,
HKDJPY,13.963,13.993,20140923184715,
EURGBP,0.78667,0.78685,20140923184715,
EURAUD,1.44449,1.44472,20140923184715,
USDCHF,0.93632,0.9365,20140923184715,
EURCHF,1.20708,1.20726,20140923184715,
GBPCHF,1.53417,1.53447,20140923184715,
AUDCHF,0.83548,0.83578,20140923184715,
CADCHF,0.85163,0.85223,20140923184715,
USDHKD,7.75129,7.75159,20140923184715,
USDJPY,108.339,108.343,20140923184820,
EURJPY,139.649,139.659,20140923184820,
AUDJPY,96.672,96.681,20140923184820,
GBPJPY,177.496,177.514,20140923184820,
NZDJPY,88.211,88.229,20140923184820,
CADJPY,98.542,98.566,20140923184820,
CHFJPY,115.675,115.699,20140923184820,
ZARJPY,9.76,9.779,20140923184820,
CNHJPY,17.635,17.665,20140923184820,
EURUSD,1.28897,1.28905,20140923184820,
GBPUSD,1.63831,1.63856,20140923184820,
AUDUSD,0.89232,0.8925,20140923184820,
NZDUSD,0.81424,0.81454,20140923184820,
HKDJPY,13.961,13.991,20140923184820,
EURGBP,0.78667,0.78685,20140923184820,
EURAUD,1.4444,1.44463,20140923184820,
USDCHF,0.93635,0.93653,20140923184820,
EURCHF,1.2071,1.20728,20140923184820,
GBPCHF,1.53423,1.53453,20140923184820,
AUDCHF,0.83556,0.83586,20140923184820,
CADCHF,0.8516,0.8522,20140923184820,
USDHKD,7.75129,7.75159,20140923184820,
USDJPY,108.343,108.347,20140923184926,
EURJPY,139.649,139.659,20140923184926,
AUDJPY,96.674,96.683,20140923184926,
GBPJPY,177.525,177.543,20140923184926,
NZDJPY,88.2,88.218,20140923184926,
CADJPY,98.553,98.577,20140923184926,
CHFJPY,115.672,115.696,20140923184926,
ZARJPY,9.758,9.777,20140923184926,
CNHJPY,17.635,17.665,20140923184926,
EURUSD,1.28896,1.28904,20140923184926,
GBPUSD,1.63852,1.63877,20140923184926,
AUDUSD,0.89232,0.8925,20140923184926,
NZDUSD,0.81411,0.81441,20140923184926,
HKDJPY,13.962,13.992,20140923184926,
EURGBP,0.78656,0.78674,20140923184926,
EURAUD,1.44434,1.44457,20140923184926,
USDCHF,0.93639,0.93657,20140923184926,
EURCHF,1.20713,1.20731,20140923184926,
GBPCHF,1.53449,1.53479,20140923184926,
AUDCHF,0.83559,0.83589,20140923184926,
CADCHF,0.8517,0.8523,20140923184926,
USDHKD,7.75129,7.75159,20140923184926,
USDJPY,108.352,108.356,20140923185032,
EURJPY,139.673,139.683,20140923185032,
AUDJPY,96.688,96.697,20140923185032,
GBPJPY,177.557,177.575,20140923185032,
NZDJPY,88.195,88.213,20140923185032,
CADJPY,98.57,98.594,20140923185032,
CHFJPY,115.695,115.719,20140923185032,
ZARJPY,9.758,9.777,20140923185032,
CNHJPY,17.636,17.666,20140923185032,
EURUSD,1.2891,1.28918,20140923185032,
GBPUSD,1.63866,1.63891,20140923185032,
AUDUSD,0.89233,0.89251,20140923185032,
NZDUSD,0.81399,0.81429,20140923185032,
HKDJPY,13.963,13.993,20140923185032,
EURGBP,0.78658,0.78676,20140923185032,
EURAUD,1.44444,1.44467,20140923185032,
USDCHF,0.93632,0.9365,20140923185032,
EURCHF,1.20715,1.20733,20140923185032,
GBPCHF,1.53445,1.53475,20140923185032,
AUDCHF,0.83556,0.83586,20140923185032,
CADCHF,0.8517,0.8523,20140923185032,
USDHKD,7.75129,7.75159,20140923185032,
USDJPY,108.354,108.358,20140923185138,
EURJPY,139.703,139.713,20140923185138,
AUDJPY,96.689,96.698,20140923185138,
GBPJPY,177.555,177.573,20140923185138,
NZDJPY,88.21,88.228,20140923185138,
CADJPY,98.571,98.595,20140923185138,
CHFJPY,115.714,115.738,20140923185138,
ZARJPY,9.76,9.779,20140923185138,
CNHJPY,17.637,17.667,20140923185138,
EURUSD,1.28935,1.28943,20140923185138,
GBPUSD,1.63864,1.63889,20140923185138,
AUDUSD,0.89235,0.89253,20140923185138,
NZDUSD,0.81411,0.81441,20140923185138,
HKDJPY,13.963,13.993,20140923185138,
EURGBP,0.78675,0.78693,20140923185138,
EURAUD,1.44476,1.44499,20140923185138,
USDCHF,0.93615,0.93633,20140923185138,
EURCHF,1.20717,1.20735,20140923185138,
GBPCHF,1.53419,1.53449,20140923185138,
AUDCHF,0.8354,0.8357,20140923185138,
CADCHF,0.85156,0.85216,20140923185138,
USDHKD,7.75128,7.75158,20140923185138,
USDJPY,108.348,108.352,20140923185243,
EURJPY,139.687,139.697,20140923185243,
AUDJPY,96.694,96.703,20140923185243,
GBPJPY,177.526,177.544,20140923185243,
NZDJPY,88.221,88.239,20140923185243,
CADJPY,98.58,98.604,20140923185243,
CHFJPY,115.695,115.719,20140923185243,
ZARJPY,9.762,9.781,20140923185243,
CNHJPY,17.636,17.666,20140923185243,
EURUSD,1.28923,1.28931,20140923185243,
GBPUSD,1.63841,1.63866,20140923185243,
AUDUSD,0.89243,0.89261,20140923185243,
NZDUSD,0.81424,0.81454,20140923185243,
HKDJPY,13.963,13.993,20140923185243,
EURGBP,0.78678,0.78696,20140923185243,
EURAUD,1.44447,1.4447,20140923185243,
USDCHF,0.93627,0.93645,20140923185243,
EURCHF,1.20723,1.20741,20140923185243,
GBPCHF,1.5342,1.5345,20140923185243,
AUDCHF,0.83561,0.83591,20140923185243,
CADCHF,0.8518,0.8524,20140923185243,
USDHKD,7.75129,7.75159,20140923185243,
USDJPY,108.348,108.352,20140923185349,
EURJPY,139.686,139.696,20140923185349,
AUDJPY,96.682,96.691,20140923185349,
GBPJPY,177.522,177.54,20140923185349,
NZDJPY,88.2,88.218,20140923185349,
CADJPY,98.566,98.59,20140923185349,
CHFJPY,115.691,115.715,20140923185349,
ZARJPY,9.759,9.778,20140923185349,
CNHJPY,17.636,17.666,20140923185349,
EURUSD,1.28924,1.28932,20140923185349,
AUDUSD,0.89234,0.89252,20140923185349,
GBPUSD,1.6384,1.63865,20140923185349,
NZDUSD,0.81406,0.81436,20140923185349,
HKDJPY,13.963,13.993,20140923185349,
EURGBP,0.78679,0.78697,20140923185349,
EURAUD,1.44463,1.44486,20140923185349,
USDCHF,0.93629,0.93647,20140923185349,
EURCHF,1.20728,1.20746,20140923185349,
GBPCHF,1.53423,1.53453,20140923185349,
AUDCHF,0.83555,0.83585,20140923185349,
CADCHF,0.85171,0.85231,20140923185349,
USDHKD,7.75131,7.75161,20140923185349,
USDJPY,108.347,108.351,20140923185456,
EURJPY,139.684,139.694,20140923185456,
AUDJPY,96.677,96.686,20140923185456,
GBPJPY,177.513,177.531,20140923185456,
NZDJPY,88.171,88.189,20140923185456,
CADJPY,98.568,98.592,20140923185456,
CHFJPY,115.693,115.717,20140923185456,
ZARJPY,9.759,9.778,20140923185456,
CNHJPY,17.634,17.664,20140923185456,
EURUSD,1.28927,1.28935,20140923185456,
GBPUSD,1.63833,1.63858,20140923185456,
AUDUSD,0.89229,0.89247,20140923185456,
NZDUSD,0.8138,0.8141,20140923185456,
HKDJPY,13.962,13.992,20140923185456,
EURGBP,0.78682,0.787,20140923185456,
EURAUD,1.44472,1.44495,20140923185456,
USDCHF,0.93626,0.93644,20140923185456,
EURCHF,1.20724,1.20742,20140923185456,
GBPCHF,1.53409,1.53439,20140923185456,
AUDCHF,0.83547,0.83577,20140923185456,
CADCHF,0.8517,0.8523,20140923185456,
USDHKD,7.75131,7.75161,20140923185456,
USDJPY,108.358,108.362,20140923185602,
EURJPY,139.683,139.693,20140923185602,
AUDJPY,96.67,96.679,20140923185602,
GBPJPY,177.537,177.555,20140923185602,
NZDJPY,88.165,88.183,20140923185602,
CADJPY,98.565,98.589,20140923185602,
CHFJPY,115.696,115.72,20140923185602,
ZARJPY,9.759,9.778,20140923185602,
CNHJPY,17.637,17.667,20140923185602,
EURUSD,1.28914,1.28922,20140923185602,
GBPUSD,1.6384,1.63865,20140923185602,
AUDUSD,0.89214,0.89232,20140923185602,
NZDUSD,0.81365,0.81395,20140923185602,
HKDJPY,13.964,13.994,20140923185602,
EURGBP,0.78671,0.78689,20140923185602,
EURAUD,1.44478,1.44501,20140923185602,
USDCHF,0.93632,0.9365,20140923185602,
EURCHF,1.2072,1.20738,20140923185602,
GBPCHF,1.53427,1.53457,20140923185602,
AUDCHF,0.8354,0.8357,20140923185602,
CADCHF,0.85162,0.85222,20140923185602,
USDHKD,7.75131,7.75161,20140923185602,
USDJPY,108.371,108.375,20140923185709,
EURJPY,139.703,139.713,20140923185709,
AUDJPY,96.687,96.696,20140923185709,
GBPJPY,177.647,177.665,20140923185709,
NZDJPY,88.174,88.192,20140923185709,
CADJPY,98.567,98.591,20140923185709,
CHFJPY,115.717,115.741,20140923185709,
ZARJPY,9.761,9.78,20140923185709,
CNHJPY,17.639,17.669,20140923185709,
EURUSD,1.28914,1.28922,20140923185709,
GBPUSD,1.63914,1.63939,20140923185709,
AUDUSD,0.89215,0.89233,20140923185709,
NZDUSD,0.81359,0.81389,20140923185709,
HKDJPY,13.966,13.996,20140923185709,
EURGBP,0.78634,0.78652,20140923185709,
EURAUD,1.44479,1.44502,20140923185709,
USDCHF,0.93631,0.93649,20140923185709,
EURCHF,1.20717,1.20735,20140923185709,
GBPCHF,1.53494,1.53524,20140923185709,
AUDCHF,0.83538,0.83568,20140923185709,
CADCHF,0.85148,0.85208,20140923185709,
USDHKD,7.75131,7.75161,20140923185709,
USDJPY,108.363,108.367,20140923185816,
EURJPY,139.694,139.704,20140923185816,
AUDJPY,96.689,96.698,20140923185816,
GBPJPY,177.642,177.66,20140923185816,
NZDJPY,88.166,88.184,20140923185816,
CADJPY,98.584,98.608,20140923185816,
CHFJPY,115.706,115.73,20140923185816,
ZARJPY,9.758,9.777,20140923185816,
CNHJPY,17.638,17.668,20140923185816,
EURUSD,1.28911,1.28919,20140923185816,
GBPUSD,1.63921,1.63946,20140923185816,
AUDUSD,0.89225,0.89243,20140923185816,
NZDUSD,0.81362,0.81392,20140923185816,
HKDJPY,13.965,13.995,20140923185816,
EURGBP,0.78629,0.78647,20140923185816,
EURAUD,1.44457,1.4448,20140923185816,
USDCHF,0.93631,0.93649,20140923185816,
EURCHF,1.20717,1.20735,20140923185816,
GBPCHF,1.53502,1.53532,20140923185816,
AUDCHF,0.83548,0.83578,20140923185816,
CADCHF,0.85172,0.85232,20140923185816,
USDHKD,7.75131,7.75161,20140923185816,
USDJPY,108.357,108.361,20140923185923,
EURJPY,139.67,139.68,20140923185923,
AUDJPY,96.67,96.679,20140923185923,
GBPJPY,177.583,177.601,20140923185923,
NZDJPY,88.143,88.161,20140923185923,
CADJPY,98.568,98.592,20140923185923,
CHFJPY,115.69,115.714,20140923185923,
ZARJPY,9.753,9.772,20140923185923,
CNHJPY,17.636,17.666,20140923185923,
EURUSD,1.28907,1.28915,20140923185923,
GBPUSD,1.63882,1.63907,20140923185923,
AUDUSD,0.89213,0.89231,20140923185923,
NZDUSD,0.81346,0.81376,20140923185923,
HKDJPY,13.964,13.994,20140923185923,
EURGBP,0.78644,0.78662,20140923185923,
EURAUD,1.44466,1.44489,20140923185923,
USDCHF,0.93637,0.93655,20140923185923,
EURCHF,1.20716,1.20734,20140923185923,
GBPCHF,1.53475,1.53505,20140923185923,
AUDCHF,0.83544,0.83574,20140923185923,
CADCHF,0.85174,0.85234,20140923185923,
USDHKD,7.75131,7.75161,20140923185923,
USDJPY,108.349,108.353,20140923190029,
EURJPY,139.673,139.683,20140923190029,
AUDJPY,96.634,96.643,20140923190029,
GBPJPY,177.567,177.585,20140923190029,
NZDJPY,88.132,88.15,20140923190029,
CADJPY,98.558,98.582,20140923190029,
CHFJPY,115.693,115.717,20140923190029,
ZARJPY,9.752,9.771,20140923190029,
CNHJPY,17.635,17.665,20140923190029,
EURUSD,1.28915,1.28923,20140923190029,
GBPUSD,1.6388,1.63905,20140923190029,
AUDUSD,0.89186,0.89204,20140923190029,
NZDUSD,0.81343,0.81373,20140923190029,
HKDJPY,13.963,13.993,20140923190029,
EURGBP,0.78651,0.78669,20140923190029,
EURAUD,1.44523,1.44546,20140923190029,
USDCHF,0.93629,0.93647,20140923190029,
EURCHF,1.20716,1.20734,20140923190029,
GBPCHF,1.5346,1.5349,20140923190029,
AUDCHF,0.83512,0.83542,20140923190029,
CADCHF,0.85161,0.85221,20140923190029,
USDHKD,7.75131,7.75161,20140923190029,
USDJPY,108.351,108.355,20140923190138,
EURJPY,139.678,139.688,20140923190138,
AUDJPY,96.641,96.65,20140923190138,
GBPJPY,177.583,177.601,20140923190138,
NZDJPY,88.143,88.161,20140923190138,
CADJPY,98.561,98.585,20140923190138,
CHFJPY,115.696,115.72,20140923190138,
ZARJPY,9.751,9.77,20140923190138,
CNHJPY,17.636,17.666,20140923190138,
EURUSD,1.28917,1.28925,20140923190138,
GBPUSD,1.63894,1.63919,20140923190138,
AUDUSD,0.89187,0.89205,20140923190138,
NZDUSD,0.81351,0.81381,20140923190138,
HKDJPY,13.963,13.993,20140923190138,
EURGBP,0.78646,0.78664,20140923190138,
EURAUD,1.44528,1.44551,20140923190138,
USDCHF,0.93628,0.93646,20140923190138,
EURCHF,1.20718,1.20736,20140923190138,
GBPCHF,1.53471,1.53501,20140923190138,
AUDCHF,0.83511,0.83541,20140923190138,
CADCHF,0.8516,0.8522,20140923190138,
USDHKD,7.75131,7.75161,20140923190138,
USDJPY,108.348,108.352,20140923190245,
EURJPY,139.682,139.692,20140923190245,
AUDJPY,96.646,96.655,20140923190245,
GBPJPY,177.579,177.597,20140923190245,
NZDJPY,88.144,88.162,20140923190245,
CADJPY,98.558,98.582,20140923190245,
CHFJPY,115.7,115.724,20140923190245,
ZARJPY,9.753,9.772,20140923190245,
CNHJPY,17.635,17.665,20140923190245,
EURUSD,1.28921,1.28929,20140923190245,
GBPUSD,1.63891,1.63916,20140923190245,
AUDUSD,0.89193,0.89211,20140923190245,
NZDUSD,0.81354,0.81384,20140923190245,
HKDJPY,13.963,13.993,20140923190245,
EURGBP,0.78652,0.7867,20140923190245,
EURAUD,1.44524,1.44547,20140923190245,
USDCHF,0.93622,0.9364,20140923190245,
EURCHF,1.20715,1.20733,20140923190245,
GBPCHF,1.53455,1.53485,20140923190245,
AUDCHF,0.8351,0.8354,20140923190245,
CADCHF,0.85154,0.85214,20140923190245,
USDHKD,7.75131,7.75161,20140923190245,
USDJPY,108.321,108.325,20140923190353,
EURJPY,139.659,139.669,20140923190353,
AUDJPY,96.624,96.633,20140923190353,
GBPJPY,177.565,177.583,20140923190353,
NZDJPY,88.155,88.173,20140923190353,
CADJPY,98.538,98.562,20140923190353,
CHFJPY,115.684,115.708,20140923190353,
ZARJPY,9.75,9.769,20140923190353,
CNHJPY,17.631,17.661,20140923190353,
EURUSD,1.28936,1.28944,20140923190353,
GBPUSD,1.63922,1.63947,20140923190353,
AUDUSD,0.89195,0.89213,20140923190353,
NZDUSD,0.81361,0.81391,20140923190353,
HKDJPY,13.959,13.989,20140923190353,
EURGBP,0.78645,0.78663,20140923190353,
EURAUD,1.44534,1.44557,20140923190353,
USDCHF,0.93612,0.9363,20140923190353,
EURCHF,1.20711,1.20729,20140923190353,
GBPCHF,1.53467,1.53497,20140923190353,
AUDCHF,0.83504,0.83534,20140923190353,
CADCHF,0.85151,0.85211,20140923190353,
USDHKD,7.75132,7.75162,20140923190353,
USDJPY,108.316,108.32,20140923190501,
EURJPY,139.642,139.652,20140923190501,
AUDJPY,96.616,96.625,20140923190501,
GBPJPY,177.59,177.608,20140923190501,
NZDJPY,88.129,88.147,20140923190501,
CADJPY,98.512,98.536,20140923190501,
CHFJPY,115.674,115.698,20140923190501,
ZARJPY,9.747,9.766,20140923190501,
CNHJPY,17.63,17.66,20140923190501,
EURUSD,1.28922,1.2893,20140923190501,
GBPUSD,1.63955,1.6398,20140923190501,
AUDUSD,0.89193,0.89211,20140923190501,
NZDUSD,0.81343,0.81373,20140923190501,
HKDJPY,13.958,13.988,20140923190501,
EURGBP,0.78623,0.78641,20140923190501,
EURAUD,1.44528,1.44551,20140923190501,
USDCHF,0.93614,0.93632,20140923190501,
EURCHF,1.20709,1.20727,20140923190501,
GBPCHF,1.53504,1.53534,20140923190501,
AUDCHF,0.83504,0.83534,20140923190501,
CADCHF,0.85133,0.85193,20140923190501,
USDHKD,7.75131,7.75161,20140923190501,
USDJPY,108.302,108.306,20140923190610,
EURJPY,139.637,139.647,20140923190610,
AUDJPY,96.594,96.603,20140923190610,
GBPJPY,177.6,177.618,20140923190610,
NZDJPY,88.126,88.144,20140923190610,
CADJPY,98.499,98.523,20140923190610,
CHFJPY,115.66,115.684,20140923190610,
ZARJPY,9.744,9.763,20140923190610,
CNHJPY,17.627,17.657,20140923190610,
EURUSD,1.28927,1.28935,20140923190610,
GBPUSD,1.63981,1.64006,20140923190610,
AUDUSD,0.89183,0.89201,20140923190610,
NZDUSD,0.81347,0.81377,20140923190610,
HKDJPY,13.957,13.987,20140923190610,
EURGBP,0.7861,0.78628,20140923190610,
EURAUD,1.4454,1.44563,20140923190610,
USDCHF,0.93615,0.93633,20140923190610,
EURCHF,1.20707,1.20725,20140923190610,
GBPCHF,1.53529,1.53559,20140923190610,
AUDCHF,0.83496,0.83526,20140923190610,
CADCHF,0.85135,0.85195,20140923190610,
USDHKD,7.75131,7.75161,20140923190610,
USDJPY,108.315,108.319,20140923190718,
EURJPY,139.642,139.652,20140923190718,
AUDJPY,96.593,96.602,20140923190718,
GBPJPY,177.614,177.632,20140923190718,
NZDJPY,88.114,88.132,20140923190718,
CADJPY,98.503,98.527,20140923190718,
CHFJPY,115.644,115.668,20140923190718,
ZARJPY,9.745,9.764,20140923190718,
CNHJPY,17.629,17.659,20140923190718,
EURUSD,1.28913,1.28921,20140923190718,
GBPUSD,1.63974,1.63999,20140923190718,
AUDUSD,0.89172,0.8919,20140923190718,
NZDUSD,0.81346,0.81376,20140923190718,
HKDJPY,13.958,13.988,20140923190718,
EURGBP,0.78606,0.78624,20140923190718,
EURAUD,1.44547,1.4457,20140923190718,
USDCHF,0.93638,0.93656,20140923190718,
EURCHF,1.20729,1.20747,20140923190718,
GBPCHF,1.53563,1.53593,20140923190718,
AUDCHF,0.83506,0.83536,20140923190718,
CADCHF,0.85151,0.85211,20140923190718,
USDHKD,7.75131,7.75161,20140923190718,
USDJPY,108.319,108.323,20140923190826,
EURJPY,139.648,139.658,20140923190826,
AUDJPY,96.575,96.584,20140923190826,
GBPJPY,177.609,177.627,20140923190826,
NZDJPY,88.106,88.124,20140923190826,
CADJPY,98.492,98.516,20140923190826,
CHFJPY,115.676,115.7,20140923190826,
ZARJPY,9.749,9.768,20140923190826,
CNHJPY,17.63,17.66,20140923190826,
EURUSD,1.28925,1.28933,20140923190826,
GBPUSD,1.63964,1.63989,20140923190826,
AUDUSD,0.89153,0.89171,20140923190826,
NZDUSD,0.81338,0.81368,20140923190826,
HKDJPY,13.959,13.989,20140923190826,
EURGBP,0.78617,0.78635,20140923190826,
EURAUD,1.44587,1.4461,20140923190826,
USDCHF,0.93615,0.93633,20140923190826,
EURCHF,1.20708,1.20726,20140923190826,
GBPCHF,1.53515,1.53545,20140923190826,
AUDCHF,0.83468,0.83498,20140923190826,
CADCHF,0.85118,0.85178,20140923190826,
USDHKD,7.75131,7.75161,20140923190826,
USDJPY,108.335,108.339,20140923190934,
EURJPY,139.676,139.686,20140923190934,
AUDJPY,96.612,96.621,20140923190934,
GBPJPY,177.623,177.641,20140923190934,
NZDJPY,88.121,88.139,20140923190934,
CADJPY,98.514,98.538,20140923190934,
CHFJPY,115.693,115.717,20140923190934,
ZARJPY,9.751,9.77,20140923190934,
CNHJPY,17.633,17.663,20140923190934,
EURUSD,1.2893,1.28938,20140923190934,
GBPUSD,1.63951,1.63976,20140923190934,
AUDUSD,0.89174,0.89192,20140923190934,
NZDUSD,0.81339,0.81369,20140923190934,
HKDJPY,13.961,13.991,20140923190934,
EURGBP,0.78626,0.78644,20140923190934,
EURAUD,1.44562,1.44585,20140923190934,
USDCHF,0.93615,0.93633,20140923190934,
EURCHF,1.20713,1.20731,20140923190934,
GBPCHF,1.53504,1.53534,20140923190934,
AUDCHF,0.83486,0.83516,20140923190934,
CADCHF,0.85124,0.85184,20140923190934,
USDHKD,7.75131,7.75161,20140923190934,
USDJPY,108.322,108.326,20140923191043,
EURJPY,139.682,139.692,20140923191043,
AUDJPY,96.614,96.623,20140923191043,
GBPJPY,177.632,177.65,20140923191043,
NZDJPY,88.116,88.134,20140923191043,
CADJPY,98.529,98.553,20140923191043,
CHFJPY,115.695,115.719,20140923191043,
ZARJPY,9.75,9.769,20140923191043,
CNHJPY,17.631,17.661,20140923191043,
EURUSD,1.28947,1.28955,20140923191043,
GBPUSD,1.63974,1.63999,20140923191043,
AUDUSD,0.89185,0.89203,20140923191043,
NZDUSD,0.81338,0.81368,20140923191043,
HKDJPY,13.96,13.99,20140923191043,
EURGBP,0.78628,0.78646,20140923191043,
EURAUD,1.44566,1.44589,20140923191043,
USDCHF,0.93607,0.93625,20140923191043,
EURCHF,1.20717,1.20735,20140923191043,
GBPCHF,1.53508,1.53538,20140923191043,
AUDCHF,0.83487,0.83517,20140923191043,
CADCHF,0.85134,0.85194,20140923191043,
USDHKD,7.75131,7.75161,20140923191043,
USDJPY,108.346,108.35,20140923191152,
EURJPY,139.693,139.703,20140923191152,
AUDJPY,96.65,96.659,20140923191152,
GBPJPY,177.657,177.675,20140923191152,
NZDJPY,88.136,88.154,20140923191152,
CADJPY,98.545,98.569,20140923191152,
CHFJPY,115.7,115.724,20140923191152,
ZARJPY,9.751,9.77,20140923191152,
CNHJPY,17.635,17.665,20140923191152,
EURUSD,1.28933,1.28941,20140923191152,
GBPUSD,1.6397,1.63995,20140923191152,
AUDUSD,0.89202,0.8922,20140923191152,
NZDUSD,0.81344,0.81374,20140923191152,
HKDJPY,13.962,13.992,20140923191152,
EURGBP,0.7862,0.78638,20140923191152,
EURAUD,1.4452,1.44543,20140923191152,
USDCHF,0.9362,0.93638,20140923191152,
EURCHF,1.2072,1.20738,20140923191152,
GBPCHF,1.53527,1.53557,20140923191152,
AUDCHF,0.83516,0.83546,20140923191152,
CADCHF,0.85144,0.85204,20140923191152,
USDHKD,7.75131,7.75161,20140923191152,
USDJPY,108.35,108.354,20140923191302,
EURJPY,139.689,139.699,20140923191302,
