AUDUSD,0.93213,0.93231,20140819001245,
HKDJPY,13.216,13.246,20140819001245,
NZDUSD,0.8472,0.8475,20140819001245,
EURGBP,0.79887,0.79905,20140819001245,
EURAUD,1.43337,1.4336,20140819001245,
EURCHF,1.21094,1.21112,20140819001245,
USDCHF,0.90606,0.90624,20140819001245,
GBPCHF,1.51561,1.51591,20140819001245,
AUDCHF,0.84467,0.84497,20140819001245,
CADCHF,0.83188,0.83248,20140819001245,
USDHKD,7.7504,7.7507,20140819001245,
USDJPY,102.551,102.555,20140819001351,
EURJPY,137.052,137.062,20140819001351,
AUDJPY,95.609,95.618,20140819001351,
GBPJPY,171.524,171.542,20140819001351,
NZDJPY,86.895,86.913,20140819001351,
CADJPY,94.138,94.162,20140819001351,
CHFJPY,113.153,113.177,20140819001351,
ZARJPY,9.655,9.674,20140819001351,
CNHJPY,16.68,16.71,20140819001351,
EURUSD,1.33637,1.33645,20140819001351,
GBPUSD,1.67251,1.67276,20140819001351,
AUDUSD,0.9321,0.93228,20140819001351,
NZDUSD,0.84719,0.84749,20140819001351,
HKDJPY,13.216,13.246,20140819001351,
EURGBP,0.79888,0.79906,20140819001351,
EURAUD,1.43334,1.43357,20140819001351,
USDCHF,0.90613,0.90631,20140819001351,
EURCHF,1.21097,1.21115,20140819001351,
GBPCHF,1.51563,1.51593,20140819001351,
AUDCHF,0.84471,0.84501,20140819001351,
CADCHF,0.83164,0.83224,20140819001351,
USDHKD,7.7504,7.7507,20140819001351,
USDJPY,102.551,102.555,20140819001456,
EURJPY,137.023,137.033,20140819001456,
AUDJPY,95.599,95.608,20140819001456,
GBPJPY,171.523,171.541,20140819001456,
NZDJPY,86.879,86.897,20140819001456,
CADJPY,94.135,94.159,20140819001456,
CHFJPY,113.134,113.158,20140819001456,
ZARJPY,9.655,9.674,20140819001456,
CNHJPY,16.68,16.71,20140819001456,
EURUSD,1.33618,1.33626,20140819001456,
GBPUSD,1.67253,1.67278,20140819001456,
AUDUSD,0.93203,0.93221,20140819001456,
NZDUSD,0.84707,0.84737,20140819001456,
HKDJPY,13.216,13.246,20140819001456,
EURGBP,0.79875,0.79893,20140819001456,
USDCHF,0.90626,0.90644,20140819001456,
EURAUD,1.43321,1.43344,20140819001456,
EURCHF,1.21097,1.21115,20140819001456,
GBPCHF,1.51587,1.51617,20140819001456,
AUDCHF,0.84477,0.84507,20140819001456,
CADCHF,0.83177,0.83237,20140819001456,
USDHKD,7.7504,7.7507,20140819001456,
USDJPY,102.552,102.556,20140819001602,
EURJPY,137.026,137.036,20140819001602,
AUDJPY,95.602,95.611,20140819001602,
GBPJPY,171.509,171.527,20140819001602,
NZDJPY,86.878,86.896,20140819001602,
CADJPY,94.139,94.163,20140819001602,
CHFJPY,113.136,113.16,20140819001602,
ZARJPY,9.655,9.674,20140819001602,
CNHJPY,16.68,16.71,20140819001602,
EURUSD,1.33621,1.33629,20140819001602,
GBPUSD,1.67238,1.67263,20140819001602,
AUDUSD,0.93206,0.93224,20140819001602,
NZDUSD,0.84705,0.84735,20140819001602,
HKDJPY,13.216,13.246,20140819001602,
EURGBP,0.79882,0.799,20140819001602,
EURAUD,1.43321,1.43344,20140819001602,
USDCHF,0.90626,0.90644,20140819001602,
EURCHF,1.21097,1.21115,20140819001602,
GBPCHF,1.51571,1.51601,20140819001602,
CADCHF,0.83179,0.83239,20140819001602,
AUDCHF,0.8448,0.8451,20140819001602,
USDHKD,7.7504,7.7507,20140819001602,
USDJPY,102.551,102.555,20140819001707,
EURJPY,137.026,137.036,20140819001707,
AUDJPY,95.611,95.62,20140819001707,
GBPJPY,171.514,171.532,20140819001707,
NZDJPY,86.875,86.893,20140819001707,
CADJPY,94.145,94.169,20140819001707,
CHFJPY,113.137,113.161,20140819001707,
ZARJPY,9.655,9.674,20140819001707,
CNHJPY,16.68,16.71,20140819001707,
EURUSD,1.3362,1.33628,20140819001707,
AUDUSD,0.93214,0.93232,20140819001707,
GBPUSD,1.67244,1.67269,20140819001707,
NZDUSD,0.84706,0.84736,20140819001707,
HKDJPY,13.216,13.246,20140819001707,
EURGBP,0.7988,0.79898,20140819001707,
EURAUD,1.43309,1.43332,20140819001707,
USDCHF,0.90625,0.90643,20140819001707,
EURCHF,1.21097,1.21115,20140819001707,
GBPCHF,1.51574,1.51604,20140819001707,
AUDCHF,0.84483,0.84513,20140819001707,
CADCHF,0.83185,0.83245,20140819001707,
USDHKD,7.7504,7.7507,20140819001707,
USDJPY,102.55,102.554,20140819001813,
AUDJPY,95.599,95.608,20140819001813,
EURJPY,137.019,137.029,20140819001813,
GBPJPY,171.498,171.516,20140819001813,
NZDJPY,86.862,86.88,20140819001813,
CADJPY,94.137,94.161,20140819001813,
CHFJPY,113.125,113.149,20140819001813,
ZARJPY,9.655,9.674,20140819001813,
EURUSD,1.33612,1.3362,20140819001813,
CNHJPY,16.68,16.71,20140819001813,
GBPUSD,1.6723,1.67255,20140819001813,
AUDUSD,0.93203,0.93221,20140819001813,
NZDUSD,0.84696,0.84726,20140819001813,
HKDJPY,13.216,13.246,20140819001813,
EURGBP,0.79882,0.799,20140819001813,
EURAUD,1.43317,1.4334,20140819001813,
USDCHF,0.90634,0.90652,20140819001813,
EURCHF,1.21102,1.2112,20140819001813,
GBPCHF,1.51574,1.51604,20140819001813,
AUDCHF,0.84483,0.84513,20140819001813,
CADCHF,0.83186,0.83246,20140819001813,
USDHKD,7.7504,7.7507,20140819001813,
USDJPY,102.549,102.553,20140819001918,
EURJPY,137.009,137.019,20140819001918,
AUDJPY,95.6,95.609,20140819001918,
GBPJPY,171.491,171.509,20140819001918,
NZDJPY,86.868,86.886,20140819001918,
CADJPY,94.135,94.159,20140819001918,
CHFJPY,113.113,113.137,20140819001918,
ZARJPY,9.655,9.674,20140819001918,
CNHJPY,16.679,16.709,20140819001918,
EURUSD,1.33603,1.33611,20140819001918,
GBPUSD,1.67224,1.67249,20140819001918,
AUDUSD,0.93203,0.93221,20140819001918,
NZDUSD,0.84702,0.84732,20140819001918,
HKDJPY,13.216,13.246,20140819001918,
EURGBP,0.7988,0.79898,20140819001918,
EURAUD,1.43308,1.43331,20140819001918,
USDCHF,0.90642,0.9066,20140819001918,
EURCHF,1.21107,1.21125,20140819001918,
GBPCHF,1.5159,1.5162,20140819001918,
AUDCHF,0.84492,0.84522,20140819001918,
CADCHF,0.83191,0.83251,20140819001918,
USDHKD,7.7504,7.7507,20140819001918,
USDJPY,102.542,102.546,20140819002024,
EURJPY,137.012,137.022,20140819002024,
AUDJPY,95.612,95.621,20140819002024,
GBPJPY,171.489,171.507,20140819002024,
NZDJPY,86.885,86.903,20140819002024,
CADJPY,94.136,94.16,20140819002024,
CHFJPY,113.117,113.141,20140819002024,
CNHJPY,16.679,16.709,20140819002024,
EURUSD,1.33613,1.33621,20140819002024,
ZARJPY,9.656,9.675,20140819002024,
GBPUSD,1.67234,1.67259,20140819002024,
AUDUSD,0.93231,0.93249,20140819002024,
NZDUSD,0.84724,0.84754,20140819002024,
HKDJPY,13.215,13.245,20140819002024,
EURGBP,0.79881,0.79899,20140819002024,
EURAUD,1.4328,1.43303,20140819002024,
USDCHF,0.90633,0.90651,20140819002024,
EURCHF,1.21106,1.21124,20140819002024,
GBPCHF,1.51584,1.51614,20140819002024,
AUDCHF,0.8451,0.8454,20140819002024,
CADCHF,0.83193,0.83253,20140819002024,
USDHKD,7.7504,7.7507,20140819002024,
USDJPY,102.542,102.546,20140819002131,
EURJPY,137.011,137.021,20140819002131,
AUDJPY,95.606,95.615,20140819002131,
GBPJPY,171.485,171.503,20140819002131,
NZDJPY,86.889,86.907,20140819002131,
CADJPY,94.133,94.157,20140819002131,
CHFJPY,113.118,113.142,20140819002131,
ZARJPY,9.655,9.674,20140819002131,
CNHJPY,16.679,16.709,20140819002131,
EURUSD,1.33613,1.33621,20140819002131,
GBPUSD,1.67231,1.67256,20140819002131,
AUDUSD,0.93224,0.93242,20140819002131,
NZDUSD,0.84729,0.84759,20140819002131,
HKDJPY,13.215,13.245,20140819002131,
EURGBP,0.79883,0.79901,20140819002131,
EURAUD,1.43288,1.43311,20140819002131,
USDCHF,0.90632,0.9065,20140819002131,
EURCHF,1.211,1.21118,20140819002131,
GBPCHF,1.51575,1.51605,20140819002131,
AUDCHF,0.84502,0.84532,20140819002131,
CADCHF,0.8319,0.8325,20140819002131,
USDHKD,7.75028,7.75058,20140819002131,
USDJPY,102.542,102.546,20140819002237,
EURJPY,137.012,137.022,20140819002237,
AUDJPY,95.613,95.622,20140819002237,
GBPJPY,171.491,171.509,20140819002237,
NZDJPY,86.89,86.908,20140819002237,
CADJPY,94.128,94.152,20140819002237,
CHFJPY,113.126,113.15,20140819002237,
ZARJPY,9.656,9.675,20140819002237,
CNHJPY,16.678,16.708,20140819002237,
EURUSD,1.33615,1.33623,20140819002237,
GBPUSD,1.67236,1.67261,20140819002237,
AUDUSD,0.93224,0.93242,20140819002237,
NZDUSD,0.8473,0.8476,20140819002237,
HKDJPY,13.215,13.245,20140819002237,
EURGBP,0.7988,0.79898,20140819002237,
EURAUD,1.43286,1.43309,20140819002237,
USDCHF,0.90625,0.90643,20140819002237,
GBPCHF,1.5157,1.516,20140819002237,
EURCHF,1.21095,1.21113,20140819002237,
AUDCHF,0.84497,0.84527,20140819002237,
CADCHF,0.83179,0.83239,20140819002237,
USDHKD,7.75028,7.75058,20140819002237,
USDJPY,102.54,102.544,20140819002345,
EURJPY,137.01,137.02,20140819002345,
AUDJPY,95.609,95.618,20140819002345,
GBPJPY,171.489,171.507,20140819002345,
NZDJPY,86.891,86.909,20140819002345,
CADJPY,94.128,94.152,20140819002345,
CHFJPY,113.121,113.145,20140819002345,
ZARJPY,9.655,9.674,20140819002345,
CNHJPY,16.679,16.709,20140819002345,
EURUSD,1.33612,1.3362,20140819002345,
GBPUSD,1.67235,1.6726,20140819002345,
AUDUSD,0.9322,0.93238,20140819002345,
NZDUSD,0.84728,0.84758,20140819002345,
HKDJPY,13.215,13.245,20140819002345,
EURGBP,0.7988,0.79898,20140819002345,
EURAUD,1.43293,1.43316,20140819002345,
USDCHF,0.90629,0.90647,20140819002345,
EURCHF,1.21098,1.21116,20140819002345,
GBPCHF,1.51575,1.51605,20140819002345,
AUDCHF,0.84495,0.84525,20140819002345,
CADCHF,0.83181,0.83241,20140819002345,
USDHKD,7.75028,7.75058,20140819002345,
USDJPY,102.541,102.545,20140819002450,
EURJPY,137.008,137.018,20140819002450,
AUDJPY,95.611,95.62,20140819002450,
GBPJPY,171.491,171.509,20140819002450,
NZDJPY,86.892,86.91,20140819002450,
CADJPY,94.132,94.156,20140819002450,
CHFJPY,113.12,113.144,20140819002450,
ZARJPY,9.655,9.674,20140819002450,
CNHJPY,16.679,16.709,20140819002450,
EURUSD,1.33608,1.33616,20140819002450,
GBPUSD,1.67234,1.67259,20140819002450,
AUDUSD,0.93219,0.93237,20140819002450,
NZDUSD,0.84729,0.84759,20140819002450,
HKDJPY,13.215,13.245,20140819002450,
EURGBP,0.79879,0.79897,20140819002450,
EURAUD,1.43289,1.43312,20140819002450,
USDCHF,0.90631,0.90649,20140819002450,
EURCHF,1.21097,1.21115,20140819002450,
GBPCHF,1.51577,1.51607,20140819002450,
AUDCHF,0.84496,0.84526,20140819002450,
CADCHF,0.83187,0.83247,20140819002450,
USDHKD,7.75033,7.75063,20140819002450,
USDJPY,102.55,102.554,20140819002558,
EURJPY,137.023,137.033,20140819002558,
AUDJPY,95.624,95.633,20140819002558,
GBPJPY,171.499,171.517,20140819002558,
NZDJPY,86.894,86.912,20140819002558,
CADJPY,94.138,94.162,20140819002558,
CHFJPY,113.131,113.155,20140819002558,
ZARJPY,9.656,9.675,20140819002558,
CNHJPY,16.679,16.709,20140819002558,
EURUSD,1.33613,1.33621,20140819002558,
GBPUSD,1.6723,1.67255,20140819002558,
AUDUSD,0.93235,0.93253,20140819002558,
NZDUSD,0.84726,0.84756,20140819002558,
HKDJPY,13.216,13.246,20140819002558,
EURGBP,0.79883,0.79901,20140819002558,
EURAUD,1.43275,1.43298,20140819002558,
USDCHF,0.90629,0.90647,20140819002558,
EURCHF,1.21097,1.21115,20140819002558,
GBPCHF,1.5157,1.516,20140819002558,
AUDCHF,0.84507,0.84537,20140819002558,
CADCHF,0.83183,0.83243,20140819002558,
USDHKD,7.75033,7.75063,20140819002558,
USDJPY,102.555,102.559,20140819002703,
AUDJPY,95.646,95.655,20140819002703,
EURJPY,137.032,137.042,20140819002703,
GBPJPY,171.517,171.535,20140819002703,
NZDJPY,86.904,86.922,20140819002703,
CADJPY,94.165,94.189,20140819002703,
CHFJPY,113.141,113.165,20140819002703,
ZARJPY,9.658,9.677,20140819002703,
CNHJPY,16.681,16.711,20140819002703,
EURUSD,1.33611,1.33619,20140819002703,
GBPUSD,1.67234,1.67259,20140819002703,
AUDUSD,0.93252,0.9327,20140819002703,
NZDUSD,0.84731,0.84761,20140819002703,
HKDJPY,13.217,13.247,20140819002703,
EURGBP,0.79884,0.79902,20140819002703,
EURAUD,1.43249,1.43272,20140819002703,
USDCHF,0.90627,0.90645,20140819002703,
EURCHF,1.21098,1.21116,20140819002703,
GBPCHF,1.5157,1.516,20140819002703,
AUDCHF,0.84522,0.84552,20140819002703,
CADCHF,0.83198,0.83258,20140819002703,
USDHKD,7.75033,7.75063,20140819002703,
USDJPY,102.553,102.557,20140819002809,
EURJPY,137.032,137.042,20140819002809,
AUDJPY,95.641,95.65,20140819002809,
GBPJPY,171.515,171.533,20140819002809,
NZDJPY,86.914,86.932,20140819002809,
CADJPY,94.179,94.203,20140819002809,
CHFJPY,113.141,113.165,20140819002809,
ZARJPY,9.659,9.678,20140819002809,
CNHJPY,16.681,16.711,20140819002809,
EURUSD,1.33615,1.33623,20140819002809,
GBPUSD,1.67237,1.67262,20140819002809,
AUDUSD,0.93245,0.93263,20140819002809,
NZDUSD,0.84741,0.84771,20140819002809,
HKDJPY,13.217,13.247,20140819002809,
EURGBP,0.79883,0.79901,20140819002809,
EURAUD,1.43257,1.4328,20140819002809,
USDCHF,0.90624,0.90642,20140819002809,
EURCHF,1.21095,1.21113,20140819002809,
GBPCHF,1.5157,1.516,20140819002809,
AUDCHF,0.84513,0.84543,20140819002809,
CADCHF,0.83213,0.83273,20140819002809,
USDHKD,7.75033,7.75063,20140819002809,
USDJPY,102.555,102.559,20140819002914,
EURJPY,136.971,136.981,20140819002914,
AUDJPY,95.634,95.643,20140819002914,
GBPJPY,171.514,171.532,20140819002914,
NZDJPY,86.896,86.914,20140819002914,
CADJPY,94.17,94.194,20140819002914,
ZARJPY,9.658,9.677,20140819002914,
CHFJPY,113.082,113.106,20140819002914,
CNHJPY,16.682,16.712,20140819002914,
EURUSD,1.33558,1.33566,20140819002914,
GBPUSD,1.67233,1.67258,20140819002914,
AUDUSD,0.9324,0.93258,20140819002914,
NZDUSD,0.84722,0.84752,20140819002914,
HKDJPY,13.217,13.247,20140819002914,
EURGBP,0.79851,0.79869,20140819002914,
EURAUD,1.43203,1.43226,20140819002914,
USDCHF,0.90675,0.90693,20140819002914,
EURCHF,1.21107,1.21125,20140819002914,
GBPCHF,1.51647,1.51677,20140819002914,
AUDCHF,0.84555,0.84585,20140819002914,
CADCHF,0.8325,0.8331,20140819002914,
USDHKD,7.75033,7.75063,20140819002914,
USDJPY,102.554,102.558,20140819003020,
EURJPY,136.978,136.988,20140819003020,
AUDJPY,95.643,95.652,20140819003020,
GBPJPY,171.507,171.525,20140819003020,
NZDJPY,86.904,86.922,20140819003020,
CADJPY,94.172,94.196,20140819003020,
CHFJPY,113.087,113.111,20140819003020,
ZARJPY,9.658,9.677,20140819003020,
CNHJPY,16.681,16.711,20140819003020,
EURUSD,1.33565,1.33573,20140819003020,
GBPUSD,1.67228,1.67253,20140819003020,
AUDUSD,0.9325,0.93268,20140819003020,
NZDUSD,0.8473,0.8476,20140819003020,
HKDJPY,13.217,13.247,20140819003020,
EURGBP,0.79854,0.79872,20140819003020,
EURAUD,1.43191,1.43214,20140819003020,
USDCHF,0.9067,0.90688,20140819003020,
EURCHF,1.21105,1.21123,20140819003020,
GBPCHF,1.51636,1.51666,20140819003020,
AUDCHF,0.84561,0.84591,20140819003020,
CADCHF,0.83249,0.83309,20140819003020,
USDHKD,7.75033,7.75063,20140819003020,
USDJPY,102.549,102.553,20140819003125,
EURJPY,136.961,136.971,20140819003125,
AUDJPY,95.661,95.67,20140819003125,
