GBPUSD,1.66858,1.66883,20140815000718,
AUDUSD,0.93166,0.93184,20140815000718,
NZDUSD,0.8491,0.8494,20140815000718,
HKDJPY,13.203,13.233,20140815000718,
EURGBP,0.80165,0.80183,20140815000718,
EURAUD,1.43574,1.43597,20140815000718,
USDCHF,0.90521,0.90539,20140815000718,
EURCHF,1.21108,1.21126,20140815000718,
GBPCHF,1.51054,1.51084,20140815000718,
AUDCHF,0.84337,0.84367,20140815000718,
CADCHF,0.82967,0.83027,20140815000718,
USDHKD,7.75054,7.75084,20140815000718,
USDJPY,102.468,102.472,20140815000824,
EURJPY,137.068,137.078,20140815000824,
AUDJPY,95.452,95.461,20140815000824,
GBPJPY,170.974,170.992,20140815000824,
NZDJPY,86.993,87.011,20140815000824,
CADJPY,93.921,93.945,20140815000824,
CHFJPY,113.156,113.18,20140815000824,
ZARJPY,9.695,9.714,20140815000824,
CNHJPY,16.644,16.674,20140815000824,
EURUSD,1.33756,1.33764,20140815000824,
GBPUSD,1.66844,1.66869,20140815000824,
AUDUSD,0.93149,0.93167,20140815000824,
NZDUSD,0.84881,0.84911,20140815000824,
HKDJPY,13.206,13.236,20140815000824,
EURGBP,0.80156,0.80174,20140815000824,
EURAUD,1.43574,1.43597,20140815000824,
USDCHF,0.9054,0.90558,20140815000824,
EURCHF,1.21112,1.2113,20140815000824,
AUDCHF,0.84339,0.84369,20140815000824,
GBPCHF,1.51076,1.51106,20140815000824,
CADCHF,0.82973,0.83033,20140815000824,
USDHKD,7.75054,7.75084,20140815000824,
USDJPY,102.429,102.433,20140815004259,
EURJPY,137.054,137.064,20140815004259,
AUDJPY,95.43,95.439,20140815004259,
GBPJPY,170.957,170.975,20140815004259,
NZDJPY,86.967,86.985,20140815004259,
CADJPY,93.852,93.876,20140815004259,
CHFJPY,113.141,113.165,20140815004259,
ZARJPY,9.694,9.713,20140815004259,
CNHJPY,16.636,16.666,20140815004259,
EURUSD,1.33791,1.33799,20140815004259,
GBPUSD,1.66897,1.66922,20140815004259,
AUDUSD,0.9316,0.93178,20140815004259,
NZDUSD,0.84892,0.84922,20140815004259,
HKDJPY,13.201,13.231,20140815004259,
EURGBP,0.80155,0.80173,20140815004259,
EURAUD,1.43599,1.43622,20140815004259,
EURCHF,1.21113,1.21131,20140815004259,
USDCHF,0.90515,0.90533,20140815004259,
GBPCHF,1.5108,1.5111,20140815004259,
AUDCHF,0.84329,0.84359,20140815004259,
CADCHF,0.82924,0.82984,20140815004259,
USDHKD,7.75057,7.75087,20140815004259,
USDJPY,102.43,102.434,20140815004405,
EURJPY,137.053,137.063,20140815004405,
AUDJPY,95.43,95.439,20140815004405,
GBPJPY,170.958,170.976,20140815004405,
NZDJPY,86.972,86.99,20140815004405,
CADJPY,93.852,93.876,20140815004405,
CHFJPY,113.139,113.163,20140815004405,
ZARJPY,9.697,9.716,20140815004405,
CNHJPY,16.636,16.666,20140815004405,
EURUSD,1.33793,1.33801,20140815004405,
GBPUSD,1.66898,1.66923,20140815004405,
AUDUSD,0.9316,0.93178,20140815004405,
NZDUSD,0.84896,0.84926,20140815004405,
HKDJPY,13.2,13.23,20140815004405,
EURGBP,0.80155,0.80173,20140815004405,
EURAUD,1.436,1.43623,20140815004405,
USDCHF,0.90516,0.90534,20140815004405,
EURCHF,1.21112,1.2113,20140815004405,
GBPCHF,1.5108,1.5111,20140815004405,
AUDCHF,0.84329,0.84359,20140815004405,
CADCHF,0.82924,0.82984,20140815004405,
USDHKD,7.75062,7.75092,20140815004405,
USDJPY,102.435,102.439,20140815004510,
EURJPY,137.063,137.073,20140815004510,
AUDJPY,95.432,95.441,20140815004510,
GBPJPY,170.966,170.984,20140815004510,
NZDJPY,86.973,86.991,20140815004510,
CADJPY,93.852,93.876,20140815004510,
CHFJPY,113.147,113.171,20140815004510,
ZARJPY,9.698,9.717,20140815004510,
CNHJPY,16.636,16.666,20140815004510,
EURUSD,1.33796,1.33804,20140815004510,
GBPUSD,1.66896,1.66921,20140815004510,
AUDUSD,0.93157,0.93175,20140815004510,
HKDJPY,13.201,13.231,20140815004510,
NZDUSD,0.84892,0.84922,20140815004510,
EURGBP,0.80155,0.80173,20140815004510,
EURAUD,1.43605,1.43628,20140815004510,
USDCHF,0.90515,0.90533,20140815004510,
EURCHF,1.21113,1.21131,20140815004510,
GBPCHF,1.51082,1.51112,20140815004510,
AUDCHF,0.84324,0.84354,20140815004510,
CADCHF,0.82919,0.82979,20140815004510,
USDHKD,7.75062,7.75092,20140815004510,
USDJPY,102.436,102.44,20140815004616,
EURJPY,137.057,137.067,20140815004616,
AUDJPY,95.43,95.439,20140815004616,
GBPJPY,170.961,170.979,20140815004616,
NZDJPY,86.967,86.985,20140815004616,
CADJPY,93.861,93.885,20140815004616,
CHFJPY,113.139,113.163,20140815004616,
ZARJPY,9.697,9.716,20140815004616,
CNHJPY,16.636,16.666,20140815004616,
EURUSD,1.3379,1.33798,20140815004616,
GBPUSD,1.66889,1.66914,20140815004616,
AUDUSD,0.93153,0.93171,20140815004616,
NZDUSD,0.84885,0.84915,20140815004616,
HKDJPY,13.201,13.231,20140815004616,
EURGBP,0.80155,0.80173,20140815004616,
EURAUD,1.43604,1.43627,20140815004616,
USDCHF,0.90525,0.90543,20140815004616,
EURCHF,1.2112,1.21138,20140815004616,
GBPCHF,1.51087,1.51117,20140815004616,
AUDCHF,0.84328,0.84358,20140815004616,
CADCHF,0.82932,0.82992,20140815004616,
USDHKD,7.75062,7.75092,20140815004616,
USDJPY,102.437,102.441,20140815004722,
EURJPY,137.055,137.065,20140815004722,
AUDJPY,95.43,95.439,20140815004722,
GBPJPY,170.952,170.97,20140815004722,
NZDJPY,86.963,86.981,20140815004722,
CHFJPY,113.129,113.153,20140815004722,
CADJPY,93.86,93.884,20140815004722,
ZARJPY,9.694,9.713,20140815004722,
CNHJPY,16.636,16.666,20140815004722,
EURUSD,1.33792,1.338,20140815004722,
GBPUSD,1.66879,1.66904,20140815004722,
AUDUSD,0.93153,0.93171,20140815004722,
NZDUSD,0.8488,0.8491,20140815004722,
HKDJPY,13.201,13.231,20140815004722,
EURGBP,0.80158,0.80176,20140815004722,
EURAUD,1.43603,1.43626,20140815004722,
USDCHF,0.90532,0.9055,20140815004722,
EURCHF,1.21128,1.21146,20140815004722,
GBPCHF,1.51091,1.51121,20140815004722,
AUDCHF,0.84337,0.84367,20140815004722,
CADCHF,0.82938,0.82998,20140815004722,
USDHKD,7.75062,7.75092,20140815004722,
USDJPY,102.437,102.441,20140815004827,
EURJPY,137.05,137.06,20140815004827,
AUDJPY,95.428,95.437,20140815004827,
GBPJPY,170.951,170.969,20140815004827,
NZDJPY,86.957,86.975,20140815004827,
CADJPY,93.857,93.881,20140815004827,
CHFJPY,113.125,113.149,20140815004827,
CNHJPY,16.637,16.667,20140815004827,
ZARJPY,9.693,9.712,20140815004827,
EURUSD,1.33781,1.33789,20140815004827,
GBPUSD,1.66877,1.66902,20140815004827,
AUDUSD,0.9315,0.93168,20140815004827,
NZDUSD,0.84875,0.84905,20140815004827,
HKDJPY,13.201,13.231,20140815004827,
EURGBP,0.80156,0.80174,20140815004827,
EURAUD,1.43599,1.43622,20140815004827,
USDCHF,0.90536,0.90554,20140815004827,
EURCHF,1.21128,1.21146,20140815004827,
AUDCHF,0.84338,0.84368,20140815004827,
GBPCHF,1.51097,1.51127,20140815004827,
CADCHF,0.82942,0.83002,20140815004827,
USDHKD,7.75062,7.75092,20140815004827,
USDJPY,102.447,102.451,20140815004933,
EURJPY,137.06,137.07,20140815004933,
GBPJPY,170.964,170.982,20140815004933,
AUDJPY,95.434,95.443,20140815004933,
NZDJPY,86.964,86.982,20140815004933,
CADJPY,93.861,93.885,20140815004933,
CHFJPY,113.131,113.155,20140815004933,
ZARJPY,9.695,9.714,20140815004933,
CNHJPY,16.638,16.668,20140815004933,
EURUSD,1.33781,1.33789,20140815004933,
GBPUSD,1.66875,1.669,20140815004933,
AUDUSD,0.93147,0.93165,20140815004933,
HKDJPY,13.203,13.233,20140815004933,
NZDUSD,0.84875,0.84905,20140815004933,
EURGBP,0.80155,0.80173,20140815004933,
EURAUD,1.43599,1.43622,20140815004933,
USDCHF,0.90539,0.90557,20140815004933,
EURCHF,1.21128,1.21146,20140815004933,
AUDCHF,0.84336,0.84366,20140815004933,
GBPCHF,1.511,1.5113,20140815004933,
CADCHF,0.82939,0.82999,20140815004933,
USDHKD,7.75062,7.75092,20140815004933,
USDJPY,102.446,102.45,20140815005038,
EURJPY,137.06,137.07,20140815005038,
AUDJPY,95.438,95.447,20140815005038,
GBPJPY,170.965,170.983,20140815005038,
NZDJPY,86.968,86.986,20140815005038,
CADJPY,93.87,93.894,20140815005038,
CHFJPY,113.13,113.154,20140815005038,
ZARJPY,9.697,9.716,20140815005038,
CNHJPY,16.638,16.668,20140815005038,
EURUSD,1.33784,1.33792,20140815005038,
GBPUSD,1.66875,1.669,20140815005038,
AUDUSD,0.93153,0.93171,20140815005038,
NZDUSD,0.84877,0.84907,20140815005038,
HKDJPY,13.203,13.233,20140815005038,
EURGBP,0.80156,0.80174,20140815005038,
EURAUD,1.43594,1.43617,20140815005038,
USDCHF,0.90538,0.90556,20140815005038,
EURCHF,1.21132,1.2115,20140815005038,
GBPCHF,1.51098,1.51128,20140815005038,
AUDCHF,0.8434,0.8437,20140815005038,
CADCHF,0.82947,0.83007,20140815005038,
USDHKD,7.75062,7.75092,20140815005038,
USDJPY,102.457,102.461,20140815005144,
EURJPY,137.059,137.069,20140815005144,
AUDJPY,95.435,95.444,20140815005144,
GBPJPY,170.971,170.989,20140815005144,
NZDJPY,86.961,86.979,20140815005144,
CADJPY,93.878,93.902,20140815005144,
CHFJPY,113.129,113.153,20140815005144,
CNHJPY,16.64,16.67,20140815005144,
ZARJPY,9.698,9.717,20140815005144,
EURUSD,1.33765,1.33773,20140815005144,
GBPUSD,1.66866,1.66891,20140815005144,
AUDUSD,0.93139,0.93157,20140815005144,
NZDUSD,0.84861,0.84891,20140815005144,
HKDJPY,13.204,13.234,20140815005144,
EURGBP,0.80151,0.80169,20140815005144,
EURAUD,1.43596,1.43619,20140815005144,
USDCHF,0.90549,0.90567,20140815005144,
EURCHF,1.21131,1.21149,20140815005144,
GBPCHF,1.51105,1.51135,20140815005144,
AUDCHF,0.84338,0.84368,20140815005144,
CADCHF,0.82955,0.83015,20140815005144,
USDHKD,7.75062,7.75092,20140815005144,
USDJPY,102.456,102.46,20140815005249,
EURJPY,137.055,137.065,20140815005249,
AUDJPY,95.435,95.444,20140815005249,
GBPJPY,170.98,170.998,20140815005249,
NZDJPY,86.972,86.99,20140815005249,
CADJPY,93.876,93.9,20140815005249,
CHFJPY,113.124,113.148,20140815005249,
ZARJPY,9.695,9.714,20140815005249,
CNHJPY,16.639,16.669,20140815005249,
EURUSD,1.33765,1.33773,20140815005249,
GBPUSD,1.66877,1.66902,20140815005249,
AUDUSD,0.93139,0.93157,20140815005249,
NZDUSD,0.84874,0.84904,20140815005249,
HKDJPY,13.204,13.234,20140815005249,
EURGBP,0.80144,0.80162,20140815005249,
EURAUD,1.43592,1.43615,20140815005249,
USDCHF,0.90554,0.90572,20140815005249,
EURCHF,1.21134,1.21152,20140815005249,
GBPCHF,1.51124,1.51154,20140815005249,
AUDCHF,0.84344,0.84374,20140815005249,
CADCHF,0.82959,0.83019,20140815005249,
USDHKD,7.75065,7.75095,20140815005249,
USDJPY,102.46,102.464,20140815005355,
EURJPY,137.04,137.05,20140815005355,
GBPJPY,170.985,171.003,20140815005355,
AUDJPY,95.438,95.447,20140815005355,
NZDJPY,86.966,86.984,20140815005355,
CADJPY,93.878,93.902,20140815005355,
CHFJPY,113.111,113.135,20140815005355,
ZARJPY,9.696,9.715,20140815005355,
CNHJPY,16.64,16.67,20140815005355,
EURUSD,1.33747,1.33755,20140815005355,
GBPUSD,1.66873,1.66898,20140815005355,
AUDUSD,0.93138,0.93156,20140815005355,
NZDUSD,0.84864,0.84894,20140815005355,
HKDJPY,13.204,13.234,20140815005355,
EURGBP,0.80134,0.80152,20140815005355,
EURAUD,1.43574,1.43597,20140815005355,
USDCHF,0.90565,0.90583,20140815005355,
EURCHF,1.21132,1.2115,20140815005355,
GBPCHF,1.51142,1.51172,20140815005355,
AUDCHF,0.84354,0.84384,20140815005355,
CADCHF,0.82968,0.83028,20140815005355,
USDHKD,7.75065,7.75095,20140815005355,
USDJPY,102.455,102.459,20140815005500,
AUDJPY,95.443,95.452,20140815005500,
EURJPY,137.039,137.049,20140815005500,
GBPJPY,170.99,171.008,20140815005500,
NZDJPY,86.966,86.984,20140815005500,
CADJPY,93.879,93.903,20140815005500,
CHFJPY,113.111,113.135,20140815005500,
ZARJPY,9.695,9.714,20140815005500,
CNHJPY,16.639,16.669,20140815005500,
GBPUSD,1.6689,1.66915,20140815005500,
EURUSD,1.33753,1.33761,20140815005500,
AUDUSD,0.93148,0.93166,20140815005500,
NZDUSD,0.84869,0.84899,20140815005500,
HKDJPY,13.203,13.233,20140815005500,
EURGBP,0.80132,0.8015,20140815005500,
EURAUD,1.43565,1.43588,20140815005500,
USDCHF,0.90562,0.9058,20140815005500,
EURCHF,1.21133,1.21151,20140815005500,
GBPCHF,1.51146,1.51176,20140815005500,
AUDCHF,0.84359,0.84389,20140815005500,
CADCHF,0.8297,0.8303,20140815005500,
USDHKD,7.75065,7.75095,20140815005500,
USDJPY,102.462,102.466,20140815005606,
EURJPY,137.049,137.059,20140815005606,
AUDJPY,95.449,95.458,20140815005606,
GBPJPY,171.008,171.026,20140815005606,
NZDJPY,86.969,86.987,20140815005606,
CADJPY,93.883,93.907,20140815005606,
CHFJPY,113.117,113.141,20140815005606,
ZARJPY,9.696,9.715,20140815005606,
CNHJPY,16.641,16.671,20140815005606,
EURUSD,1.3375,1.33758,20140815005606,
GBPUSD,1.66891,1.66916,20140815005606,
AUDUSD,0.93146,0.93164,20140815005606,
NZDUSD,0.84865,0.84895,20140815005606,
HKDJPY,13.205,13.235,20140815005606,
EURGBP,0.8013,0.80148,20140815005606,
EURAUD,1.43566,1.43589,20140815005606,
USDCHF,0.90566,0.90584,20140815005606,
EURCHF,1.21138,1.21156,20140815005606,
GBPCHF,1.51158,1.51188,20140815005606,
AUDCHF,0.84363,0.84393,20140815005606,
CADCHF,0.8297,0.8303,20140815005606,
USDHKD,7.75065,7.75095,20140815005606,
USDJPY,102.46,102.464,20140815005711,
AUDJPY,95.445,95.454,20140815005711,
EURJPY,137.039,137.049,20140815005711,
GBPJPY,171,171.018,20140815005711,
NZDJPY,86.973,86.991,20140815005711,
CADJPY,93.882,93.906,20140815005711,
CHFJPY,113.11,113.134,20140815005711,
ZARJPY,9.696,9.715,20140815005711,
CNHJPY,16.64,16.67,20140815005711,
EURUSD,1.33742,1.3375,20140815005711,
GBPUSD,1.6689,1.66915,20140815005711,
AUDUSD,0.93147,0.93165,20140815005711,
NZDUSD,0.84871,0.84901,20140815005711,
HKDJPY,13.204,13.234,20140815005711,
EURGBP,0.80128,0.80146,20140815005711,
EURAUD,1.43559,1.43582,20140815005711,
USDCHF,0.90567,0.90585,20140815005711,
EURCHF,1.21135,1.21153,20140815005711,
GBPCHF,1.51158,1.51188,20140815005711,
AUDCHF,0.84364,0.84394,20140815005711,
CADCHF,0.82972,0.83032,20140815005711,
USDHKD,7.75065,7.75095,20140815005711,
USDJPY,102.458,102.462,20140815005817,
EURJPY,137.037,137.047,20140815005817,
AUDJPY,95.452,95.461,20140815005817,
GBPJPY,171.007,171.025,20140815005817,
NZDJPY,86.975,86.993,20140815005817,
CADJPY,93.879,93.903,20140815005817,
ZARJPY,9.696,9.715,20140815005817,
CHFJPY,113.108,113.132,20140815005817,
CNHJPY,16.64,16.67,20140815005817,
EURUSD,1.33746,1.33754,20140815005817,
GBPUSD,1.66898,1.66923,20140815005817,
NZDUSD,0.84875,0.84905,20140815005817,
AUDUSD,0.93154,0.93172,20140815005817,
HKDJPY,13.204,13.234,20140815005817,
EURGBP,0.80122,0.8014,20140815005817,
EURAUD,1.43551,1.43574,20140815005817,
USDCHF,0.90568,0.90586,20140815005817,
GBPCHF,1.51167,1.51197,20140815005817,
EURCHF,1.21135,1.21153,20140815005817,
AUDCHF,0.84369,0.84399,20140815005817,
CADCHF,0.82971,0.83031,20140815005817,
USDHKD,7.75065,7.75095,20140815005817,
USDJPY,102.459,102.463,20140815005922,
EURJPY,137.051,137.061,20140815005922,
AUDJPY,95.467,95.476,20140815005922,
GBPJPY,171.028,171.046,20140815005922,
NZDJPY,86.985,87.003,20140815005922,
CADJPY,93.883,93.907,20140815005922,
CHFJPY,113.12,113.144,20140815005922,
ZARJPY,9.696,9.715,20140815005922,
CNHJPY,16.64,16.67,20140815005922,
EURUSD,1.3375,1.33758,20140815005922,
GBPUSD,1.66917,1.66942,20140815005922,
AUDUSD,0.93169,0.93187,20140815005922,
NZDUSD,0.84886,0.84916,20140815005922,
HKDJPY,13.204,13.234,20140815005922,
EURGBP,0.80118,0.80136,20140815005922,
EURAUD,1.43538,1.43561,20140815005922,
USDCHF,0.90558,0.90576,20140815005922,
EURCHF,1.21134,1.21152,20140815005922,
GBPCHF,1.5117,1.512,20140815005922,
AUDCHF,0.84375,0.84405,20140815005922,
CADCHF,0.82964,0.83024,20140815005922,
USDHKD,7.75065,7.75095,20140815005922,
USDJPY,102.45,102.454,20140815010028,
EURJPY,137.033,137.043,20140815010028,
AUDJPY,95.489,95.498,20140815010028,
GBPJPY,171.013,171.031,20140815010028,
NZDJPY,87,87.018,20140815010028,
CADJPY,93.884,93.908,20140815010028,
CHFJPY,113.109,113.133,20140815010028,
ZARJPY,9.695,9.714,20140815010028,
CNHJPY,16.639,16.669,20140815010028,
EURUSD,1.33745,1.33753,20140815010028,
GBPUSD,1.66916,1.66941,20140815010028,
AUDUSD,0.93198,0.93216,20140815010028,
NZDUSD,0.84905,0.84935,20140815010028,
HKDJPY,13.203,13.233,20140815010028,
EURGBP,0.80116,0.80134,20140815010028,
EURAUD,1.43487,1.4351,20140815010028,
USDCHF,0.90561,0.90579,20140815010028,
EURCHF,1.21133,1.21151,20140815010028,
GBPCHF,1.51176,1.51206,20140815010028,
AUDCHF,0.84402,0.84432,20140815010028,
CADCHF,0.82977,0.83037,20140815010028,
USDHKD,7.75065,7.75095,20140815010028,
USDJPY,102.446,102.45,20140815010133,
EURJPY,137.026,137.036,20140815010133,
AUDJPY,95.47,95.479,20140815010133,
GBPJPY,171.005,171.023,20140815010133,
NZDJPY,87.005,87.023,20140815010133,
CADJPY,93.881,93.905,20140815010133,
CHFJPY,113.102,113.126,20140815010133,
ZARJPY,9.695,9.714,20140815010133,
CNHJPY,16.638,16.668,20140815010133,
EURUSD,1.33747,1.33755,20140815010133,
GBPUSD,1.66915,1.6694,20140815010133,
NZDUSD,0.84914,0.84944,20140815010133,
HKDJPY,13.202,13.232,20140815010133,
AUDUSD,0.93185,0.93203,20140815010133,
EURGBP,0.80117,0.80135,20140815010133,
EURAUD,1.4351,1.43533,20140815010133,
USDCHF,0.90562,0.9058,20140815010133,
EURCHF,1.21132,1.2115,20140815010133,
GBPCHF,1.51174,1.51204,20140815010133,
AUDCHF,0.84392,0.84422,20140815010133,
CADCHF,0.82978,0.83038,20140815010133,
USDHKD,7.75065,7.75095,20140815010133,
USDJPY,102.439,102.443,20140815010239,
EURJPY,137.027,137.037,20140815010239,
AUDJPY,95.46,95.469,20140815010239,
GBPJPY,170.988,171.006,20140815010239,
NZDJPY,87.011,87.029,20140815010239,
CADJPY,93.873,93.897,20140815010239,
CHFJPY,113.101,113.125,20140815010239,
ZARJPY,9.695,9.714,20140815010239,
CNHJPY,16.637,16.667,20140815010239,
EURUSD,1.33759,1.33767,20140815010239,
GBPUSD,1.66911,1.66936,20140815010239,
AUDUSD,0.93181,0.93199,20140815010239,
NZDUSD,0.84928,0.84958,20140815010239,
HKDJPY,13.202,13.232,20140815010239,
EURGBP,0.80124,0.80142,20140815010239,
EURAUD,1.43526,1.43549,20140815010239,
USDCHF,0.90555,0.90573,20140815010239,
EURCHF,1.21133,1.21151,20140815010239,
GBPCHF,1.5116,1.5119,20140815010239,
AUDCHF,0.84382,0.84412,20140815010239,
CADCHF,0.8297,0.8303,20140815010239,
USDHKD,7.75065,7.75095,20140815010239,
USDJPY,102.444,102.448,20140815010345,
EURJPY,137.022,137.032,20140815010345,
AUDJPY,95.464,95.473,20140815010345,
GBPJPY,170.993,171.011,20140815010345,
NZDJPY,87.018,87.036,20140815010345,
CADJPY,93.88,93.904,20140815010345,
CHFJPY,113.096,113.12,20140815010345,
ZARJPY,9.695,9.714,20140815010345,
CNHJPY,16.638,16.668,20140815010345,
EURUSD,1.33748,1.33756,20140815010345,
GBPUSD,1.66906,1.66931,20140815010345,
AUDUSD,0.93179,0.93197,20140815010345,
NZDUSD,0.84927,0.84957,20140815010345,
HKDJPY,13.202,13.232,20140815010345,
EURGBP,0.80119,0.80137,20140815010345,
EURAUD,1.43515,1.43538,20140815010345,
USDCHF,0.90565,0.90583,20140815010345,
EURCHF,1.21133,1.21151,20140815010345,
GBPCHF,1.51173,1.51203,20140815010345,
AUDCHF,0.84391,0.84421,20140815010345,
CADCHF,0.8298,0.8304,20140815010345,
USDHKD,7.75065,7.75095,20140815010345,
USDJPY,102.447,102.451,20140815010451,
EURJPY,137.012,137.022,20140815010451,
AUDJPY,95.453,95.462,20140815010451,
