EURUSD,1.31307,1.31315,20140903023143,
GBPUSD,1.6487,1.64895,20140903023143,
AUDUSD,0.92744,0.92762,20140903023143,
NZDUSD,0.83085,0.83115,20140903023143,
HKDJPY,13.548,13.578,20140903023143,
EURGBP,0.79629,0.79647,20140903023143,
EURAUD,1.41557,1.4158,20140903023143,
USDCHF,0.91911,0.91929,20140903023143,
EURCHF,1.20692,1.2071,20140903023143,
GBPCHF,1.51547,1.51577,20140903023143,
AUDCHF,0.85242,0.85272,20140903023143,
CADCHF,0.84126,0.84186,20140903023143,
USDHKD,7.75012,7.75042,20140903023143,
USDJPY,105.119,105.123,20140903023250,
EURJPY,138.039,138.049,20140903023250,
AUDJPY,97.496,97.505,20140903023250,
GBPJPY,173.328,173.346,20140903023250,
NZDJPY,87.34,87.358,20140903023250,
CADJPY,96.234,96.258,20140903023250,
CHFJPY,114.359,114.383,20140903023250,
ZARJPY,9.768,9.787,20140903023250,
CNHJPY,17.073,17.103,20140903023250,
EURUSD,1.31316,1.31324,20140903023250,
GBPUSD,1.64877,1.64902,20140903023250,
AUDUSD,0.92745,0.92763,20140903023250,
NZDUSD,0.83088,0.83118,20140903023250,
HKDJPY,13.548,13.578,20140903023250,
EURGBP,0.79634,0.79652,20140903023250,
EURAUD,1.4157,1.41593,20140903023250,
USDCHF,0.91903,0.91921,20140903023250,
EURCHF,1.20691,1.20709,20140903023250,
GBPCHF,1.51536,1.51566,20140903023250,
AUDCHF,0.85235,0.85265,20140903023250,
CADCHF,0.84121,0.84181,20140903023250,
USDHKD,7.75012,7.75042,20140903023250,
USDJPY,105.118,105.122,20140903023357,
EURJPY,138.032,138.042,20140903023357,
AUDJPY,97.491,97.5,20140903023357,
GBPJPY,173.338,173.356,20140903023357,
NZDJPY,87.335,87.353,20140903023357,
CADJPY,96.231,96.255,20140903023357,
CHFJPY,114.357,114.381,20140903023357,
ZARJPY,9.768,9.787,20140903023357,
CNHJPY,17.072,17.102,20140903023357,
EURUSD,1.3131,1.31318,20140903023357,
GBPUSD,1.64889,1.64914,20140903023357,
AUDUSD,0.92742,0.9276,20140903023357,
NZDUSD,0.83084,0.83114,20140903023357,
HKDJPY,13.548,13.578,20140903023357,
EURGBP,0.79626,0.79644,20140903023357,
EURAUD,1.41571,1.41594,20140903023357,
USDCHF,0.91904,0.91922,20140903023357,
EURCHF,1.20689,1.20707,20140903023357,
GBPCHF,1.51548,1.51578,20140903023357,
AUDCHF,0.85233,0.85263,20140903023357,
CADCHF,0.84122,0.84182,20140903023357,
USDHKD,7.75012,7.75042,20140903023357,
USDJPY,105.12,105.124,20140903023503,
EURJPY,138.042,138.052,20140903023503,
AUDJPY,97.494,97.503,20140903023503,
GBPJPY,173.338,173.356,20140903023503,
NZDJPY,87.339,87.357,20140903023503,
CADJPY,96.234,96.258,20140903023503,
CHFJPY,114.363,114.387,20140903023503,
ZARJPY,9.768,9.787,20140903023503,
CNHJPY,17.073,17.103,20140903023503,
EURUSD,1.31319,1.31327,20140903023503,
GBPUSD,1.64884,1.64909,20140903023503,
AUDUSD,0.92744,0.92762,20140903023503,
NZDUSD,0.83086,0.83116,20140903023503,
HKDJPY,13.548,13.578,20140903023503,
EURGBP,0.79632,0.7965,20140903023503,
EURAUD,1.41577,1.416,20140903023503,
USDCHF,0.919,0.91918,20140903023503,
EURCHF,1.20691,1.20709,20140903023503,
GBPCHF,1.5154,1.5157,20140903023503,
AUDCHF,0.85232,0.85262,20140903023503,
CADCHF,0.84119,0.84179,20140903023503,
USDHKD,7.75012,7.75042,20140903023503,
USDJPY,105.116,105.12,20140903023609,
EURJPY,138.045,138.055,20140903023609,
AUDJPY,97.492,97.501,20140903023609,
GBPJPY,173.34,173.358,20140903023609,
NZDJPY,87.34,87.358,20140903023609,
CADJPY,96.233,96.257,20140903023609,
CHFJPY,114.367,114.391,20140903023609,
ZARJPY,9.768,9.787,20140903023609,
CNHJPY,17.072,17.102,20140903023609,
EURUSD,1.31325,1.31333,20140903023609,
GBPUSD,1.64891,1.64916,20140903023609,
AUDUSD,0.92744,0.92762,20140903023609,
NZDUSD,0.8309,0.8312,20140903023609,
HKDJPY,13.548,13.578,20140903023609,
EURGBP,0.79632,0.7965,20140903023609,
EURAUD,1.41583,1.41606,20140903023609,
USDCHF,0.91893,0.91911,20140903023609,
EURCHF,1.2069,1.20708,20140903023609,
GBPCHF,1.51535,1.51565,20140903023609,
AUDCHF,0.85227,0.85257,20140903023609,
CADCHF,0.84113,0.84173,20140903023609,
USDHKD,7.75012,7.75042,20140903023609,
USDJPY,105.111,105.115,20140903023716,
EURJPY,138.038,138.048,20140903023716,
AUDJPY,97.494,97.503,20140903023716,
GBPJPY,173.333,173.351,20140903023716,
NZDJPY,87.356,87.374,20140903023716,
CADJPY,96.234,96.258,20140903023716,
CHFJPY,114.362,114.386,20140903023716,
ZARJPY,9.768,9.787,20140903023716,
CNHJPY,17.072,17.102,20140903023716,
EURUSD,1.31332,1.3134,20140903023716,
GBPUSD,1.64896,1.64921,20140903023716,
AUDUSD,0.92755,0.92773,20140903023716,
NZDUSD,0.83112,0.83142,20140903023716,
HKDJPY,13.547,13.577,20140903023716,
EURGBP,0.79631,0.79649,20140903023716,
EURAUD,1.41571,1.41594,20140903023716,
USDCHF,0.91892,0.9191,20140903023716,
EURCHF,1.20692,1.2071,20140903023716,
GBPCHF,1.51541,1.51571,20140903023716,
AUDCHF,0.85236,0.85266,20140903023716,
CADCHF,0.84119,0.84179,20140903023716,
USDHKD,7.75012,7.75042,20140903023716,
USDJPY,105.115,105.119,20140903023822,
EURJPY,138.041,138.051,20140903023822,
AUDJPY,97.494,97.503,20140903023822,
GBPJPY,173.337,173.355,20140903023822,
NZDJPY,87.358,87.376,20140903023822,
CADJPY,96.238,96.262,20140903023822,
CHFJPY,114.364,114.388,20140903023822,
ZARJPY,9.768,9.787,20140903023822,
CNHJPY,17.073,17.103,20140903023822,
EURUSD,1.31325,1.31333,20140903023822,
GBPUSD,1.64895,1.6492,20140903023822,
AUDUSD,0.9275,0.92768,20140903023822,
NZDUSD,0.83109,0.83139,20140903023822,
HKDJPY,13.547,13.577,20140903023822,
EURGBP,0.79631,0.79649,20140903023822,
EURAUD,1.41575,1.41598,20140903023822,
USDCHF,0.91893,0.91911,20140903023822,
EURCHF,1.20691,1.20709,20140903023822,
GBPCHF,1.51538,1.51568,20140903023822,
AUDCHF,0.85233,0.85263,20140903023822,
CADCHF,0.84121,0.84181,20140903023822,
USDHKD,7.75012,7.75042,20140903023822,
USDJPY,105.126,105.13,20140903023928,
EURJPY,138.048,138.058,20140903023928,
AUDJPY,97.499,97.508,20140903023928,
GBPJPY,173.338,173.356,20140903023928,
NZDJPY,87.356,87.374,20140903023928,
CADJPY,96.249,96.273,20140903023928,
CHFJPY,114.366,114.39,20140903023928,
ZARJPY,9.769,9.788,20140903023928,
CNHJPY,17.075,17.105,20140903023928,
EURUSD,1.3132,1.31328,20140903023928,
GBPUSD,1.64877,1.64902,20140903023928,
AUDUSD,0.92744,0.92762,20140903023928,
NZDUSD,0.83099,0.83129,20140903023928,
HKDJPY,13.549,13.579,20140903023928,
EURGBP,0.79634,0.79652,20140903023928,
EURAUD,1.41574,1.41597,20140903023928,
USDCHF,0.91903,0.91921,20140903023928,
EURCHF,1.20692,1.2071,20140903023928,
GBPCHF,1.51537,1.51567,20140903023928,
AUDCHF,0.85236,0.85266,20140903023928,
CADCHF,0.8413,0.8419,20140903023928,
USDHKD,7.75012,7.75042,20140903023928,
USDJPY,105.127,105.131,20140903024034,
EURJPY,138.069,138.079,20140903024034,
AUDJPY,97.506,97.515,20140903024034,
GBPJPY,173.354,173.372,20140903024034,
NZDJPY,87.358,87.376,20140903024034,
CADJPY,96.252,96.276,20140903024034,
CHFJPY,114.381,114.405,20140903024034,
ZARJPY,9.772,9.791,20140903024034,
CNHJPY,17.075,17.105,20140903024034,
EURUSD,1.31331,1.31339,20140903024034,
GBPUSD,1.64891,1.64916,20140903024034,
AUDUSD,0.92743,0.92761,20140903024034,
NZDUSD,0.83096,0.83126,20140903024034,
HKDJPY,13.549,13.579,20140903024034,
EURGBP,0.79638,0.79656,20140903024034,
EURAUD,1.41585,1.41608,20140903024034,
USDCHF,0.91893,0.91911,20140903024034,
EURCHF,1.20695,1.20713,20140903024034,
GBPCHF,1.51533,1.51563,20140903024034,
AUDCHF,0.85232,0.85262,20140903024034,
CADCHF,0.84121,0.84181,20140903024034,
USDHKD,7.75012,7.75042,20140903024034,
USDJPY,105.112,105.116,20140903024140,
EURJPY,138.043,138.053,20140903024140,
AUDJPY,97.494,97.503,20140903024140,
GBPJPY,173.322,173.34,20140903024140,
NZDJPY,87.351,87.369,20140903024140,
CADJPY,96.246,96.27,20140903024140,
CHFJPY,114.363,114.387,20140903024140,
ZARJPY,9.773,9.792,20140903024140,
CNHJPY,17.072,17.102,20140903024140,
EURUSD,1.3133,1.31338,20140903024140,
GBPUSD,1.64882,1.64907,20140903024140,
AUDUSD,0.92747,0.92765,20140903024140,
NZDUSD,0.83102,0.83132,20140903024140,
HKDJPY,13.547,13.577,20140903024140,
EURGBP,0.79639,0.79657,20140903024140,
EURAUD,1.41576,1.41599,20140903024140,
USDCHF,0.91894,0.91912,20140903024140,
EURCHF,1.20692,1.2071,20140903024140,
GBPCHF,1.51529,1.51559,20140903024140,
AUDCHF,0.85237,0.85267,20140903024140,
CADCHF,0.8413,0.8419,20140903024140,
USDHKD,7.75019,7.75049,20140903024140,
USDJPY,105.105,105.109,20140903024246,
EURJPY,138.029,138.039,20140903024246,
AUDJPY,97.492,97.501,20140903024246,
GBPJPY,173.298,173.316,20140903024246,
NZDJPY,87.355,87.373,20140903024246,
CADJPY,96.25,96.274,20140903024246,
CHFJPY,114.356,114.38,20140903024246,
ZARJPY,9.772,9.791,20140903024246,
CNHJPY,17.071,17.101,20140903024246,
EURUSD,1.3133,1.31338,20140903024246,
GBPUSD,1.64875,1.649,20140903024246,
AUDUSD,0.92747,0.92765,20140903024246,
NZDUSD,0.83109,0.83139,20140903024246,
HKDJPY,13.546,13.576,20140903024246,
EURGBP,0.7964,0.79658,20140903024246,
EURAUD,1.41571,1.41594,20140903024246,
USDCHF,0.91894,0.91912,20140903024246,
EURCHF,1.20689,1.20707,20140903024246,
GBPCHF,1.5152,1.5155,20140903024246,
AUDCHF,0.85235,0.85265,20140903024246,
CADCHF,0.84139,0.84199,20140903024246,
USDHKD,7.75019,7.75049,20140903024246,
USDJPY,105.1,105.104,20140903024352,
EURJPY,138.022,138.032,20140903024352,
AUDJPY,97.486,97.495,20140903024352,
GBPJPY,173.292,173.31,20140903024352,
NZDJPY,87.348,87.366,20140903024352,
CADJPY,96.243,96.267,20140903024352,
CHFJPY,114.349,114.373,20140903024352,
ZARJPY,9.773,9.792,20140903024352,
CNHJPY,17.07,17.1,20140903024352,
EURUSD,1.31329,1.31337,20140903024352,
GBPUSD,1.64878,1.64903,20140903024352,
AUDUSD,0.92747,0.92765,20140903024352,
NZDUSD,0.83102,0.83132,20140903024352,
HKDJPY,13.545,13.575,20140903024352,
EURGBP,0.79638,0.79656,20140903024352,
EURAUD,1.4157,1.41593,20140903024352,
USDCHF,0.91894,0.91912,20140903024352,
EURCHF,1.20689,1.20707,20140903024352,
GBPCHF,1.51525,1.51555,20140903024352,
AUDCHF,0.85234,0.85264,20140903024352,
CADCHF,0.84137,0.84197,20140903024352,
USDHKD,7.75019,7.75049,20140903024352,
USDJPY,105.096,105.1,20140903024458,
EURJPY,138.018,138.028,20140903024458,
AUDJPY,97.497,97.506,20140903024458,
GBPJPY,173.291,173.309,20140903024458,
NZDJPY,87.349,87.367,20140903024458,
CADJPY,96.241,96.265,20140903024458,
CHFJPY,114.342,114.366,20140903024458,
ZARJPY,9.773,9.792,20140903024458,
CNHJPY,17.07,17.1,20140903024458,
EURUSD,1.31326,1.31334,20140903024458,
GBPUSD,1.6488,1.64905,20140903024458,
AUDUSD,0.92762,0.9278,20140903024458,
NZDUSD,0.83106,0.83136,20140903024458,
HKDJPY,13.545,13.575,20140903024458,
EURGBP,0.79639,0.79657,20140903024458,
EURAUD,1.41549,1.41572,20140903024458,
USDCHF,0.91895,0.91913,20140903024458,
EURCHF,1.2069,1.20708,20140903024458,
GBPCHF,1.51525,1.51555,20140903024458,
AUDCHF,0.85251,0.85281,20140903024458,
CADCHF,0.84141,0.84201,20140903024458,
USDHKD,7.75019,7.75049,20140903024458,
USDJPY,105.093,105.097,20140903024604,
EURJPY,138.008,138.018,20140903024604,
AUDJPY,97.488,97.497,20140903024604,
GBPJPY,173.288,173.306,20140903024604,
NZDJPY,87.344,87.362,20140903024604,
CADJPY,96.246,96.27,20140903024604,
CHFJPY,114.332,114.356,20140903024604,
ZARJPY,9.773,9.792,20140903024604,
CNHJPY,17.07,17.1,20140903024604,
EURUSD,1.31325,1.31333,20140903024604,
GBPUSD,1.6488,1.64905,20140903024604,
AUDUSD,0.92757,0.92775,20140903024604,
NZDUSD,0.83103,0.83133,20140903024604,
HKDJPY,13.545,13.575,20140903024604,
EURGBP,0.79634,0.79652,20140903024604,
EURAUD,1.41549,1.41572,20140903024604,
USDCHF,0.91901,0.91919,20140903024604,
EURCHF,1.20692,1.2071,20140903024604,
GBPCHF,1.51537,1.51567,20140903024604,
AUDCHF,0.8525,0.8528,20140903024604,
CADCHF,0.84155,0.84215,20140903024604,
USDHKD,7.75019,7.75049,20140903024604,
USDJPY,105.092,105.096,20140903024711,
EURJPY,138.014,138.024,20140903024711,
AUDJPY,97.495,97.504,20140903024711,
GBPJPY,173.286,173.304,20140903024711,
NZDJPY,87.353,87.371,20140903024711,
CADJPY,96.245,96.269,20140903024711,
CHFJPY,114.339,114.363,20140903024711,
ZARJPY,9.775,9.794,20140903024711,
CNHJPY,17.069,17.099,20140903024711,
EURUSD,1.31332,1.3134,20140903024711,
GBPUSD,1.64882,1.64907,20140903024711,
AUDUSD,0.92766,0.92784,20140903024711,
NZDUSD,0.83113,0.83143,20140903024711,
HKDJPY,13.544,13.574,20140903024711,
EURGBP,0.79635,0.79653,20140903024711,
EURAUD,1.41542,1.41565,20140903024711,
USDCHF,0.91893,0.91911,20140903024711,
EURCHF,1.20691,1.20709,20140903024711,
GBPCHF,1.51527,1.51557,20140903024711,
AUDCHF,0.85251,0.85281,20140903024711,
CADCHF,0.84147,0.84207,20140903024711,
USDHKD,7.75017,7.75047,20140903024711,
USDJPY,105.091,105.095,20140903024818,
EURJPY,138.014,138.024,20140903024818,
AUDJPY,97.489,97.498,20140903024818,
GBPJPY,173.289,173.307,20140903024818,
NZDJPY,87.349,87.367,20140903024818,
CADJPY,96.246,96.27,20140903024818,
CHFJPY,114.339,114.363,20140903024818,
ZARJPY,9.775,9.794,20140903024818,
CNHJPY,17.069,17.099,20140903024818,
EURUSD,1.3133,1.31338,20140903024818,
GBPUSD,1.64884,1.64909,20140903024818,
AUDUSD,0.9276,0.92778,20140903024818,
NZDUSD,0.83104,0.83134,20140903024818,
HKDJPY,13.544,13.574,20140903024818,
EURGBP,0.79636,0.79654,20140903024818,
EURAUD,1.41553,1.41576,20140903024818,
USDCHF,0.91894,0.91912,20140903024818,
EURCHF,1.2069,1.20708,20140903024818,
GBPCHF,1.51528,1.51558,20140903024818,
AUDCHF,0.85247,0.85277,20140903024818,
CADCHF,0.8415,0.8421,20140903024818,
USDHKD,7.75017,7.75047,20140903024818,
USDJPY,105.098,105.102,20140903024926,
EURJPY,138.008,138.018,20140903024926,
AUDJPY,97.493,97.502,20140903024926,
GBPJPY,173.285,173.303,20140903024926,
NZDJPY,87.354,87.372,20140903024926,
CADJPY,96.254,96.278,20140903024926,
CHFJPY,114.343,114.367,20140903024926,
ZARJPY,9.776,9.795,20140903024926,
CNHJPY,17.07,17.1,20140903024926,
EURUSD,1.31322,1.3133,20140903024926,
GBPUSD,1.64869,1.64894,20140903024926,
AUDUSD,0.92756,0.92774,20140903024926,
NZDUSD,0.83104,0.83134,20140903024926,
HKDJPY,13.545,13.575,20140903024926,
EURGBP,0.79636,0.79654,20140903024926,
EURAUD,1.41547,1.4157,20140903024926,
USDCHF,0.91896,0.91914,20140903024926,
EURCHF,1.20685,1.20703,20140903024926,
GBPCHF,1.51522,1.51552,20140903024926,
AUDCHF,0.85245,0.85275,20140903024926,
CADCHF,0.84153,0.84213,20140903024926,
USDHKD,7.75017,7.75047,20140903024926,
USDJPY,105.102,105.106,20140903025035,
EURJPY,138.002,138.012,20140903025035,
AUDJPY,97.489,97.498,20140903025035,
GBPJPY,173.279,173.297,20140903025035,
NZDJPY,87.35,87.368,20140903025035,
CADJPY,96.249,96.273,20140903025035,
CHFJPY,114.333,114.357,20140903025035,
ZARJPY,9.776,9.795,20140903025035,
CNHJPY,17.071,17.101,20140903025035,
EURUSD,1.31309,1.31317,20140903025035,
GBPUSD,1.64857,1.64882,20140903025035,
AUDUSD,0.92749,0.92767,20140903025035,
NZDUSD,0.83097,0.83127,20140903025035,
HKDJPY,13.546,13.576,20140903025035,
EURGBP,0.79635,0.79653,20140903025035,
EURAUD,1.41542,1.41565,20140903025035,
USDCHF,0.91907,0.91925,20140903025035,
EURCHF,1.20686,1.20704,20140903025035,
GBPCHF,1.51528,1.51558,20140903025035,
AUDCHF,0.85249,0.85279,20140903025035,
CADCHF,0.84157,0.84217,20140903025035,
USDHKD,7.75017,7.75047,20140903025035,
USDJPY,105.103,105.107,20140903025143,
EURJPY,138.002,138.012,20140903025143,
AUDJPY,97.489,97.498,20140903025143,
GBPJPY,173.28,173.298,20140903025143,
NZDJPY,87.361,87.379,20140903025143,
CADJPY,96.254,96.278,20140903025143,
CHFJPY,114.335,114.359,20140903025143,
ZARJPY,9.777,9.796,20140903025143,
CNHJPY,17.071,17.101,20140903025143,
EURUSD,1.31311,1.31319,20140903025143,
GBPUSD,1.64857,1.64882,20140903025143,
AUDUSD,0.92747,0.92765,20140903025143,
NZDUSD,0.83105,0.83135,20140903025143,
HKDJPY,13.546,13.576,20140903025143,
EURGBP,0.79635,0.79653,20140903025143,
EURAUD,1.41545,1.41568,20140903025143,
USDCHF,0.91906,0.91924,20140903025143,
EURCHF,1.20686,1.20704,20140903025143,
GBPCHF,1.51526,1.51556,20140903025143,
AUDCHF,0.85248,0.85278,20140903025143,
CADCHF,0.84157,0.84217,20140903025143,
USDHKD,7.75017,7.75047,20140903025143,
USDJPY,105.103,105.107,20140903025250,
EURJPY,138.001,138.011,20140903025250,
AUDJPY,97.491,97.5,20140903025250,
GBPJPY,173.272,173.29,20140903025250,
NZDJPY,87.359,87.377,20140903025250,
CADJPY,96.255,96.279,20140903025250,
CHFJPY,114.337,114.361,20140903025250,
ZARJPY,9.778,9.797,20140903025250,
CNHJPY,17.071,17.101,20140903025250,
EURUSD,1.31309,1.31317,20140903025250,
GBPUSD,1.64851,1.64876,20140903025250,
AUDUSD,0.9275,0.92768,20140903025250,
NZDUSD,0.83104,0.83134,20140903025250,
HKDJPY,13.546,13.576,20140903025250,
EURGBP,0.79637,0.79655,20140903025250,
EURAUD,1.41542,1.41565,20140903025250,
USDCHF,0.91904,0.91922,20140903025250,
EURCHF,1.20686,1.20704,20140903025250,
GBPCHF,1.51519,1.51549,20140903025250,
AUDCHF,0.85248,0.85278,20140903025250,
CADCHF,0.84156,0.84216,20140903025250,
USDHKD,7.75017,7.75047,20140903025250,
USDJPY,105.121,105.125,20140903025356,
EURJPY,138.02,138.03,20140903025356,
AUDJPY,97.503,97.512,20140903025356,
GBPJPY,173.301,173.319,20140903025356,
NZDJPY,87.369,87.387,20140903025356,
CADJPY,96.265,96.289,20140903025356,
CHFJPY,114.348,114.372,20140903025356,
ZARJPY,9.779,9.798,20140903025356,
CNHJPY,17.074,17.104,20140903025356,
EURUSD,1.313,1.31308,20140903025356,
GBPUSD,1.64847,1.64872,20140903025356,
AUDUSD,0.92751,0.92769,20140903025356,
NZDUSD,0.83103,0.83133,20140903025356,
HKDJPY,13.548,13.578,20140903025356,
EURGBP,0.79635,0.79653,20140903025356,
EURAUD,1.41532,1.41555,20140903025356,
USDCHF,0.91912,0.9193,20140903025356,
EURCHF,1.20688,1.20706,20140903025356,
GBPCHF,1.51529,1.51559,20140903025356,
AUDCHF,0.85256,0.85286,20140903025356,
CADCHF,0.84159,0.84219,20140903025356,
USDHKD,7.75017,7.75047,20140903025356,
USDJPY,105.118,105.122,20140903025503,
EURJPY,138.009,138.019,20140903025503,
AUDJPY,97.504,97.513,20140903025503,
GBPJPY,173.291,173.309,20140903025503,
NZDJPY,87.362,87.38,20140903025503,
CADJPY,96.262,96.286,20140903025503,
CHFJPY,114.337,114.361,20140903025503,
ZARJPY,9.776,9.795,20140903025503,
CNHJPY,17.073,17.103,20140903025503,
EURUSD,1.31292,1.313,20140903025503,
GBPUSD,1.6484,1.64865,20140903025503,
AUDUSD,0.92751,0.92769,20140903025503,
NZDUSD,0.83098,0.83128,20140903025503,
HKDJPY,13.548,13.578,20140903025503,
EURGBP,0.79634,0.79652,20140903025503,
EURAUD,1.41525,1.41548,20140903025503,
EURCHF,1.20688,1.20706,20140903025503,
USDCHF,0.91919,0.91937,20140903025503,
GBPCHF,1.51532,1.51562,20140903025503,
AUDCHF,0.85262,0.85292,20140903025503,
CADCHF,0.84163,0.84223,20140903025503,
USDHKD,7.75017,7.75047,20140903025503,
USDJPY,105.114,105.118,20140903025609,
EURJPY,138.01,138.02,20140903025609,
AUDJPY,97.508,97.517,20140903025609,
GBPJPY,173.294,173.312,20140903025609,
NZDJPY,87.358,87.376,20140903025609,
CADJPY,96.258,96.282,20140903025609,
CHFJPY,114.342,114.366,20140903025609,
ZARJPY,9.766,9.785,20140903025609,
CNHJPY,17.072,17.102,20140903025609,
EURUSD,1.31301,1.31309,20140903025609,
GBPUSD,1.64851,1.64876,20140903025609,
AUDUSD,0.92759,0.92777,20140903025609,
NZDUSD,0.83099,0.83129,20140903025609,
HKDJPY,13.547,13.577,20140903025609,
EURGBP,0.79635,0.79653,20140903025609,
EURAUD,1.41521,1.41544,20140903025609,
USDCHF,0.91912,0.9193,20140903025609,
EURCHF,1.20687,1.20705,20140903025609,
GBPCHF,1.51531,1.51561,20140903025609,
AUDCHF,0.85263,0.85293,20140903025609,
CADCHF,0.84157,0.84217,20140903025609,
USDHKD,7.75017,7.75047,20140903025609,
USDJPY,105.12,105.124,20140903025715,
EURJPY,138.01,138.02,20140903025715,
AUDJPY,97.509,97.518,20140903025715,
GBPJPY,173.299,173.317,20140903025715,
NZDJPY,87.363,87.381,20140903025715,
CADJPY,96.263,96.287,20140903025715,
CHFJPY,114.338,114.362,20140903025715,
ZARJPY,9.765,9.784,20140903025715,
CNHJPY,17.073,17.103,20140903025715,
EURUSD,1.31292,1.313,20140903025715,
GBPUSD,1.64846,1.64871,20140903025715,
AUDUSD,0.92756,0.92774,20140903025715,
NZDUSD,0.83099,0.83129,20140903025715,
HKDJPY,13.548,13.578,20140903025715,
EURGBP,0.79632,0.7965,20140903025715,
EURAUD,1.41515,1.41538,20140903025715,
USDCHF,0.91919,0.91937,20140903025715,
GBPCHF,1.51535,1.51565,20140903025715,
EURCHF,1.20687,1.20705,20140903025715,
AUDCHF,0.85267,0.85297,20140903025715,
CADCHF,0.84161,0.84221,20140903025715,
USDHKD,7.75017,7.75047,20140903025715,
USDJPY,105.131,105.135,20140903025821,
EURJPY,138.025,138.035,20140903025821,
AUDJPY,97.518,97.527,20140903025821,
GBPJPY,173.32,173.338,20140903025821,
NZDJPY,87.363,87.381,20140903025821,
CADJPY,96.262,96.286,20140903025821,
CHFJPY,114.35,114.374,20140903025821,
ZARJPY,9.777,9.796,20140903025821,
CNHJPY,17.077,17.107,20140903025821,
EURUSD,1.31291,1.31299,20140903025821,
GBPUSD,1.64851,1.64876,20140903025821,
AUDUSD,0.92756,0.92774,20140903025821,
NZDUSD,0.83094,0.83124,20140903025821,
HKDJPY,13.55,13.58,20140903025821,
EURGBP,0.79629,0.79647,20140903025821,
EURAUD,1.41514,1.41537,20140903025821,
USDCHF,0.91921,0.91939,20140903025821,
EURCHF,1.2069,1.20708,20140903025821,
GBPCHF,1.51543,1.51573,20140903025821,
AUDCHF,0.85267,0.85297,20140903025821,
CADCHF,0.84153,0.84213,20140903025821,
USDHKD,7.75017,7.75047,20140903025821,
USDJPY,105.126,105.13,20140903025927,
EURJPY,138.018,138.028,20140903025927,
AUDJPY,97.51,97.519,20140903025927,
GBPJPY,173.307,173.325,20140903025927,
NZDJPY,87.362,87.38,20140903025927,
CADJPY,96.255,96.279,20140903025927,
CHFJPY,114.343,114.367,20140903025927,
ZARJPY,9.775,9.794,20140903025927,
CNHJPY,17.075,17.105,20140903025927,
EURUSD,1.31291,1.31299,20140903025927,
GBPUSD,1.64847,1.64872,20140903025927,
AUDUSD,0.92749,0.92767,20140903025927,
NZDUSD,0.83093,0.83123,20140903025927,
HKDJPY,13.549,13.579,20140903025927,
EURGBP,0.7963,0.79648,20140903025927,
EURAUD,1.41528,1.41551,20140903025927,
USDCHF,0.91922,0.9194,20140903025927,
EURCHF,1.20691,1.20709,20140903025927,
GBPCHF,1.51543,1.51573,20140903025927,
AUDCHF,0.85262,0.85292,20140903025927,
CADCHF,0.8415,0.8421,20140903025927,
USDHKD,7.75017,7.75047,20140903025927,
USDJPY,105.126,105.13,20140903030033,
EURJPY,138.02,138.03,20140903030033,
AUDJPY,97.512,97.521,20140903030033,
GBPJPY,173.32,173.338,20140903030033,
NZDJPY,87.36,87.378,20140903030033,
CADJPY,96.254,96.278,20140903030033,
CHFJPY,114.346,114.37,20140903030033,
ZARJPY,9.776,9.795,20140903030033,
CNHJPY,17.075,17.105,20140903030033,
EURUSD,1.31295,1.31303,20140903030033,
GBPUSD,1.64857,1.64882,20140903030033,
AUDUSD,0.92747,0.92765,20140903030033,
NZDUSD,0.83095,0.83125,20140903030033,
HKDJPY,13.549,13.579,20140903030033,
EURGBP,0.79627,0.79645,20140903030033,
EURAUD,1.41529,1.41552,20140903030033,
USDCHF,0.9192,0.91938,20140903030033,
EURCHF,1.20689,1.20707,20140903030033,
GBPCHF,1.51547,1.51577,20140903030033,
AUDCHF,0.85259,0.85289,20140903030033,
CADCHF,0.84148,0.84208,20140903030033,
USDHKD,7.75017,7.75047,20140903030033,
USDJPY,105.125,105.129,20140903030139,
EURJPY,138.021,138.031,20140903030139,
AUDJPY,97.509,97.518,20140903030139,
GBPJPY,173.323,173.341,20140903030139,
NZDJPY,87.365,87.383,20140903030139,
CADJPY,96.252,96.276,20140903030139,
CHFJPY,114.346,114.37,20140903030139,
ZARJPY,9.775,9.794,20140903030139,
CNHJPY,17.075,17.105,20140903030139,
EURUSD,1.31294,1.31302,20140903030139,
GBPUSD,1.64861,1.64886,20140903030139,
AUDUSD,0.92745,0.92763,20140903030139,
NZDUSD,0.83093,0.83123,20140903030139,
HKDJPY,13.549,13.579,20140903030139,
EURGBP,0.79626,0.79644,20140903030139,
EURAUD,1.41535,1.41558,20140903030139,
USDCHF,0.91917,0.91935,20140903030139,
EURCHF,1.20689,1.20707,20140903030139,
GBPCHF,1.51548,1.51578,20140903030139,
AUDCHF,0.85255,0.85285,20140903030139,
CADCHF,0.84144,0.84204,20140903030139,
USDHKD,7.75017,7.75047,20140903030139,
USDJPY,105.111,105.115,20140903030246,
EURJPY,137.996,138.006,20140903030246,
AUDJPY,97.498,97.507,20140903030246,
GBPJPY,173.292,173.31,20140903030246,
NZDJPY,87.362,87.38,20140903030246,
CADJPY,96.241,96.265,20140903030246,
CHFJPY,114.333,114.357,20140903030246,
ZARJPY,9.773,9.792,20140903030246,
CNHJPY,17.072,17.102,20140903030246,
EURUSD,1.3129,1.31298,20140903030246,
GBPUSD,1.64857,1.64882,20140903030246,
