NZDUSD,0.83232,0.83262,20140904064614,
HKDJPY,13.512,13.542,20140904064614,
EURGBP,0.79871,0.79889,20140904064614,
EURAUD,1.40727,1.4075,20140904064614,
USDCHF,0.91774,0.91792,20140904064614,
EURCHF,1.20664,1.20682,20140904064614,
GBPCHF,1.5106,1.5109,20140904064614,
AUDCHF,0.85733,0.85763,20140904064614,
CADCHF,0.84263,0.84323,20140904064614,
USDHKD,7.7501,7.7504,20140904064614,
USDJPY,104.838,104.842,20140904064720,
EURJPY,137.843,137.853,20140904064720,
AUDJPY,97.943,97.952,20140904064720,
GBPJPY,172.558,172.576,20140904064720,
NZDJPY,87.269,87.287,20140904064720,
CADJPY,96.267,96.291,20140904064720,
CHFJPY,114.215,114.239,20140904064720,
ZARJPY,9.808,9.827,20140904064720,
CNHJPY,17.043,17.073,20140904064720,
EURUSD,1.31479,1.31487,20140904064720,
GBPUSD,1.64587,1.64612,20140904064720,
AUDUSD,0.93418,0.93436,20140904064720,
NZDUSD,0.83233,0.83263,20140904064720,
HKDJPY,13.512,13.542,20140904064720,
EURGBP,0.7987,0.79888,20140904064720,
EURAUD,1.40726,1.40749,20140904064720,
USDCHF,0.91773,0.91791,20140904064720,
EURCHF,1.20663,1.20681,20140904064720,
GBPCHF,1.51059,1.51089,20140904064720,
AUDCHF,0.8573,0.8576,20140904064720,
CADCHF,0.84261,0.84321,20140904064720,
USDHKD,7.7501,7.7504,20140904064720,
USDJPY,104.836,104.84,20140904064827,
EURJPY,137.839,137.849,20140904064827,
AUDJPY,97.941,97.95,20140904064827,
GBPJPY,172.554,172.572,20140904064827,
NZDJPY,87.268,87.286,20140904064827,
CADJPY,96.262,96.286,20140904064827,
CHFJPY,114.219,114.243,20140904064827,
ZARJPY,9.808,9.827,20140904064827,
CNHJPY,17.043,17.073,20140904064827,
EURUSD,1.31477,1.31485,20140904064827,
GBPUSD,1.64586,1.64611,20140904064827,
AUDUSD,0.9342,0.93438,20140904064827,
NZDUSD,0.83233,0.83263,20140904064827,
HKDJPY,13.512,13.542,20140904064827,
EURGBP,0.79872,0.7989,20140904064827,
EURAUD,1.40728,1.40751,20140904064827,
USDCHF,0.91768,0.91786,20140904064827,
EURCHF,1.20658,1.20676,20140904064827,
GBPCHF,1.51048,1.51078,20140904064827,
AUDCHF,0.85725,0.85755,20140904064827,
CADCHF,0.84256,0.84316,20140904064827,
USDHKD,7.7501,7.7504,20140904064827,
USDJPY,104.836,104.84,20140904064933,
EURJPY,137.841,137.851,20140904064933,
AUDJPY,97.94,97.949,20140904064933,
GBPJPY,172.553,172.571,20140904064933,
NZDJPY,87.269,87.287,20140904064933,
CADJPY,96.263,96.287,20140904064933,
CHFJPY,114.224,114.248,20140904064933,
ZARJPY,9.808,9.827,20140904064933,
CNHJPY,17.042,17.072,20140904064933,
EURUSD,1.31478,1.31486,20140904064933,
GBPUSD,1.64587,1.64612,20140904064933,
AUDUSD,0.93418,0.93436,20140904064933,
NZDUSD,0.83234,0.83264,20140904064933,
HKDJPY,13.512,13.542,20140904064933,
EURGBP,0.79872,0.7989,20140904064933,
EURAUD,1.4073,1.40753,20140904064933,
USDCHF,0.91764,0.91782,20140904064933,
EURCHF,1.20655,1.20673,20140904064933,
GBPCHF,1.51044,1.51074,20140904064933,
AUDCHF,0.85722,0.85752,20140904064933,
CADCHF,0.84251,0.84311,20140904064933,
USDHKD,7.7501,7.7504,20140904064933,
USDJPY,104.839,104.843,20140904065039,
EURJPY,137.848,137.858,20140904065039,
AUDJPY,97.941,97.95,20140904065039,
GBPJPY,172.557,172.575,20140904065039,
NZDJPY,87.27,87.288,20140904065039,
CADJPY,96.266,96.29,20140904065039,
CHFJPY,114.229,114.253,20140904065039,
ZARJPY,9.808,9.827,20140904065039,
CNHJPY,17.043,17.073,20140904065039,
GBPUSD,1.64587,1.64612,20140904065039,
EURUSD,1.31479,1.31487,20140904065039,
AUDUSD,0.93418,0.93436,20140904065039,
NZDUSD,0.83232,0.83262,20140904065039,
HKDJPY,13.512,13.542,20140904065039,
EURGBP,0.79873,0.79891,20140904065039,
EURAUD,1.40732,1.40755,20140904065039,
USDCHF,0.91763,0.91781,20140904065039,
EURCHF,1.20658,1.20676,20140904065039,
GBPCHF,1.51045,1.51075,20140904065039,
AUDCHF,0.85719,0.85749,20140904065039,
CADCHF,0.84251,0.84311,20140904065039,
USDHKD,7.7501,7.7504,20140904065039,
USDJPY,104.833,104.837,20140904065145,
EURJPY,137.836,137.846,20140904065145,
AUDJPY,97.933,97.942,20140904065145,
GBPJPY,172.546,172.564,20140904065145,
NZDJPY,87.265,87.283,20140904065145,
CADJPY,96.258,96.282,20140904065145,
CHFJPY,114.222,114.246,20140904065145,
ZARJPY,9.808,9.827,20140904065145,
CNHJPY,17.043,17.073,20140904065145,
EURUSD,1.31482,1.3149,20140904065145,
GBPUSD,1.64587,1.64612,20140904065145,
AUDUSD,0.93416,0.93434,20140904065145,
NZDUSD,0.83233,0.83263,20140904065145,
HKDJPY,13.512,13.542,20140904065145,
EURGBP,0.79873,0.79891,20140904065145,
EURAUD,1.40734,1.40757,20140904065145,
USDCHF,0.91762,0.9178,20140904065145,
EURCHF,1.20658,1.20676,20140904065145,
GBPCHF,1.51043,1.51073,20140904065145,
AUDCHF,0.85719,0.85749,20140904065145,
CADCHF,0.8425,0.8431,20140904065145,
USDHKD,7.7501,7.7504,20140904065145,
USDJPY,104.831,104.835,20140904065251,
EURJPY,137.842,137.852,20140904065251,
AUDJPY,97.932,97.941,20140904065251,
GBPJPY,172.544,172.562,20140904065251,
NZDJPY,87.266,87.284,20140904065251,
CADJPY,96.256,96.28,20140904065251,
CHFJPY,114.221,114.245,20140904065251,
ZARJPY,9.808,9.827,20140904065251,
CNHJPY,17.041,17.071,20140904065251,
EURUSD,1.31482,1.3149,20140904065251,
GBPUSD,1.64586,1.64611,20140904065251,
AUDUSD,0.93415,0.93433,20140904065251,
NZDUSD,0.83236,0.83266,20140904065251,
HKDJPY,13.512,13.542,20140904065251,
EURGBP,0.79874,0.79892,20140904065251,
EURAUD,1.4074,1.40763,20140904065251,
USDCHF,0.91762,0.9178,20140904065251,
EURCHF,1.2066,1.20678,20140904065251,
GBPCHF,1.51044,1.51074,20140904065251,
AUDCHF,0.85718,0.85748,20140904065251,
CADCHF,0.8425,0.8431,20140904065251,
USDHKD,7.7501,7.7504,20140904065251,
USDJPY,104.831,104.835,20140904065358,
EURJPY,137.839,137.849,20140904065358,
AUDJPY,97.937,97.946,20140904065358,
GBPJPY,172.544,172.562,20140904065358,
NZDJPY,87.269,87.287,20140904065358,
CADJPY,96.259,96.283,20140904065358,
CHFJPY,114.219,114.243,20140904065358,
ZARJPY,9.808,9.827,20140904065358,
CNHJPY,17.042,17.072,20140904065358,
EURUSD,1.31487,1.31495,20140904065358,
GBPUSD,1.64585,1.6461,20140904065358,
AUDUSD,0.9342,0.93438,20140904065358,
NZDUSD,0.83239,0.83269,20140904065358,
HKDJPY,13.512,13.542,20140904065358,
EURGBP,0.79872,0.7989,20140904065358,
EURAUD,1.40733,1.40756,20140904065358,
USDCHF,0.91762,0.9178,20140904065358,
EURCHF,1.20658,1.20676,20140904065358,
GBPCHF,1.51044,1.51074,20140904065358,
AUDCHF,0.85722,0.85752,20140904065358,
CADCHF,0.84251,0.84311,20140904065358,
USDHKD,7.7501,7.7504,20140904065358,
USDJPY,104.831,104.835,20140904065504,
EURJPY,137.846,137.856,20140904065504,
AUDJPY,97.952,97.961,20140904065504,
GBPJPY,172.549,172.567,20140904065504,
NZDJPY,87.277,87.295,20140904065504,
CADJPY,96.259,96.283,20140904065504,
CHFJPY,114.222,114.246,20140904065504,
ZARJPY,9.808,9.827,20140904065504,
CNHJPY,17.042,17.072,20140904065504,
EURUSD,1.31485,1.31493,20140904065504,
GBPUSD,1.64589,1.64614,20140904065504,
AUDUSD,0.93433,0.93451,20140904065504,
NZDUSD,0.83246,0.83276,20140904065504,
HKDJPY,13.511,13.541,20140904065504,
EURGBP,0.79873,0.79891,20140904065504,
EURAUD,1.40719,1.40742,20140904065504,
USDCHF,0.91761,0.91779,20140904065504,
EURCHF,1.2066,1.20678,20140904065504,
GBPCHF,1.51044,1.51074,20140904065504,
AUDCHF,0.85731,0.85761,20140904065504,
CADCHF,0.8425,0.8431,20140904065504,
USDHKD,7.7501,7.7504,20140904065504,
USDJPY,104.841,104.845,20140904065610,
EURJPY,137.856,137.866,20140904065610,
AUDJPY,97.96,97.969,20140904065610,
GBPJPY,172.565,172.583,20140904065610,
NZDJPY,87.284,87.302,20140904065610,
CADJPY,96.265,96.289,20140904065610,
CHFJPY,114.23,114.254,20140904065610,
ZARJPY,9.809,9.828,20140904065610,
CNHJPY,17.043,17.073,20140904065610,
EURUSD,1.31483,1.31491,20140904065610,
GBPUSD,1.64588,1.64613,20140904065610,
AUDUSD,0.93432,0.9345,20140904065610,
NZDUSD,0.83245,0.83275,20140904065610,
HKDJPY,13.512,13.542,20140904065610,
EURGBP,0.79877,0.79895,20140904065610,
EURAUD,1.40717,1.4074,20140904065610,
USDCHF,0.91763,0.91781,20140904065610,
EURCHF,1.20662,1.2068,20140904065610,
GBPCHF,1.51046,1.51076,20140904065610,
AUDCHF,0.85732,0.85762,20140904065610,
CADCHF,0.84249,0.84309,20140904065610,
USDHKD,7.7501,7.7504,20140904065610,
USDJPY,104.842,104.846,20140904065716,
EURJPY,137.855,137.865,20140904065716,
AUDJPY,97.958,97.967,20140904065716,
GBPJPY,172.567,172.585,20140904065716,
NZDJPY,87.286,87.304,20140904065716,
CADJPY,96.269,96.293,20140904065716,
CHFJPY,114.231,114.255,20140904065716,
ZARJPY,9.808,9.827,20140904065716,
CNHJPY,17.043,17.073,20140904065716,
EURUSD,1.31483,1.31491,20140904065716,
GBPUSD,1.64591,1.64616,20140904065716,
AUDUSD,0.93431,0.93449,20140904065716,
NZDUSD,0.83245,0.83275,20140904065716,
HKDJPY,13.513,13.543,20140904065716,
EURGBP,0.79875,0.79893,20140904065716,
EURAUD,1.4072,1.40743,20140904065716,
USDCHF,0.91764,0.91782,20140904065716,
EURCHF,1.20661,1.20679,20140904065716,
GBPCHF,1.51048,1.51078,20140904065716,
AUDCHF,0.8573,0.8576,20140904065716,
CADCHF,0.84252,0.84312,20140904065716,
USDHKD,7.7501,7.7504,20140904065716,
USDJPY,104.847,104.851,20140904065822,
EURJPY,137.862,137.872,20140904065822,
AUDJPY,97.957,97.966,20140904065822,
GBPJPY,172.58,172.598,20140904065822,
NZDJPY,87.29,87.308,20140904065822,
CADJPY,96.276,96.3,20140904065822,
CHFJPY,114.236,114.26,20140904065822,
ZARJPY,9.809,9.828,20140904065822,
CNHJPY,17.044,17.074,20140904065822,
EURUSD,1.31487,1.31495,20140904065822,
GBPUSD,1.64591,1.64616,20140904065822,
AUDUSD,0.93425,0.93443,20140904065822,
NZDUSD,0.83244,0.83274,20140904065822,
HKDJPY,13.514,13.544,20140904065822,
EURGBP,0.79873,0.79891,20140904065822,
EURAUD,1.40728,1.40751,20140904065822,
USDCHF,0.91764,0.91782,20140904065822,
EURCHF,1.20661,1.20679,20140904065822,
GBPCHF,1.51051,1.51081,20140904065822,
AUDCHF,0.85726,0.85756,20140904065822,
CADCHF,0.84254,0.84314,20140904065822,
USDHKD,7.7501,7.7504,20140904065822,
USDJPY,104.854,104.858,20140904065928,
EURJPY,137.867,137.877,20140904065928,
AUDJPY,97.967,97.976,20140904065928,
GBPJPY,172.582,172.6,20140904065928,
NZDJPY,87.296,87.314,20140904065928,
CADJPY,96.286,96.31,20140904065928,
CHFJPY,114.244,114.268,20140904065928,
ZARJPY,9.81,9.829,20140904065928,
CNHJPY,17.045,17.075,20140904065928,
EURUSD,1.3148,1.31488,20140904065928,
GBPUSD,1.64583,1.64608,20140904065928,
AUDUSD,0.93427,0.93445,20140904065928,
NZDUSD,0.83247,0.83277,20140904065928,
HKDJPY,13.514,13.544,20140904065928,
EURGBP,0.79875,0.79893,20140904065928,
EURAUD,1.40719,1.40742,20140904065928,
USDCHF,0.91764,0.91782,20140904065928,
EURCHF,1.20661,1.20679,20140904065928,
GBPCHF,1.51046,1.51076,20140904065928,
AUDCHF,0.85729,0.85759,20140904065928,
CADCHF,0.84258,0.84318,20140904065928,
USDHKD,7.7501,7.7504,20140904065928,
USDJPY,104.853,104.857,20140904070035,
EURJPY,137.867,137.877,20140904070035,
AUDJPY,97.971,97.98,20140904070035,
GBPJPY,172.582,172.6,20140904070035,
NZDJPY,87.299,87.317,20140904070035,
CADJPY,96.285,96.309,20140904070035,
CHFJPY,114.237,114.261,20140904070035,
ZARJPY,9.81,9.829,20140904070035,
CNHJPY,17.046,17.076,20140904070035,
EURUSD,1.31485,1.31493,20140904070035,
GBPUSD,1.64586,1.64611,20140904070035,
AUDUSD,0.9343,0.93448,20140904070035,
NZDUSD,0.83249,0.83279,20140904070035,
HKDJPY,13.514,13.544,20140904070035,
EURGBP,0.79876,0.79894,20140904070035,
EURAUD,1.40717,1.4074,20140904070035,
USDCHF,0.91769,0.91787,20140904070035,
EURCHF,1.20664,1.20682,20140904070035,
GBPCHF,1.5105,1.5108,20140904070035,
AUDCHF,0.85733,0.85763,20140904070035,
CADCHF,0.84258,0.84318,20140904070035,
USDHKD,7.75009,7.75039,20140904070035,
USDJPY,104.856,104.86,20140904070141,
EURJPY,137.871,137.881,20140904070141,
AUDJPY,97.966,97.975,20140904070141,
GBPJPY,172.584,172.602,20140904070141,
NZDJPY,87.297,87.315,20140904070141,
CADJPY,96.283,96.307,20140904070141,
CHFJPY,114.23,114.254,20140904070141,
ZARJPY,9.81,9.829,20140904070141,
CNHJPY,17.046,17.076,20140904070141,
EURUSD,1.31484,1.31492,20140904070141,
GBPUSD,1.64586,1.64611,20140904070141,
AUDUSD,0.93425,0.93443,20140904070141,
NZDUSD,0.83246,0.83276,20140904070141,
HKDJPY,13.514,13.544,20140904070141,
EURGBP,0.79874,0.79892,20140904070141,
EURAUD,1.40725,1.40748,20140904070141,
USDCHF,0.91777,0.91795,20140904070141,
EURCHF,1.20679,1.20697,20140904070141,
GBPCHF,1.51063,1.51093,20140904070141,
AUDCHF,0.85741,0.85771,20140904070141,
CADCHF,0.84269,0.84329,20140904070141,
USDHKD,7.75009,7.75039,20140904070141,
USDJPY,104.855,104.859,20140904070247,
EURJPY,137.869,137.879,20140904070247,
AUDJPY,97.967,97.976,20140904070247,
NZDJPY,87.305,87.323,20140904070247,
GBPJPY,172.584,172.602,20140904070247,
CADJPY,96.282,96.306,20140904070247,
CHFJPY,114.227,114.251,20140904070247,
ZARJPY,9.81,9.829,20140904070247,
CNHJPY,17.046,17.076,20140904070247,
EURUSD,1.31485,1.31493,20140904070247,
GBPUSD,1.64586,1.64611,20140904070247,
AUDUSD,0.93428,0.93446,20140904070247,
NZDUSD,0.83254,0.83284,20140904070247,
HKDJPY,13.514,13.544,20140904070247,
EURGBP,0.79874,0.79892,20140904070247,
EURAUD,1.40718,1.40741,20140904070247,
USDCHF,0.91777,0.91795,20140904070247,
EURCHF,1.20676,1.20694,20140904070247,
GBPCHF,1.51063,1.51093,20140904070247,
AUDCHF,0.85742,0.85772,20140904070247,
CADCHF,0.84262,0.84322,20140904070247,
USDHKD,7.7501,7.7504,20140904070247,
USDJPY,104.856,104.86,20140904070353,
EURJPY,137.866,137.876,20140904070353,
AUDJPY,97.964,97.973,20140904070353,
GBPJPY,172.586,172.604,20140904070353,
NZDJPY,87.296,87.314,20140904070353,
CADJPY,96.284,96.308,20140904070353,
CHFJPY,114.229,114.253,20140904070353,
ZARJPY,9.81,9.829,20140904070353,
CNHJPY,17.046,17.076,20140904070353,
EURUSD,1.31483,1.31491,20140904070353,
GBPUSD,1.64587,1.64612,20140904070353,
AUDUSD,0.93426,0.93444,20140904070353,
NZDUSD,0.83249,0.83279,20140904070353,
HKDJPY,13.514,13.544,20140904070353,
EURGBP,0.79871,0.79889,20140904070353,
EURAUD,1.40718,1.40741,20140904070353,
USDCHF,0.91777,0.91795,20140904070353,
EURCHF,1.20675,1.20693,20140904070353,
GBPCHF,1.51064,1.51094,20140904070353,
AUDCHF,0.85739,0.85769,20140904070353,
CADCHF,0.84263,0.84323,20140904070353,
USDHKD,7.7501,7.7504,20140904070353,
USDJPY,104.851,104.855,20140904070459,
EURJPY,137.86,137.87,20140904070459,
AUDJPY,97.96,97.969,20140904070459,
GBPJPY,172.577,172.595,20140904070459,
NZDJPY,87.297,87.315,20140904070459,
CADJPY,96.279,96.303,20140904070459,
CHFJPY,114.224,114.248,20140904070459,
ZARJPY,9.81,9.829,20140904070459,
CNHJPY,17.045,17.075,20140904070459,
EURUSD,1.31482,1.3149,20140904070459,
GBPUSD,1.64585,1.6461,20140904070459,
AUDUSD,0.93426,0.93444,20140904070459,
NZDUSD,0.83254,0.83284,20140904070459,
HKDJPY,13.514,13.544,20140904070459,
EURGBP,0.79872,0.7989,20140904070459,
EURAUD,1.40718,1.40741,20140904070459,
USDCHF,0.91777,0.91795,20140904070459,
EURCHF,1.20675,1.20693,20140904070459,
GBPCHF,1.51063,1.51093,20140904070459,
AUDCHF,0.8574,0.8577,20140904070459,
CADCHF,0.84265,0.84325,20140904070459,
USDHKD,7.7501,7.7504,20140904070459,
USDJPY,104.852,104.856,20140904070606,
EURJPY,137.862,137.872,20140904070606,
AUDJPY,97.957,97.966,20140904070606,
GBPJPY,172.579,172.597,20140904070606,
NZDJPY,87.293,87.311,20140904070606,
CADJPY,96.28,96.304,20140904070606,
CHFJPY,114.224,114.248,20140904070606,
ZARJPY,9.81,9.829,20140904070606,
CNHJPY,17.046,17.076,20140904070606,
EURUSD,1.31481,1.31489,20140904070606,
GBPUSD,1.64586,1.64611,20140904070606,
AUDUSD,0.93423,0.93441,20140904070606,
NZDUSD,0.83251,0.83281,20140904070606,
HKDJPY,13.514,13.544,20140904070606,
EURGBP,0.79872,0.7989,20140904070606,
EURAUD,1.40722,1.40745,20140904070606,
USDCHF,0.91777,0.91795,20140904070606,
EURCHF,1.20675,1.20693,20140904070606,
GBPCHF,1.51063,1.51093,20140904070606,
AUDCHF,0.85737,0.85767,20140904070606,
CADCHF,0.84263,0.84323,20140904070606,
USDHKD,7.7501,7.7504,20140904070606,
USDJPY,104.852,104.856,20140904070712,
EURJPY,137.866,137.876,20140904070712,
AUDJPY,97.949,97.958,20140904070712,
GBPJPY,172.58,172.598,20140904070712,
NZDJPY,87.272,87.29,20140904070712,
CADJPY,96.28,96.304,20140904070712,
CHFJPY,114.226,114.25,20140904070712,
ZARJPY,9.81,9.829,20140904070712,
CNHJPY,17.046,17.076,20140904070712,
EURUSD,1.31483,1.31491,20140904070712,
GBPUSD,1.64586,1.64611,20140904070712,
AUDUSD,0.93413,0.93431,20140904070712,
NZDUSD,0.83232,0.83262,20140904070712,
HKDJPY,13.514,13.544,20140904070712,
EURGBP,0.79873,0.79891,20140904070712,
EURAUD,1.40738,1.40761,20140904070712,
USDCHF,0.91777,0.91795,20140904070712,
EURCHF,1.20676,1.20694,20140904070712,
GBPCHF,1.51063,1.51093,20140904070712,
AUDCHF,0.85727,0.85757,20140904070712,
CADCHF,0.84262,0.84322,20140904070712,
USDHKD,7.7501,7.7504,20140904070712,
USDJPY,104.862,104.866,20140904070818,
EURJPY,137.873,137.883,20140904070818,
AUDJPY,97.95,97.959,20140904070818,
GBPJPY,172.599,172.617,20140904070818,
NZDJPY,87.273,87.291,20140904070818,
CADJPY,96.288,96.312,20140904070818,
CHFJPY,114.235,114.259,20140904070818,
ZARJPY,9.811,9.83,20140904070818,
CNHJPY,17.047,17.077,20140904070818,
EURUSD,1.31479,1.31487,20140904070818,
GBPUSD,1.64588,1.64613,20140904070818,
AUDUSD,0.93408,0.93426,20140904070818,
NZDUSD,0.83224,0.83254,20140904070818,
HKDJPY,13.515,13.545,20140904070818,
EURGBP,0.7987,0.79888,20140904070818,
EURAUD,1.40744,1.40767,20140904070818,
USDCHF,0.91777,0.91795,20140904070818,
EURCHF,1.20675,1.20693,20140904070818,
GBPCHF,1.51064,1.51094,20140904070818,
AUDCHF,0.85725,0.85755,20140904070818,
CADCHF,0.84262,0.84322,20140904070818,
USDHKD,7.7501,7.7504,20140904070818,
USDJPY,104.862,104.866,20140904070924,
EURJPY,137.876,137.886,20140904070924,
AUDJPY,97.949,97.958,20140904070924,
GBPJPY,172.601,172.619,20140904070924,
NZDJPY,87.266,87.284,20140904070924,
CADJPY,96.288,96.312,20140904070924,
CHFJPY,114.236,114.26,20140904070924,
ZARJPY,9.811,9.83,20140904070924,
CNHJPY,17.047,17.077,20140904070924,
EURUSD,1.31484,1.31492,20140904070924,
GBPUSD,1.6459,1.64615,20140904070924,
AUDUSD,0.93406,0.93424,20140904070924,
NZDUSD,0.83217,0.83247,20140904070924,
HKDJPY,13.515,13.545,20140904070924,
EURGBP,0.7987,0.79888,20140904070924,
EURAUD,1.40749,1.40772,20140904070924,
USDCHF,0.91776,0.91794,20140904070924,
EURCHF,1.20677,1.20695,20140904070924,
GBPCHF,1.51066,1.51096,20140904070924,
AUDCHF,0.85721,0.85751,20140904070924,
CADCHF,0.84262,0.84322,20140904070924,
USDHKD,7.7501,7.7504,20140904070924,
USDJPY,104.865,104.869,20140904071030,
EURJPY,137.88,137.89,20140904071030,
AUDJPY,97.964,97.973,20140904071030,
GBPJPY,172.606,172.624,20140904071030,
NZDJPY,87.271,87.289,20140904071030,
CADJPY,96.291,96.315,20140904071030,
CHFJPY,114.239,114.263,20140904071030,
ZARJPY,9.811,9.83,20140904071030,
CNHJPY,17.047,17.077,20140904071030,
EURUSD,1.31482,1.3149,20140904071030,
GBPUSD,1.64591,1.64616,20140904071030,
AUDUSD,0.93416,0.93434,20140904071030,
NZDUSD,0.83217,0.83247,20140904071030,
HKDJPY,13.516,13.546,20140904071030,
EURGBP,0.7987,0.79888,20140904071030,
EURAUD,1.40737,1.4076,20140904071030,
USDCHF,0.91777,0.91795,20140904071030,
EURCHF,1.20676,1.20694,20140904071030,
GBPCHF,1.51067,1.51097,20140904071030,
AUDCHF,0.85731,0.85761,20140904071030,
CADCHF,0.84261,0.84321,20140904071030,
USDHKD,7.7501,7.7504,20140904071030,
USDJPY,104.871,104.875,20140904071136,
EURJPY,137.892,137.902,20140904071136,
AUDJPY,97.969,97.978,20140904071136,
GBPJPY,172.617,172.635,20140904071136,
NZDJPY,87.288,87.306,20140904071136,
CADJPY,96.296,96.32,20140904071136,
CHFJPY,114.247,114.271,20140904071136,
ZARJPY,9.811,9.83,20140904071136,
CNHJPY,17.049,17.079,20140904071136,
EURUSD,1.3148,1.31488,20140904071136,
GBPUSD,1.6459,1.64615,20140904071136,
AUDUSD,0.93417,0.93435,20140904071136,
NZDUSD,0.83228,0.83258,20140904071136,
HKDJPY,13.517,13.547,20140904071136,
EURGBP,0.79873,0.79891,20140904071136,
EURAUD,1.40738,1.40761,20140904071136,
USDCHF,0.91777,0.91795,20140904071136,
EURCHF,1.20677,1.20695,20140904071136,
GBPCHF,1.51069,1.51099,20140904071136,
AUDCHF,0.85732,0.85762,20140904071136,
CADCHF,0.84263,0.84323,20140904071136,
USDHKD,7.7501,7.7504,20140904071136,
USDJPY,104.87,104.874,20140904071242,
EURJPY,137.886,137.896,20140904071242,
AUDJPY,97.958,97.967,20140904071242,
GBPJPY,172.613,172.631,20140904071242,
NZDJPY,87.287,87.305,20140904071242,
CADJPY,96.295,96.319,20140904071242,
CHFJPY,114.244,114.268,20140904071242,
ZARJPY,9.811,9.83,20140904071242,
CNHJPY,17.049,17.079,20140904071242,
EURUSD,1.31482,1.3149,20140904071242,
GBPUSD,1.64591,1.64616,20140904071242,
AUDUSD,0.93408,0.93426,20140904071242,
NZDUSD,0.83228,0.83258,20140904071242,
HKDJPY,13.516,13.546,20140904071242,
EURGBP,0.79871,0.79889,20140904071242,
EURAUD,1.40747,1.4077,20140904071242,
USDCHF,0.91777,0.91795,20140904071242,
EURCHF,1.20677,1.20695,20140904071242,
GBPCHF,1.51069,1.51099,20140904071242,
AUDCHF,0.85725,0.85755,20140904071242,
CADCHF,0.84263,0.84323,20140904071242,
USDHKD,7.7501,7.7504,20140904071242,
USDJPY,104.871,104.875,20140904071349,
EURJPY,137.888,137.898,20140904071349,
AUDJPY,97.958,97.967,20140904071349,
GBPJPY,172.614,172.632,20140904071349,
NZDJPY,87.293,87.311,20140904071349,
CADJPY,96.296,96.32,20140904071349,
CHFJPY,114.245,114.269,20140904071349,
ZARJPY,9.811,9.83,20140904071349,
CNHJPY,17.049,17.079,20140904071349,
EURUSD,1.31482,1.3149,20140904071349,
GBPUSD,1.64589,1.64614,20140904071349,
AUDUSD,0.93406,0.93424,20140904071349,
NZDUSD,0.83233,0.83263,20140904071349,
HKDJPY,13.516,13.546,20140904071349,
EURGBP,0.7987,0.79888,20140904071349,
EURAUD,1.40749,1.40772,20140904071349,
USDCHF,0.91777,0.91795,20140904071349,
EURCHF,1.20675,1.20693,20140904071349,
GBPCHF,1.51069,1.51099,20140904071349,
AUDCHF,0.85723,0.85753,20140904071349,
CADCHF,0.84263,0.84323,20140904071349,
USDHKD,7.7501,7.7504,20140904071349,
USDJPY,104.872,104.876,20140904071455,
EURJPY,137.889,137.899,20140904071455,
AUDJPY,97.952,97.961,20140904071455,
GBPJPY,172.62,172.638,20140904071455,
NZDJPY,87.293,87.311,20140904071455,
CADJPY,96.297,96.321,20140904071455,
CHFJPY,114.246,114.27,20140904071455,
ZARJPY,9.811,9.83,20140904071455,
CNHJPY,17.049,17.079,20140904071455,
EURUSD,1.31482,1.3149,20140904071455,
GBPUSD,1.64596,1.64621,20140904071455,
AUDUSD,0.93399,0.93417,20140904071455,
NZDUSD,0.83234,0.83264,20140904071455,
HKDJPY,13.516,13.546,20140904071455,
EURGBP,0.79869,0.79887,20140904071455,
EURAUD,1.4076,1.40783,20140904071455,
USDCHF,0.91777,0.91795,20140904071455,
EURCHF,1.20674,1.20692,20140904071455,
GBPCHF,1.5107,1.511,20140904071455,
AUDCHF,0.85716,0.85746,20140904071455,
CADCHF,0.8426,0.8432,20140904071455,
USDHKD,7.7501,7.7504,20140904071455,
USDJPY,104.869,104.873,20140904071602,
EURJPY,137.885,137.895,20140904071602,
AUDJPY,97.955,97.964,20140904071602,
GBPJPY,172.619,172.637,20140904071602,
NZDJPY,87.289,87.307,20140904071602,
CADJPY,96.294,96.318,20140904071602,
CHFJPY,114.246,114.27,20140904071602,
ZARJPY,9.811,9.83,20140904071602,
CNHJPY,17.048,17.078,20140904071602,
EURUSD,1.31478,1.31486,20140904071602,
GBPUSD,1.64598,1.64623,20140904071602,
AUDUSD,0.93405,0.93423,20140904071602,
NZDUSD,0.83233,0.83263,20140904071602,
HKDJPY,13.516,13.546,20140904071602,
EURGBP,0.79869,0.79887,20140904071602,
EURAUD,1.40752,1.40775,20140904071602,
USDCHF,0.91775,0.91793,20140904071602,
EURCHF,1.20673,1.20691,20140904071602,
GBPCHF,1.5107,1.511,20140904071602,
AUDCHF,0.85719,0.85749,20140904071602,
CADCHF,0.84258,0.84318,20140904071602,
USDHKD,7.7501,7.7504,20140904071602,
USDJPY,104.867,104.871,20140904071708,
EURJPY,137.881,137.891,20140904071708,
AUDJPY,97.951,97.96,20140904071708,
GBPJPY,172.616,172.634,20140904071708,
NZDJPY,87.28,87.298,20140904071708,
CADJPY,96.292,96.316,20140904071708,
CHFJPY,114.243,114.267,20140904071708,
ZARJPY,9.811,9.83,20140904071708,
CNHJPY,17.048,17.078,20140904071708,
EURUSD,1.31482,1.3149,20140904071708,
GBPUSD,1.64598,1.64623,20140904071708,
AUDUSD,0.93405,0.93423,20140904071708,
NZDUSD,0.83225,0.83255,20140904071708,
HKDJPY,13.516,13.546,20140904071708,
