AUDUSD,0.93188,0.93206,20140818073200,
NZDUSD,0.84903,0.84933,20140818073200,
HKDJPY,13.2,13.23,20140818073200,
EURGBP,0.80098,0.80116,20140818073200,
EURAUD,1.43687,1.4371,20140818073200,
USDCHF,0.90347,0.90365,20140818073200,
EURCHF,1.21,1.21018,20140818073200,
GBPCHF,1.51042,1.51072,20140818073200,
AUDCHF,0.84196,0.84226,20140818073200,
CADCHF,0.82933,0.82993,20140818073200,
USDHKD,7.75022,7.75052,20140818073200,
USDJPY,102.414,102.418,20140818073306,
EURJPY,137.154,137.164,20140818073306,
AUDJPY,95.448,95.457,20140818073306,
GBPJPY,171.205,171.223,20140818073306,
NZDJPY,86.954,86.972,20140818073306,
CADJPY,94.024,94.048,20140818073306,
CHFJPY,113.333,113.357,20140818073306,
ZARJPY,9.666,9.685,20140818073306,
CNHJPY,16.64,16.67,20140818073306,
EURUSD,1.3392,1.33928,20140818073306,
GBPUSD,1.67171,1.67196,20140818073306,
AUDUSD,0.93191,0.93209,20140818073306,
NZDUSD,0.84903,0.84933,20140818073306,
HKDJPY,13.199,13.229,20140818073306,
EURGBP,0.80098,0.80116,20140818073306,
EURAUD,1.43684,1.43707,20140818073306,
USDCHF,0.90344,0.90362,20140818073306,
EURCHF,1.20998,1.21016,20140818073306,
GBPCHF,1.51042,1.51072,20140818073306,
AUDCHF,0.84196,0.84226,20140818073306,
CADCHF,0.82933,0.82993,20140818073306,
USDHKD,7.75022,7.75052,20140818073306,
USDJPY,102.412,102.416,20140818073411,
EURJPY,137.141,137.151,20140818073411,
GBPJPY,171.203,171.221,20140818073411,
AUDJPY,95.448,95.457,20140818073411,
NZDJPY,86.952,86.97,20140818073411,
CADJPY,94.022,94.046,20140818073411,
CHFJPY,113.332,113.356,20140818073411,
ZARJPY,9.666,9.685,20140818073411,
CNHJPY,16.639,16.669,20140818073411,
EURUSD,1.33912,1.3392,20140818073411,
GBPUSD,1.67174,1.67199,20140818073411,
AUDUSD,0.93195,0.93213,20140818073411,
NZDUSD,0.849,0.8493,20140818073411,
HKDJPY,13.198,13.228,20140818073411,
EURGBP,0.80094,0.80112,20140818073411,
EURAUD,1.4367,1.43693,20140818073411,
USDCHF,0.90345,0.90363,20140818073411,
EURCHF,1.20991,1.21009,20140818073411,
GBPCHF,1.51043,1.51073,20140818073411,
AUDCHF,0.84198,0.84228,20140818073411,
CADCHF,0.82932,0.82992,20140818073411,
USDHKD,7.75022,7.75052,20140818073411,
USDJPY,102.411,102.415,20140818073517,
EURJPY,137.127,137.137,20140818073517,
AUDJPY,95.443,95.452,20140818073517,
GBPJPY,171.213,171.231,20140818073517,
NZDJPY,86.941,86.959,20140818073517,
CADJPY,94.022,94.046,20140818073517,
CHFJPY,113.33,113.354,20140818073517,
ZARJPY,9.666,9.685,20140818073517,
CNHJPY,16.639,16.669,20140818073517,
EURUSD,1.33902,1.3391,20140818073517,
GBPUSD,1.67185,1.6721,20140818073517,
AUDUSD,0.93193,0.93211,20140818073517,
NZDUSD,0.8489,0.8492,20140818073517,
HKDJPY,13.198,13.228,20140818073517,
EURGBP,0.80082,0.801,20140818073517,
EURAUD,1.43664,1.43687,20140818073517,
USDCHF,0.90345,0.90363,20140818073517,
EURCHF,1.20985,1.21003,20140818073517,
GBPCHF,1.51055,1.51085,20140818073517,
AUDCHF,0.84198,0.84228,20140818073517,
CADCHF,0.82932,0.82992,20140818073517,
USDHKD,7.75022,7.75052,20140818073517,
USDJPY,102.409,102.413,20140818073622,
EURJPY,137.128,137.138,20140818073622,
AUDJPY,95.448,95.457,20140818073622,
GBPJPY,171.197,171.215,20140818073622,
NZDJPY,86.92,86.938,20140818073622,
CADJPY,94.019,94.043,20140818073622,
CHFJPY,113.327,113.351,20140818073622,
ZARJPY,9.665,9.684,20140818073622,
CNHJPY,16.638,16.668,20140818073622,
EURUSD,1.33904,1.33912,20140818073622,
AUDUSD,0.93199,0.93217,20140818073622,
GBPUSD,1.67175,1.672,20140818073622,
NZDUSD,0.8487,0.849,20140818073622,
HKDJPY,13.198,13.228,20140818073622,
EURGBP,0.80086,0.80104,20140818073622,
EURAUD,1.43654,1.43677,20140818073622,
USDCHF,0.90346,0.90364,20140818073622,
EURCHF,1.20986,1.21004,20140818073622,
GBPCHF,1.51046,1.51076,20140818073622,
AUDCHF,0.84204,0.84234,20140818073622,
CADCHF,0.82932,0.82992,20140818073622,
USDHKD,7.75022,7.75052,20140818073622,
USDJPY,102.399,102.403,20140818073728,
EURJPY,137.115,137.125,20140818073728,
AUDJPY,95.447,95.456,20140818073728,
NZDJPY,86.917,86.935,20140818073728,
GBPJPY,171.185,171.203,20140818073728,
CADJPY,94.013,94.037,20140818073728,
CHFJPY,113.322,113.346,20140818073728,
ZARJPY,9.665,9.684,20140818073728,
CNHJPY,16.637,16.667,20140818073728,
EURUSD,1.33902,1.3391,20140818073728,
GBPUSD,1.67176,1.67201,20140818073728,
AUDUSD,0.93207,0.93225,20140818073728,
NZDUSD,0.84863,0.84893,20140818073728,
HKDJPY,13.197,13.227,20140818073728,
EURGBP,0.80084,0.80102,20140818073728,
EURAUD,1.43642,1.43665,20140818073728,
USDCHF,0.90343,0.90361,20140818073728,
EURCHF,1.20983,1.21001,20140818073728,
GBPCHF,1.51046,1.51076,20140818073728,
AUDCHF,0.84209,0.84239,20140818073728,
CADCHF,0.8293,0.8299,20140818073728,
USDHKD,7.75022,7.75052,20140818073728,
USDJPY,102.4,102.404,20140818073833,
EURJPY,137.115,137.125,20140818073833,
AUDJPY,95.437,95.446,20140818073833,
GBPJPY,171.197,171.215,20140818073833,
NZDJPY,86.912,86.93,20140818073833,
CADJPY,94.012,94.036,20140818073833,
CHFJPY,113.324,113.348,20140818073833,
ZARJPY,9.664,9.683,20140818073833,
CNHJPY,16.637,16.667,20140818073833,
EURUSD,1.33904,1.33912,20140818073833,
GBPUSD,1.67185,1.6721,20140818073833,
AUDUSD,0.93196,0.93214,20140818073833,
NZDUSD,0.84858,0.84888,20140818073833,
HKDJPY,13.197,13.227,20140818073833,
EURGBP,0.80081,0.80099,20140818073833,
EURAUD,1.43659,1.43682,20140818073833,
USDCHF,0.90343,0.90361,20140818073833,
EURCHF,1.20983,1.21001,20140818073833,
GBPCHF,1.51054,1.51084,20140818073833,
AUDCHF,0.84198,0.84228,20140818073833,
CADCHF,0.82927,0.82987,20140818073833,
USDHKD,7.75022,7.75052,20140818073833,
USDJPY,102.401,102.405,20140818073939,
AUDJPY,95.431,95.44,20140818073939,
EURJPY,137.119,137.129,20140818073939,
GBPJPY,171.2,171.218,20140818073939,
NZDJPY,86.887,86.905,20140818073939,
CADJPY,94.005,94.029,20140818073939,
CHFJPY,113.326,113.35,20140818073939,
ZARJPY,9.665,9.684,20140818073939,
CNHJPY,16.637,16.667,20140818073939,
EURUSD,1.33902,1.3391,20140818073939,
GBPUSD,1.67183,1.67208,20140818073939,
AUDUSD,0.93187,0.93205,20140818073939,
NZDUSD,0.84831,0.84861,20140818073939,
HKDJPY,13.197,13.227,20140818073939,
EURGBP,0.8008,0.80098,20140818073939,
EURAUD,1.43673,1.43696,20140818073939,
USDCHF,0.90343,0.90361,20140818073939,
EURCHF,1.20983,1.21001,20140818073939,
GBPCHF,1.5105,1.5108,20140818073939,
AUDCHF,0.84191,0.84221,20140818073939,
CADCHF,0.82915,0.82975,20140818073939,
USDHKD,7.75022,7.75052,20140818073939,
USDJPY,102.402,102.406,20140818074044,
EURJPY,137.116,137.126,20140818074044,
AUDJPY,95.425,95.434,20140818074044,
GBPJPY,171.195,171.213,20140818074044,
NZDJPY,86.883,86.901,20140818074044,
CADJPY,94.003,94.027,20140818074044,
CHFJPY,113.321,113.345,20140818074044,
ZARJPY,9.665,9.684,20140818074044,
CNHJPY,16.638,16.668,20140818074044,
EURUSD,1.33902,1.3391,20140818074044,
GBPUSD,1.67181,1.67206,20140818074044,
AUDUSD,0.93183,0.93201,20140818074044,
NZDUSD,0.84829,0.84859,20140818074044,
HKDJPY,13.197,13.227,20140818074044,
EURGBP,0.80081,0.80099,20140818074044,
EURAUD,1.43678,1.43701,20140818074044,
USDCHF,0.90346,0.90364,20140818074044,
EURCHF,1.20986,1.21004,20140818074044,
GBPCHF,1.51054,1.51084,20140818074044,
AUDCHF,0.84189,0.84219,20140818074044,
CADCHF,0.82923,0.82983,20140818074044,
USDHKD,7.75022,7.75052,20140818074044,
USDJPY,102.4,102.404,20140818074150,
EURJPY,137.117,137.127,20140818074150,
AUDJPY,95.417,95.426,20140818074150,
GBPJPY,171.182,171.2,20140818074150,
NZDJPY,86.877,86.895,20140818074150,
CADJPY,94.002,94.026,20140818074150,
ZARJPY,9.665,9.684,20140818074150,
CNHJPY,16.637,16.667,20140818074150,
CHFJPY,113.32,113.344,20140818074150,
EURUSD,1.33902,1.3391,20140818074150,
GBPUSD,1.67171,1.67196,20140818074150,
AUDUSD,0.93176,0.93194,20140818074150,
NZDUSD,0.84824,0.84854,20140818074150,
HKDJPY,13.197,13.227,20140818074150,
EURGBP,0.80086,0.80104,20140818074150,
EURAUD,1.4369,1.43713,20140818074150,
USDCHF,0.90346,0.90364,20140818074150,
EURCHF,1.20987,1.21005,20140818074150,
GBPCHF,1.51045,1.51075,20140818074150,
AUDCHF,0.84182,0.84212,20140818074150,
CADCHF,0.82921,0.82981,20140818074150,
USDHKD,7.75022,7.75052,20140818074150,
USDJPY,102.395,102.399,20140818074255,
EURJPY,137.114,137.124,20140818074255,
AUDJPY,95.409,95.418,20140818074255,
GBPJPY,171.178,171.196,20140818074255,
NZDJPY,86.855,86.873,20140818074255,
CHFJPY,113.315,113.339,20140818074255,
CADJPY,93.994,94.018,20140818074255,
ZARJPY,9.664,9.683,20140818074255,
CNHJPY,16.637,16.667,20140818074255,
EURUSD,1.33901,1.33909,20140818074255,
AUDUSD,0.93171,0.93189,20140818074255,
GBPUSD,1.67173,1.67198,20140818074255,
NZDUSD,0.84804,0.84834,20140818074255,
HKDJPY,13.197,13.227,20140818074255,
EURGBP,0.80086,0.80104,20140818074255,
EURAUD,1.43694,1.43717,20140818074255,
USDCHF,0.90346,0.90364,20140818074255,
EURCHF,1.20986,1.21004,20140818074255,
GBPCHF,1.51049,1.51079,20140818074255,
AUDCHF,0.84178,0.84208,20140818074255,
CADCHF,0.82921,0.82981,20140818074255,
USDHKD,7.7502,7.7505,20140818074255,
USDJPY,102.4,102.404,20140818074401,
EURJPY,137.116,137.126,20140818074401,
AUDJPY,95.404,95.413,20140818074401,
GBPJPY,171.181,171.199,20140818074401,
NZDJPY,86.843,86.861,20140818074401,
CADJPY,93.995,94.019,20140818074401,
CHFJPY,113.317,113.341,20140818074401,
ZARJPY,9.664,9.683,20140818074401,
CNHJPY,16.637,16.667,20140818074401,
EURUSD,1.33902,1.3391,20140818074401,
GBPUSD,1.67174,1.67199,20140818074401,
AUDUSD,0.93162,0.9318,20140818074401,
NZDUSD,0.84792,0.84822,20140818074401,
HKDJPY,13.197,13.227,20140818074401,
EURGBP,0.80086,0.80104,20140818074401,
EURAUD,1.43711,1.43734,20140818074401,
USDCHF,0.90346,0.90364,20140818074401,
EURCHF,1.20985,1.21003,20140818074401,
GBPCHF,1.51048,1.51078,20140818074401,
AUDCHF,0.8417,0.842,20140818074401,
CADCHF,0.82919,0.82979,20140818074401,
USDHKD,7.7502,7.7505,20140818074401,
USDJPY,102.397,102.401,20140818074506,
EURJPY,137.099,137.109,20140818074506,
AUDJPY,95.403,95.412,20140818074506,
GBPJPY,171.175,171.193,20140818074506,
NZDJPY,86.848,86.866,20140818074506,
CADJPY,93.989,94.013,20140818074506,
CHFJPY,113.313,113.337,20140818074506,
ZARJPY,9.664,9.683,20140818074506,
CNHJPY,16.637,16.667,20140818074506,
EURUSD,1.33893,1.33901,20140818074506,
GBPUSD,1.67172,1.67197,20140818074506,
AUDUSD,0.93165,0.93183,20140818074506,
NZDUSD,0.848,0.8483,20140818074506,
HKDJPY,13.197,13.227,20140818074506,
EURGBP,0.80081,0.80099,20140818074506,
EURAUD,1.43697,1.4372,20140818074506,
USDCHF,0.90348,0.90366,20140818074506,
EURCHF,1.2098,1.20998,20140818074506,
GBPCHF,1.51048,1.51078,20140818074506,
AUDCHF,0.84173,0.84203,20140818074506,
CADCHF,0.82918,0.82978,20140818074506,
USDHKD,7.7502,7.7505,20140818074506,
USDJPY,102.4,102.404,20140818074612,
EURJPY,137.106,137.116,20140818074612,
AUDJPY,95.412,95.421,20140818074612,
GBPJPY,171.194,171.212,20140818074612,
CADJPY,93.994,94.018,20140818074612,
NZDJPY,86.859,86.877,20140818074612,
CHFJPY,113.319,113.343,20140818074612,
ZARJPY,9.664,9.683,20140818074612,
CNHJPY,16.637,16.667,20140818074612,
EURUSD,1.3389,1.33898,20140818074612,
GBPUSD,1.6718,1.67205,20140818074612,
AUDUSD,0.93166,0.93184,20140818074612,
NZDUSD,0.84805,0.84835,20140818074612,
HKDJPY,13.197,13.227,20140818074612,
EURGBP,0.80075,0.80093,20140818074612,
EURAUD,1.43691,1.43714,20140818074612,
USDCHF,0.90349,0.90367,20140818074612,
EURCHF,1.20976,1.20994,20140818074612,
GBPCHF,1.51054,1.51084,20140818074612,
AUDCHF,0.84177,0.84207,20140818074612,
CADCHF,0.82918,0.82978,20140818074612,
USDHKD,7.7502,7.7505,20140818074612,
USDJPY,102.398,102.402,20140818074717,
EURJPY,137.105,137.115,20140818074717,
AUDJPY,95.412,95.421,20140818074717,
GBPJPY,171.189,171.207,20140818074717,
CADJPY,93.993,94.017,20140818074717,
NZDJPY,86.855,86.873,20140818074717,
CHFJPY,113.317,113.341,20140818074717,
ZARJPY,9.664,9.683,20140818074717,
EURUSD,1.33892,1.339,20140818074717,
CNHJPY,16.637,16.667,20140818074717,
GBPUSD,1.67179,1.67204,20140818074717,
AUDUSD,0.93167,0.93185,20140818074717,
NZDUSD,0.84803,0.84833,20140818074717,
HKDJPY,13.197,13.227,20140818074717,
EURGBP,0.80076,0.80094,20140818074717,
EURAUD,1.4369,1.43713,20140818074717,
USDCHF,0.90348,0.90366,20140818074717,
EURCHF,1.20978,1.20996,20140818074717,
GBPCHF,1.51056,1.51086,20140818074717,
AUDCHF,0.84178,0.84208,20140818074717,
CADCHF,0.82918,0.82978,20140818074717,
USDHKD,7.7502,7.7505,20140818074717,
USDJPY,102.397,102.401,20140818074823,
EURJPY,137.102,137.112,20140818074823,
AUDJPY,95.41,95.419,20140818074823,
GBPJPY,171.187,171.205,20140818074823,
NZDJPY,86.846,86.864,20140818074823,
CADJPY,93.98,94.004,20140818074823,
CHFJPY,113.316,113.34,20140818074823,
ZARJPY,9.664,9.683,20140818074823,
CNHJPY,16.637,16.667,20140818074823,
EURUSD,1.3389,1.33898,20140818074823,
GBPUSD,1.67179,1.67204,20140818074823,
AUDUSD,0.93166,0.93184,20140818074823,
NZDUSD,0.84797,0.84827,20140818074823,
HKDJPY,13.196,13.226,20140818074823,
EURGBP,0.80076,0.80094,20140818074823,
EURAUD,1.43689,1.43712,20140818074823,
USDCHF,0.90349,0.90367,20140818074823,
EURCHF,1.20978,1.20996,20140818074823,
GBPCHF,1.51055,1.51085,20140818074823,
AUDCHF,0.84177,0.84207,20140818074823,
CADCHF,0.82908,0.82968,20140818074823,
USDHKD,7.75054,7.75084,20140818074823,
USDJPY,102.405,102.409,20140818074928,
EURJPY,137.108,137.118,20140818074928,
AUDJPY,95.4,95.409,20140818074928,
GBPJPY,171.186,171.204,20140818074928,
NZDJPY,86.838,86.856,20140818074928,
CADJPY,93.984,94.008,20140818074928,
CHFJPY,113.317,113.341,20140818074928,
ZARJPY,9.664,9.683,20140818074928,
CNHJPY,16.638,16.668,20140818074928,
EURUSD,1.33885,1.33893,20140818074928,
GBPUSD,1.67164,1.67189,20140818074928,
AUDUSD,0.93145,0.93163,20140818074928,
NZDUSD,0.8478,0.8481,20140818074928,
HKDJPY,13.197,13.227,20140818074928,
EURGBP,0.80078,0.80096,20140818074928,
EURAUD,1.43714,1.43737,20140818074928,
USDCHF,0.90356,0.90374,20140818074928,
EURCHF,1.20979,1.20997,20140818074928,
GBPCHF,1.51052,1.51082,20140818074928,
AUDCHF,0.84166,0.84196,20140818074928,
CADCHF,0.82914,0.82974,20140818074928,
USDHKD,7.75055,7.75085,20140818074928,
USDJPY,102.407,102.411,20140818075034,
EURJPY,137.108,137.118,20140818075034,
AUDJPY,95.399,95.408,20140818075034,
GBPJPY,171.189,171.207,20140818075034,
NZDJPY,86.842,86.86,20140818075034,
CADJPY,93.985,94.009,20140818075034,
CHFJPY,113.316,113.34,20140818075034,
ZARJPY,9.665,9.684,20140818075034,
CNHJPY,16.639,16.669,20140818075034,
EURUSD,1.33884,1.33892,20140818075034,
GBPUSD,1.67165,1.6719,20140818075034,
AUDUSD,0.93146,0.93164,20140818075034,
NZDUSD,0.84782,0.84812,20140818075034,
HKDJPY,13.197,13.227,20140818075034,
EURGBP,0.80077,0.80095,20140818075034,
EURAUD,1.43714,1.43737,20140818075034,
USDCHF,0.90356,0.90374,20140818075034,
EURCHF,1.20981,1.20999,20140818075034,
GBPCHF,1.51061,1.51091,20140818075034,
AUDCHF,0.84166,0.84196,20140818075034,
CADCHF,0.82912,0.82972,20140818075034,
USDHKD,7.75055,7.75085,20140818075034,
USDJPY,102.409,102.413,20140818075139,
EURJPY,137.107,137.117,20140818075139,
AUDJPY,95.407,95.416,20140818075139,
GBPJPY,171.192,171.21,20140818075139,
NZDJPY,86.843,86.861,20140818075139,
CADJPY,93.986,94.01,20140818075139,
CHFJPY,113.315,113.339,20140818075139,
ZARJPY,9.665,9.684,20140818075139,
CNHJPY,16.639,16.669,20140818075139,
EURUSD,1.33888,1.33896,20140818075139,
GBPUSD,1.67164,1.67189,20140818075139,
AUDUSD,0.93153,0.93171,20140818075139,
NZDUSD,0.84782,0.84812,20140818075139,
HKDJPY,13.198,13.228,20140818075139,
EURGBP,0.80078,0.80096,20140818075139,
EURAUD,1.43702,1.43725,20140818075139,
USDCHF,0.90356,0.90374,20140818075139,
EURCHF,1.20981,1.20999,20140818075139,
GBPCHF,1.51056,1.51086,20140818075139,
AUDCHF,0.84172,0.84202,20140818075139,
CADCHF,0.82913,0.82973,20140818075139,
USDHKD,7.75055,7.75085,20140818075139,
USDJPY,102.408,102.412,20140818075245,
EURJPY,137.108,137.118,20140818075245,
AUDJPY,95.405,95.414,20140818075245,
GBPJPY,171.189,171.207,20140818075245,
NZDJPY,86.835,86.853,20140818075245,
CADJPY,93.985,94.009,20140818075245,
CHFJPY,113.316,113.34,20140818075245,
ZARJPY,9.665,9.684,20140818075245,
CNHJPY,16.639,16.669,20140818075245,
EURUSD,1.33884,1.33892,20140818075245,
GBPUSD,1.67165,1.6719,20140818075245,
AUDUSD,0.93153,0.93171,20140818075245,
NZDUSD,0.84782,0.84812,20140818075245,
HKDJPY,13.197,13.227,20140818075245,
EURGBP,0.80077,0.80095,20140818075245,
EURAUD,1.43704,1.43727,20140818075245,
USDCHF,0.90356,0.90374,20140818075245,
EURCHF,1.20981,1.20999,20140818075245,
GBPCHF,1.51058,1.51088,20140818075245,
AUDCHF,0.84173,0.84203,20140818075245,
CADCHF,0.82912,0.82972,20140818075245,
USDHKD,7.75065,7.75095,20140818075245,
USDJPY,102.407,102.411,20140818075350,
AUDJPY,95.405,95.414,20140818075350,
GBPJPY,171.187,171.205,20140818075350,
EURJPY,137.108,137.118,20140818075350,
NZDJPY,86.842,86.86,20140818075350,
CADJPY,93.985,94.009,20140818075350,
CHFJPY,113.316,113.34,20140818075350,
CNHJPY,16.639,16.669,20140818075350,
ZARJPY,9.665,9.684,20140818075350,
EURUSD,1.33884,1.33892,20140818075350,
GBPUSD,1.67164,1.67189,20140818075350,
AUDUSD,0.93152,0.9317,20140818075350,
NZDUSD,0.84788,0.84818,20140818075350,
EURGBP,0.80079,0.80097,20140818075350,
HKDJPY,13.197,13.227,20140818075350,
USDCHF,0.90357,0.90375,20140818075350,
EURAUD,1.43704,1.43727,20140818075350,
EURCHF,1.20984,1.21002,20140818075350,
GBPCHF,1.51056,1.51086,20140818075350,
AUDCHF,0.84173,0.84203,20140818075350,
CADCHF,0.82912,0.82972,20140818075350,
USDHKD,7.75065,7.75095,20140818075350,
USDJPY,102.409,102.413,20140818075456,
EURJPY,137.11,137.12,20140818075456,
AUDJPY,95.408,95.417,20140818075456,
GBPJPY,171.188,171.206,20140818075456,
NZDJPY,86.842,86.86,20140818075456,
CADJPY,93.987,94.011,20140818075456,
CHFJPY,113.314,113.338,20140818075456,
ZARJPY,9.665,9.684,20140818075456,
CNHJPY,16.639,16.669,20140818075456,
EURUSD,1.33881,1.33889,20140818075456,
GBPUSD,1.67162,1.67187,20140818075456,
AUDUSD,0.93153,0.93171,20140818075456,
NZDUSD,0.84786,0.84816,20140818075456,
HKDJPY,13.198,13.228,20140818075456,
EURGBP,0.8008,0.80098,20140818075456,
EURAUD,1.43702,1.43725,20140818075456,
USDCHF,0.9036,0.90378,20140818075456,
EURCHF,1.20985,1.21003,20140818075456,
GBPCHF,1.51059,1.51089,20140818075456,
AUDCHF,0.84176,0.84206,20140818075456,
CADCHF,0.82916,0.82976,20140818075456,
USDHKD,7.75065,7.75095,20140818075456,
USDJPY,102.413,102.417,20140818075601,
EURJPY,137.117,137.127,20140818075601,
AUDJPY,95.413,95.422,20140818075601,
GBPJPY,171.193,171.211,20140818075601,
NZDJPY,86.841,86.859,20140818075601,
CADJPY,93.991,94.015,20140818075601,
CHFJPY,113.321,113.345,20140818075601,
CNHJPY,16.639,16.669,20140818075601,
ZARJPY,9.665,9.684,20140818075601,
EURUSD,1.33884,1.33892,20140818075601,
GBPUSD,1.67162,1.67187,20140818075601,
AUDUSD,0.93154,0.93172,20140818075601,
NZDUSD,0.84784,0.84814,20140818075601,
HKDJPY,13.198,13.228,20140818075601,
EURGBP,0.80083,0.80101,20140818075601,
EURAUD,1.43704,1.43727,20140818075601,
USDCHF,0.90357,0.90375,20140818075601,
EURCHF,1.20984,1.21002,20140818075601,
GBPCHF,1.51054,1.51084,20140818075601,
AUDCHF,0.84175,0.84205,20140818075601,
CADCHF,0.82915,0.82975,20140818075601,
USDHKD,7.75065,7.75095,20140818075601,
USDJPY,102.409,102.413,20140818075707,
EURJPY,137.119,137.129,20140818075707,
AUDJPY,95.409,95.418,20140818075707,
GBPJPY,171.179,171.197,20140818075707,
NZDJPY,86.839,86.857,20140818075707,
CADJPY,93.987,94.011,20140818075707,
CHFJPY,113.319,113.343,20140818075707,
ZARJPY,9.665,9.684,20140818075707,
EURUSD,1.33888,1.33896,20140818075707,
CNHJPY,16.639,16.669,20140818075707,
GBPUSD,1.67155,1.6718,20140818075707,
AUDUSD,0.93155,0.93173,20140818075707,
NZDUSD,0.84785,0.84815,20140818075707,
HKDJPY,13.198,13.228,20140818075707,
EURGBP,0.8009,0.80108,20140818075707,
EURAUD,1.4371,1.43733,20140818075707,
EURCHF,1.20987,1.21005,20140818075707,
USDCHF,0.90357,0.90375,20140818075707,
GBPCHF,1.51046,1.51076,20140818075707,
AUDCHF,0.84173,0.84203,20140818075707,
CADCHF,0.82915,0.82975,20140818075707,
USDHKD,7.75065,7.75095,20140818075707,
USDJPY,102.398,102.402,20140818075812,
EURJPY,137.106,137.116,20140818075812,
AUDJPY,95.398,95.407,20140818075812,
GBPJPY,171.161,171.179,20140818075812,
NZDJPY,86.828,86.846,20140818075812,
CADJPY,93.98,94.004,20140818075812,
CHFJPY,113.308,113.332,20140818075812,
ZARJPY,9.665,9.684,20140818075812,
CNHJPY,16.638,16.668,20140818075812,
EURUSD,1.33888,1.33896,20140818075812,
GBPUSD,1.67155,1.6718,20140818075812,
AUDUSD,0.93155,0.93173,20140818075812,
NZDUSD,0.84784,0.84814,20140818075812,
HKDJPY,13.196,13.226,20140818075812,
EURGBP,0.8009,0.80108,20140818075812,
EURAUD,1.4371,1.43733,20140818075812,
USDCHF,0.90356,0.90374,20140818075812,
EURCHF,1.20987,1.21005,20140818075812,
GBPCHF,1.51042,1.51072,20140818075812,
AUDCHF,0.84174,0.84204,20140818075812,
CADCHF,0.82913,0.82973,20140818075812,
USDHKD,7.75065,7.75095,20140818075812,
USDJPY,102.395,102.399,20140818075920,
EURJPY,137.105,137.115,20140818075920,
AUDJPY,95.401,95.41,20140818075920,
GBPJPY,171.156,171.174,20140818075920,
NZDJPY,86.825,86.843,20140818075920,
CADJPY,93.977,94.001,20140818075920,
CHFJPY,113.305,113.329,20140818075920,
ZARJPY,9.664,9.683,20140818075920,
CNHJPY,16.638,16.668,20140818075920,
EURUSD,1.33888,1.33896,20140818075920,
GBPUSD,1.67154,1.67179,20140818075920,
AUDUSD,0.93161,0.93179,20140818075920,
NZDUSD,0.84783,0.84813,20140818075920,
HKDJPY,13.196,13.226,20140818075920,
EURGBP,0.8009,0.80108,20140818075920,
EURAUD,1.43703,1.43726,20140818075920,
USDCHF,0.90356,0.90374,20140818075920,
EURCHF,1.20987,1.21005,20140818075920,
GBPCHF,1.51041,1.51071,20140818075920,
AUDCHF,0.84177,0.84207,20140818075920,
CADCHF,0.82913,0.82973,20140818075920,
USDHKD,7.75065,7.75095,20140818075920,
USDJPY,102.394,102.398,20140818080025,
EURJPY,137.101,137.111,20140818080025,
AUDJPY,95.398,95.407,20140818080025,
GBPJPY,171.156,171.174,20140818080025,
NZDJPY,86.827,86.845,20140818080025,
CADJPY,93.975,93.999,20140818080025,
CHFJPY,113.304,113.328,20140818080025,
ZARJPY,9.663,9.682,20140818080025,
CNHJPY,16.637,16.667,20140818080025,
EURUSD,1.33893,1.33901,20140818080025,
GBPUSD,1.67155,1.6718,20140818080025,
AUDUSD,0.9316,0.93178,20140818080025,
NZDUSD,0.84785,0.84815,20140818080025,
HKDJPY,13.196,13.226,20140818080025,
EURGBP,0.80089,0.80107,20140818080025,
EURAUD,1.43702,1.43725,20140818080025,
USDCHF,0.90356,0.90374,20140818080025,
EURCHF,1.20987,1.21005,20140818080025,
GBPCHF,1.51042,1.51072,20140818080025,
AUDCHF,0.84176,0.84206,20140818080025,
CADCHF,0.82913,0.82973,20140818080025,
USDHKD,7.75065,7.75095,20140818080025,
USDJPY,102.392,102.396,20140818080130,
EURJPY,137.098,137.108,20140818080130,
AUDJPY,95.398,95.407,20140818080130,
GBPJPY,171.163,171.181,20140818080130,
NZDJPY,86.824,86.842,20140818080130,
CADJPY,93.974,93.998,20140818080130,
CHFJPY,113.302,113.326,20140818080130,
ZARJPY,9.662,9.681,20140818080130,
CNHJPY,16.637,16.667,20140818080130,
EURUSD,1.3389,1.33898,20140818080130,
GBPUSD,1.67162,1.67187,20140818080130,
AUDUSD,0.93162,0.9318,20140818080130,
NZDUSD,0.84785,0.84815,20140818080130,
HKDJPY,13.195,13.225,20140818080130,
EURGBP,0.80082,0.801,20140818080130,
EURAUD,1.43698,1.43721,20140818080130,
USDCHF,0.90356,0.90374,20140818080130,
EURCHF,1.20986,1.21004,20140818080130,
GBPCHF,1.51053,1.51083,20140818080130,
AUDCHF,0.8418,0.8421,20140818080130,
CADCHF,0.82915,0.82975,20140818080130,
USDHKD,7.75065,7.75095,20140818080130,
USDJPY,102.385,102.389,20140818080236,
EURJPY,137.089,137.099,20140818080236,
AUDJPY,95.41,95.419,20140818080236,
GBPJPY,171.151,171.169,20140818080236,
NZDJPY,86.825,86.843,20140818080236,
CADJPY,93.969,93.993,20140818080236,
CHFJPY,113.292,113.316,20140818080236,
ZARJPY,9.662,9.681,20140818080236,
CNHJPY,16.636,16.666,20140818080236,
EURUSD,1.33892,1.339,20140818080236,
GBPUSD,1.67163,1.67188,20140818080236,
AUDUSD,0.93178,0.93196,20140818080236,
NZDUSD,0.84793,0.84823,20140818080236,
