CHFJPY,112.801,112.825,20140908000301,
ZARJPY,9.816,9.835,20140908000301,
CNHJPY,17.091,17.121,20140908000301,
EURUSD,1.29499,1.29507,20140908000301,
GBPUSD,1.63306,1.63331,20140908000301,
AUDUSD,0.93765,0.93783,20140908000301,
NZDUSD,0.83278,0.83308,20140908000301,
HKDJPY,13.54,13.57,20140908000301,
EURGBP,0.79283,0.79301,20140908000301,
EURAUD,1.38078,1.38101,20140908000301,
USDCHF,0.93116,0.93134,20140908000301,
EURCHF,1.20591,1.20609,20140908000301,
GBPCHF,1.52077,1.52107,20140908000301,
AUDCHF,0.87319,0.87349,20140908000301,
CADCHF,0.8553,0.8559,20140908000301,
USDHKD,7.75,7.7503,20140908000301,
USDJPY,105.057,105.061,20140908000407,
EURJPY,136.047,136.057,20140908000407,
AUDJPY,98.519,98.528,20140908000407,
GBPJPY,171.562,171.58,20140908000407,
NZDJPY,87.488,87.506,20140908000407,
CADJPY,96.51,96.534,20140908000407,
CHFJPY,112.801,112.825,20140908000407,
ZARJPY,9.816,9.835,20140908000407,
CNHJPY,17.091,17.121,20140908000407,
EURUSD,1.29499,1.29507,20140908000407,
GBPUSD,1.63306,1.63331,20140908000407,
AUDUSD,0.93765,0.93783,20140908000407,
NZDUSD,0.83278,0.83308,20140908000407,
HKDJPY,13.54,13.57,20140908000407,
EURGBP,0.79283,0.79301,20140908000407,
EURAUD,1.38078,1.38101,20140908000407,
USDCHF,0.93116,0.93134,20140908000407,
EURCHF,1.20591,1.20609,20140908000407,
GBPCHF,1.52077,1.52107,20140908000407,
AUDCHF,0.87319,0.87349,20140908000407,
CADCHF,0.8553,0.8559,20140908000407,
USDHKD,7.75,7.7503,20140908000407,
USDJPY,105.057,105.061,20140908000513,
EURJPY,136.047,136.057,20140908000513,
AUDJPY,98.519,98.528,20140908000513,
GBPJPY,171.562,171.58,20140908000513,
NZDJPY,87.488,87.506,20140908000513,
CADJPY,96.51,96.534,20140908000513,
CHFJPY,112.801,112.825,20140908000513,
ZARJPY,9.816,9.835,20140908000513,
CNHJPY,17.091,17.121,20140908000513,
EURUSD,1.29499,1.29507,20140908000513,
GBPUSD,1.63306,1.63331,20140908000513,
AUDUSD,0.93765,0.93783,20140908000513,
NZDUSD,0.83278,0.83308,20140908000513,
HKDJPY,13.54,13.57,20140908000513,
EURGBP,0.79283,0.79301,20140908000513,
EURAUD,1.38078,1.38101,20140908000513,
USDCHF,0.93116,0.93134,20140908000513,
EURCHF,1.20591,1.20609,20140908000513,
GBPCHF,1.52077,1.52107,20140908000513,
AUDCHF,0.87319,0.87349,20140908000513,
CADCHF,0.8553,0.8559,20140908000513,
USDHKD,7.75,7.7503,20140908000513,
USDJPY,105.057,105.061,20140908000619,
EURJPY,136.047,136.057,20140908000619,
AUDJPY,98.519,98.528,20140908000619,
GBPJPY,171.562,171.58,20140908000619,
NZDJPY,87.488,87.506,20140908000619,
CADJPY,96.51,96.534,20140908000619,
CHFJPY,112.801,112.825,20140908000619,
ZARJPY,9.816,9.835,20140908000619,
CNHJPY,17.091,17.121,20140908000619,
EURUSD,1.29499,1.29507,20140908000619,
GBPUSD,1.63306,1.63331,20140908000619,
AUDUSD,0.93765,0.93783,20140908000619,
NZDUSD,0.83278,0.83308,20140908000619,
HKDJPY,13.54,13.57,20140908000619,
EURGBP,0.79283,0.79301,20140908000619,
EURAUD,1.38078,1.38101,20140908000619,
USDCHF,0.93116,0.93134,20140908000619,
EURCHF,1.20591,1.20609,20140908000619,
GBPCHF,1.52077,1.52107,20140908000619,
AUDCHF,0.87319,0.87349,20140908000619,
CADCHF,0.8553,0.8559,20140908000619,
USDHKD,7.75,7.7503,20140908000619,
USDJPY,105.057,105.061,20140908000725,
EURJPY,136.047,136.057,20140908000725,
AUDJPY,98.519,98.528,20140908000725,
GBPJPY,171.562,171.58,20140908000725,
NZDJPY,87.488,87.506,20140908000725,
CADJPY,96.51,96.534,20140908000725,
CHFJPY,112.801,112.825,20140908000725,
ZARJPY,9.816,9.835,20140908000725,
CNHJPY,17.091,17.121,20140908000725,
EURUSD,1.29499,1.29507,20140908000725,
GBPUSD,1.63306,1.63331,20140908000725,
AUDUSD,0.93765,0.93783,20140908000725,
NZDUSD,0.83278,0.83308,20140908000725,
HKDJPY,13.54,13.57,20140908000725,
EURGBP,0.79283,0.79301,20140908000725,
EURAUD,1.38078,1.38101,20140908000725,
USDCHF,0.93116,0.93134,20140908000725,
EURCHF,1.20591,1.20609,20140908000725,
GBPCHF,1.52077,1.52107,20140908000725,
AUDCHF,0.87319,0.87349,20140908000725,
CADCHF,0.8553,0.8559,20140908000725,
USDHKD,7.75,7.7503,20140908000725,
USDJPY,105.057,105.061,20140908000831,
EURJPY,136.047,136.057,20140908000831,
AUDJPY,98.519,98.528,20140908000831,
GBPJPY,171.562,171.58,20140908000831,
NZDJPY,87.488,87.506,20140908000831,
CADJPY,96.51,96.534,20140908000831,
CHFJPY,112.801,112.825,20140908000831,
ZARJPY,9.816,9.835,20140908000831,
CNHJPY,17.091,17.121,20140908000831,
EURUSD,1.29499,1.29507,20140908000831,
GBPUSD,1.63306,1.63331,20140908000831,
AUDUSD,0.93765,0.93783,20140908000831,
NZDUSD,0.83278,0.83308,20140908000831,
HKDJPY,13.54,13.57,20140908000831,
EURGBP,0.79283,0.79301,20140908000831,
EURAUD,1.38078,1.38101,20140908000831,
USDCHF,0.93116,0.93134,20140908000831,
EURCHF,1.20591,1.20609,20140908000831,
GBPCHF,1.52077,1.52107,20140908000831,
AUDCHF,0.87319,0.87349,20140908000831,
CADCHF,0.8553,0.8559,20140908000831,
USDHKD,7.75,7.7503,20140908000831,
USDJPY,105.057,105.061,20140908000937,
EURJPY,136.047,136.057,20140908000937,
AUDJPY,98.519,98.528,20140908000937,
GBPJPY,171.562,171.58,20140908000937,
NZDJPY,87.488,87.506,20140908000937,
CADJPY,96.51,96.534,20140908000937,
CHFJPY,112.801,112.825,20140908000937,
ZARJPY,9.816,9.835,20140908000937,
CNHJPY,17.091,17.121,20140908000937,
EURUSD,1.29499,1.29507,20140908000937,
GBPUSD,1.63306,1.63331,20140908000937,
AUDUSD,0.93765,0.93783,20140908000937,
NZDUSD,0.83278,0.83308,20140908000937,
HKDJPY,13.54,13.57,20140908000937,
EURGBP,0.79283,0.79301,20140908000937,
EURAUD,1.38078,1.38101,20140908000937,
USDCHF,0.93116,0.93134,20140908000937,
EURCHF,1.20591,1.20609,20140908000937,
GBPCHF,1.52077,1.52107,20140908000937,
AUDCHF,0.87319,0.87349,20140908000937,
CADCHF,0.8553,0.8559,20140908000937,
USDHKD,7.75,7.7503,20140908000937,
USDJPY,105.057,105.061,20140908001042,
EURJPY,136.047,136.057,20140908001042,
AUDJPY,98.519,98.528,20140908001042,
GBPJPY,171.562,171.58,20140908001042,
NZDJPY,87.488,87.506,20140908001042,
CADJPY,96.51,96.534,20140908001042,
CHFJPY,112.801,112.825,20140908001042,
ZARJPY,9.816,9.835,20140908001042,
CNHJPY,17.091,17.121,20140908001042,
EURUSD,1.29499,1.29507,20140908001042,
GBPUSD,1.63306,1.63331,20140908001042,
AUDUSD,0.93765,0.93783,20140908001042,
NZDUSD,0.83278,0.83308,20140908001042,
HKDJPY,13.54,13.57,20140908001042,
EURGBP,0.79283,0.79301,20140908001042,
EURAUD,1.38078,1.38101,20140908001042,
USDCHF,0.93116,0.93134,20140908001042,
EURCHF,1.20591,1.20609,20140908001042,
GBPCHF,1.52077,1.52107,20140908001042,
AUDCHF,0.87319,0.87349,20140908001042,
CADCHF,0.8553,0.8559,20140908001042,
USDHKD,7.75,7.7503,20140908001042,
USDJPY,105.057,105.061,20140908001148,
EURJPY,136.047,136.057,20140908001148,
AUDJPY,98.519,98.528,20140908001148,
GBPJPY,171.562,171.58,20140908001148,
NZDJPY,87.488,87.506,20140908001148,
CADJPY,96.51,96.534,20140908001148,
CHFJPY,112.801,112.825,20140908001148,
ZARJPY,9.816,9.835,20140908001148,
CNHJPY,17.091,17.121,20140908001148,
EURUSD,1.29499,1.29507,20140908001148,
GBPUSD,1.63306,1.63331,20140908001148,
AUDUSD,0.93765,0.93783,20140908001148,
NZDUSD,0.83278,0.83308,20140908001148,
HKDJPY,13.54,13.57,20140908001148,
EURGBP,0.79283,0.79301,20140908001148,
EURAUD,1.38078,1.38101,20140908001148,
USDCHF,0.93116,0.93134,20140908001148,
EURCHF,1.20591,1.20609,20140908001148,
GBPCHF,1.52077,1.52107,20140908001148,
AUDCHF,0.87319,0.87349,20140908001148,
CADCHF,0.8553,0.8559,20140908001148,
USDHKD,7.75,7.7503,20140908001148,
USDJPY,105.057,105.061,20140908001254,
EURJPY,136.047,136.057,20140908001254,
AUDJPY,98.519,98.528,20140908001254,
GBPJPY,171.562,171.58,20140908001254,
NZDJPY,87.488,87.506,20140908001254,
CADJPY,96.51,96.534,20140908001254,
CHFJPY,112.801,112.825,20140908001254,
ZARJPY,9.816,9.835,20140908001254,
CNHJPY,17.091,17.121,20140908001254,
EURUSD,1.29499,1.29507,20140908001254,
GBPUSD,1.63306,1.63331,20140908001254,
AUDUSD,0.93765,0.93783,20140908001254,
NZDUSD,0.83278,0.83308,20140908001254,
HKDJPY,13.54,13.57,20140908001254,
EURGBP,0.79283,0.79301,20140908001254,
EURAUD,1.38078,1.38101,20140908001254,
USDCHF,0.93116,0.93134,20140908001254,
EURCHF,1.20591,1.20609,20140908001254,
GBPCHF,1.52077,1.52107,20140908001254,
AUDCHF,0.87319,0.87349,20140908001254,
CADCHF,0.8553,0.8559,20140908001254,
USDHKD,7.75,7.7503,20140908001254,
USDJPY,105.057,105.061,20140908001400,
EURJPY,136.047,136.057,20140908001400,
AUDJPY,98.519,98.528,20140908001400,
GBPJPY,171.562,171.58,20140908001400,
NZDJPY,87.488,87.506,20140908001400,
CADJPY,96.51,96.534,20140908001400,
CHFJPY,112.801,112.825,20140908001400,
ZARJPY,9.816,9.835,20140908001400,
CNHJPY,17.091,17.121,20140908001400,
EURUSD,1.29499,1.29507,20140908001400,
GBPUSD,1.63306,1.63331,20140908001400,
AUDUSD,0.93765,0.93783,20140908001400,
NZDUSD,0.83278,0.83308,20140908001400,
HKDJPY,13.54,13.57,20140908001400,
EURGBP,0.79283,0.79301,20140908001400,
EURAUD,1.38078,1.38101,20140908001400,
USDCHF,0.93116,0.93134,20140908001400,
EURCHF,1.20591,1.20609,20140908001400,
GBPCHF,1.52077,1.52107,20140908001400,
AUDCHF,0.87319,0.87349,20140908001400,
CADCHF,0.8553,0.8559,20140908001400,
USDHKD,7.75,7.7503,20140908001400,
USDJPY,105.057,105.061,20140908001506,
EURJPY,136.047,136.057,20140908001506,
AUDJPY,98.519,98.528,20140908001506,
GBPJPY,171.562,171.58,20140908001506,
NZDJPY,87.488,87.506,20140908001506,
CADJPY,96.51,96.534,20140908001506,
CHFJPY,112.801,112.825,20140908001506,
ZARJPY,9.816,9.835,20140908001506,
CNHJPY,17.091,17.121,20140908001506,
EURUSD,1.29499,1.29507,20140908001506,
GBPUSD,1.63306,1.63331,20140908001506,
AUDUSD,0.93765,0.93783,20140908001506,
NZDUSD,0.83278,0.83308,20140908001506,
EURGBP,0.79283,0.79301,20140908001506,
HKDJPY,13.54,13.57,20140908001506,
EURAUD,1.38078,1.38101,20140908001506,
USDCHF,0.93116,0.93134,20140908001506,
GBPCHF,1.52077,1.52107,20140908001506,
EURCHF,1.20591,1.20609,20140908001506,
AUDCHF,0.87319,0.87349,20140908001506,
CADCHF,0.8553,0.8559,20140908001506,
USDHKD,7.75,7.7503,20140908001506,
USDJPY,105.057,105.061,20140908001612,
EURJPY,136.047,136.057,20140908001612,
AUDJPY,98.519,98.528,20140908001612,
GBPJPY,171.562,171.58,20140908001612,
NZDJPY,87.488,87.506,20140908001612,
CADJPY,96.51,96.534,20140908001612,
CHFJPY,112.801,112.825,20140908001612,
ZARJPY,9.816,9.835,20140908001612,
CNHJPY,17.091,17.121,20140908001612,
EURUSD,1.29499,1.29507,20140908001612,
GBPUSD,1.63306,1.63331,20140908001612,
AUDUSD,0.93765,0.93783,20140908001612,
NZDUSD,0.83278,0.83308,20140908001612,
HKDJPY,13.54,13.57,20140908001612,
EURGBP,0.79283,0.79301,20140908001612,
EURAUD,1.38078,1.38101,20140908001612,
USDCHF,0.93116,0.93134,20140908001612,
EURCHF,1.20591,1.20609,20140908001612,
GBPCHF,1.52077,1.52107,20140908001612,
AUDCHF,0.87319,0.87349,20140908001612,
CADCHF,0.8553,0.8559,20140908001612,
USDHKD,7.75,7.7503,20140908001612,
USDJPY,105.057,105.061,20140908001718,
EURJPY,136.047,136.057,20140908001718,
AUDJPY,98.519,98.528,20140908001718,
GBPJPY,171.562,171.58,20140908001718,
NZDJPY,87.488,87.506,20140908001718,
CADJPY,96.51,96.534,20140908001718,
CHFJPY,112.801,112.825,20140908001718,
ZARJPY,9.816,9.835,20140908001718,
CNHJPY,17.091,17.121,20140908001718,
EURUSD,1.29499,1.29507,20140908001718,
GBPUSD,1.63306,1.63331,20140908001718,
AUDUSD,0.93765,0.93783,20140908001718,
NZDUSD,0.83278,0.83308,20140908001718,
HKDJPY,13.54,13.57,20140908001718,
EURGBP,0.79283,0.79301,20140908001718,
EURAUD,1.38078,1.38101,20140908001718,
USDCHF,0.93116,0.93134,20140908001718,
EURCHF,1.20591,1.20609,20140908001718,
GBPCHF,1.52077,1.52107,20140908001718,
AUDCHF,0.87319,0.87349,20140908001718,
CADCHF,0.8553,0.8559,20140908001718,
USDHKD,7.75,7.7503,20140908001718,
USDJPY,105.057,105.061,20140908001824,
EURJPY,136.047,136.057,20140908001824,
AUDJPY,98.519,98.528,20140908001824,
GBPJPY,171.562,171.58,20140908001824,
NZDJPY,87.488,87.506,20140908001824,
CADJPY,96.51,96.534,20140908001824,
CHFJPY,112.801,112.825,20140908001824,
ZARJPY,9.816,9.835,20140908001824,
CNHJPY,17.091,17.121,20140908001824,
EURUSD,1.29499,1.29507,20140908001824,
GBPUSD,1.63306,1.63331,20140908001824,
AUDUSD,0.93765,0.93783,20140908001824,
NZDUSD,0.83278,0.83308,20140908001824,
HKDJPY,13.54,13.57,20140908001824,
EURGBP,0.79283,0.79301,20140908001824,
EURAUD,1.38078,1.38101,20140908001824,
USDCHF,0.93116,0.93134,20140908001824,
EURCHF,1.20591,1.20609,20140908001824,
GBPCHF,1.52077,1.52107,20140908001824,
AUDCHF,0.87319,0.87349,20140908001824,
CADCHF,0.8553,0.8559,20140908001824,
USDHKD,7.75,7.7503,20140908001824,
USDJPY,105.057,105.061,20140908001931,
EURJPY,136.047,136.057,20140908001931,
AUDJPY,98.519,98.528,20140908001931,
GBPJPY,171.562,171.58,20140908001931,
NZDJPY,87.488,87.506,20140908001931,
CADJPY,96.51,96.534,20140908001931,
CHFJPY,112.801,112.825,20140908001931,
ZARJPY,9.816,9.835,20140908001931,
CNHJPY,17.091,17.121,20140908001931,
EURUSD,1.29499,1.29507,20140908001931,
GBPUSD,1.63306,1.63331,20140908001931,
AUDUSD,0.93765,0.93783,20140908001931,
NZDUSD,0.83278,0.83308,20140908001931,
HKDJPY,13.54,13.57,20140908001931,
EURGBP,0.79283,0.79301,20140908001931,
EURAUD,1.38078,1.38101,20140908001931,
USDCHF,0.93116,0.93134,20140908001931,
EURCHF,1.20591,1.20609,20140908001931,
GBPCHF,1.52077,1.52107,20140908001931,
AUDCHF,0.87319,0.87349,20140908001931,
CADCHF,0.8553,0.8559,20140908001931,
USDHKD,7.75,7.7503,20140908001931,
USDJPY,105.057,105.061,20140908002037,
EURJPY,136.047,136.057,20140908002037,
AUDJPY,98.519,98.528,20140908002037,
GBPJPY,171.562,171.58,20140908002037,
NZDJPY,87.488,87.506,20140908002037,
CADJPY,96.51,96.534,20140908002037,
CHFJPY,112.801,112.825,20140908002037,
ZARJPY,9.816,9.835,20140908002037,
CNHJPY,17.091,17.121,20140908002037,
EURUSD,1.29499,1.29507,20140908002037,
GBPUSD,1.63306,1.63331,20140908002037,
AUDUSD,0.93765,0.93783,20140908002037,
NZDUSD,0.83278,0.83308,20140908002037,
HKDJPY,13.54,13.57,20140908002037,
EURGBP,0.79283,0.79301,20140908002037,
EURAUD,1.38078,1.38101,20140908002037,
USDCHF,0.93116,0.93134,20140908002037,
EURCHF,1.20591,1.20609,20140908002037,
GBPCHF,1.52077,1.52107,20140908002037,
AUDCHF,0.87319,0.87349,20140908002037,
CADCHF,0.8553,0.8559,20140908002037,
USDHKD,7.75,7.7503,20140908002037,
USDJPY,105.057,105.061,20140908002143,
EURJPY,136.047,136.057,20140908002143,
AUDJPY,98.519,98.528,20140908002143,
GBPJPY,171.562,171.58,20140908002143,
NZDJPY,87.488,87.506,20140908002143,
CADJPY,96.51,96.534,20140908002143,
CHFJPY,112.801,112.825,20140908002143,
ZARJPY,9.816,9.835,20140908002143,
CNHJPY,17.091,17.121,20140908002143,
EURUSD,1.29499,1.29507,20140908002143,
GBPUSD,1.63306,1.63331,20140908002143,
AUDUSD,0.93765,0.93783,20140908002143,
NZDUSD,0.83278,0.83308,20140908002143,
HKDJPY,13.54,13.57,20140908002143,
EURGBP,0.79283,0.79301,20140908002143,
EURAUD,1.38078,1.38101,20140908002143,
USDCHF,0.93116,0.93134,20140908002143,
EURCHF,1.20591,1.20609,20140908002143,
GBPCHF,1.52077,1.52107,20140908002143,
AUDCHF,0.87319,0.87349,20140908002143,
CADCHF,0.8553,0.8559,20140908002143,
USDHKD,7.75,7.7503,20140908002143,
USDJPY,105.057,105.061,20140908002249,
EURJPY,136.047,136.057,20140908002249,
AUDJPY,98.519,98.528,20140908002249,
GBPJPY,171.562,171.58,20140908002249,
NZDJPY,87.488,87.506,20140908002249,
CADJPY,96.51,96.534,20140908002249,
CHFJPY,112.801,112.825,20140908002249,
ZARJPY,9.816,9.835,20140908002249,
CNHJPY,17.091,17.121,20140908002249,
EURUSD,1.29499,1.29507,20140908002249,
GBPUSD,1.63306,1.63331,20140908002249,
AUDUSD,0.93765,0.93783,20140908002249,
NZDUSD,0.83278,0.83308,20140908002249,
HKDJPY,13.54,13.57,20140908002249,
EURGBP,0.79283,0.79301,20140908002249,
EURAUD,1.38078,1.38101,20140908002249,
USDCHF,0.93116,0.93134,20140908002249,
EURCHF,1.20591,1.20609,20140908002249,
GBPCHF,1.52077,1.52107,20140908002249,
AUDCHF,0.87319,0.87349,20140908002249,
CADCHF,0.8553,0.8559,20140908002249,
USDHKD,7.75,7.7503,20140908002249,
USDJPY,105.057,105.061,20140908002355,
EURJPY,136.047,136.057,20140908002355,
AUDJPY,98.519,98.528,20140908002355,
GBPJPY,171.562,171.58,20140908002355,
NZDJPY,87.488,87.506,20140908002355,
CADJPY,96.51,96.534,20140908002355,
CHFJPY,112.801,112.825,20140908002355,
ZARJPY,9.816,9.835,20140908002355,
CNHJPY,17.091,17.121,20140908002355,
EURUSD,1.29499,1.29507,20140908002355,
GBPUSD,1.63306,1.63331,20140908002355,
AUDUSD,0.93765,0.93783,20140908002355,
NZDUSD,0.83278,0.83308,20140908002355,
HKDJPY,13.54,13.57,20140908002355,
EURGBP,0.79283,0.79301,20140908002355,
EURAUD,1.38078,1.38101,20140908002355,
USDCHF,0.93116,0.93134,20140908002355,
EURCHF,1.20591,1.20609,20140908002355,
GBPCHF,1.52077,1.52107,20140908002355,
AUDCHF,0.87319,0.87349,20140908002355,
CADCHF,0.8553,0.8559,20140908002355,
USDHKD,7.75,7.7503,20140908002355,
USDJPY,105.057,105.061,20140908002501,
EURJPY,136.047,136.057,20140908002501,
AUDJPY,98.519,98.528,20140908002501,
GBPJPY,171.562,171.58,20140908002501,
NZDJPY,87.488,87.506,20140908002501,
CADJPY,96.51,96.534,20140908002501,
CHFJPY,112.801,112.825,20140908002501,
CNHJPY,17.091,17.121,20140908002501,
ZARJPY,9.816,9.835,20140908002501,
EURUSD,1.29499,1.29507,20140908002501,
GBPUSD,1.63306,1.63331,20140908002501,
AUDUSD,0.93765,0.93783,20140908002501,
NZDUSD,0.83278,0.83308,20140908002501,
HKDJPY,13.54,13.57,20140908002501,
EURGBP,0.79283,0.79301,20140908002501,
EURAUD,1.38078,1.38101,20140908002501,
USDCHF,0.93116,0.93134,20140908002501,
EURCHF,1.20591,1.20609,20140908002501,
GBPCHF,1.52077,1.52107,20140908002501,
AUDCHF,0.87319,0.87349,20140908002501,
CADCHF,0.8553,0.8559,20140908002501,
USDHKD,7.75,7.7503,20140908002501,
USDJPY,105.057,105.061,20140908002607,
EURJPY,136.047,136.057,20140908002607,
AUDJPY,98.519,98.528,20140908002607,
GBPJPY,171.562,171.58,20140908002607,
NZDJPY,87.488,87.506,20140908002607,
CADJPY,96.51,96.534,20140908002607,
CHFJPY,112.801,112.825,20140908002607,
ZARJPY,9.816,9.835,20140908002607,
CNHJPY,17.091,17.121,20140908002607,
EURUSD,1.29499,1.29507,20140908002607,
GBPUSD,1.63306,1.63331,20140908002607,
AUDUSD,0.93765,0.93783,20140908002607,
NZDUSD,0.83278,0.83308,20140908002607,
HKDJPY,13.54,13.57,20140908002607,
EURGBP,0.79283,0.79301,20140908002607,
EURAUD,1.38078,1.38101,20140908002607,
USDCHF,0.93116,0.93134,20140908002607,
EURCHF,1.20591,1.20609,20140908002607,
GBPCHF,1.52077,1.52107,20140908002607,
AUDCHF,0.87319,0.87349,20140908002607,
CADCHF,0.8553,0.8559,20140908002607,
USDHKD,7.75,7.7503,20140908002607,
USDJPY,105.057,105.061,20140908002713,
EURJPY,136.047,136.057,20140908002713,
AUDJPY,98.519,98.528,20140908002713,
GBPJPY,171.562,171.58,20140908002713,
NZDJPY,87.488,87.506,20140908002713,
CADJPY,96.51,96.534,20140908002713,
CHFJPY,112.801,112.825,20140908002713,
ZARJPY,9.816,9.835,20140908002713,
CNHJPY,17.091,17.121,20140908002713,
EURUSD,1.29499,1.29507,20140908002713,
GBPUSD,1.63306,1.63331,20140908002713,
AUDUSD,0.93765,0.93783,20140908002713,
NZDUSD,0.83278,0.83308,20140908002713,
HKDJPY,13.54,13.57,20140908002713,
EURGBP,0.79283,0.79301,20140908002713,
EURAUD,1.38078,1.38101,20140908002713,
USDCHF,0.93116,0.93134,20140908002713,
EURCHF,1.20591,1.20609,20140908002713,
GBPCHF,1.52077,1.52107,20140908002713,
AUDCHF,0.87319,0.87349,20140908002713,
CADCHF,0.8553,0.8559,20140908002713,
USDHKD,7.75,7.7503,20140908002713,
USDJPY,105.057,105.061,20140908002819,
EURJPY,136.047,136.057,20140908002819,
AUDJPY,98.519,98.528,20140908002819,
GBPJPY,171.562,171.58,20140908002819,
NZDJPY,87.488,87.506,20140908002819,
CADJPY,96.51,96.534,20140908002819,
CHFJPY,112.801,112.825,20140908002819,
ZARJPY,9.816,9.835,20140908002819,
CNHJPY,17.091,17.121,20140908002819,
EURUSD,1.29499,1.29507,20140908002819,
GBPUSD,1.63306,1.63331,20140908002819,
AUDUSD,0.93765,0.93783,20140908002819,
NZDUSD,0.83278,0.83308,20140908002819,
HKDJPY,13.54,13.57,20140908002819,
EURGBP,0.79283,0.79301,20140908002819,
EURAUD,1.38078,1.38101,20140908002819,
USDCHF,0.93116,0.93134,20140908002819,
EURCHF,1.20591,1.20609,20140908002819,
GBPCHF,1.52077,1.52107,20140908002819,
AUDCHF,0.87319,0.87349,20140908002819,
CADCHF,0.8553,0.8559,20140908002819,
USDHKD,7.75,7.7503,20140908002819,
USDJPY,105.057,105.061,20140908002924,
EURJPY,136.047,136.057,20140908002924,
AUDJPY,98.519,98.528,20140908002924,
GBPJPY,171.562,171.58,20140908002924,
NZDJPY,87.488,87.506,20140908002924,
CADJPY,96.51,96.534,20140908002924,
CHFJPY,112.801,112.825,20140908002924,
ZARJPY,9.816,9.835,20140908002924,
CNHJPY,17.091,17.121,20140908002924,
EURUSD,1.29499,1.29507,20140908002924,
GBPUSD,1.63306,1.63331,20140908002924,
AUDUSD,0.93765,0.93783,20140908002924,
NZDUSD,0.83278,0.83308,20140908002924,
HKDJPY,13.54,13.57,20140908002924,
EURGBP,0.79283,0.79301,20140908002924,
EURAUD,1.38078,1.38101,20140908002924,
USDCHF,0.93116,0.93134,20140908002924,
EURCHF,1.20591,1.20609,20140908002924,
GBPCHF,1.52077,1.52107,20140908002924,
AUDCHF,0.87319,0.87349,20140908002924,
CADCHF,0.8553,0.8559,20140908002924,
USDHKD,7.75,7.7503,20140908002924,
USDJPY,105.057,105.061,20140908003030,
EURJPY,136.047,136.057,20140908003030,
AUDJPY,98.519,98.528,20140908003030,
GBPJPY,171.562,171.58,20140908003030,
NZDJPY,87.488,87.506,20140908003030,
CADJPY,96.51,96.534,20140908003030,
CHFJPY,112.801,112.825,20140908003030,
ZARJPY,9.816,9.835,20140908003030,
CNHJPY,17.091,17.121,20140908003030,
EURUSD,1.29499,1.29507,20140908003030,
GBPUSD,1.63306,1.63331,20140908003030,
AUDUSD,0.93765,0.93783,20140908003030,
NZDUSD,0.83278,0.83308,20140908003030,
HKDJPY,13.54,13.57,20140908003030,
EURGBP,0.79283,0.79301,20140908003030,
EURAUD,1.38078,1.38101,20140908003030,
USDCHF,0.93116,0.93134,20140908003030,
EURCHF,1.20591,1.20609,20140908003030,
GBPCHF,1.52077,1.52107,20140908003030,
AUDCHF,0.87319,0.87349,20140908003030,
CADCHF,0.8553,0.8559,20140908003030,
USDHKD,7.75,7.7503,20140908003030,
USDJPY,105.057,105.061,20140908003136,
EURJPY,136.047,136.057,20140908003136,
AUDJPY,98.519,98.528,20140908003136,
