CHFJPY,113.599,113.623,20140821052420,
ZARJPY,9.661,9.68,20140821052420,
CNHJPY,16.867,16.897,20140821052420,
EURUSD,1.32628,1.32636,20140821052420,
GBPUSD,1.65961,1.65986,20140821052420,
AUDUSD,0.92909,0.92927,20140821052420,
NZDUSD,0.83743,0.83773,20140821052420,
HKDJPY,13.372,13.402,20140821052420,
EURGBP,0.79905,0.79923,20140821052420,
EURAUD,1.42742,1.42765,20140821052420,
USDCHF,0.9132,0.91338,20140821052420,
EURCHF,1.21125,1.21143,20140821052420,
GBPCHF,1.51567,1.51597,20140821052420,
AUDCHF,0.84841,0.84871,20140821052420,
CADCHF,0.83277,0.83337,20140821052420,
USDHKD,7.75066,7.75096,20140821052420,
USDJPY,103.759,103.763,20140821052525,
EURJPY,137.618,137.628,20140821052525,
AUDJPY,96.399,96.408,20140821052525,
GBPJPY,172.199,172.217,20140821052525,
NZDJPY,86.889,86.907,20140821052525,
CADJPY,94.636,94.66,20140821052525,
CHFJPY,113.601,113.625,20140821052525,
ZARJPY,9.661,9.68,20140821052525,
CNHJPY,16.866,16.896,20140821052525,
EURUSD,1.32633,1.32641,20140821052525,
GBPUSD,1.65956,1.65981,20140821052525,
AUDUSD,0.92907,0.92925,20140821052525,
NZDUSD,0.8375,0.8378,20140821052525,
HKDJPY,13.372,13.402,20140821052525,
EURAUD,1.42745,1.42768,20140821052525,
EURGBP,0.79908,0.79926,20140821052525,
USDCHF,0.91318,0.91336,20140821052525,
EURCHF,1.21125,1.21143,20140821052525,
GBPCHF,1.5156,1.5159,20140821052525,
AUDCHF,0.84837,0.84867,20140821052525,
CADCHF,0.83277,0.83337,20140821052525,
USDHKD,7.75066,7.75096,20140821052525,
USDJPY,103.759,103.763,20140821052631,
EURJPY,137.617,137.627,20140821052631,
AUDJPY,96.401,96.41,20140821052631,
GBPJPY,172.202,172.22,20140821052631,
NZDJPY,86.886,86.904,20140821052631,
CADJPY,94.63,94.654,20140821052631,
CHFJPY,113.601,113.625,20140821052631,
ZARJPY,9.661,9.68,20140821052631,
CNHJPY,16.868,16.898,20140821052631,
EURUSD,1.32627,1.32635,20140821052631,
GBPUSD,1.65956,1.65981,20140821052631,
AUDUSD,0.92909,0.92927,20140821052631,
NZDUSD,0.83746,0.83776,20140821052631,
HKDJPY,13.372,13.402,20140821052631,
EURGBP,0.79907,0.79925,20140821052631,
EURAUD,1.42741,1.42764,20140821052631,
USDCHF,0.91319,0.91337,20140821052631,
EURCHF,1.21126,1.21144,20140821052631,
GBPCHF,1.5156,1.5159,20140821052631,
AUDCHF,0.84841,0.84871,20140821052631,
CADCHF,0.83273,0.83333,20140821052631,
USDHKD,7.75066,7.75096,20140821052631,
USDJPY,103.772,103.776,20140821052736,
EURJPY,137.629,137.639,20140821052736,
AUDJPY,96.421,96.43,20140821052736,
GBPJPY,172.223,172.241,20140821052736,
NZDJPY,86.9,86.918,20140821052736,
CADJPY,94.639,94.663,20140821052736,
CHFJPY,113.611,113.635,20140821052736,
ZARJPY,9.662,9.681,20140821052736,
CNHJPY,16.869,16.899,20140821052736,
EURUSD,1.32626,1.32634,20140821052736,
GBPUSD,1.65961,1.65986,20140821052736,
AUDUSD,0.92917,0.92935,20140821052736,
NZDUSD,0.83748,0.83778,20140821052736,
HKDJPY,13.373,13.403,20140821052736,
EURGBP,0.79904,0.79922,20140821052736,
EURAUD,1.42724,1.42747,20140821052736,
USDCHF,0.9132,0.91338,20140821052736,
EURCHF,1.21124,1.21142,20140821052736,
GBPCHF,1.51566,1.51596,20140821052736,
AUDCHF,0.84849,0.84879,20140821052736,
CADCHF,0.83275,0.83335,20140821052736,
USDHKD,7.75066,7.75096,20140821052736,
USDJPY,103.777,103.781,20140821052842,
EURJPY,137.632,137.642,20140821052842,
AUDJPY,96.422,96.431,20140821052842,
GBPJPY,172.233,172.251,20140821052842,
NZDJPY,86.904,86.922,20140821052842,
CADJPY,94.644,94.668,20140821052842,
CHFJPY,113.614,113.638,20140821052842,
ZARJPY,9.663,9.682,20140821052842,
CNHJPY,16.871,16.901,20140821052842,
EURUSD,1.3263,1.32638,20140821052842,
GBPUSD,1.65961,1.65986,20140821052842,
AUDUSD,0.92914,0.92932,20140821052842,
NZDUSD,0.83747,0.83777,20140821052842,
HKDJPY,13.374,13.404,20140821052842,
EURGBP,0.799,0.79918,20140821052842,
EURAUD,1.42729,1.42752,20140821052842,
USDCHF,0.91322,0.9134,20140821052842,
EURCHF,1.21122,1.2114,20140821052842,
GBPCHF,1.5157,1.516,20140821052842,
AUDCHF,0.84848,0.84878,20140821052842,
CADCHF,0.83274,0.83334,20140821052842,
USDHKD,7.75066,7.75096,20140821052842,
USDJPY,103.761,103.765,20140821052947,
EURJPY,137.61,137.62,20140821052947,
AUDJPY,96.384,96.393,20140821052947,
GBPJPY,172.202,172.22,20140821052947,
NZDJPY,86.874,86.892,20140821052947,
CADJPY,94.629,94.653,20140821052947,
CHFJPY,113.597,113.621,20140821052947,
ZARJPY,9.662,9.681,20140821052947,
CNHJPY,16.867,16.897,20140821052947,
EURUSD,1.32623,1.32631,20140821052947,
GBPUSD,1.65956,1.65981,20140821052947,
AUDUSD,0.9289,0.92908,20140821052947,
NZDUSD,0.83733,0.83763,20140821052947,
HKDJPY,13.372,13.402,20140821052947,
EURGBP,0.79902,0.7992,20140821052947,
EURAUD,1.42761,1.42784,20140821052947,
USDCHF,0.9132,0.91338,20140821052947,
EURCHF,1.21121,1.21139,20140821052947,
GBPCHF,1.51565,1.51595,20140821052947,
AUDCHF,0.84826,0.84856,20140821052947,
CADCHF,0.83274,0.83334,20140821052947,
USDHKD,7.75066,7.75096,20140821052947,
USDJPY,103.761,103.765,20140821053052,
EURJPY,137.609,137.619,20140821053052,
AUDJPY,96.385,96.394,20140821053052,
GBPJPY,172.203,172.221,20140821053052,
NZDJPY,86.863,86.881,20140821053052,
CADJPY,94.629,94.653,20140821053052,
CHFJPY,113.592,113.616,20140821053052,
ZARJPY,9.662,9.681,20140821053052,
CNHJPY,16.868,16.898,20140821053052,
EURUSD,1.32628,1.32636,20140821053052,
GBPUSD,1.65958,1.65983,20140821053052,
AUDUSD,0.92891,0.92909,20140821053052,
NZDUSD,0.83721,0.83751,20140821053052,
EURGBP,0.79901,0.79919,20140821053052,
HKDJPY,13.372,13.402,20140821053052,
EURAUD,1.42759,1.42782,20140821053052,
USDCHF,0.91326,0.91344,20140821053052,
EURCHF,1.21124,1.21142,20140821053052,
GBPCHF,1.51573,1.51603,20140821053052,
AUDCHF,0.84831,0.84861,20140821053052,
CADCHF,0.83277,0.83337,20140821053052,
USDHKD,7.75066,7.75096,20140821053052,
USDJPY,103.759,103.763,20140821053158,
EURJPY,137.608,137.618,20140821053158,
AUDJPY,96.384,96.393,20140821053158,
GBPJPY,172.204,172.222,20140821053158,
NZDJPY,86.863,86.881,20140821053158,
CADJPY,94.625,94.649,20140821053158,
CHFJPY,113.592,113.616,20140821053158,
ZARJPY,9.661,9.68,20140821053158,
CNHJPY,16.868,16.898,20140821053158,
EURUSD,1.32626,1.32634,20140821053158,
GBPUSD,1.65958,1.65983,20140821053158,
AUDUSD,0.92891,0.92909,20140821053158,
NZDUSD,0.83723,0.83753,20140821053158,
HKDJPY,13.372,13.402,20140821053158,
EURGBP,0.79901,0.79919,20140821053158,
EURAUD,1.42761,1.42784,20140821053158,
USDCHF,0.91325,0.91343,20140821053158,
EURCHF,1.21125,1.21143,20140821053158,
GBPCHF,1.51572,1.51602,20140821053158,
AUDCHF,0.8483,0.8486,20140821053158,
CADCHF,0.83274,0.83334,20140821053158,
USDHKD,7.75061,7.75091,20140821053158,
USDJPY,103.758,103.762,20140821053303,
EURJPY,137.608,137.618,20140821053303,
AUDJPY,96.384,96.393,20140821053303,
GBPJPY,172.205,172.223,20140821053303,
NZDJPY,86.862,86.88,20140821053303,
CADJPY,94.627,94.651,20140821053303,
CHFJPY,113.591,113.615,20140821053303,
ZARJPY,9.661,9.68,20140821053303,
CNHJPY,16.867,16.897,20140821053303,
EURUSD,1.32626,1.32634,20140821053303,
GBPUSD,1.65957,1.65982,20140821053303,
AUDUSD,0.92891,0.92909,20140821053303,
NZDUSD,0.83722,0.83752,20140821053303,
HKDJPY,13.372,13.402,20140821053303,
EURGBP,0.79901,0.79919,20140821053303,
EURAUD,1.42761,1.42784,20140821053303,
USDCHF,0.91325,0.91343,20140821053303,
EURCHF,1.21125,1.21143,20140821053303,
GBPCHF,1.51571,1.51601,20140821053303,
AUDCHF,0.8483,0.8486,20140821053303,
CADCHF,0.83275,0.83335,20140821053303,
USDHKD,7.75061,7.75091,20140821053303,
USDJPY,103.754,103.758,20140821053409,
EURJPY,137.602,137.612,20140821053409,
AUDJPY,96.377,96.386,20140821053409,
GBPJPY,172.196,172.214,20140821053409,
NZDJPY,86.86,86.878,20140821053409,
CADJPY,94.624,94.648,20140821053409,
CHFJPY,113.59,113.614,20140821053409,
ZARJPY,9.661,9.68,20140821053409,
CNHJPY,16.866,16.896,20140821053409,
EURUSD,1.32627,1.32635,20140821053409,
GBPUSD,1.65959,1.65984,20140821053409,
AUDUSD,0.92889,0.92907,20140821053409,
NZDUSD,0.83725,0.83755,20140821053409,
HKDJPY,13.371,13.401,20140821053409,
EURGBP,0.79902,0.7992,20140821053409,
EURAUD,1.42768,1.42791,20140821053409,
USDCHF,0.91323,0.91341,20140821053409,
EURCHF,1.21125,1.21143,20140821053409,
GBPCHF,1.51571,1.51601,20140821053409,
AUDCHF,0.84826,0.84856,20140821053409,
CADCHF,0.83275,0.83335,20140821053409,
USDHKD,7.75071,7.75101,20140821053409,
USDJPY,103.755,103.759,20140821053514,
EURJPY,137.611,137.621,20140821053514,
AUDJPY,96.377,96.386,20140821053514,
GBPJPY,172.199,172.217,20140821053514,
NZDJPY,86.863,86.881,20140821053514,
CADJPY,94.622,94.646,20140821053514,
CHFJPY,113.595,113.619,20140821053514,
ZARJPY,9.661,9.68,20140821053514,
CNHJPY,16.866,16.896,20140821053514,
GBPUSD,1.6596,1.65985,20140821053514,
EURUSD,1.32632,1.3264,20140821053514,
AUDUSD,0.92888,0.92906,20140821053514,
NZDUSD,0.83726,0.83756,20140821053514,
HKDJPY,13.371,13.401,20140821053514,
EURGBP,0.79905,0.79923,20140821053514,
EURAUD,1.42776,1.42799,20140821053514,
USDCHF,0.9132,0.91338,20140821053514,
EURCHF,1.21127,1.21145,20140821053514,
GBPCHF,1.51568,1.51598,20140821053514,
AUDCHF,0.84823,0.84853,20140821053514,
CADCHF,0.8327,0.8333,20140821053514,
USDHKD,7.7507,7.751,20140821053514,
USDJPY,103.75,103.754,20140821053620,
EURJPY,137.61,137.62,20140821053620,
AUDJPY,96.378,96.387,20140821053620,
GBPJPY,172.19,172.208,20140821053620,
NZDJPY,86.863,86.881,20140821053620,
CADJPY,94.603,94.627,20140821053620,
CHFJPY,113.593,113.617,20140821053620,
ZARJPY,9.66,9.679,20140821053620,
CNHJPY,16.865,16.895,20140821053620,
EURUSD,1.32633,1.32641,20140821053620,
GBPUSD,1.6596,1.65985,20140821053620,
AUDUSD,0.92893,0.92911,20140821053620,
NZDUSD,0.8373,0.8376,20140821053620,
HKDJPY,13.37,13.4,20140821053620,
EURGBP,0.79908,0.79926,20140821053620,
EURAUD,1.42772,1.42795,20140821053620,
USDCHF,0.91315,0.91333,20140821053620,
EURCHF,1.21127,1.21145,20140821053620,
GBPCHF,1.5156,1.5159,20140821053620,
AUDCHF,0.84824,0.84854,20140821053620,
CADCHF,0.83252,0.83312,20140821053620,
USDHKD,7.7507,7.751,20140821053620,
USDJPY,103.752,103.756,20140821053725,
EURJPY,137.619,137.629,20140821053725,
AUDJPY,96.39,96.399,20140821053725,
GBPJPY,172.201,172.219,20140821053725,
CADJPY,94.607,94.631,20140821053725,
NZDJPY,86.874,86.892,20140821053725,
CHFJPY,113.603,113.627,20140821053725,
ZARJPY,9.662,9.681,20140821053725,
CNHJPY,16.866,16.896,20140821053725,
EURUSD,1.32647,1.32655,20140821053725,
GBPUSD,1.65966,1.65991,20140821053725,
AUDUSD,0.92902,0.9292,20140821053725,
NZDUSD,0.83739,0.83769,20140821053725,
HKDJPY,13.371,13.401,20140821053725,
EURGBP,0.7991,0.79928,20140821053725,
EURAUD,1.42769,1.42792,20140821053725,
USDCHF,0.9131,0.91328,20140821053725,
EURCHF,1.21128,1.21146,20140821053725,
GBPCHF,1.51552,1.51582,20140821053725,
AUDCHF,0.84826,0.84856,20140821053725,
CADCHF,0.83247,0.83307,20140821053725,
USDHKD,7.75071,7.75101,20140821053725,
USDJPY,103.756,103.76,20140821053831,
EURJPY,137.62,137.63,20140821053831,
AUDJPY,96.393,96.402,20140821053831,
GBPJPY,172.215,172.233,20140821053831,
NZDJPY,86.883,86.901,20140821053831,
CADJPY,94.615,94.639,20140821053831,
CHFJPY,113.606,113.63,20140821053831,
ZARJPY,9.662,9.681,20140821053831,
CNHJPY,16.867,16.897,20140821053831,
EURUSD,1.3264,1.32648,20140821053831,
GBPUSD,1.65976,1.66001,20140821053831,
AUDUSD,0.92903,0.92921,20140821053831,
NZDUSD,0.83746,0.83776,20140821053831,
HKDJPY,13.371,13.401,20140821053831,
EURGBP,0.79904,0.79922,20140821053831,
EURAUD,1.42757,1.4278,20140821053831,
EURCHF,1.21125,1.21143,20140821053831,
USDCHF,0.91313,0.91331,20140821053831,
GBPCHF,1.51568,1.51598,20140821053831,
AUDCHF,0.84831,0.84861,20140821053831,
CADCHF,0.83255,0.83315,20140821053831,
USDHKD,7.75071,7.75101,20140821053831,
USDJPY,103.759,103.763,20140821053936,
EURJPY,137.615,137.625,20140821053936,
AUDJPY,96.393,96.402,20140821053936,
GBPJPY,172.219,172.237,20140821053936,
NZDJPY,86.884,86.902,20140821053936,
CADJPY,94.629,94.653,20140821053936,
CHFJPY,113.601,113.625,20140821053936,
ZARJPY,9.662,9.681,20140821053936,
CNHJPY,16.867,16.897,20140821053936,
GBPUSD,1.65978,1.66003,20140821053936,
EURUSD,1.32635,1.32643,20140821053936,
AUDUSD,0.92901,0.92919,20140821053936,
HKDJPY,13.371,13.401,20140821053936,
NZDUSD,0.83744,0.83774,20140821053936,
EURGBP,0.79898,0.79916,20140821053936,
EURAUD,1.42756,1.42779,20140821053936,
USDCHF,0.91317,0.91335,20140821053936,
EURCHF,1.21126,1.21144,20140821053936,
GBPCHF,1.51576,1.51606,20140821053936,
AUDCHF,0.84832,0.84862,20140821053936,
CADCHF,0.83271,0.83331,20140821053936,
USDHKD,7.75071,7.75101,20140821053936,
USDJPY,103.757,103.761,20140821054041,
EURJPY,137.613,137.623,20140821054041,
AUDJPY,96.393,96.402,20140821054041,
GBPJPY,172.216,172.234,20140821054041,
NZDJPY,86.882,86.9,20140821054041,
CADJPY,94.629,94.653,20140821054041,
CHFJPY,113.598,113.622,20140821054041,
ZARJPY,9.661,9.68,20140821054041,
CNHJPY,16.867,16.897,20140821054041,
EURUSD,1.32634,1.32642,20140821054041,
GBPUSD,1.65976,1.66001,20140821054041,
AUDUSD,0.92902,0.9292,20140821054041,
NZDUSD,0.83743,0.83773,20140821054041,
HKDJPY,13.371,13.401,20140821054041,
EURAUD,1.42753,1.42776,20140821054041,
USDCHF,0.91318,0.91336,20140821054041,
EURGBP,0.79898,0.79916,20140821054041,
EURCHF,1.21125,1.21143,20140821054041,
GBPCHF,1.51577,1.51607,20140821054041,
AUDCHF,0.84835,0.84865,20140821054041,
CADCHF,0.83273,0.83333,20140821054041,
USDHKD,7.75071,7.75101,20140821054041,
USDJPY,103.756,103.76,20140821054147,
EURJPY,137.612,137.622,20140821054147,
AUDJPY,96.394,96.403,20140821054147,
GBPJPY,172.217,172.235,20140821054147,
NZDJPY,86.887,86.905,20140821054147,
CADJPY,94.631,94.655,20140821054147,
CHFJPY,113.597,113.621,20140821054147,
ZARJPY,9.661,9.68,20140821054147,
CNHJPY,16.867,16.897,20140821054147,
EURUSD,1.32633,1.32641,20140821054147,
GBPUSD,1.65978,1.66003,20140821054147,
AUDUSD,0.92906,0.92924,20140821054147,
NZDUSD,0.83748,0.83778,20140821054147,
HKDJPY,13.371,13.401,20140821054147,
EURGBP,0.79898,0.79916,20140821054147,
EURAUD,1.4275,1.42773,20140821054147,
USDCHF,0.91318,0.91336,20140821054147,
EURCHF,1.21126,1.21144,20140821054147,
GBPCHF,1.5158,1.5161,20140821054147,
AUDCHF,0.84837,0.84867,20140821054147,
CADCHF,0.83276,0.83336,20140821054147,
USDHKD,7.75071,7.75101,20140821054147,
USDJPY,103.752,103.756,20140821054252,
EURJPY,137.608,137.618,20140821054252,
AUDJPY,96.402,96.411,20140821054252,
GBPJPY,172.211,172.229,20140821054252,
NZDJPY,86.886,86.904,20140821054252,
CADJPY,94.632,94.656,20140821054252,
CHFJPY,113.592,113.616,20140821054252,
ZARJPY,9.661,9.68,20140821054252,
CNHJPY,16.865,16.895,20140821054252,
EURUSD,1.32633,1.32641,20140821054252,
GBPUSD,1.65977,1.66002,20140821054252,
AUDUSD,0.92916,0.92934,20140821054252,
NZDUSD,0.83747,0.83777,20140821054252,
HKDJPY,13.371,13.401,20140821054252,
EURGBP,0.79899,0.79917,20140821054252,
EURAUD,1.42735,1.42758,20140821054252,
USDCHF,0.91317,0.91335,20140821054252,
EURCHF,1.21126,1.21144,20140821054252,
GBPCHF,1.51577,1.51607,20140821054252,
AUDCHF,0.84847,0.84877,20140821054252,
CADCHF,0.8328,0.8334,20140821054252,
USDHKD,7.75071,7.75101,20140821054252,
EURJPY,137.611,137.621,20140821054358,
USDJPY,103.754,103.758,20140821054358,
AUDJPY,96.404,96.413,20140821054358,
GBPJPY,172.211,172.229,20140821054358,
CADJPY,94.632,94.656,20140821054358,
NZDJPY,86.888,86.906,20140821054358,
CHFJPY,113.595,113.619,20140821054358,
ZARJPY,9.661,9.68,20140821054358,
CNHJPY,16.866,16.896,20140821054358,
EURUSD,1.32635,1.32643,20140821054358,
GBPUSD,1.65977,1.66002,20140821054358,
AUDUSD,0.92916,0.92934,20140821054358,
HKDJPY,13.371,13.401,20140821054358,
NZDUSD,0.8375,0.8378,20140821054358,
EURGBP,0.79898,0.79916,20140821054358,
EURAUD,1.42736,1.42759,20140821054358,
USDCHF,0.91318,0.91336,20140821054358,
EURCHF,1.21125,1.21143,20140821054358,
GBPCHF,1.51579,1.51609,20140821054358,
AUDCHF,0.84847,0.84877,20140821054358,
CADCHF,0.83277,0.83337,20140821054358,
USDHKD,7.75071,7.75101,20140821054358,
USDJPY,103.76,103.764,20140821054503,
EURJPY,137.618,137.628,20140821054503,
AUDJPY,96.404,96.413,20140821054503,
GBPJPY,172.224,172.242,20140821054503,
NZDJPY,86.892,86.91,20140821054503,
CADJPY,94.632,94.656,20140821054503,
CHFJPY,113.607,113.631,20140821054503,
ZARJPY,9.662,9.681,20140821054503,
CNHJPY,16.866,16.896,20140821054503,
EURUSD,1.32633,1.32641,20140821054503,
GBPUSD,1.65977,1.66002,20140821054503,
AUDUSD,0.92909,0.92927,20140821054503,
NZDUSD,0.8375,0.8378,20140821054503,
HKDJPY,13.372,13.402,20140821054503,
EURGBP,0.79898,0.79916,20140821054503,
EURAUD,1.42743,1.42766,20140821054503,
USDCHF,0.91314,0.91332,20140821054503,
EURCHF,1.21123,1.21141,20140821054503,
GBPCHF,1.51572,1.51602,20140821054503,
AUDCHF,0.84835,0.84865,20140821054503,
CADCHF,0.8327,0.8333,20140821054503,
USDHKD,7.75066,7.75096,20140821054503,
USDJPY,103.764,103.768,20140821054609,
EURJPY,137.618,137.628,20140821054609,
AUDJPY,96.403,96.412,20140821054609,
GBPJPY,172.213,172.231,20140821054609,
NZDJPY,86.893,86.911,20140821054609,
CADJPY,94.63,94.654,20140821054609,
CHFJPY,113.609,113.633,20140821054609,
ZARJPY,9.663,9.682,20140821054609,
CNHJPY,16.866,16.896,20140821054609,
EURUSD,1.32635,1.32643,20140821054609,
GBPUSD,1.65963,1.65988,20140821054609,
AUDUSD,0.92905,0.92923,20140821054609,
NZDUSD,0.83749,0.83779,20140821054609,
HKDJPY,13.372,13.402,20140821054609,
EURGBP,0.79903,0.79921,20140821054609,
EURAUD,1.42744,1.42767,20140821054609,
USDCHF,0.91315,0.91333,20140821054609,
EURCHF,1.21121,1.21139,20140821054609,
GBPCHF,1.51562,1.51592,20140821054609,
AUDCHF,0.84833,0.84863,20140821054609,
CADCHF,0.83265,0.83325,20140821054609,
USDHKD,7.75066,7.75096,20140821054609,
USDJPY,103.762,103.766,20140821054714,
EURJPY,137.607,137.617,20140821054714,
AUDJPY,96.4,96.409,20140821054714,
GBPJPY,172.208,172.226,20140821054714,
NZDJPY,86.888,86.906,20140821054714,
CADJPY,94.606,94.63,20140821054714,
CHFJPY,113.592,113.616,20140821054714,
ZARJPY,9.663,9.682,20140821054714,
CNHJPY,16.867,16.897,20140821054714,
EURUSD,1.32618,1.32626,20140821054714,
GBPUSD,1.65959,1.65984,20140821054714,
AUDUSD,0.92905,0.92923,20140821054714,
NZDUSD,0.83746,0.83776,20140821054714,
HKDJPY,13.372,13.402,20140821054714,
EURGBP,0.79899,0.79917,20140821054714,
EURAUD,1.42734,1.42757,20140821054714,
USDCHF,0.91328,0.91346,20140821054714,
EURCHF,1.21126,1.21144,20140821054714,
GBPCHF,1.51576,1.51606,20140821054714,
AUDCHF,0.84844,0.84874,20140821054714,
CADCHF,0.83257,0.83317,20140821054714,
USDHKD,7.75066,7.75096,20140821054714,
USDJPY,103.762,103.766,20140821054820,
EURJPY,137.606,137.616,20140821054820,
AUDJPY,96.404,96.413,20140821054820,
NZDJPY,86.896,86.914,20140821054820,
GBPJPY,172.203,172.221,20140821054820,
CADJPY,94.609,94.633,20140821054820,
CHFJPY,113.597,113.621,20140821054820,
CNHJPY,16.867,16.897,20140821054820,
ZARJPY,9.664,9.683,20140821054820,
EURUSD,1.32619,1.32627,20140821054820,
GBPUSD,1.65952,1.65977,20140821054820,
AUDUSD,0.92904,0.92922,20140821054820,
HKDJPY,13.372,13.402,20140821054820,
EURGBP,0.79901,0.79919,20140821054820,
NZDUSD,0.8375,0.8378,20140821054820,
EURAUD,1.42736,1.42759,20140821054820,
USDCHF,0.91327,0.91345,20140821054820,
EURCHF,1.21125,1.21143,20140821054820,
AUDCHF,0.84844,0.84874,20140821054820,
GBPCHF,1.51569,1.51599,20140821054820,
CADCHF,0.83258,0.83318,20140821054820,
USDHKD,7.75066,7.75096,20140821054820,
USDJPY,103.76,103.764,20140821054925,
EURJPY,137.602,137.612,20140821054925,
AUDJPY,96.398,96.407,20140821054925,
GBPJPY,172.192,172.21,20140821054925,
NZDJPY,86.888,86.906,20140821054925,
CADJPY,94.604,94.628,20140821054925,
CHFJPY,113.59,113.614,20140821054925,
ZARJPY,9.664,9.683,20140821054925,
CNHJPY,16.867,16.897,20140821054925,
EURUSD,1.32619,1.32627,20140821054925,
GBPUSD,1.65945,1.6597,20140821054925,
AUDUSD,0.92902,0.9292,20140821054925,
NZDUSD,0.83748,0.83778,20140821054925,
HKDJPY,13.372,13.402,20140821054925,
EURGBP,0.79903,0.79921,20140821054925,
EURAUD,1.42734,1.42757,20140821054925,
USDCHF,0.91328,0.91346,20140821054925,
EURCHF,1.21125,1.21143,20140821054925,
GBPCHF,1.51565,1.51595,20140821054925,
AUDCHF,0.84844,0.84874,20140821054925,
CADCHF,0.83256,0.83316,20140821054925,
USDHKD,7.75066,7.75096,20140821054925,
USDJPY,103.765,103.769,20140821055030,
EURJPY,137.602,137.612,20140821055030,
AUDJPY,96.401,96.41,20140821055030,
GBPJPY,172.182,172.2,20140821055030,
NZDJPY,86.898,86.916,20140821055030,
CADJPY,94.593,94.617,20140821055030,
CHFJPY,113.595,113.619,20140821055030,
ZARJPY,9.664,9.683,20140821055030,
CNHJPY,16.868,16.898,20140821055030,
EURUSD,1.32613,1.32621,20140821055030,
AUDUSD,0.92898,0.92916,20140821055030,
GBPUSD,1.65927,1.65952,20140821055030,
NZDUSD,0.83749,0.83779,20140821055030,
HKDJPY,13.373,13.403,20140821055030,
EURGBP,0.79906,0.79924,20140821055030,
EURAUD,1.42732,1.42755,20140821055030,
USDCHF,0.9133,0.91348,20140821055030,
GBPCHF,1.51554,1.51584,20140821055030,
AUDCHF,0.84845,0.84875,20140821055030,
EURCHF,1.21123,1.21141,20140821055030,
CADCHF,0.83244,0.83304,20140821055030,
USDHKD,7.75066,7.75096,20140821055030,
USDJPY,103.777,103.781,20140821055136,
EURJPY,137.608,137.618,20140821055136,
AUDJPY,96.408,96.417,20140821055136,
GBPJPY,172.193,172.211,20140821055136,
NZDJPY,86.911,86.929,20140821055136,
CADJPY,94.611,94.635,20140821055136,
CHFJPY,113.602,113.626,20140821055136,
ZARJPY,9.665,9.684,20140821055136,
CNHJPY,16.87,16.9,20140821055136,
EURUSD,1.32602,1.3261,20140821055136,
GBPUSD,1.65916,1.65941,20140821055136,
AUDUSD,0.92897,0.92915,20140821055136,
NZDUSD,0.83751,0.83781,20140821055136,
HKDJPY,13.374,13.404,20140821055136,
EURGBP,0.79908,0.79926,20140821055136,
EURAUD,1.42726,1.42749,20140821055136,
USDCHF,0.91336,0.91354,20140821055136,
EURCHF,1.21122,1.2114,20140821055136,
GBPCHF,1.51552,1.51582,20140821055136,
AUDCHF,0.8485,0.8488,20140821055136,
CADCHF,0.83259,0.83319,20140821055136,
USDHKD,7.75066,7.75096,20140821055136,
USDJPY,103.762,103.766,20140821055241,
EURJPY,137.587,137.597,20140821055241,
AUDJPY,96.399,96.408,20140821055241,
GBPJPY,172.165,172.183,20140821055241,
NZDJPY,86.896,86.914,20140821055241,
CADJPY,94.59,94.614,20140821055241,
CHFJPY,113.583,113.607,20140821055241,
CNHJPY,16.867,16.897,20140821055241,
ZARJPY,9.663,9.682,20140821055241,
EURUSD,1.32604,1.32612,20140821055241,
GBPUSD,1.65911,1.65936,20140821055241,
AUDUSD,0.929,0.92918,20140821055241,
NZDUSD,0.83748,0.83778,20140821055241,
HKDJPY,13.372,13.402,20140821055241,
EURGBP,0.79908,0.79926,20140821055241,
EURAUD,1.42717,1.4274,20140821055241,
USDCHF,0.91338,0.91356,20140821055241,
EURCHF,1.21119,1.21137,20140821055241,
GBPCHF,1.51552,1.51582,20140821055241,
AUDCHF,0.84854,0.84884,20140821055241,
CADCHF,0.83254,0.83314,20140821055241,
USDHKD,7.75066,7.75096,20140821055241,
USDJPY,103.765,103.769,20140821055347,
EURJPY,137.586,137.596,20140821055347,
AUDJPY,96.396,96.405,20140821055347,
GBPJPY,172.179,172.197,20140821055347,
NZDJPY,86.894,86.912,20140821055347,
CADJPY,94.596,94.62,20140821055347,
CHFJPY,113.583,113.607,20140821055347,
ZARJPY,9.663,9.682,20140821055347,
CNHJPY,16.868,16.898,20140821055347,
EURUSD,1.32595,1.32603,20140821055347,
GBPUSD,1.65921,1.65946,20140821055347,
AUDUSD,0.92895,0.92913,20140821055347,
NZDUSD,0.83746,0.83776,20140821055347,
EURGBP,0.799,0.79918,20140821055347,
HKDJPY,13.373,13.403,20140821055347,
EURAUD,1.42719,1.42742,20140821055347,
USDCHF,0.91342,0.9136,20140821055347,
EURCHF,1.21118,1.21136,20140821055347,
GBPCHF,1.51563,1.51593,20140821055347,
AUDCHF,0.84852,0.84882,20140821055347,
CADCHF,0.83257,0.83317,20140821055347,
USDHKD,7.75066,7.75096,20140821055347,
EURJPY,137.587,137.597,20140821055452,
AUDJPY,96.399,96.408,20140821055452,
USDJPY,103.768,103.772,20140821055452,
GBPJPY,172.185,172.203,20140821055452,
NZDJPY,86.896,86.914,20140821055452,
CADJPY,94.594,94.618,20140821055452,
CHFJPY,113.584,113.608,20140821055452,
ZARJPY,9.663,9.682,20140821055452,
