AUDCHF,0.84125,0.84155,20140816111833,
CADCHF,0.82807,0.82867,20140816111833,
USDHKD,7.75009,7.75039,20140816111833,
USDJPY,102.339,102.343,20140816111940,
EURJPY,137.122,137.132,20140816111940,
AUDJPY,95.397,95.406,20140816111940,
GBPJPY,170.814,170.832,20140816111940,
NZDJPY,86.849,86.867,20140816111940,
CADJPY,93.916,93.94,20140816111940,
CHFJPY,113.379,113.403,20140816111940,
ZARJPY,9.663,9.682,20140816111940,
CNHJPY,16.627,16.657,20140816111940,
EURUSD,1.33976,1.33984,20140816111940,
GBPUSD,1.66906,1.66931,20140816111940,
AUDUSD,0.9321,0.93228,20140816111940,
NZDUSD,0.84857,0.84887,20140816111940,
HKDJPY,13.19,13.22,20140816111940,
EURGBP,0.80264,0.80282,20140816111940,
EURAUD,1.43725,1.43748,20140816111940,
USDCHF,0.90246,0.90264,20140816111940,
EURCHF,1.20925,1.20943,20140816111940,
GBPCHF,1.50634,1.50664,20140816111940,
AUDCHF,0.84125,0.84155,20140816111940,
CADCHF,0.82807,0.82867,20140816111940,
USDHKD,7.75009,7.75039,20140816111940,
USDJPY,102.339,102.343,20140816112048,
EURJPY,137.122,137.132,20140816112048,
AUDJPY,95.397,95.406,20140816112048,
GBPJPY,170.814,170.832,20140816112048,
NZDJPY,86.849,86.867,20140816112048,
CADJPY,93.916,93.94,20140816112048,
CHFJPY,113.379,113.403,20140816112048,
ZARJPY,9.663,9.682,20140816112048,
CNHJPY,16.627,16.657,20140816112048,
EURUSD,1.33976,1.33984,20140816112048,
GBPUSD,1.66906,1.66931,20140816112048,
AUDUSD,0.9321,0.93228,20140816112048,
NZDUSD,0.84857,0.84887,20140816112048,
HKDJPY,13.19,13.22,20140816112048,
EURGBP,0.80264,0.80282,20140816112048,
EURAUD,1.43725,1.43748,20140816112048,
USDCHF,0.90246,0.90264,20140816112048,
EURCHF,1.20925,1.20943,20140816112048,
GBPCHF,1.50634,1.50664,20140816112048,
AUDCHF,0.84125,0.84155,20140816112048,
CADCHF,0.82807,0.82867,20140816112048,
USDHKD,7.75009,7.75039,20140816112048,
USDJPY,102.339,102.343,20140816112153,
EURJPY,137.122,137.132,20140816112153,
AUDJPY,95.397,95.406,20140816112153,
NZDJPY,86.849,86.867,20140816112153,
GBPJPY,170.814,170.832,20140816112153,
CADJPY,93.916,93.94,20140816112153,
CHFJPY,113.379,113.403,20140816112153,
ZARJPY,9.663,9.682,20140816112153,
CNHJPY,16.627,16.657,20140816112153,
EURUSD,1.33976,1.33984,20140816112153,
GBPUSD,1.66906,1.66931,20140816112153,
AUDUSD,0.9321,0.93228,20140816112153,
NZDUSD,0.84857,0.84887,20140816112153,
HKDJPY,13.19,13.22,20140816112153,
EURGBP,0.80264,0.80282,20140816112153,
EURAUD,1.43725,1.43748,20140816112153,
USDCHF,0.90246,0.90264,20140816112153,
EURCHF,1.20925,1.20943,20140816112153,
GBPCHF,1.50634,1.50664,20140816112153,
AUDCHF,0.84125,0.84155,20140816112153,
CADCHF,0.82807,0.82867,20140816112153,
USDHKD,7.75009,7.75039,20140816112153,
USDJPY,102.339,102.343,20140816112259,
EURJPY,137.122,137.132,20140816112259,
AUDJPY,95.397,95.406,20140816112259,
GBPJPY,170.814,170.832,20140816112259,
NZDJPY,86.849,86.867,20140816112259,
CADJPY,93.916,93.94,20140816112259,
CHFJPY,113.379,113.403,20140816112259,
ZARJPY,9.663,9.682,20140816112259,
CNHJPY,16.627,16.657,20140816112259,
EURUSD,1.33976,1.33984,20140816112259,
GBPUSD,1.66906,1.66931,20140816112259,
AUDUSD,0.9321,0.93228,20140816112259,
NZDUSD,0.84857,0.84887,20140816112259,
HKDJPY,13.19,13.22,20140816112259,
EURGBP,0.80264,0.80282,20140816112259,
EURAUD,1.43725,1.43748,20140816112259,
USDCHF,0.90246,0.90264,20140816112259,
EURCHF,1.20925,1.20943,20140816112259,
GBPCHF,1.50634,1.50664,20140816112259,
AUDCHF,0.84125,0.84155,20140816112259,
CADCHF,0.82807,0.82867,20140816112259,
USDHKD,7.75009,7.75039,20140816112259,
USDJPY,102.339,102.343,20140816112405,
EURJPY,137.122,137.132,20140816112405,
AUDJPY,95.397,95.406,20140816112405,
GBPJPY,170.814,170.832,20140816112405,
NZDJPY,86.849,86.867,20140816112405,
CADJPY,93.916,93.94,20140816112405,
CHFJPY,113.379,113.403,20140816112405,
CNHJPY,16.627,16.657,20140816112405,
EURUSD,1.33976,1.33984,20140816112405,
ZARJPY,9.663,9.682,20140816112405,
GBPUSD,1.66906,1.66931,20140816112405,
AUDUSD,0.9321,0.93228,20140816112405,
NZDUSD,0.84857,0.84887,20140816112405,
HKDJPY,13.19,13.22,20140816112405,
EURGBP,0.80264,0.80282,20140816112405,
EURAUD,1.43725,1.43748,20140816112405,
USDCHF,0.90246,0.90264,20140816112405,
EURCHF,1.20925,1.20943,20140816112405,
GBPCHF,1.50634,1.50664,20140816112405,
AUDCHF,0.84125,0.84155,20140816112405,
CADCHF,0.82807,0.82867,20140816112405,
USDHKD,7.75009,7.75039,20140816112405,
USDJPY,102.339,102.343,20140816112510,
EURJPY,137.122,137.132,20140816112510,
AUDJPY,95.397,95.406,20140816112510,
GBPJPY,170.814,170.832,20140816112510,
NZDJPY,86.849,86.867,20140816112510,
CADJPY,93.916,93.94,20140816112510,
CHFJPY,113.379,113.403,20140816112510,
CNHJPY,16.627,16.657,20140816112510,
ZARJPY,9.663,9.682,20140816112510,
EURUSD,1.33976,1.33984,20140816112510,
GBPUSD,1.66906,1.66931,20140816112510,
AUDUSD,0.9321,0.93228,20140816112510,
NZDUSD,0.84857,0.84887,20140816112510,
HKDJPY,13.19,13.22,20140816112510,
EURGBP,0.80264,0.80282,20140816112510,
EURAUD,1.43725,1.43748,20140816112510,
USDCHF,0.90246,0.90264,20140816112510,
EURCHF,1.20925,1.20943,20140816112510,
GBPCHF,1.50634,1.50664,20140816112510,
AUDCHF,0.84125,0.84155,20140816112510,
CADCHF,0.82807,0.82867,20140816112510,
USDHKD,7.75009,7.75039,20140816112510,
USDJPY,102.339,102.343,20140816112615,
EURJPY,137.122,137.132,20140816112615,
GBPJPY,170.814,170.832,20140816112615,
AUDJPY,95.397,95.406,20140816112615,
NZDJPY,86.849,86.867,20140816112615,
CADJPY,93.916,93.94,20140816112615,
CHFJPY,113.379,113.403,20140816112615,
ZARJPY,9.663,9.682,20140816112615,
CNHJPY,16.627,16.657,20140816112615,
EURUSD,1.33976,1.33984,20140816112615,
GBPUSD,1.66906,1.66931,20140816112615,
AUDUSD,0.9321,0.93228,20140816112615,
NZDUSD,0.84857,0.84887,20140816112615,
HKDJPY,13.19,13.22,20140816112615,
EURGBP,0.80264,0.80282,20140816112615,
EURAUD,1.43725,1.43748,20140816112615,
USDCHF,0.90246,0.90264,20140816112615,
EURCHF,1.20925,1.20943,20140816112615,
GBPCHF,1.50634,1.50664,20140816112615,
AUDCHF,0.84125,0.84155,20140816112615,
CADCHF,0.82807,0.82867,20140816112615,
USDHKD,7.75009,7.75039,20140816112615,
USDJPY,102.339,102.343,20140816112721,
EURJPY,137.122,137.132,20140816112721,
AUDJPY,95.397,95.406,20140816112721,
GBPJPY,170.814,170.832,20140816112721,
NZDJPY,86.849,86.867,20140816112721,
CADJPY,93.916,93.94,20140816112721,
CHFJPY,113.379,113.403,20140816112721,
ZARJPY,9.663,9.682,20140816112721,
CNHJPY,16.627,16.657,20140816112721,
EURUSD,1.33976,1.33984,20140816112721,
GBPUSD,1.66906,1.66931,20140816112721,
AUDUSD,0.9321,0.93228,20140816112721,
NZDUSD,0.84857,0.84887,20140816112721,
HKDJPY,13.19,13.22,20140816112721,
EURGBP,0.80264,0.80282,20140816112721,
EURAUD,1.43725,1.43748,20140816112721,
USDCHF,0.90246,0.90264,20140816112721,
EURCHF,1.20925,1.20943,20140816112721,
GBPCHF,1.50634,1.50664,20140816112721,
AUDCHF,0.84125,0.84155,20140816112721,
CADCHF,0.82807,0.82867,20140816112721,
USDHKD,7.75009,7.75039,20140816112721,
USDJPY,102.339,102.343,20140816112826,
EURJPY,137.122,137.132,20140816112826,
AUDJPY,95.397,95.406,20140816112826,
GBPJPY,170.814,170.832,20140816112826,
NZDJPY,86.849,86.867,20140816112826,
CADJPY,93.916,93.94,20140816112826,
CHFJPY,113.379,113.403,20140816112826,
ZARJPY,9.663,9.682,20140816112826,
CNHJPY,16.627,16.657,20140816112826,
EURUSD,1.33976,1.33984,20140816112826,
GBPUSD,1.66906,1.66931,20140816112826,
AUDUSD,0.9321,0.93228,20140816112826,
NZDUSD,0.84857,0.84887,20140816112826,
HKDJPY,13.19,13.22,20140816112826,
EURGBP,0.80264,0.80282,20140816112826,
EURAUD,1.43725,1.43748,20140816112826,
USDCHF,0.90246,0.90264,20140816112826,
EURCHF,1.20925,1.20943,20140816112826,
GBPCHF,1.50634,1.50664,20140816112826,
AUDCHF,0.84125,0.84155,20140816112826,
CADCHF,0.82807,0.82867,20140816112826,
USDHKD,7.75009,7.75039,20140816112826,
USDJPY,102.339,102.343,20140816112932,
EURJPY,137.122,137.132,20140816112932,
AUDJPY,95.397,95.406,20140816112932,
GBPJPY,170.814,170.832,20140816112932,
NZDJPY,86.849,86.867,20140816112932,
CADJPY,93.916,93.94,20140816112932,
CHFJPY,113.379,113.403,20140816112932,
ZARJPY,9.663,9.682,20140816112932,
CNHJPY,16.627,16.657,20140816112932,
EURUSD,1.33976,1.33984,20140816112932,
GBPUSD,1.66906,1.66931,20140816112932,
AUDUSD,0.9321,0.93228,20140816112932,
NZDUSD,0.84857,0.84887,20140816112932,
HKDJPY,13.19,13.22,20140816112932,
EURGBP,0.80264,0.80282,20140816112932,
EURAUD,1.43725,1.43748,20140816112932,
USDCHF,0.90246,0.90264,20140816112932,
EURCHF,1.20925,1.20943,20140816112932,
GBPCHF,1.50634,1.50664,20140816112932,
AUDCHF,0.84125,0.84155,20140816112932,
CADCHF,0.82807,0.82867,20140816112932,
USDHKD,7.75009,7.75039,20140816112932,
USDJPY,102.339,102.343,20140816113038,
EURJPY,137.122,137.132,20140816113038,
AUDJPY,95.397,95.406,20140816113038,
GBPJPY,170.814,170.832,20140816113038,
NZDJPY,86.849,86.867,20140816113038,
CADJPY,93.916,93.94,20140816113038,
CHFJPY,113.379,113.403,20140816113038,
ZARJPY,9.663,9.682,20140816113038,
CNHJPY,16.627,16.657,20140816113038,
EURUSD,1.33976,1.33984,20140816113038,
GBPUSD,1.66906,1.66931,20140816113038,
AUDUSD,0.9321,0.93228,20140816113038,
NZDUSD,0.84857,0.84887,20140816113038,
HKDJPY,13.19,13.22,20140816113038,
EURGBP,0.80264,0.80282,20140816113038,
EURAUD,1.43725,1.43748,20140816113038,
USDCHF,0.90246,0.90264,20140816113038,
EURCHF,1.20925,1.20943,20140816113038,
GBPCHF,1.50634,1.50664,20140816113038,
AUDCHF,0.84125,0.84155,20140816113038,
CADCHF,0.82807,0.82867,20140816113038,
USDHKD,7.75009,7.75039,20140816113038,
USDJPY,102.339,102.343,20140816113143,
EURJPY,137.122,137.132,20140816113143,
AUDJPY,95.397,95.406,20140816113143,
GBPJPY,170.814,170.832,20140816113143,
NZDJPY,86.849,86.867,20140816113143,
CADJPY,93.916,93.94,20140816113143,
CHFJPY,113.379,113.403,20140816113143,
ZARJPY,9.663,9.682,20140816113143,
CNHJPY,16.627,16.657,20140816113143,
EURUSD,1.33976,1.33984,20140816113143,
GBPUSD,1.66906,1.66931,20140816113143,
AUDUSD,0.9321,0.93228,20140816113143,
HKDJPY,13.19,13.22,20140816113143,
NZDUSD,0.84857,0.84887,20140816113143,
EURGBP,0.80264,0.80282,20140816113143,
EURAUD,1.43725,1.43748,20140816113143,
USDCHF,0.90246,0.90264,20140816113143,
EURCHF,1.20925,1.20943,20140816113143,
GBPCHF,1.50634,1.50664,20140816113143,
CADCHF,0.82807,0.82867,20140816113143,
AUDCHF,0.84125,0.84155,20140816113143,
USDHKD,7.75009,7.75039,20140816113143,
USDJPY,102.339,102.343,20140816113249,
EURJPY,137.122,137.132,20140816113249,
AUDJPY,95.397,95.406,20140816113249,
GBPJPY,170.814,170.832,20140816113249,
NZDJPY,86.849,86.867,20140816113249,
CADJPY,93.916,93.94,20140816113249,
CHFJPY,113.379,113.403,20140816113249,
ZARJPY,9.663,9.682,20140816113249,
EURUSD,1.33976,1.33984,20140816113249,
CNHJPY,16.627,16.657,20140816113249,
GBPUSD,1.66906,1.66931,20140816113249,
AUDUSD,0.9321,0.93228,20140816113249,
NZDUSD,0.84857,0.84887,20140816113249,
HKDJPY,13.19,13.22,20140816113249,
EURGBP,0.80264,0.80282,20140816113249,
EURAUD,1.43725,1.43748,20140816113249,
USDCHF,0.90246,0.90264,20140816113249,
EURCHF,1.20925,1.20943,20140816113249,
GBPCHF,1.50634,1.50664,20140816113249,
AUDCHF,0.84125,0.84155,20140816113249,
CADCHF,0.82807,0.82867,20140816113249,
USDHKD,7.75009,7.75039,20140816113249,
USDJPY,102.339,102.343,20140816113354,
EURJPY,137.122,137.132,20140816113354,
AUDJPY,95.397,95.406,20140816113354,
GBPJPY,170.814,170.832,20140816113354,
NZDJPY,86.849,86.867,20140816113354,
CHFJPY,113.379,113.403,20140816113354,
CADJPY,93.916,93.94,20140816113354,
ZARJPY,9.663,9.682,20140816113354,
CNHJPY,16.627,16.657,20140816113354,
EURUSD,1.33976,1.33984,20140816113354,
GBPUSD,1.66906,1.66931,20140816113354,
AUDUSD,0.9321,0.93228,20140816113354,
NZDUSD,0.84857,0.84887,20140816113354,
HKDJPY,13.19,13.22,20140816113354,
EURGBP,0.80264,0.80282,20140816113354,
EURAUD,1.43725,1.43748,20140816113354,
USDCHF,0.90246,0.90264,20140816113354,
EURCHF,1.20925,1.20943,20140816113354,
GBPCHF,1.50634,1.50664,20140816113354,
AUDCHF,0.84125,0.84155,20140816113354,
CADCHF,0.82807,0.82867,20140816113354,
USDHKD,7.75009,7.75039,20140816113354,
USDJPY,102.339,102.343,20140816113500,
EURJPY,137.122,137.132,20140816113500,
AUDJPY,95.397,95.406,20140816113500,
GBPJPY,170.814,170.832,20140816113500,
NZDJPY,86.849,86.867,20140816113500,
CADJPY,93.916,93.94,20140816113500,
CHFJPY,113.379,113.403,20140816113500,
ZARJPY,9.663,9.682,20140816113500,
CNHJPY,16.627,16.657,20140816113500,
EURUSD,1.33976,1.33984,20140816113500,
GBPUSD,1.66906,1.66931,20140816113500,
AUDUSD,0.9321,0.93228,20140816113500,
NZDUSD,0.84857,0.84887,20140816113500,
HKDJPY,13.19,13.22,20140816113500,
EURGBP,0.80264,0.80282,20140816113500,
EURAUD,1.43725,1.43748,20140816113500,
USDCHF,0.90246,0.90264,20140816113500,
EURCHF,1.20925,1.20943,20140816113500,
GBPCHF,1.50634,1.50664,20140816113500,
AUDCHF,0.84125,0.84155,20140816113500,
CADCHF,0.82807,0.82867,20140816113500,
USDHKD,7.75009,7.75039,20140816113500,
USDJPY,102.339,102.343,20140816113605,
EURJPY,137.122,137.132,20140816113605,
AUDJPY,95.397,95.406,20140816113605,
GBPJPY,170.814,170.832,20140816113605,
NZDJPY,86.849,86.867,20140816113605,
CADJPY,93.916,93.94,20140816113605,
CHFJPY,113.379,113.403,20140816113605,
ZARJPY,9.663,9.682,20140816113605,
CNHJPY,16.627,16.657,20140816113605,
EURUSD,1.33976,1.33984,20140816113605,
GBPUSD,1.66906,1.66931,20140816113605,
AUDUSD,0.9321,0.93228,20140816113605,
NZDUSD,0.84857,0.84887,20140816113605,
HKDJPY,13.19,13.22,20140816113605,
EURGBP,0.80264,0.80282,20140816113605,
EURAUD,1.43725,1.43748,20140816113605,
USDCHF,0.90246,0.90264,20140816113605,
EURCHF,1.20925,1.20943,20140816113605,
GBPCHF,1.50634,1.50664,20140816113605,
AUDCHF,0.84125,0.84155,20140816113605,
CADCHF,0.82807,0.82867,20140816113605,
USDHKD,7.75009,7.75039,20140816113605,
USDJPY,102.339,102.343,20140816113711,
EURJPY,137.122,137.132,20140816113711,
AUDJPY,95.397,95.406,20140816113711,
GBPJPY,170.814,170.832,20140816113711,
NZDJPY,86.849,86.867,20140816113711,
CADJPY,93.916,93.94,20140816113711,
CHFJPY,113.379,113.403,20140816113711,
ZARJPY,9.663,9.682,20140816113711,
CNHJPY,16.627,16.657,20140816113711,
EURUSD,1.33976,1.33984,20140816113711,
GBPUSD,1.66906,1.66931,20140816113711,
AUDUSD,0.9321,0.93228,20140816113711,
NZDUSD,0.84857,0.84887,20140816113711,
HKDJPY,13.19,13.22,20140816113711,
EURGBP,0.80264,0.80282,20140816113711,
EURAUD,1.43725,1.43748,20140816113711,
USDCHF,0.90246,0.90264,20140816113711,
EURCHF,1.20925,1.20943,20140816113711,
GBPCHF,1.50634,1.50664,20140816113711,
AUDCHF,0.84125,0.84155,20140816113711,
CADCHF,0.82807,0.82867,20140816113711,
USDHKD,7.75009,7.75039,20140816113711,
USDJPY,102.339,102.343,20140816113816,
EURJPY,137.122,137.132,20140816113816,
AUDJPY,95.397,95.406,20140816113816,
GBPJPY,170.814,170.832,20140816113816,
NZDJPY,86.849,86.867,20140816113816,
CADJPY,93.916,93.94,20140816113816,
CHFJPY,113.379,113.403,20140816113816,
ZARJPY,9.663,9.682,20140816113816,
CNHJPY,16.627,16.657,20140816113816,
EURUSD,1.33976,1.33984,20140816113816,
GBPUSD,1.66906,1.66931,20140816113816,
AUDUSD,0.9321,0.93228,20140816113816,
HKDJPY,13.19,13.22,20140816113816,
NZDUSD,0.84857,0.84887,20140816113816,
EURGBP,0.80264,0.80282,20140816113816,
EURAUD,1.43725,1.43748,20140816113816,
USDCHF,0.90246,0.90264,20140816113816,
EURCHF,1.20925,1.20943,20140816113816,
GBPCHF,1.50634,1.50664,20140816113816,
AUDCHF,0.84125,0.84155,20140816113816,
CADCHF,0.82807,0.82867,20140816113816,
USDHKD,7.75009,7.75039,20140816113816,
USDJPY,102.339,102.343,20140816113922,
EURJPY,137.122,137.132,20140816113922,
AUDJPY,95.397,95.406,20140816113922,
GBPJPY,170.814,170.832,20140816113922,
NZDJPY,86.849,86.867,20140816113922,
CADJPY,93.916,93.94,20140816113922,
CHFJPY,113.379,113.403,20140816113922,
ZARJPY,9.663,9.682,20140816113922,
CNHJPY,16.627,16.657,20140816113922,
EURUSD,1.33976,1.33984,20140816113922,
GBPUSD,1.66906,1.66931,20140816113922,
AUDUSD,0.9321,0.93228,20140816113922,
NZDUSD,0.84857,0.84887,20140816113922,
HKDJPY,13.19,13.22,20140816113922,
EURGBP,0.80264,0.80282,20140816113922,
EURAUD,1.43725,1.43748,20140816113922,
USDCHF,0.90246,0.90264,20140816113922,
EURCHF,1.20925,1.20943,20140816113922,
GBPCHF,1.50634,1.50664,20140816113922,
AUDCHF,0.84125,0.84155,20140816113922,
CADCHF,0.82807,0.82867,20140816113922,
USDHKD,7.75009,7.75039,20140816113922,
USDJPY,102.339,102.343,20140816114029,
EURJPY,137.122,137.132,20140816114029,
AUDJPY,95.397,95.406,20140816114029,
GBPJPY,170.814,170.832,20140816114029,
NZDJPY,86.849,86.867,20140816114029,
CADJPY,93.916,93.94,20140816114029,
CHFJPY,113.379,113.403,20140816114029,
ZARJPY,9.663,9.682,20140816114029,
CNHJPY,16.627,16.657,20140816114029,
EURUSD,1.33976,1.33984,20140816114029,
GBPUSD,1.66906,1.66931,20140816114029,
AUDUSD,0.9321,0.93228,20140816114029,
NZDUSD,0.84857,0.84887,20140816114029,
HKDJPY,13.19,13.22,20140816114029,
EURGBP,0.80264,0.80282,20140816114029,
EURAUD,1.43725,1.43748,20140816114029,
USDCHF,0.90246,0.90264,20140816114029,
EURCHF,1.20925,1.20943,20140816114029,
GBPCHF,1.50634,1.50664,20140816114029,
AUDCHF,0.84125,0.84155,20140816114029,
CADCHF,0.82807,0.82867,20140816114029,
USDHKD,7.75009,7.75039,20140816114029,
USDJPY,102.339,102.343,20140816114135,
EURJPY,137.122,137.132,20140816114135,
AUDJPY,95.397,95.406,20140816114135,
GBPJPY,170.814,170.832,20140816114135,
NZDJPY,86.849,86.867,20140816114135,
CADJPY,93.916,93.94,20140816114135,
CHFJPY,113.379,113.403,20140816114135,
ZARJPY,9.663,9.682,20140816114135,
CNHJPY,16.627,16.657,20140816114135,
EURUSD,1.33976,1.33984,20140816114135,
GBPUSD,1.66906,1.66931,20140816114135,
AUDUSD,0.9321,0.93228,20140816114135,
NZDUSD,0.84857,0.84887,20140816114135,
HKDJPY,13.19,13.22,20140816114135,
EURGBP,0.80264,0.80282,20140816114135,
EURAUD,1.43725,1.43748,20140816114135,
USDCHF,0.90246,0.90264,20140816114135,
EURCHF,1.20925,1.20943,20140816114135,
GBPCHF,1.50634,1.50664,20140816114135,
AUDCHF,0.84125,0.84155,20140816114135,
CADCHF,0.82807,0.82867,20140816114135,
USDHKD,7.75009,7.75039,20140816114135,
USDJPY,102.339,102.343,20140816114240,
EURJPY,137.122,137.132,20140816114240,
AUDJPY,95.397,95.406,20140816114240,
GBPJPY,170.814,170.832,20140816114240,
NZDJPY,86.849,86.867,20140816114240,
CADJPY,93.916,93.94,20140816114240,
CHFJPY,113.379,113.403,20140816114240,
ZARJPY,9.663,9.682,20140816114240,
CNHJPY,16.627,16.657,20140816114240,
EURUSD,1.33976,1.33984,20140816114240,
GBPUSD,1.66906,1.66931,20140816114240,
AUDUSD,0.9321,0.93228,20140816114240,
NZDUSD,0.84857,0.84887,20140816114240,
HKDJPY,13.19,13.22,20140816114240,
EURGBP,0.80264,0.80282,20140816114240,
EURAUD,1.43725,1.43748,20140816114240,
USDCHF,0.90246,0.90264,20140816114240,
EURCHF,1.20925,1.20943,20140816114240,
GBPCHF,1.50634,1.50664,20140816114240,
AUDCHF,0.84125,0.84155,20140816114240,
CADCHF,0.82807,0.82867,20140816114240,
USDHKD,7.75009,7.75039,20140816114240,
USDJPY,102.339,102.343,20140816114346,
EURJPY,137.122,137.132,20140816114346,
AUDJPY,95.397,95.406,20140816114346,
GBPJPY,170.814,170.832,20140816114346,
NZDJPY,86.849,86.867,20140816114346,
CADJPY,93.916,93.94,20140816114346,
CHFJPY,113.379,113.403,20140816114346,
ZARJPY,9.663,9.682,20140816114346,
CNHJPY,16.627,16.657,20140816114346,
EURUSD,1.33976,1.33984,20140816114346,
GBPUSD,1.66906,1.66931,20140816114346,
AUDUSD,0.9321,0.93228,20140816114346,
NZDUSD,0.84857,0.84887,20140816114346,
HKDJPY,13.19,13.22,20140816114346,
EURGBP,0.80264,0.80282,20140816114346,
EURAUD,1.43725,1.43748,20140816114346,
USDCHF,0.90246,0.90264,20140816114346,
EURCHF,1.20925,1.20943,20140816114346,
GBPCHF,1.50634,1.50664,20140816114346,
AUDCHF,0.84125,0.84155,20140816114346,
CADCHF,0.82807,0.82867,20140816114346,
USDHKD,7.75009,7.75039,20140816114346,
USDJPY,102.339,102.343,20140816114452,
EURJPY,137.122,137.132,20140816114452,
AUDJPY,95.397,95.406,20140816114452,
GBPJPY,170.814,170.832,20140816114452,
NZDJPY,86.849,86.867,20140816114452,
CADJPY,93.916,93.94,20140816114452,
CHFJPY,113.379,113.403,20140816114452,
ZARJPY,9.663,9.682,20140816114452,
CNHJPY,16.627,16.657,20140816114452,
EURUSD,1.33976,1.33984,20140816114452,
GBPUSD,1.66906,1.66931,20140816114452,
AUDUSD,0.9321,0.93228,20140816114452,
NZDUSD,0.84857,0.84887,20140816114452,
HKDJPY,13.19,13.22,20140816114452,
EURGBP,0.80264,0.80282,20140816114452,
EURAUD,1.43725,1.43748,20140816114452,
USDCHF,0.90246,0.90264,20140816114452,
EURCHF,1.20925,1.20943,20140816114452,
GBPCHF,1.50634,1.50664,20140816114452,
AUDCHF,0.84125,0.84155,20140816114452,
CADCHF,0.82807,0.82867,20140816114452,
USDHKD,7.75009,7.75039,20140816114452,
USDJPY,102.339,102.343,20140816114557,
AUDJPY,95.397,95.406,20140816114557,
EURJPY,137.122,137.132,20140816114557,
GBPJPY,170.814,170.832,20140816114557,
NZDJPY,86.849,86.867,20140816114557,
CHFJPY,113.379,113.403,20140816114557,
CADJPY,93.916,93.94,20140816114557,
ZARJPY,9.663,9.682,20140816114557,
CNHJPY,16.627,16.657,20140816114557,
EURUSD,1.33976,1.33984,20140816114557,
GBPUSD,1.66906,1.66931,20140816114557,
AUDUSD,0.9321,0.93228,20140816114557,
NZDUSD,0.84857,0.84887,20140816114557,
HKDJPY,13.19,13.22,20140816114557,
EURGBP,0.80264,0.80282,20140816114557,
EURAUD,1.43725,1.43748,20140816114557,
USDCHF,0.90246,0.90264,20140816114557,
EURCHF,1.20925,1.20943,20140816114557,
GBPCHF,1.50634,1.50664,20140816114557,
AUDCHF,0.84125,0.84155,20140816114557,
CADCHF,0.82807,0.82867,20140816114557,
USDHKD,7.75009,7.75039,20140816114557,
USDJPY,102.339,102.343,20140816114703,
EURJPY,137.122,137.132,20140816114703,
AUDJPY,95.397,95.406,20140816114703,
GBPJPY,170.814,170.832,20140816114703,
NZDJPY,86.849,86.867,20140816114703,
CADJPY,93.916,93.94,20140816114703,
CHFJPY,113.379,113.403,20140816114703,
ZARJPY,9.663,9.682,20140816114703,
CNHJPY,16.627,16.657,20140816114703,
EURUSD,1.33976,1.33984,20140816114703,
GBPUSD,1.66906,1.66931,20140816114703,
AUDUSD,0.9321,0.93228,20140816114703,
NZDUSD,0.84857,0.84887,20140816114703,
HKDJPY,13.19,13.22,20140816114703,
EURGBP,0.80264,0.80282,20140816114703,
EURAUD,1.43725,1.43748,20140816114703,
USDCHF,0.90246,0.90264,20140816114703,
EURCHF,1.20925,1.20943,20140816114703,
GBPCHF,1.50634,1.50664,20140816114703,
AUDCHF,0.84125,0.84155,20140816114703,
CADCHF,0.82807,0.82867,20140816114703,
USDHKD,7.75009,7.75039,20140816114703,
USDJPY,102.339,102.343,20140816114809,
EURJPY,137.122,137.132,20140816114809,
AUDJPY,95.397,95.406,20140816114809,
GBPJPY,170.814,170.832,20140816114809,
NZDJPY,86.849,86.867,20140816114809,
CADJPY,93.916,93.94,20140816114809,
CHFJPY,113.379,113.403,20140816114809,
ZARJPY,9.663,9.682,20140816114809,
CNHJPY,16.627,16.657,20140816114809,
EURUSD,1.33976,1.33984,20140816114809,
GBPUSD,1.66906,1.66931,20140816114809,
AUDUSD,0.9321,0.93228,20140816114809,
NZDUSD,0.84857,0.84887,20140816114809,
HKDJPY,13.19,13.22,20140816114809,
EURGBP,0.80264,0.80282,20140816114809,
EURAUD,1.43725,1.43748,20140816114809,
USDCHF,0.90246,0.90264,20140816114809,
EURCHF,1.20925,1.20943,20140816114809,
GBPCHF,1.50634,1.50664,20140816114809,
AUDCHF,0.84125,0.84155,20140816114809,
CADCHF,0.82807,0.82867,20140816114809,
USDHKD,7.75009,7.75039,20140816114809,
USDJPY,102.339,102.343,20140816114915,
EURJPY,137.122,137.132,20140816114915,
AUDJPY,95.397,95.406,20140816114915,
GBPJPY,170.814,170.832,20140816114915,
NZDJPY,86.849,86.867,20140816114915,
CADJPY,93.916,93.94,20140816114915,
CHFJPY,113.379,113.403,20140816114915,
ZARJPY,9.663,9.682,20140816114915,
CNHJPY,16.627,16.657,20140816114915,
EURUSD,1.33976,1.33984,20140816114915,
GBPUSD,1.66906,1.66931,20140816114915,
AUDUSD,0.9321,0.93228,20140816114915,
NZDUSD,0.84857,0.84887,20140816114915,
HKDJPY,13.19,13.22,20140816114915,
EURGBP,0.80264,0.80282,20140816114915,
EURAUD,1.43725,1.43748,20140816114915,
USDCHF,0.90246,0.90264,20140816114915,
EURCHF,1.20925,1.20943,20140816114915,
GBPCHF,1.50634,1.50664,20140816114915,
AUDCHF,0.84125,0.84155,20140816114915,
CADCHF,0.82807,0.82867,20140816114915,
