HKDJPY,13.415,13.445,20140831000324,
EURGBP,0.79125,0.79143,20140831000324,
EURAUD,1.40675,1.40698,20140831000324,
USDCHF,0.91805,0.91823,20140831000324,
EURCHF,1.20602,1.2062,20140831000324,
GBPCHF,1.52393,1.52423,20140831000324,
AUDCHF,0.85712,0.85742,20140831000324,
CADCHF,0.84387,0.84447,20140831000324,
USDHKD,7.74988,7.75018,20140831000324,
USDJPY,104.08,104.084,20140831000430,
EURJPY,136.717,136.727,20140831000430,
AUDJPY,97.175,97.184,20140831000430,
GBPJPY,172.768,172.786,20140831000430,
NZDJPY,87.044,87.062,20140831000430,
CADJPY,95.683,95.707,20140831000430,
CHFJPY,113.355,113.379,20140831000430,
ZARJPY,9.751,9.77,20140831000430,
CNHJPY,16.911,16.941,20140831000430,
EURUSD,1.31365,1.31373,20140831000430,
GBPUSD,1.65983,1.66008,20140831000430,
AUDUSD,0.93362,0.9338,20140831000430,
NZDUSD,0.83622,0.83652,20140831000430,
HKDJPY,13.415,13.445,20140831000430,
EURGBP,0.79125,0.79143,20140831000430,
EURAUD,1.40675,1.40698,20140831000430,
USDCHF,0.91805,0.91823,20140831000430,
EURCHF,1.20602,1.2062,20140831000430,
GBPCHF,1.52393,1.52423,20140831000430,
AUDCHF,0.85712,0.85742,20140831000430,
CADCHF,0.84387,0.84447,20140831000430,
USDHKD,7.74988,7.75018,20140831000430,
USDJPY,104.08,104.084,20140831000535,
EURJPY,136.717,136.727,20140831000535,
AUDJPY,97.175,97.184,20140831000535,
GBPJPY,172.768,172.786,20140831000535,
NZDJPY,87.044,87.062,20140831000535,
CADJPY,95.683,95.707,20140831000535,
CHFJPY,113.355,113.379,20140831000535,
ZARJPY,9.751,9.77,20140831000535,
CNHJPY,16.911,16.941,20140831000535,
EURUSD,1.31365,1.31373,20140831000535,
GBPUSD,1.65983,1.66008,20140831000535,
AUDUSD,0.93362,0.9338,20140831000535,
NZDUSD,0.83622,0.83652,20140831000535,
HKDJPY,13.415,13.445,20140831000535,
EURGBP,0.79125,0.79143,20140831000535,
EURAUD,1.40675,1.40698,20140831000535,
USDCHF,0.91805,0.91823,20140831000535,
EURCHF,1.20602,1.2062,20140831000535,
GBPCHF,1.52393,1.52423,20140831000535,
AUDCHF,0.85712,0.85742,20140831000535,
CADCHF,0.84387,0.84447,20140831000535,
USDHKD,7.74988,7.75018,20140831000535,
USDJPY,104.08,104.084,20140831000641,
EURJPY,136.717,136.727,20140831000641,
AUDJPY,97.175,97.184,20140831000641,
GBPJPY,172.768,172.786,20140831000641,
NZDJPY,87.044,87.062,20140831000641,
CADJPY,95.683,95.707,20140831000641,
CHFJPY,113.355,113.379,20140831000641,
ZARJPY,9.751,9.77,20140831000641,
CNHJPY,16.911,16.941,20140831000641,
EURUSD,1.31365,1.31373,20140831000641,
GBPUSD,1.65983,1.66008,20140831000641,
AUDUSD,0.93362,0.9338,20140831000641,
NZDUSD,0.83622,0.83652,20140831000641,
HKDJPY,13.415,13.445,20140831000641,
EURGBP,0.79125,0.79143,20140831000641,
EURAUD,1.40675,1.40698,20140831000641,
USDCHF,0.91805,0.91823,20140831000641,
EURCHF,1.20602,1.2062,20140831000641,
GBPCHF,1.52393,1.52423,20140831000641,
AUDCHF,0.85712,0.85742,20140831000641,
CADCHF,0.84387,0.84447,20140831000641,
USDHKD,7.74988,7.75018,20140831000641,
USDJPY,104.08,104.084,20140831000746,
EURJPY,136.717,136.727,20140831000746,
AUDJPY,97.175,97.184,20140831000746,
GBPJPY,172.768,172.786,20140831000746,
NZDJPY,87.044,87.062,20140831000746,
CADJPY,95.683,95.707,20140831000746,
CHFJPY,113.355,113.379,20140831000746,
ZARJPY,9.751,9.77,20140831000746,
CNHJPY,16.911,16.941,20140831000746,
GBPUSD,1.65983,1.66008,20140831000746,
AUDUSD,0.93362,0.9338,20140831000746,
EURUSD,1.31365,1.31373,20140831000746,
NZDUSD,0.83622,0.83652,20140831000746,
HKDJPY,13.415,13.445,20140831000746,
EURGBP,0.79125,0.79143,20140831000746,
EURAUD,1.40675,1.40698,20140831000746,
USDCHF,0.91805,0.91823,20140831000746,
EURCHF,1.20602,1.2062,20140831000746,
GBPCHF,1.52393,1.52423,20140831000746,
CADCHF,0.84387,0.84447,20140831000746,
AUDCHF,0.85712,0.85742,20140831000746,
USDHKD,7.74988,7.75018,20140831000746,
USDJPY,104.08,104.084,20140831000852,
EURJPY,136.717,136.727,20140831000852,
AUDJPY,97.175,97.184,20140831000852,
GBPJPY,172.768,172.786,20140831000852,
NZDJPY,87.044,87.062,20140831000852,
CADJPY,95.683,95.707,20140831000852,
CHFJPY,113.355,113.379,20140831000852,
ZARJPY,9.751,9.77,20140831000852,
CNHJPY,16.911,16.941,20140831000852,
GBPUSD,1.65983,1.66008,20140831000852,
EURUSD,1.31365,1.31373,20140831000852,
AUDUSD,0.93362,0.9338,20140831000852,
NZDUSD,0.83622,0.83652,20140831000852,
HKDJPY,13.415,13.445,20140831000852,
EURGBP,0.79125,0.79143,20140831000852,
EURAUD,1.40675,1.40698,20140831000852,
USDCHF,0.91805,0.91823,20140831000852,
EURCHF,1.20602,1.2062,20140831000852,
GBPCHF,1.52393,1.52423,20140831000852,
AUDCHF,0.85712,0.85742,20140831000852,
CADCHF,0.84387,0.84447,20140831000852,
USDHKD,7.74988,7.75018,20140831000852,
USDJPY,104.08,104.084,20140831000957,
EURJPY,136.717,136.727,20140831000957,
AUDJPY,97.175,97.184,20140831000957,
GBPJPY,172.768,172.786,20140831000957,
NZDJPY,87.044,87.062,20140831000957,
CADJPY,95.683,95.707,20140831000957,
CHFJPY,113.355,113.379,20140831000957,
ZARJPY,9.751,9.77,20140831000957,
CNHJPY,16.911,16.941,20140831000957,
EURUSD,1.31365,1.31373,20140831000957,
GBPUSD,1.65983,1.66008,20140831000957,
AUDUSD,0.93362,0.9338,20140831000957,
NZDUSD,0.83622,0.83652,20140831000957,
HKDJPY,13.415,13.445,20140831000957,
EURGBP,0.79125,0.79143,20140831000957,
EURAUD,1.40675,1.40698,20140831000957,
USDCHF,0.91805,0.91823,20140831000957,
EURCHF,1.20602,1.2062,20140831000957,
GBPCHF,1.52393,1.52423,20140831000957,
AUDCHF,0.85712,0.85742,20140831000957,
CADCHF,0.84387,0.84447,20140831000957,
USDHKD,7.74988,7.75018,20140831000957,
USDJPY,104.08,104.084,20140831001103,
EURJPY,136.717,136.727,20140831001103,
AUDJPY,97.175,97.184,20140831001103,
GBPJPY,172.768,172.786,20140831001103,
NZDJPY,87.044,87.062,20140831001103,
CADJPY,95.683,95.707,20140831001103,
CHFJPY,113.355,113.379,20140831001103,
ZARJPY,9.751,9.77,20140831001103,
EURUSD,1.31365,1.31373,20140831001103,
CNHJPY,16.911,16.941,20140831001103,
GBPUSD,1.65983,1.66008,20140831001103,
AUDUSD,0.93362,0.9338,20140831001103,
NZDUSD,0.83622,0.83652,20140831001103,
HKDJPY,13.415,13.445,20140831001103,
EURGBP,0.79125,0.79143,20140831001103,
EURAUD,1.40675,1.40698,20140831001103,
USDCHF,0.91805,0.91823,20140831001103,
GBPCHF,1.52393,1.52423,20140831001103,
AUDCHF,0.85712,0.85742,20140831001103,
EURCHF,1.20602,1.2062,20140831001103,
CADCHF,0.84387,0.84447,20140831001103,
USDHKD,7.74988,7.75018,20140831001103,
USDJPY,104.08,104.084,20140831001208,
EURJPY,136.717,136.727,20140831001208,
AUDJPY,97.175,97.184,20140831001208,
GBPJPY,172.768,172.786,20140831001208,
CADJPY,95.683,95.707,20140831001208,
NZDJPY,87.044,87.062,20140831001208,
CHFJPY,113.355,113.379,20140831001208,
ZARJPY,9.751,9.77,20140831001208,
CNHJPY,16.911,16.941,20140831001208,
EURUSD,1.31365,1.31373,20140831001208,
GBPUSD,1.65983,1.66008,20140831001208,
AUDUSD,0.93362,0.9338,20140831001208,
NZDUSD,0.83622,0.83652,20140831001208,
EURGBP,0.79125,0.79143,20140831001208,
HKDJPY,13.415,13.445,20140831001208,
EURAUD,1.40675,1.40698,20140831001208,
USDCHF,0.91805,0.91823,20140831001208,
EURCHF,1.20602,1.2062,20140831001208,
GBPCHF,1.52393,1.52423,20140831001208,
AUDCHF,0.85712,0.85742,20140831001208,
CADCHF,0.84387,0.84447,20140831001208,
USDHKD,7.74988,7.75018,20140831001208,
USDJPY,104.08,104.084,20140831001314,
EURJPY,136.717,136.727,20140831001314,
AUDJPY,97.175,97.184,20140831001314,
GBPJPY,172.768,172.786,20140831001314,
NZDJPY,87.044,87.062,20140831001314,
CADJPY,95.683,95.707,20140831001314,
CHFJPY,113.355,113.379,20140831001314,
ZARJPY,9.751,9.77,20140831001314,
CNHJPY,16.911,16.941,20140831001314,
EURUSD,1.31365,1.31373,20140831001314,
GBPUSD,1.65983,1.66008,20140831001314,
AUDUSD,0.93362,0.9338,20140831001314,
NZDUSD,0.83622,0.83652,20140831001314,
HKDJPY,13.415,13.445,20140831001314,
EURGBP,0.79125,0.79143,20140831001314,
EURAUD,1.40675,1.40698,20140831001314,
USDCHF,0.91805,0.91823,20140831001314,
EURCHF,1.20602,1.2062,20140831001314,
GBPCHF,1.52393,1.52423,20140831001314,
AUDCHF,0.85712,0.85742,20140831001314,
CADCHF,0.84387,0.84447,20140831001314,
USDHKD,7.74988,7.75018,20140831001314,
USDJPY,104.08,104.084,20140831001419,
EURJPY,136.717,136.727,20140831001419,
AUDJPY,97.175,97.184,20140831001419,
GBPJPY,172.768,172.786,20140831001419,
NZDJPY,87.044,87.062,20140831001419,
CADJPY,95.683,95.707,20140831001419,
CHFJPY,113.355,113.379,20140831001419,
ZARJPY,9.751,9.77,20140831001419,
CNHJPY,16.911,16.941,20140831001419,
EURUSD,1.31365,1.31373,20140831001419,
GBPUSD,1.65983,1.66008,20140831001419,
AUDUSD,0.93362,0.9338,20140831001419,
NZDUSD,0.83622,0.83652,20140831001419,
HKDJPY,13.415,13.445,20140831001419,
EURGBP,0.79125,0.79143,20140831001419,
EURAUD,1.40675,1.40698,20140831001419,
USDCHF,0.91805,0.91823,20140831001419,
EURCHF,1.20602,1.2062,20140831001419,
GBPCHF,1.52393,1.52423,20140831001419,
AUDCHF,0.85712,0.85742,20140831001419,
CADCHF,0.84387,0.84447,20140831001419,
USDHKD,7.74988,7.75018,20140831001419,
USDJPY,104.08,104.084,20140831001525,
EURJPY,136.717,136.727,20140831001525,
AUDJPY,97.175,97.184,20140831001525,
GBPJPY,172.768,172.786,20140831001525,
NZDJPY,87.044,87.062,20140831001525,
CADJPY,95.683,95.707,20140831001525,
CHFJPY,113.355,113.379,20140831001525,
ZARJPY,9.751,9.77,20140831001525,
CNHJPY,16.911,16.941,20140831001525,
EURUSD,1.31365,1.31373,20140831001525,
GBPUSD,1.65983,1.66008,20140831001525,
AUDUSD,0.93362,0.9338,20140831001525,
NZDUSD,0.83622,0.83652,20140831001525,
HKDJPY,13.415,13.445,20140831001525,
EURGBP,0.79125,0.79143,20140831001525,
EURAUD,1.40675,1.40698,20140831001525,
USDCHF,0.91805,0.91823,20140831001525,
EURCHF,1.20602,1.2062,20140831001525,
GBPCHF,1.52393,1.52423,20140831001525,
AUDCHF,0.85712,0.85742,20140831001525,
CADCHF,0.84387,0.84447,20140831001525,
USDHKD,7.74988,7.75018,20140831001525,
USDJPY,104.08,104.084,20140831001630,
EURJPY,136.717,136.727,20140831001630,
AUDJPY,97.175,97.184,20140831001630,
GBPJPY,172.768,172.786,20140831001630,
NZDJPY,87.044,87.062,20140831001630,
CADJPY,95.683,95.707,20140831001630,
CHFJPY,113.355,113.379,20140831001630,
ZARJPY,9.751,9.77,20140831001630,
CNHJPY,16.911,16.941,20140831001630,
EURUSD,1.31365,1.31373,20140831001630,
GBPUSD,1.65983,1.66008,20140831001630,
AUDUSD,0.93362,0.9338,20140831001630,
NZDUSD,0.83622,0.83652,20140831001630,
HKDJPY,13.415,13.445,20140831001630,
EURGBP,0.79125,0.79143,20140831001630,
EURAUD,1.40675,1.40698,20140831001630,
USDCHF,0.91805,0.91823,20140831001630,
GBPCHF,1.52393,1.52423,20140831001630,
AUDCHF,0.85712,0.85742,20140831001630,
CADCHF,0.84387,0.84447,20140831001630,
EURCHF,1.20602,1.2062,20140831001630,
USDHKD,7.74988,7.75018,20140831001630,
USDJPY,104.08,104.084,20140831001736,
AUDJPY,97.175,97.184,20140831001736,
EURJPY,136.717,136.727,20140831001736,
GBPJPY,172.768,172.786,20140831001736,
NZDJPY,87.044,87.062,20140831001736,
CADJPY,95.683,95.707,20140831001736,
CHFJPY,113.355,113.379,20140831001736,
ZARJPY,9.751,9.77,20140831001736,
CNHJPY,16.911,16.941,20140831001736,
EURUSD,1.31365,1.31373,20140831001736,
GBPUSD,1.65983,1.66008,20140831001736,
AUDUSD,0.93362,0.9338,20140831001736,
NZDUSD,0.83622,0.83652,20140831001736,
HKDJPY,13.415,13.445,20140831001736,
EURGBP,0.79125,0.79143,20140831001736,
EURAUD,1.40675,1.40698,20140831001736,
USDCHF,0.91805,0.91823,20140831001736,
EURCHF,1.20602,1.2062,20140831001736,
GBPCHF,1.52393,1.52423,20140831001736,
AUDCHF,0.85712,0.85742,20140831001736,
USDHKD,7.74988,7.75018,20140831001736,
CADCHF,0.84387,0.84447,20140831001736,
USDJPY,104.08,104.084,20140831001841,
EURJPY,136.717,136.727,20140831001841,
AUDJPY,97.175,97.184,20140831001841,
GBPJPY,172.768,172.786,20140831001841,
NZDJPY,87.044,87.062,20140831001841,
CADJPY,95.683,95.707,20140831001841,
CHFJPY,113.355,113.379,20140831001841,
CNHJPY,16.911,16.941,20140831001841,
EURUSD,1.31365,1.31373,20140831001841,
ZARJPY,9.751,9.77,20140831001841,
GBPUSD,1.65983,1.66008,20140831001841,
AUDUSD,0.93362,0.9338,20140831001841,
NZDUSD,0.83622,0.83652,20140831001841,
HKDJPY,13.415,13.445,20140831001841,
EURGBP,0.79125,0.79143,20140831001841,
EURAUD,1.40675,1.40698,20140831001841,
USDCHF,0.91805,0.91823,20140831001841,
EURCHF,1.20602,1.2062,20140831001841,
GBPCHF,1.52393,1.52423,20140831001841,
AUDCHF,0.85712,0.85742,20140831001841,
CADCHF,0.84387,0.84447,20140831001841,
USDHKD,7.74988,7.75018,20140831001841,
USDJPY,104.08,104.084,20140831001947,
EURJPY,136.717,136.727,20140831001947,
AUDJPY,97.175,97.184,20140831001947,
GBPJPY,172.768,172.786,20140831001947,
NZDJPY,87.044,87.062,20140831001947,
CADJPY,95.683,95.707,20140831001947,
CHFJPY,113.355,113.379,20140831001947,
ZARJPY,9.751,9.77,20140831001947,
CNHJPY,16.911,16.941,20140831001947,
EURUSD,1.31365,1.31373,20140831001947,
GBPUSD,1.65983,1.66008,20140831001947,
AUDUSD,0.93362,0.9338,20140831001947,
NZDUSD,0.83622,0.83652,20140831001947,
HKDJPY,13.415,13.445,20140831001947,
EURGBP,0.79125,0.79143,20140831001947,
EURAUD,1.40675,1.40698,20140831001947,
USDCHF,0.91805,0.91823,20140831001947,
EURCHF,1.20602,1.2062,20140831001947,
GBPCHF,1.52393,1.52423,20140831001947,
AUDCHF,0.85712,0.85742,20140831001947,
CADCHF,0.84387,0.84447,20140831001947,
USDHKD,7.74988,7.75018,20140831001947,
USDJPY,104.08,104.084,20140831002052,
EURJPY,136.717,136.727,20140831002052,
AUDJPY,97.175,97.184,20140831002052,
GBPJPY,172.768,172.786,20140831002052,
NZDJPY,87.044,87.062,20140831002052,
CADJPY,95.683,95.707,20140831002052,
CHFJPY,113.355,113.379,20140831002052,
ZARJPY,9.751,9.77,20140831002052,
CNHJPY,16.911,16.941,20140831002052,
EURUSD,1.31365,1.31373,20140831002052,
GBPUSD,1.65983,1.66008,20140831002052,
AUDUSD,0.93362,0.9338,20140831002052,
NZDUSD,0.83622,0.83652,20140831002052,
HKDJPY,13.415,13.445,20140831002052,
EURGBP,0.79125,0.79143,20140831002052,
EURAUD,1.40675,1.40698,20140831002052,
USDCHF,0.91805,0.91823,20140831002052,
EURCHF,1.20602,1.2062,20140831002052,
GBPCHF,1.52393,1.52423,20140831002052,
AUDCHF,0.85712,0.85742,20140831002052,
CADCHF,0.84387,0.84447,20140831002052,
USDHKD,7.74988,7.75018,20140831002052,
USDJPY,104.08,104.084,20140831002157,
EURJPY,136.717,136.727,20140831002157,
AUDJPY,97.175,97.184,20140831002157,
GBPJPY,172.768,172.786,20140831002157,
NZDJPY,87.044,87.062,20140831002157,
CADJPY,95.683,95.707,20140831002157,
CHFJPY,113.355,113.379,20140831002157,
ZARJPY,9.751,9.77,20140831002157,
CNHJPY,16.911,16.941,20140831002157,
EURUSD,1.31365,1.31373,20140831002157,
GBPUSD,1.65983,1.66008,20140831002157,
AUDUSD,0.93362,0.9338,20140831002157,
NZDUSD,0.83622,0.83652,20140831002157,
HKDJPY,13.415,13.445,20140831002157,
EURGBP,0.79125,0.79143,20140831002157,
EURAUD,1.40675,1.40698,20140831002157,
USDCHF,0.91805,0.91823,20140831002157,
EURCHF,1.20602,1.2062,20140831002157,
GBPCHF,1.52393,1.52423,20140831002157,
AUDCHF,0.85712,0.85742,20140831002157,
CADCHF,0.84387,0.84447,20140831002157,
USDHKD,7.74988,7.75018,20140831002157,
USDJPY,104.08,104.084,20140831002303,
EURJPY,136.717,136.727,20140831002303,
AUDJPY,97.175,97.184,20140831002303,
GBPJPY,172.768,172.786,20140831002303,
NZDJPY,87.044,87.062,20140831002303,
CADJPY,95.683,95.707,20140831002303,
ZARJPY,9.751,9.77,20140831002303,
CHFJPY,113.355,113.379,20140831002303,
CNHJPY,16.911,16.941,20140831002303,
EURUSD,1.31365,1.31373,20140831002303,
GBPUSD,1.65983,1.66008,20140831002303,
AUDUSD,0.93362,0.9338,20140831002303,
NZDUSD,0.83622,0.83652,20140831002303,
HKDJPY,13.415,13.445,20140831002303,
EURGBP,0.79125,0.79143,20140831002303,
EURAUD,1.40675,1.40698,20140831002303,
USDCHF,0.91805,0.91823,20140831002303,
EURCHF,1.20602,1.2062,20140831002303,
GBPCHF,1.52393,1.52423,20140831002303,
AUDCHF,0.85712,0.85742,20140831002303,
CADCHF,0.84387,0.84447,20140831002303,
USDHKD,7.74988,7.75018,20140831002303,
USDJPY,104.08,104.084,20140831002408,
EURJPY,136.717,136.727,20140831002408,
AUDJPY,97.175,97.184,20140831002408,
GBPJPY,172.768,172.786,20140831002408,
NZDJPY,87.044,87.062,20140831002408,
CADJPY,95.683,95.707,20140831002408,
CHFJPY,113.355,113.379,20140831002408,
ZARJPY,9.751,9.77,20140831002408,
CNHJPY,16.911,16.941,20140831002408,
GBPUSD,1.65983,1.66008,20140831002408,
EURUSD,1.31365,1.31373,20140831002408,
AUDUSD,0.93362,0.9338,20140831002408,
NZDUSD,0.83622,0.83652,20140831002408,
HKDJPY,13.415,13.445,20140831002408,
EURGBP,0.79125,0.79143,20140831002408,
EURAUD,1.40675,1.40698,20140831002408,
USDCHF,0.91805,0.91823,20140831002408,
EURCHF,1.20602,1.2062,20140831002408,
GBPCHF,1.52393,1.52423,20140831002408,
AUDCHF,0.85712,0.85742,20140831002408,
CADCHF,0.84387,0.84447,20140831002408,
USDHKD,7.74988,7.75018,20140831002408,
USDJPY,104.08,104.084,20140831002514,
EURJPY,136.717,136.727,20140831002514,
AUDJPY,97.175,97.184,20140831002514,
GBPJPY,172.768,172.786,20140831002514,
NZDJPY,87.044,87.062,20140831002514,
CADJPY,95.683,95.707,20140831002514,
CHFJPY,113.355,113.379,20140831002514,
ZARJPY,9.751,9.77,20140831002514,
CNHJPY,16.911,16.941,20140831002514,
EURUSD,1.31365,1.31373,20140831002514,
GBPUSD,1.65983,1.66008,20140831002514,
AUDUSD,0.93362,0.9338,20140831002514,
NZDUSD,0.83622,0.83652,20140831002514,
HKDJPY,13.415,13.445,20140831002514,
EURGBP,0.79125,0.79143,20140831002514,
EURAUD,1.40675,1.40698,20140831002514,
USDCHF,0.91805,0.91823,20140831002514,
EURCHF,1.20602,1.2062,20140831002514,
GBPCHF,1.52393,1.52423,20140831002514,
AUDCHF,0.85712,0.85742,20140831002514,
CADCHF,0.84387,0.84447,20140831002514,
USDHKD,7.74988,7.75018,20140831002514,
USDJPY,104.08,104.084,20140831002620,
EURJPY,136.717,136.727,20140831002620,
AUDJPY,97.175,97.184,20140831002620,
GBPJPY,172.768,172.786,20140831002620,
NZDJPY,87.044,87.062,20140831002620,
CADJPY,95.683,95.707,20140831002620,
CHFJPY,113.355,113.379,20140831002620,
ZARJPY,9.751,9.77,20140831002620,
CNHJPY,16.911,16.941,20140831002620,
EURUSD,1.31365,1.31373,20140831002620,
GBPUSD,1.65983,1.66008,20140831002620,
AUDUSD,0.93362,0.9338,20140831002620,
NZDUSD,0.83622,0.83652,20140831002620,
HKDJPY,13.415,13.445,20140831002620,
EURGBP,0.79125,0.79143,20140831002620,
EURAUD,1.40675,1.40698,20140831002620,
USDCHF,0.91805,0.91823,20140831002620,
EURCHF,1.20602,1.2062,20140831002620,
GBPCHF,1.52393,1.52423,20140831002620,
AUDCHF,0.85712,0.85742,20140831002620,
CADCHF,0.84387,0.84447,20140831002620,
USDHKD,7.74988,7.75018,20140831002620,
USDJPY,104.08,104.084,20140831002725,
EURJPY,136.717,136.727,20140831002725,
AUDJPY,97.175,97.184,20140831002725,
GBPJPY,172.768,172.786,20140831002725,
NZDJPY,87.044,87.062,20140831002725,
CADJPY,95.683,95.707,20140831002725,
CHFJPY,113.355,113.379,20140831002725,
ZARJPY,9.751,9.77,20140831002725,
CNHJPY,16.911,16.941,20140831002725,
EURUSD,1.31365,1.31373,20140831002725,
GBPUSD,1.65983,1.66008,20140831002725,
AUDUSD,0.93362,0.9338,20140831002725,
NZDUSD,0.83622,0.83652,20140831002725,
HKDJPY,13.415,13.445,20140831002725,
EURGBP,0.79125,0.79143,20140831002725,
EURAUD,1.40675,1.40698,20140831002725,
USDCHF,0.91805,0.91823,20140831002725,
EURCHF,1.20602,1.2062,20140831002725,
GBPCHF,1.52393,1.52423,20140831002725,
AUDCHF,0.85712,0.85742,20140831002725,
CADCHF,0.84387,0.84447,20140831002725,
USDHKD,7.74988,7.75018,20140831002725,
USDJPY,104.08,104.084,20140831002831,
EURJPY,136.717,136.727,20140831002831,
AUDJPY,97.175,97.184,20140831002831,
GBPJPY,172.768,172.786,20140831002831,
NZDJPY,87.044,87.062,20140831002831,
CADJPY,95.683,95.707,20140831002831,
CHFJPY,113.355,113.379,20140831002831,
ZARJPY,9.751,9.77,20140831002831,
CNHJPY,16.911,16.941,20140831002831,
EURUSD,1.31365,1.31373,20140831002831,
GBPUSD,1.65983,1.66008,20140831002831,
AUDUSD,0.93362,0.9338,20140831002831,
NZDUSD,0.83622,0.83652,20140831002831,
HKDJPY,13.415,13.445,20140831002831,
EURGBP,0.79125,0.79143,20140831002831,
EURAUD,1.40675,1.40698,20140831002831,
USDCHF,0.91805,0.91823,20140831002831,
GBPCHF,1.52393,1.52423,20140831002831,
EURCHF,1.20602,1.2062,20140831002831,
AUDCHF,0.85712,0.85742,20140831002831,
CADCHF,0.84387,0.84447,20140831002831,
USDHKD,7.74988,7.75018,20140831002831,
USDJPY,104.08,104.084,20140831002936,
EURJPY,136.717,136.727,20140831002936,
AUDJPY,97.175,97.184,20140831002936,
GBPJPY,172.768,172.786,20140831002936,
NZDJPY,87.044,87.062,20140831002936,
CADJPY,95.683,95.707,20140831002936,
CHFJPY,113.355,113.379,20140831002936,
ZARJPY,9.751,9.77,20140831002936,
CNHJPY,16.911,16.941,20140831002936,
EURUSD,1.31365,1.31373,20140831002936,
GBPUSD,1.65983,1.66008,20140831002936,
AUDUSD,0.93362,0.9338,20140831002936,
NZDUSD,0.83622,0.83652,20140831002936,
EURGBP,0.79125,0.79143,20140831002936,
HKDJPY,13.415,13.445,20140831002936,
EURAUD,1.40675,1.40698,20140831002936,
USDCHF,0.91805,0.91823,20140831002936,
EURCHF,1.20602,1.2062,20140831002936,
AUDCHF,0.85712,0.85742,20140831002936,
GBPCHF,1.52393,1.52423,20140831002936,
CADCHF,0.84387,0.84447,20140831002936,
USDHKD,7.74988,7.75018,20140831002936,
USDJPY,104.08,104.084,20140831003041,
EURJPY,136.717,136.727,20140831003041,
