AUDCHF,0.85418,0.85448,20140828001306,
CADCHF,0.83972,0.84032,20140828001306,
USDHKD,7.74994,7.75024,20140828001306,
USDJPY,103.975,103.979,20140828001412,
EURJPY,137.171,137.181,20140828001412,
AUDJPY,97.064,97.073,20140828001412,
GBPJPY,172.401,172.419,20140828001412,
NZDJPY,86.963,86.981,20140828001412,
CADJPY,95.434,95.458,20140828001412,
CHFJPY,113.623,113.647,20140828001412,
ZARJPY,9.754,9.773,20140828001412,
CNHJPY,16.9,16.93,20140828001412,
EURUSD,1.3192,1.31928,20140828001412,
GBPUSD,1.65799,1.65824,20140828001412,
AUDUSD,0.93351,0.93369,20140828001412,
NZDUSD,0.83631,0.83661,20140828001412,
HKDJPY,13.401,13.431,20140828001412,
EURGBP,0.79552,0.7957,20140828001412,
EURAUD,1.41299,1.41322,20140828001412,
USDCHF,0.91495,0.91513,20140828001412,
EURCHF,1.20704,1.20722,20140828001412,
GBPCHF,1.5171,1.5174,20140828001412,
AUDCHF,0.85411,0.85441,20140828001412,
CADCHF,0.83965,0.84025,20140828001412,
USDHKD,7.74994,7.75024,20140828001412,
USDJPY,103.976,103.98,20140828001517,
EURJPY,137.188,137.198,20140828001517,
AUDJPY,97.069,97.078,20140828001517,
GBPJPY,172.42,172.438,20140828001517,
NZDJPY,86.982,87,20140828001517,
CADJPY,95.438,95.462,20140828001517,
CHFJPY,113.64,113.664,20140828001517,
ZARJPY,9.755,9.774,20140828001517,
CNHJPY,16.9,16.93,20140828001517,
EURUSD,1.31932,1.3194,20140828001517,
GBPUSD,1.65816,1.65841,20140828001517,
AUDUSD,0.93358,0.93376,20140828001517,
NZDUSD,0.83649,0.83679,20140828001517,
HKDJPY,13.402,13.432,20140828001517,
EURGBP,0.79554,0.79572,20140828001517,
EURAUD,1.41309,1.41332,20140828001517,
USDCHF,0.91481,0.91499,20140828001517,
EURCHF,1.20702,1.2072,20140828001517,
GBPCHF,1.51703,1.51733,20140828001517,
AUDCHF,0.85406,0.85436,20140828001517,
CADCHF,0.83955,0.84015,20140828001517,
USDHKD,7.74994,7.75024,20140828001517,
USDJPY,103.975,103.979,20140828001623,
EURJPY,137.175,137.185,20140828001623,
AUDJPY,97.068,97.077,20140828001623,
GBPJPY,172.427,172.445,20140828001623,
NZDJPY,86.979,86.997,20140828001623,
CADJPY,95.451,95.475,20140828001623,
CHFJPY,113.636,113.66,20140828001623,
ZARJPY,9.755,9.774,20140828001623,
CNHJPY,16.9,16.93,20140828001623,
EURUSD,1.31924,1.31932,20140828001623,
GBPUSD,1.65823,1.65848,20140828001623,
AUDUSD,0.93358,0.93376,20140828001623,
NZDUSD,0.83648,0.83678,20140828001623,
HKDJPY,13.401,13.431,20140828001623,
EURGBP,0.79546,0.79564,20140828001623,
EURAUD,1.41301,1.41324,20140828001623,
USDCHF,0.91485,0.91503,20140828001623,
EURCHF,1.20701,1.20719,20140828001623,
GBPCHF,1.51715,1.51745,20140828001623,
AUDCHF,0.85407,0.85437,20140828001623,
CADCHF,0.83973,0.84033,20140828001623,
USDHKD,7.74989,7.75019,20140828001623,
USDJPY,103.981,103.985,20140828001728,
EURJPY,137.171,137.181,20140828001728,
AUDJPY,97.073,97.082,20140828001728,
GBPJPY,172.424,172.442,20140828001728,
NZDJPY,86.985,87.003,20140828001728,
CADJPY,95.456,95.48,20140828001728,
CHFJPY,113.629,113.653,20140828001728,
ZARJPY,9.757,9.776,20140828001728,
CNHJPY,16.898,16.928,20140828001728,
EURUSD,1.31913,1.31921,20140828001728,
GBPUSD,1.6581,1.65835,20140828001728,
AUDUSD,0.93358,0.93376,20140828001728,
NZDUSD,0.83651,0.83681,20140828001728,
HKDJPY,13.402,13.432,20140828001728,
EURGBP,0.79544,0.79562,20140828001728,
EURAUD,1.41286,1.41309,20140828001728,
USDCHF,0.91494,0.91512,20140828001728,
EURCHF,1.207,1.20718,20140828001728,
GBPCHF,1.5172,1.5175,20140828001728,
AUDCHF,0.85417,0.85447,20140828001728,
CADCHF,0.8398,0.8404,20140828001728,
USDHKD,7.74989,7.75019,20140828001728,
USDJPY,103.976,103.98,20140828001834,
EURJPY,137.176,137.186,20140828001834,
AUDJPY,97.068,97.077,20140828001834,
GBPJPY,172.413,172.431,20140828001834,
NZDJPY,86.983,87.001,20140828001834,
CADJPY,95.452,95.476,20140828001834,
CHFJPY,113.635,113.659,20140828001834,
ZARJPY,9.756,9.775,20140828001834,
CNHJPY,16.898,16.928,20140828001834,
EURUSD,1.3192,1.31928,20140828001834,
GBPUSD,1.65808,1.65833,20140828001834,
AUDUSD,0.93355,0.93373,20140828001834,
NZDUSD,0.83655,0.83685,20140828001834,
HKDJPY,13.402,13.432,20140828001834,
EURGBP,0.79553,0.79571,20140828001834,
EURAUD,1.41301,1.41324,20140828001834,
USDCHF,0.91486,0.91504,20140828001834,
GBPCHF,1.51703,1.51733,20140828001834,
EURCHF,1.207,1.20718,20140828001834,
AUDCHF,0.85404,0.85434,20140828001834,
CADCHF,0.83972,0.84032,20140828001834,
USDHKD,7.74989,7.75019,20140828001834,
USDJPY,103.965,103.969,20140828001939,
EURJPY,137.175,137.185,20140828001939,
AUDJPY,97.057,97.066,20140828001939,
GBPJPY,172.401,172.419,20140828001939,
CADJPY,95.441,95.465,20140828001939,
NZDJPY,86.973,86.991,20140828001939,
CHFJPY,113.638,113.662,20140828001939,
ZARJPY,9.756,9.775,20140828001939,
EURUSD,1.31939,1.31947,20140828001939,
CNHJPY,16.897,16.927,20140828001939,
GBPUSD,1.65819,1.65844,20140828001939,
AUDUSD,0.93356,0.93374,20140828001939,
NZDUSD,0.83658,0.83688,20140828001939,
HKDJPY,13.4,13.43,20140828001939,
EURGBP,0.79555,0.79573,20140828001939,
EURAUD,1.41313,1.41336,20140828001939,
USDCHF,0.91472,0.9149,20140828001939,
EURCHF,1.20693,1.20711,20140828001939,
GBPCHF,1.51692,1.51722,20140828001939,
AUDCHF,0.85392,0.85422,20140828001939,
CADCHF,0.8396,0.8402,20140828001939,
USDHKD,7.74989,7.75019,20140828001939,
USDJPY,103.962,103.966,20140828002045,
EURJPY,137.179,137.189,20140828002045,
AUDJPY,97.06,97.069,20140828002045,
GBPJPY,172.394,172.412,20140828002045,
NZDJPY,86.981,86.999,20140828002045,
CADJPY,95.439,95.463,20140828002045,
CHFJPY,113.644,113.668,20140828002045,
ZARJPY,9.758,9.777,20140828002045,
CNHJPY,16.897,16.927,20140828002045,
EURUSD,1.31945,1.31953,20140828002045,
GBPUSD,1.65818,1.65843,20140828002045,
AUDUSD,0.93363,0.93381,20140828002045,
NZDUSD,0.83668,0.83698,20140828002045,
HKDJPY,13.4,13.43,20140828002045,
EURGBP,0.79562,0.7958,20140828002045,
EURAUD,1.41317,1.4134,20140828002045,
USDCHF,0.91465,0.91483,20140828002045,
EURCHF,1.20694,1.20712,20140828002045,
GBPCHF,1.51678,1.51708,20140828002045,
AUDCHF,0.85392,0.85422,20140828002045,
CADCHF,0.83954,0.84014,20140828002045,
USDHKD,7.74989,7.75019,20140828002045,
USDJPY,103.972,103.976,20140828002150,
EURJPY,137.165,137.175,20140828002150,
AUDJPY,97.063,97.072,20140828002150,
GBPJPY,172.405,172.423,20140828002150,
NZDJPY,86.987,87.005,20140828002150,
CADJPY,95.469,95.493,20140828002150,
CHFJPY,113.629,113.653,20140828002150,
ZARJPY,9.759,9.778,20140828002150,
CNHJPY,16.898,16.928,20140828002150,
EURUSD,1.31924,1.31932,20140828002150,
GBPUSD,1.65814,1.65839,20140828002150,
AUDUSD,0.93357,0.93375,20140828002150,
NZDUSD,0.83668,0.83698,20140828002150,
HKDJPY,13.401,13.431,20140828002150,
EURGBP,0.79548,0.79566,20140828002150,
EURAUD,1.41299,1.41322,20140828002150,
USDCHF,0.91483,0.91501,20140828002150,
EURCHF,1.20695,1.20713,20140828002150,
GBPCHF,1.51706,1.51736,20140828002150,
AUDCHF,0.85405,0.85435,20140828002150,
CADCHF,0.83988,0.84048,20140828002150,
USDHKD,7.74989,7.75019,20140828002150,
USDJPY,103.973,103.977,20140828002256,
EURJPY,137.136,137.146,20140828002256,
AUDJPY,97.052,97.061,20140828002256,
GBPJPY,172.404,172.422,20140828002256,
NZDJPY,86.966,86.984,20140828002256,
CADJPY,95.444,95.468,20140828002256,
CHFJPY,113.608,113.632,20140828002256,
ZARJPY,9.758,9.777,20140828002256,
CNHJPY,16.898,16.928,20140828002256,
EURUSD,1.319,1.31908,20140828002256,
GBPUSD,1.6581,1.65835,20140828002256,
AUDUSD,0.9334,0.93358,20140828002256,
NZDUSD,0.83641,0.83671,20140828002256,
HKDJPY,13.401,13.431,20140828002256,
EURGBP,0.79533,0.79551,20140828002256,
EURAUD,1.41291,1.41314,20140828002256,
USDCHF,0.91502,0.9152,20140828002256,
EURCHF,1.20692,1.2071,20140828002256,
GBPCHF,1.51733,1.51763,20140828002256,
AUDCHF,0.85407,0.85437,20140828002256,
CADCHF,0.83984,0.84044,20140828002256,
USDHKD,7.74989,7.75019,20140828002256,
USDJPY,103.969,103.973,20140828002401,
AUDJPY,97.053,97.062,20140828002401,
EURJPY,137.12,137.13,20140828002401,
GBPJPY,172.395,172.413,20140828002401,
NZDJPY,86.962,86.98,20140828002401,
CADJPY,95.44,95.464,20140828002401,
CHFJPY,113.602,113.626,20140828002401,
ZARJPY,9.757,9.776,20140828002401,
CNHJPY,16.899,16.929,20140828002401,
EURUSD,1.3189,1.31898,20140828002401,
GBPUSD,1.65807,1.65832,20140828002401,
AUDUSD,0.93345,0.93363,20140828002401,
NZDUSD,0.83639,0.83669,20140828002401,
HKDJPY,13.4,13.43,20140828002401,
EURGBP,0.79528,0.79546,20140828002401,
EURAUD,1.41272,1.41295,20140828002401,
USDCHF,0.91504,0.91522,20140828002401,
EURCHF,1.20686,1.20704,20140828002401,
AUDCHF,0.85413,0.85443,20140828002401,
CADCHF,0.83984,0.84044,20140828002401,
GBPCHF,1.51732,1.51762,20140828002401,
USDHKD,7.74991,7.75021,20140828002401,
USDJPY,103.959,103.963,20140828002507,
EURJPY,137.13,137.14,20140828002507,
AUDJPY,97.044,97.053,20140828002507,
GBPJPY,172.368,172.386,20140828002507,
NZDJPY,86.961,86.979,20140828002507,
CADJPY,95.429,95.453,20140828002507,
CHFJPY,113.612,113.636,20140828002507,
ZARJPY,9.756,9.775,20140828002507,
CNHJPY,16.897,16.927,20140828002507,
EURUSD,1.31902,1.3191,20140828002507,
GBPUSD,1.65795,1.6582,20140828002507,
AUDUSD,0.93345,0.93363,20140828002507,
NZDUSD,0.8364,0.8367,20140828002507,
HKDJPY,13.399,13.429,20140828002507,
EURGBP,0.79546,0.79564,20140828002507,
EURAUD,1.41295,1.41318,20140828002507,
USDCHF,0.91488,0.91506,20140828002507,
EURCHF,1.20683,1.20701,20140828002507,
GBPCHF,1.51694,1.51724,20140828002507,
AUDCHF,0.85398,0.85428,20140828002507,
CADCHF,0.83968,0.84028,20140828002507,
USDHKD,7.74991,7.75021,20140828002507,
USDJPY,103.951,103.955,20140828002612,
EURJPY,137.127,137.137,20140828002612,
AUDJPY,97.031,97.04,20140828002612,
GBPJPY,172.344,172.362,20140828002612,
NZDJPY,86.953,86.971,20140828002612,
CADJPY,95.412,95.436,20140828002612,
CHFJPY,113.615,113.639,20140828002612,
ZARJPY,9.753,9.772,20140828002612,
CNHJPY,16.895,16.925,20140828002612,
EURUSD,1.31915,1.31923,20140828002612,
GBPUSD,1.65786,1.65811,20140828002612,
AUDUSD,0.93338,0.93356,20140828002612,
NZDUSD,0.8364,0.8367,20140828002612,
HKDJPY,13.398,13.428,20140828002612,
EURGBP,0.79555,0.79573,20140828002612,
EURAUD,1.41316,1.41339,20140828002612,
USDCHF,0.91478,0.91496,20140828002612,
EURCHF,1.20678,1.20696,20140828002612,
GBPCHF,1.51671,1.51701,20140828002612,
AUDCHF,0.85382,0.85412,20140828002612,
CADCHF,0.83951,0.84011,20140828002612,
USDHKD,7.74991,7.75021,20140828002612,
USDJPY,103.948,103.952,20140828002718,
EURJPY,137.136,137.146,20140828002718,
AUDJPY,97.032,97.041,20140828002718,
GBPJPY,172.33,172.348,20140828002718,
CADJPY,95.409,95.433,20140828002718,
NZDJPY,86.977,86.995,20140828002718,
CHFJPY,113.63,113.654,20140828002718,
ZARJPY,9.752,9.771,20140828002718,
CNHJPY,16.895,16.925,20140828002718,
EURUSD,1.31927,1.31935,20140828002718,
GBPUSD,1.65776,1.65801,20140828002718,
AUDUSD,0.93341,0.93359,20140828002718,
NZDUSD,0.83665,0.83695,20140828002718,
HKDJPY,13.398,13.428,20140828002718,
EURGBP,0.79569,0.79587,20140828002718,
EURAUD,1.41323,1.41346,20140828002718,
USDCHF,0.91464,0.91482,20140828002718,
EURCHF,1.20668,1.20686,20140828002718,
GBPCHF,1.51635,1.51665,20140828002718,
AUDCHF,0.85372,0.85402,20140828002718,
CADCHF,0.83937,0.83997,20140828002718,
USDHKD,7.74991,7.75021,20140828002718,
USDJPY,103.948,103.952,20140828002823,
EURJPY,137.125,137.135,20140828002823,
AUDJPY,97.036,97.045,20140828002823,
GBPJPY,172.322,172.34,20140828002823,
NZDJPY,86.982,87,20140828002823,
CADJPY,95.413,95.437,20140828002823,
CHFJPY,113.619,113.643,20140828002823,
ZARJPY,9.754,9.773,20140828002823,
CNHJPY,16.895,16.925,20140828002823,
EURUSD,1.31911,1.31919,20140828002823,
GBPUSD,1.65764,1.65789,20140828002823,
AUDUSD,0.93342,0.9336,20140828002823,
NZDUSD,0.83666,0.83696,20140828002823,
HKDJPY,13.398,13.428,20140828002823,
EURGBP,0.79565,0.79583,20140828002823,
EURAUD,1.41307,1.4133,20140828002823,
USDCHF,0.91476,0.91494,20140828002823,
EURCHF,1.20671,1.20689,20140828002823,
GBPCHF,1.51642,1.51672,20140828002823,
AUDCHF,0.85382,0.85412,20140828002823,
CADCHF,0.83948,0.84008,20140828002823,
USDHKD,7.74991,7.75021,20140828002823,
USDJPY,103.951,103.955,20140828002929,
EURJPY,137.132,137.142,20140828002929,
AUDJPY,97.043,97.052,20140828002929,
GBPJPY,172.324,172.342,20140828002929,
CADJPY,95.416,95.44,20140828002929,
NZDJPY,86.987,87.005,20140828002929,
CHFJPY,113.623,113.647,20140828002929,
ZARJPY,9.754,9.773,20140828002929,
CNHJPY,16.896,16.926,20140828002929,
EURUSD,1.3192,1.31928,20140828002929,
GBPUSD,1.65767,1.65792,20140828002929,
AUDUSD,0.93351,0.93369,20140828002929,
NZDUSD,0.83672,0.83702,20140828002929,
HKDJPY,13.398,13.428,20140828002929,
EURGBP,0.79568,0.79586,20140828002929,
EURAUD,1.41301,1.41324,20140828002929,
USDCHF,0.91472,0.9149,20140828002929,
EURCHF,1.20673,1.20691,20140828002929,
GBPCHF,1.5164,1.5167,20140828002929,
AUDCHF,0.85387,0.85417,20140828002929,
CADCHF,0.83947,0.84007,20140828002929,
USDHKD,7.74991,7.75021,20140828002929,
USDJPY,103.947,103.951,20140828003034,
EURJPY,137.127,137.137,20140828003034,
AUDJPY,97.042,97.051,20140828003034,
GBPJPY,172.336,172.354,20140828003034,
NZDJPY,86.987,87.005,20140828003034,
CADJPY,95.41,95.434,20140828003034,
CHFJPY,113.616,113.64,20140828003034,
ZARJPY,9.754,9.773,20140828003034,
CNHJPY,16.895,16.925,20140828003034,
EURUSD,1.31916,1.31924,20140828003034,
GBPUSD,1.65786,1.65811,20140828003034,
AUDUSD,0.93352,0.9337,20140828003034,
NZDUSD,0.83675,0.83705,20140828003034,
EURGBP,0.7956,0.79578,20140828003034,
HKDJPY,13.398,13.428,20140828003034,
EURAUD,1.41303,1.41326,20140828003034,
USDCHF,0.91472,0.9149,20140828003034,
EURCHF,1.20675,1.20693,20140828003034,
GBPCHF,1.5166,1.5169,20140828003034,
AUDCHF,0.85387,0.85417,20140828003034,
CADCHF,0.83945,0.84005,20140828003034,
USDHKD,7.74991,7.75021,20140828003034,
USDJPY,103.934,103.938,20140828003140,
EURJPY,137.12,137.13,20140828003140,
AUDJPY,97.03,97.039,20140828003140,
